st,end
1677100249084,1677100250268
1677100249159,1677100250291
1677100249145,1677100250298
1677100249107,1677100250303
1677100249136,1677100250309
1677100249074,1677100250322
1677100249025,1677100250358
1677100249141,1677100250391
1677100249079,1677100250434
1677100249164,1677100250452
1677100249015,1677100250467
1677100249114,1677100250477
1677100249104,1677100250514
1677100249122,1677100250570
1677100249044,1677100250571
1677100249085,1677100250592
1677100249019,1677100250632
1677100249059,1677100250637
1677100249123,1677100250673
1677100249065,1677100250681
1677100249055,1677100250686
1677100249151,1677100250689
1677100249021,1677100250708
1677100249046,1677100250788
1677100249106,1677100250794
1677100249086,1677100250808
1677100249113,1677100250810
1677100249072,1677100250885
1677100249152,1677100250922
1677100249027,1677100250979
1677100249042,1677100250995
1677100249007,1677100251036
1677100249110,1677100251037
1677100249137,1677100251048
1677100249105,1677100251055
1677100249050,1677100251062
1677100249129,1677100251066
1677100249116,1677100251094
1677100249107,1677100251152
1677100249112,1677100251153
1677100249139,1677100251153
1677100249082,1677100251181
1677100249153,1677100251219
1677100248997,1677100251247
1677100249070,1677100251315
1677100249154,1677100251325
1677100249199,1677100251408
1677100248984,1677100251438
1677100249103,1677100251513
1677100249132,1677100251638
1677100249049,1677100251686
1677100255548,1677100255785
1677100256053,1677100256134
1677100256011,1677100256198
1677100256162,1677100256215
1677100255987,1677100256254
1677100256287,1677100256330
1677100256206,1677100256343
1677100256157,1677100256390
1677100256259,1677100256395
1677100256339,1677100256522
1677100256382,1677100256525
1677100256513,1677100256605
1677100256367,1677100256667
1677100256660,1677100256773
1677100256669,1677100256780
1677100256723,1677100256824
1677100256848,1677100256946
1677100256811,1677100257034
1677100256731,1677100257043
1677100256992,1677100257085
1677100256650,1677100257087
1677100256749,1677100257131
1677100256973,1677100257134
1677100257011,1677100257150
1677100257058,1677100257174
1677100257130,1677100257255
1677100257110,1677100257258
1677100257129,1677100257308
1677100257228,1677100257325
1677100257096,1677100257346
1677100257225,1677100257387
1677100257396,1677100257518
1677100257406,1677100257538
1677100257359,1677100257574
1677100257695,1677100257855
1677100257813,1677100257858
1677100257402,1677100257880
1677100257370,1677100257900
1677100257749,1677100257912
1677100257602,1677100257923
1677100257627,1677100257931
1677100257563,1677100257941
1677100257917,1677100258058
1677100257877,1677100258064
1677100257878,1677100258074
1677100258070,1677100258151
1677100258135,1677100258288
1677100258170,1677100258302
1677100258115,1677100258305
1677100258059,1677100258324
1677100258339,1677100258420
