st,end
1677100251888,1677100252155
1677100251905,1677100252155
1677100252064,1677100252155
1677100251851,1677100252155
1677100251959,1677100252155
1677100251590,1677100252155
1677100251641,1677100252155
1677100251848,1677100252155
1677100251702,1677100252155
1677100252147,1677100252175
1677100252172,1677100252224
1677100252200,1677100252250
1677100252286,1677100252300
1677100252302,1677100252380
1677100252284,1677100252381
1677100252390,1677100252407
1677100252441,1677100252478
1677100252465,1677100252494
1677100252515,1677100252536
1677100252522,1677100252539
1677100252277,1677100252561
1677100252488,1677100252587
1677100252569,1677100252620
1677100252570,1677100252681
1677100252661,1677100252758
1677100252784,1677100252797
1677100252860,1677100252948
1677100252923,1677100252963
1677100253009,1677100253018
1677100252926,1677100253059
1677100252983,1677100253062
1677100253050,1677100253078
1677100253077,1677100253101
1677100253072,1677100253127
1677100252856,1677100253145
1677100253035,1677100253154
1677100253145,1677100253168
1677100253197,1677100253230
1677100253251,1677100253308
1677100253305,1677100253330
1677100253309,1677100253402
1677100253346,1677100253403
1677100253391,1677100253458
1677100253465,1677100253495
1677100253513,1677100253549
1677100253574,1677100253607
1677100253686,1677100253795
1677100253837,1677100253856
1677100253853,1677100253895
1677100253992,1677100254044
1677100254486,1677100254560
1677100255903,1677100255967
1677100256364,1677100256378
1677100256381,1677100256390
1677100256376,1677100256423
1677100256563,1677100256602
1677100256494,1677100256646
1677100256733,1677100256765
1677100256912,1677100257004
1677100256962,1677100257010
1677100256985,1677100257025
1677100256925,1677100257028
1677100257003,1677100257051
1677100256972,1677100257051
1677100257118,1677100257130
1677100257090,1677100257146
1677100257133,1677100257146
1677100257469,1677100257532
1677100257506,1677100257592
1677100257659,1677100257702
1677100257688,1677100257703
1677100257683,1677100257720
1677100257705,1677100257732
1677100257594,1677100257760
1677100257780,1677100257831
1677100257805,1677100258009
1677100258008,1677100258027
1677100258054,1677100258072
1677100257814,1677100258073
1677100258150,1677100258171
1677100258185,1677100258274
1677100258289,1677100258323
1677100258189,1677100258324
1677100258279,1677100258362
1677100258379,1677100258392
1677100258454,1677100258479
1677100258478,1677100258487
1677100258412,1677100258487
1677100258413,1677100258508
1677100258433,1677100258508
1677100258566,1677100258618
1677100258607,1677100258676
1677100258699,1677100258723
1677100258736,1677100258842
1677100258817,1677100258902
1677100258869,1677100258913
1677100258946,1677100258955
1677100259020,1677100259121
1677100259110,1677100259126
1677100259004,1677100259149
1677100259172,1677100259244
1677100259306,1677100259389
1677100259440,1677100259531
1677100259542,1677100259604
1677100259547,1677100259624
1677100259607,1677100259630
1677100259554,1677100259700
1677100259712,1677100259724
1677100259655,1677100259730
1677100259711,1677100259745
1677100259741,1677100259749
1677100259749,1677100259768
1677100259735,1677100259770
1677100259717,1677100259774
1677100259702,1677100259811
