st,end
1679196965718,1679196972011
1679196965682,1679196972119
1679196965821,1679196972199
1679196965784,1679196972227
1679196965680,1679196972310
1679196965700,1679196972495
1679196965801,1679196972526
1679196965810,1679196972615
1679196965844,1679196972779
1679196965688,1679196972779
1679196965814,1679196972851
1679196965827,1679196972906
1679196965780,1679196972915
1679196965760,1679196972935
1679196965657,1679196972935
1679196965702,1679196973051
1679196965831,1679196973063
1679196965694,1679196973091
1679196965826,1679196973103
1679196965760,1679196973114
1679196965780,1679196973199
1679196965731,1679196973215
1679196965776,1679196973243
1679196965689,1679196973286
1679196965809,1679196973315
1679196965667,1679196973319
1679196965653,1679196973327
1679196965649,1679196973399
1679196965726,1679196973446
1679196965748,1679196973487
1679196965771,1679196973568
1679196965797,1679196973626
1679196965792,1679196973651
1679196965719,1679196973819
1679196965676,1679196973867
1679196965748,1679196973879
1679196965605,1679196974160
1679196965702,1679196974287
1679196965673,1679196974355
1679196972205,1679196974419
1679196965743,1679196974495
1679196965730,1679196974548
1679196973323,1679196974563
1679196965714,1679196974674
1679196972232,1679196974726
1679196965637,1679196974767
1679196965712,1679196974772
1679196972910,1679196974795
1679196972016,1679196974827
1679196965680,1679196974831
1679196973248,1679196974931
1679196965772,1679196974935
1679196972784,1679196974963
1679196972940,1679196975079
1679196965767,1679196975100
1679196972620,1679196975131
1679196973204,1679196975230
1679196965690,1679196975271
1679196965731,1679196975439
1679196972500,1679196975552
1679196973096,1679196975571
1679196965721,1679196975590
1679196973108,1679196975603
1679196972313,1679196975623
1679196972857,1679196975683
1679196973630,1679196975783
1679196973492,1679196975843
1679196965827,1679196975844
1679196973119,1679196975943
1679196973822,1679196976006
1679196972531,1679196976019
1679196973656,1679196976107
1679196973449,1679196976107
1679196973056,1679196976184
1679196974420,1679196976283
1679196972940,1679196976297
1679196974499,1679196976298
1679196973219,1679196976302
1679196974164,1679196976307
1679196973884,1679196976347
1679196974776,1679196976398
1679196974292,1679196976427
1679196973068,1679196976523
1679196974836,1679196976606
1679196972124,1679196976639
1679196973872,1679196976675
1679196973320,1679196976683
1679196974360,1679196976683
1679196974565,1679196976694
1679196973290,1679196976725
1679196972785,1679196976747
1679196972918,1679196976796
1679196974553,1679196976816
1679196974829,1679196976859
1679196973402,1679196976883
1679196974940,1679196976962
1679196974933,1679196977046
1679196975104,1679196977088
1679196975554,1679196977123
1679196975133,1679196977130
1679196973573,1679196977151
1679196975276,1679196977164
1679196973331,1679196977182
1679196974678,1679196977203
1679196974771,1679196977203
1679196974727,1679196977267
1679196975444,1679196977394
1679196975845,1679196977395
1679196975945,1679196977515
1679196975849,1679196977571
1679196975685,1679196977599
1679196974796,1679196977608
1679196976021,1679196977629
1679196976349,1679196977780
1679196975625,1679196977819
1679196975573,1679196977831
1679196976108,1679196977843
1679196976008,1679196977895
1679196975594,1679196977975
1679196976284,1679196977983
1679196975081,1679196978014
1679196975785,1679196978017
1679196976861,1679196978123
1679196975605,1679196978271
1679196976525,1679196978299
1679196976684,1679196978326
1679196976298,1679196978363
1679196976685,1679196978479
1679196974964,1679196978815
1679196976109,1679196978823
1679196976428,1679196978971
1679196977610,1679196978994
1679196977517,1679196979035
1679196976607,1679196979090
1679196977047,1679196979127
1679196976798,1679196979259
1679196976696,1679196979335
1679196976308,1679196979371
1679196977090,1679196979443
1679196977269,1679196979484
1679196975232,1679196979494
1679196977601,1679196979607
1679196976299,1679196979646
1679196977132,1679196979719
1679196976186,1679196979763
1679196978019,1679196979765
1679196977782,1679196979779
1679196977631,1679196979910
1679196977397,1679196979982
1679196976677,1679196980031
1679196977977,1679196980197
1679196976749,1679196980246
1679196977205,1679196980351
1679196976885,1679196980371
1679196977897,1679196980383
1679196977821,1679196980419
1679196976641,1679196980419
1679196978015,1679196980571
1679196977833,1679196980595
1679196978365,1679196980603
1679196977160,1679196980615
1679196978273,1679196980679
1679196978301,1679196980710
1679196976964,1679196980728
1679196979128,1679196980747
1679196978328,1679196980851
1679196977204,1679196980951
1679196976400,1679196980987
1679196978481,1679196981063
1679196979486,1679196981087
1679196979647,1679196981139
1679196977844,1679196981139
1679196979767,1679196981271
1679196979445,1679196981335
1679196976303,1679196981347
1679196977183,1679196981363
1679196978973,1679196981401
1679196978996,1679196981415
1679196979984,1679196981499
1679196979496,1679196981539
1679196979037,1679196981571
1679196979721,1679196981775
