st,end
1677003518473,1677003518689
1677003518196,1677003518689
1677003518203,1677003518689
1677003518464,1677003518699
1677003518569,1677003518715
1677003518194,1677003518724
1677003518373,1677003518761
1677003518722,1677003518779
1677003518378,1677003518796
1677003518285,1677003518798
1677003518524,1677003518825
1677003518303,1677003518856
1677003518824,1677003518864
1677003518141,1677003518877
1677003518643,1677003518951
1677003518271,1677003518974
1677003518897,1677003518996
1677003518308,1677003519013
1677003518663,1677003519029
1677003518142,1677003519029
1677003518870,1677003519038
1677003518732,1677003519041
1677003518833,1677003519060
1677003518512,1677003519075
1677003518172,1677003519095
1677003518487,1677003519103
1677003518193,1677003519108
1677003518313,1677003519130
1677003518848,1677003519148
1677003518938,1677003519160
1677003518357,1677003519175
1677003518699,1677003519210
1677003518945,1677003519216
1677003518971,1677003519239
1677003518316,1677003519253
1677003518916,1677003519265
1677003518142,1677003519325
1677003519301,1677003519326
1677003518604,1677003519337
1677003519300,1677003519390
1677003519291,1677003519393
1677003519375,1677003519416
1677003519369,1677003519437
1677003518143,1677003519437
1677003519388,1677003519526
1677003519391,1677003519527
1677003519507,1677003519544
1677003519452,1677003519584
1677003519546,1677003519609
1677003518764,1677003519612
1677003519285,1677003519632
1677003519610,1677003519640
1677003519634,1677003519654
1677003519652,1677003519705
1677003519646,1677003519759
1677003519647,1677003519760
1677003519828,1677003519862
1677003519877,1677003519917
1677003519863,1677003519949
1677003519984,1677003520000
1677003519967,1677003520007
1677003519942,1677003520049
1677003519875,1677003520076
1677003520053,1677003520083
1677003519770,1677003520120
1677003520063,1677003520134
1677003520131,1677003520244
1677003520223,1677003520252
1677003520225,1677003520325
1677003520295,1677003520381
1677003520117,1677003520392
1677003520274,1677003520412
1677003520401,1677003520459
1677003520214,1677003520542
1677003520471,1677003520566
1677003520471,1677003520680
1677003520597,1677003520685
1677003520668,1677003520752
1677003520687,1677003520767
1677003520662,1677003520888
1677003523499,1677003523542
1677003523470,1677003523574
1677003523528,1677003523625
1677003523578,1677003523664
1677003523669,1677003523687
1677003523736,1677003523772
1677003523676,1677003523779
1677003523808,1677003523819
1677003523813,1677003523925
1677003523901,1677003523929
1677003523835,1677003523976
1677003523888,1677003523984
1677003524006,1677003524033
1677003524020,1677003524091
1677003524046,1677003524130
1677003524034,1677003524138
1677003524119,1677003524167
1677003523916,1677003524190
1677003524121,1677003524200
1677003523963,1677003524207
1677003524009,1677003524284
1677003524091,1677003524285
1677003524246,1677003524313
1677003524138,1677003524343
1677003524207,1677003524359
1677003524199,1677003524367
1677003524256,1677003524373
1677003524419,1677003524430
1677003524409,1677003524454
1677003524430,1677003524460
1677003524338,1677003524504
1677003524498,1677003524529
1677003524405,1677003524561
1677003524376,1677003524587
1677003524578,1677003524630
1677003524551,1677003524639
1677003524480,1677003524713
1677003524615,1677003524738
1677003524590,1677003524745
1677003524477,1677003524852
1677003524848,1677003524863
1677003524669,1677003524898
1677003524856,1677003524898
1677003524549,1677003524916
1677003524695,1677003524924
1677003524772,1677003524938
1677003524778,1677003524956
1677003524934,1677003524991
1677003525026,1677003525048
1677003524982,1677003525058
1677003524951,1677003525085
1677003524844,1677003525103
1677003525025,1677003525117
1677003524951,1677003525119
1677003525073,1677003525124
1677003524989,1677003525166
1677003525085,1677003525173
1677003525171,1677003525226
1677003525141,1677003525265
1677003525218,1677003525283
1677003525164,1677003525307
1677003524904,1677003525339
1677003524940,1677003525425
1677003525337,1677003525443
1677003525435,1677003525445
1677003525434,1677003525497
1677003525252,1677003525514
1677003525438,1677003525537
1677003525473,1677003525548
1677003525408,1677003525566
1677003525451,1677003525576
1677003525580,1677003525622
1677003525642,1677003525684
1677003525155,1677003525685
1677003525638,1677003525767
1677003525701,1677003525785
1677003525701,1677003525798
1677003525707,1677003525808
1677003525622,1677003525856
1677003525670,1677003525876
1677003525856,1677003525888
1677003525907,1677003525923
1677003525494,1677003525932
1677003525772,1677003525960
1677003525164,1677003525975
1677003525869,1677003525976
1677003525706,1677003526014
1677003525728,1677003526023
1677003525567,1677003526030
1677003525460,1677003526038
1677003525950,1677003526056
1677003525328,1677003526078
1677003525535,1677003526087
1677003525828,1677003526103
1677003526056,1677003526109
1677003525843,1677003526120
1677003526052,1677003526150
1677003525567,1677003526153
1677003526024,1677003526201
1677003526217,1677003526224
1677003526136,1677003526286
1677003526133,1677003526304
1677003526259,1677003526319
1677003526220,1677003526427
1677003526324,1677003526430
1677003526405,1677003526463
1677003526138,1677003526563
1677003526356,1677003526599
1677003526346,1677003526605
1677003526432,1677003526675
1677003526510,1677003526722
1677003526196,1677003526724
1677003526349,1677003526737
1677003526452,1677003526740
1677003526467,1677003526740
1677003526228,1677003526754
1677003526144,1677003526765
1677003526375,1677003526773
1677003526385,1677003526779
1677003526500,1677003526780
1677003526449,1677003526784
1677003526696,1677003526785
1677003526792,1677003526814
1677003526308,1677003526895
1677003526767,1677003526932
1677003526863,1677003526953
1677003526873,1677003526989
1677003527007,1677003527020
1677003526724,1677003527029
1677003526272,1677003527030
1677003526551,1677003527041
1677003526916,1677003527042
1677003527025,1677003527051
1677003526937,1677003527060
1677003526838,1677003527071
1677003527041,1677003527089
1677003526957,1677003527095
1677003527042,1677003527095
1677003526950,1677003527109
1677003526968,1677003527119
1677003527078,1677003527186
1677003527134,1677003527197
1677003526971,1677003527200
1677003526992,1677003527251
1677003527301,1677003527311
1677003527317,1677003527344
1677003527292,1677003527363
1677003527282,1677003527384
1677003527188,1677003527515
1677003527408,1677003527530
1677003527231,1677003527532
1677003527520,1677003527537
1677003527298,1677003527546
1677003526962,1677003527547
1677003526750,1677003527556
1677003527355,1677003527567
1677003527151,1677003527581
1677003527560,1677003527582
1677003526957,1677003527649
1677003527618,1677003527649
1677003527192,1677003527659
1677003527398,1677003527662
1677003527602,1677003527664
1677003527236,1677003527666
1677003527634,1677003527695
1677003527724,1677003527760
1677003527756,1677003527825
1677003527618,1677003527833
1677003527851,1677003527874
1677003527815,1677003527885
1677003527898,1677003527911
1677003527857,1677003527914
1677003527924,1677003527952
1677003527985,1677003527997
1677003527763,1677003528007
1677003527985,1677003528023
1677003527957,1677003528024
1677003527958,1677003528079
1677003527990,1677003528104
1677003528048,1677003528114
1677003528120,1677003528145
1677003528001,1677003528165
1677003528107,1677003528178
1677003528178,1677003528209
1677003528107,1677003528213
1677003528245,1677003528252
1677003528134,1677003528262
1677003528120,1677003528262
1677003528097,1677003528292
1677003528193,1677003528294
1677003528141,1677003528294
1677003528276,1677003528319
1677003528145,1677003528342
1677003528212,1677003528355
1677003528180,1677003528360
1677003528364,1677003528441
1677003528441,1677003528477
1677003528243,1677003528480
1677003528374,1677003528514
1677003528477,1677003528518
1677003528430,1677003528523
1677003528488,1677003528552
1677003528457,1677003528555
1677003528412,1677003528565
1677003528552,1677003528590
1677003528558,1677003528640
1677003528496,1677003528645
1677003528504,1677003528649
1677003528393,1677003528660
1677003528618,1677003528680
1677003528359,1677003528683
1677003528642,1677003528684
1677003528686,1677003528713
