st,end
1676922076110,1676922077242
1676922075936,1676922077254
1676922075905,1676922077256
1676922075990,1676922077276
1676922076017,1676922077280
1676922075951,1676922077385
1676922076063,1676922077394
1676922076116,1676922077411
1676922075988,1676922077445
1676922076051,1676922077452
1676922075927,1676922077516
1676922075947,1676922077520
1676922076108,1676922077570
1676922076095,1676922077611
1676922075962,1676922077652
1676922076103,1676922077663
1676922075994,1676922077698
1676922075971,1676922077710
1676922076092,1676922077777
1676922076080,1676922077882
1676922076093,1676922077993
1676922076048,1676922077998
1676922075930,1676922078011
1676922075970,1676922078025
1676922076083,1676922078030
1676922075948,1676922078040
1676922076102,1676922078165
1676922075972,1676922078184
1676922076011,1676922078265
1676922075932,1676922078318
1676922075996,1676922078390
1676922075973,1676922078420
1676922075926,1676922078439
1676922076031,1676922078466
1676922075922,1676922078489
1676922076098,1676922078511
1676922075963,1676922078514
1676922075969,1676922078547
1676922075965,1676922078547
1676922076050,1676922078655
1676922082470,1676922082650
1676922082411,1676922082664
1676922082667,1676922082702
1676922082619,1676922082715
1676922082615,1676922082757
1676922082656,1676922082851
1676922082613,1676922082872
1676922082616,1676922082938
1676922082858,1676922083035
1676922082982,1676922083093
1676922082696,1676922083148
1676922082805,1676922083162
1676922082707,1676922083169
1676922083108,1676922083210
1676922083162,1676922083227
1676922083175,1676922083260
1676922083058,1676922083271
1676922083312,1676922083348
1676922082900,1676922083386
1676922083340,1676922083438
1676922083268,1676922083440
1676922083342,1676922083511
1676922083351,1676922083580
1676922083366,1676922083628
1676922083438,1676922083641
1676922083180,1676922083643
1676922083495,1676922083647
1676922083435,1676922083700
1676922083672,1676922083710
1676922083592,1676922083728
1676922083423,1676922083757
1676922083632,1676922083809
1676922083454,1676922083913
1676922083724,1676922083918
1676922083691,1676922083958
1676922083708,1676922084105
1676922083962,1676922084184
1676922084171,1676922084265
1676922084098,1676922084268
1676922084319,1676922084448
1676922084456,1676922084530
1676922084440,1676922084676
1676922084378,1676922084686
1676922084672,1676922084724
1676922084635,1676922084818
1676922084770,1676922084912
1676922084546,1676922084937
1676922084993,1676922085047
1676922084868,1676922085081
1676922085014,1676922085148
1676922085096,1676922085171
1676922085127,1676922085214
1676922085116,1676922085236
1676922085020,1676922085248
1676922085214,1676922085283
1676922084916,1676922085292
1676922085244,1676922085304
1676922084995,1676922085319
1676922085196,1676922085331
1676922085217,1676922085350
1676922085243,1676922085352
1676922084727,1676922085475
1676922085399,1676922085482
1676922085472,1676922085516
1676922085243,1676922085659
1676922085628,1676922085683
1676922085723,1676922085822
1676922085672,1676922085884
1676922085795,1676922085889
1676922085655,1676922085895
1676922085852,1676922085913
1676922085796,1676922085976
1676922085891,1676922086020
1676922085903,1676922086050
1676922085956,1676922086110
1676922085946,1676922086126
1676922085960,1676922086192
1676922086131,1676922086209
1676922086232,1676922086272
1676922086124,1676922086424
1676922086247,1676922086550
1676922086411,1676922086567
1676922086606,1676922086682
1676922086282,1676922086710
1676922086660,1676922086742
1676922086476,1676922086764
1676922086592,1676922086984
1676922086863,1676922087053
1676922086948,1676922087073
1676922086983,1676922087155
1676922087139,1676922087185
1676922086945,1676922087303
1676922087241,1676922087375
1676922087176,1676922087446
1676922087212,1676922087492
1676922087426,1676922087511
1676922087483,1676922087542
1676922087341,1676922087620
1676922087475,1676922087637
1676922087644,1676922087685
1676922087392,1676922087700
1676922087607,1676922087775
1676922087638,1676922087800
1676922087744,1676922087914
1676922087685,1676922087926
1676922087811,1676922087990
1676922087828,1676922088020
1676922087865,1676922088024
1676922087950,1676922088099
1676922088008,1676922088124
1676922087952,1676922088129
1676922088028,1676922088150
1676922088025,1676922088174
1676922088010,1676922088198
1676922088006,1676922088236
1676922087944,1676922088237
1676922088197,1676922088280
1676922088328,1676922088384
1676922088307,1676922088422
1676922088469,1676922088512
1676922088133,1676922088562
1676922088396,1676922088638
1676922088568,1676922088654
1676922088466,1676922088686
1676922088556,1676922088762
1676922088669,1676922088762
1676922088641,1676922088793
1676922088633,1676922088829
1676922088726,1676922088841
1676922088768,1676922088851
1676922088452,1676922088978
1676922088670,1676922088987
1676922088908,1676922089024
1676922088732,1676922089054
1676922089044,1676922089233
