st,end
1679222842450,1679222843061
1679222842435,1679222843061
1679222842436,1679222843061
1679222842438,1679222843061
1679222842440,1679222843061
1679222842434,1679222843061
1679222842433,1679222843061
1679222842448,1679222843061
1679222842453,1679222843061
1679222842437,1679222843061
1679222842465,1679222843093
1679222842465,1679222843096
1679222842467,1679222843104
1679222842466,1679222843124
1679222842452,1679222843129
1679222842439,1679222843138
1679222842441,1679222843184
1679222842467,1679222843199
1679222842438,1679222843250
1679222843087,1679222843251
1679222842435,1679222843289
1679222842453,1679222843294
1679222842446,1679222843296
1679222842445,1679222843355
1679222842434,1679222843394
1679222842452,1679222843479
1679222842437,1679222843498
1679222842432,1679222843509
1679222842455,1679222843580
1679222842441,1679222843589
1679222842451,1679222843610
1679222842440,1679222843618
1679222842442,1679222843633
1679222842454,1679222843673
1679222842450,1679222843694
1679222842444,1679222843698
1679222842465,1679222843792
1679222845116,1679222845262
1679222846098,1679222846115
1679222847113,1679222847148
1679222847921,1679222848067
1679222848041,1679222848111
1679222848202,1679222848336
1679222848313,1679222848353
1679222848334,1679222848353
1679222848497,1679222848598
1679222848625,1679222848662
1679222848655,1679222848704
1679222848661,1679222848713
1679222848714,1679222848770
1679222848727,1679222848814
1679222848823,1679222848850
1679222848779,1679222848854
1679222848831,1679222848860
1679222848885,1679222848924
1679222848915,1679222848948
1679222848824,1679222849041
1679222849061,1679222849115
1679222848966,1679222849130
1679222848874,1679222849141
1679222849123,1679222849142
1679222848932,1679222849170
1679222849155,1679222849249
1679222849297,1679222849355
1679222849398,1679222849420
1679222849487,1679222849532
1679222849552,1679222849569
1679222849632,1679222849667
1679222849632,1679222849690
1679222849708,1679222849720
1679222849751,1679222849784
1679222849750,1679222849788
1679222849782,1679222849804
1679222849806,1679222849851
1679222849866,1679222849896
1679222849912,1679222849925
1679222849946,1679222849963
1679222850015,1679222850059
1679222850147,1679222850237
1679222850191,1679222850252
1679222850208,1679222850333
1679222850259,1679222850335
1679222850236,1679222850364
1679222850254,1679222850397
1679222850254,1679222850399
1679222850400,1679222850435
1679222850389,1679222850468
1679222850271,1679222850481
1679222850324,1679222850532
1679222850558,1679222850599
1679222850216,1679222850606
1679222850600,1679222850647
1679222850620,1679222850649
1679222850664,1679222850712
1679222850648,1679222850733
1679222850679,1679222850744
1679222850898,1679222850916
1679222850898,1679222850935
1679222850898,1679222850967
1679222851008,1679222851061
1679222850981,1679222851092
1679222851056,1679222851098
1679222851080,1679222851127
1679222851025,1679222851134
1679222851156,1679222851181
1679222851096,1679222851181
1679222851298,1679222851353
1679222851321,1679222851428
1679222851404,1679222851438
1679222851501,1679222851519
1679222851650,1679222851701
1679222851676,1679222851768
1679222851763,1679222851856
1679222851869,1679222851916
1679222851974,1679222852026
1679222852021,1679222852066
1679222852108,1679222852121
1679222852084,1679222852136
1679222852076,1679222852214
1679222852305,1679222852352
1679222852288,1679222852357
1679222852273,1679222852417
1679222852383,1679222852464
1679222852469,1679222852483
1679222852412,1679222852518
1679222852589,1679222852688
1679222852581,1679222852703
1679222852766,1679222852788
1679222852770,1679222852842
1679222852816,1679222852852
1679222852837,1679222852892
1679222852834,1679222852941
1679222852820,1679222852997
1679222852819,1679222853023
1679222852947,1679222853069
1679222853242,1679222853318
1679222853289,1679222853327
1679222853182,1679222853332
1679222852748,1679222853371
1679222853330,1679222853377
1679222853423,1679222853454
1679222853323,1679222853494
1679222853266,1679222853520
1679222853555,1679222853574
1679222853171,1679222853602
1679222853527,1679222853610
1679222853608,1679222853617
1679222853605,1679222853633
1679222853732,1679222853760
1679222853751,1679222853763
1679222853867,1679222853876
1679222853865,1679222853877
1679222853962,1679222854016
1679222854102,1679222854113
1679222854185,1679222854201
1679222854184,1679222854218
1679222854218,1679222854262
1679222854276,1679222854286
1679222854283,1679222854324
1679222854323,1679222854390
1679222854535,1679222854698
1679222854715,1679222854765
1679222854576,1679222854766
1679222854801,1679222854882
1679222854831,1679222854891
1679222854879,1679222854922
1679222854882,1679222854924
1679222855190,1679222855209
1679222855168,1679222855298
1679222855364,1679222855386
1679222855226,1679222855392
1679222855479,1679222855558
1679222855550,1679222855576
1679222855480,1679222855589
1679222855692,1679222855710
1679222855709,1679222855743
1679222856011,1679222856047
1679222856058,1679222856074
1679222856064,1679222856079
1679222856111,1679222856148
1679222856116,1679222856167
1679222856289,1679222856312
1679222856185,1679222856320
1679222856400,1679222856428
1679222856404,1679222856437
1679222856547,1679222856563
1679222856524,1679222856574
1679222856531,1679222856574
1679222856526,1679222856609
1679222856617,1679222856638
1679222856643,1679222856656
1679222856778,1679222856791
1679222856886,1679222856955
1679222856746,1679222856971
1679222856945,1679222857004
1679222856940,1679222857004
1679222856992,1679222857036
1679222857000,1679222857069
1679222856777,1679222857148
1679222857192,1679222857205
1679222857209,1679222857233
1679222857226,1679222857238
1679222857209,1679222857294
1679222857343,1679222857360
1679222857297,1679222857382
1679222857357,1679222857396
1679222857384,1679222857516
1679222857419,1679222857532
1679222857487,1679222857564
1679222857504,1679222857567
1679222857598,1679222857604
1679222857572,1679222857620
1679222857415,1679222857649
1679222857633,1679222857668
1679222857687,1679222857728
1679222857632,1679222857733
1679222857740,1679222857763
1679222857787,1679222857797
1679222857822,1679222857941
1679222857982,1679222857995
1679222857983,1679222858027
1679222858039,1679222858082
1679222858055,1679222858083
1679222858066,1679222858133
1679222857966,1679222858154
1679222858186,1679222858221
1679222858217,1679222858247
1679222858248,1679222858286
1679222858293,1679222858325
1679222858293,1679222858331
1679222858276,1679222858355
1679222858339,1679222858398
1679222858406,1679222858424
1679222858286,1679222858431
1679222858501,1679222858523
1679222858494,1679222858527
1679222858637,1679222858751
1679222858837,1679222858850
1679222858826,1679222858851
1679222858866,1679222858921
1679222858969,1679222859010
1679222858936,1679222859028
1679222858974,1679222859081
1679222858994,1679222859103
1679222858986,1679222859128
1679222858780,1679222859147
1679222858865,1679222859149
1679222859125,1679222859150
1679222859133,1679222859172
1679222859064,1679222859191
1679222859182,1679222859198
1679222858965,1679222859234
1679222859209,1679222859256
1679222859252,1679222859334
1679222859321,1679222859340
1679222859343,1679222859358
1679222859310,1679222859378
1679222859411,1679222859433
1679222859414,1679222859433
1679222859400,1679222859479
1679222859546,1679222859684
1679222859647,1679222859729
1679222859704,1679222859758
1679222859681,1679222859774
1679222859779,1679222859804
1679222859844,1679222859919
1679222859855,1679222859925
1679222859933,1679222859948
1679222859976,1679222860027
1679222859983,1679222860028
1679222860072,1679222860109
1679222860148,1679222860216
1679222860232,1679222860252
1679222860237,1679222860252
1679222860198,1679222860319
1679222860301,1679222860337
1679222860334,1679222860358
1679222860461,1679222860507
1679222860463,1679222860515
1679222860508,1679222860567
1679222860539,1679222860589
1679222860654,1679222860695
1679222860731,1679222860761
1679222860778,1679222860816
1679222860616,1679222860835
1679222860957,1679222860975
1679222860930,1679222860990
1679222861086,1679222861128
1679222861147,1679222861153
1679222861170,1679222861223
1679222861136,1679222861228
1679222861211,1679222861289
1679222861250,1679222861324
1679222861294,1679222861327
1679222861289,1679222861405
1679222861485,1679222861499
1679222861531,1679222861558
1679222861544,1679222861590
1679222861587,1679222861626
1679222861601,1679222861648
1679222861573,1679222861695
1679222861693,1679222861761
1679222861792,1679222861805
1679222861815,1679222861911
1679222861805,1679222861921
1679222861748,1679222861957
1679222861907,1679222862013
1679222861850,1679222862013
1679222861989,1679222862018
1679222862197,1679222862206
1679222862163,1679222862207
1679222862256,1679222862268
1679222862294,1679222862308
1679222862324,1679222862426
1679222862439,1679222862450
1679222862468,1679222862518
1679222862468,1679222862534
1679222862614,1679222862645
1679222862684,1679222862758
1679222862853,1679222862875
1679222862858,1679222862910
1679222862907,1679222862946
1679222862930,1679222862973
1679222862992,1679222863011
1679222862964,1679222863053
1679222863033,1679222863071
1679222863126,1679222863180
1679222863169,1679222863184
1679222863185,1679222863214
1679222863150,1679222863261
1679222863261,1679222863278
1679222863293,1679222863313
1679222863266,1679222863360
1679222863129,1679222863366
1679222863370,1679222863400
1679222863330,1679222863433
1679222863351,1679222863473
1679222863530,1679222863553
1679222863629,1679222863656
1679222863547,1679222863685
1679222863740,1679222863751
1679222863784,1679222863879
1679222863925,1679222863938
1679222863920,1679222863940
1679222863758,1679222863976
1679222863794,1679222863981
1679222863931,1679222863997
1679222863977,1679222864014
1679222864000,1679222864069
1679222863932,1679222864078
1679222863836,1679222864091
1679222864118,1679222864127
1679222864120,1679222864157
1679222864114,1679222864163
1679222864113,1679222864214
1679222864042,1679222864245
1679222864100,1679222864277
1679222864118,1679222864307
1679222864281,1679222864357
1679222864238,1679222864396
1679222864649,1679222864660
1679222864603,1679222864702
1679222864640,1679222864708
1679222864574,1679222864728
1679222864699,1679222864750
1679222864559,1679222864780
1679222864818,1679222864848
1679222864821,1679222864898
1679222864972,1679222865013
1679222864979,1679222865020
1679222864987,1679222865032
1679222865001,1679222865040
1679222865025,1679222865094
1679222865008,1679222865096
1679222865139,1679222865150
1679222865182,1679222865192
1679222865206,1679222865265
1679222865324,1679222865333
1679222865300,1679222865341
1679222865319,1679222865354
1679222865206,1679222865388
1679222865255,1679222865408
1679222865482,1679222865518
1679222865566,1679222865602
1679222865622,1679222865635
1679222865642,1679222865654
1679222865652,1679222865663
1679222865553,1679222865687
1679222865539,1679222865719
1679222865719,1679222865765
1679222865853,1679222865858
1679222865942,1679222865966
1679222865981,1679222866014
1679222865982,1679222866041
1679222866051,1679222866074
1679222866092,1679222866120
1679222866170,1679222866190
1679222866269,1679222866307
1679222866298,1679222866331
1679222866281,1679222866382
1679222866479,1679222866485
1679222866550,1679222866567
1679222866581,1679222866682
1679222866694,1679222866740
1679222866768,1679222866778
1679222866744,1679222866796
1679222866735,1679222866828
1679222866791,1679222866828
1679222866751,1679222866834
1679222866845,1679222866866
1679222866837,1679222867002
1679222867030,1679222867052
1679222867026,1679222867111
1679222867313,1679222867409
1679222867430,1679222867437
1679222867457,1679222867476
1679222867494,1679222867509
1679222867541,1679222867599
1679222867460,1679222867602
1679222867539,1679222867615
1679222867551,1679222867632
1679222867727,1679222867797
1679222867730,1679222867826
1679222867813,1679222867844
1679222867782,1679222867859
1679222867985,1679222868030
