st,end
1679257964320,1679257966254
1679257964713,1679257966254
1679257964788,1679257966254
1679257964321,1679257966254
1679257965235,1679257966254
1679257964834,1679257966260
1679257965320,1679257966287
1679257964380,1679257966297
1679257964427,1679257966315
1679257964425,1679257966344
1679257964921,1679257966383
1679257964641,1679257966395
1679257964412,1679257966403
1679257964920,1679257966454
1679257964787,1679257966510
1679257965072,1679257966520
1679257964561,1679257966536
1679257964461,1679257966555
1679257964322,1679257966566
1679257964811,1679257966566
1679257964819,1679257966578
1679257964355,1679257966603
1679257964376,1679257966628
1679257964882,1679257966674
1679257964320,1679257966675
1679257965207,1679257966683
1679257964877,1679257966736
1679257964628,1679257966744
1679257964534,1679257966782
1679257964333,1679257966792
1679257965603,1679257966800
1679257964569,1679257966826
1679257964321,1679257966839
1679257964323,1679257966845
1679257964883,1679257966890
1679257964450,1679257966932
1679257964717,1679257966948
1679257964525,1679257966956
1679257964420,1679257966958
1679257964577,1679257966965
1679257968171,1679257968373
1679257968313,1679257968523
1679257968245,1679257968576
1679257968297,1679257968579
1679257968360,1679257968585
1679257968507,1679257968711
1679257968617,1679257968877
1679257968722,1679257968932
1679257968722,1679257969061
1679257968879,1679257969093
1679257968840,1679257969107
1679257969134,1679257969284
1679257968956,1679257969313
1679257969037,1679257969328
1679257969137,1679257969362
1679257969316,1679257969494
1679257969117,1679257969516
1679257969259,1679257969618
1679257969353,1679257969620
1679257969313,1679257969640
1679257969355,1679257969648
1679257969578,1679257969709
1679257969510,1679257969763
1679257969559,1679257969763
1679257969719,1679257969906
1679257969816,1679257970068
1679257969592,1679257970069
1679257969844,1679257970092
1679257969810,1679257970137
1679257969869,1679257970143
1679257969790,1679257970166
1679257970057,1679257970202
1679257970069,1679257970313
1679257969819,1679257970332
1679257970114,1679257970366
1679257969894,1679257970401
1679257970237,1679257970406
1679257970179,1679257970408
1679257970232,1679257970422
1679257970389,1679257970488
1679257970192,1679257970495
1679257970266,1679257970559
1679257970387,1679257970597
1679257970381,1679257970613
1679257970480,1679257970664
1679257970358,1679257970687
1679257970573,1679257970753
1679257970476,1679257970768
1679257970480,1679257970792
1679257970455,1679257970864
1679257970599,1679257970903
1679257970797,1679257970953
1679257970702,1679257970972
1679257970686,1679257971008
1679257970618,1679257971009
1679257970831,1679257971056
1679257970983,1679257971184
1679257971055,1679257971238
1679257971005,1679257971254
1679257970900,1679257971322
1679257971174,1679257971367
1679257971236,1679257971466
1679257971310,1679257971543
1679257971318,1679257971608
1679257971379,1679257971625
1679257971681,1679257971882
1679257971778,1679257972042
1679257971878,1679257972140
1679257971989,1679257972143
1679257971964,1679257972179
1679257971879,1679257972206
1679257971700,1679257972209
1679257972031,1679257972259
1679257972105,1679257972343
1679257971945,1679257972436
1679257972152,1679257972456
1679257972183,1679257972508
1679257972308,1679257972514
1679257972325,1679257972611
1679257972390,1679257972683
1679257972442,1679257972730
1679257972452,1679257972754
1679257972525,1679257972877
1679257972626,1679257972897
1679257972838,1679257973011
1679257972763,1679257973034
1679257972985,1679257973244
1679257973285,1679257973395
1679257973324,1679257973494
1679257973123,1679257973514
1679257973341,1679257973526
1679257973358,1679257973575
1679257973431,1679257973672
1679257973476,1679257973686
1679257973439,1679257973687
1679257973450,1679257973703
1679257973440,1679257973805
1679257973528,1679257973863
1679257973737,1679257973889
1679257973508,1679257973892
1679257973849,1679257974013
1679257973920,1679257974046
1679257973686,1679257974051
1679257974072,1679257974194
1679257973884,1679257974219
1679257974015,1679257974245
1679257974122,1679257974354
1679257974127,1679257974358
1679257974199,1679257974560
1679257974271,1679257974661
1679257974507,1679257974707
1679257974457,1679257974735
1679257974551,1679257974754
1679257974440,1679257974760
1679257974610,1679257974782
1679257974624,1679257974893
1679257974705,1679257974913
1679257974715,1679257974926
1679257974798,1679257974987
1679257974740,1679257975060
1679257974901,1679257975060
1679257974892,1679257975082
1679257974803,1679257975129
1679257974839,1679257975140
1679257974909,1679257975146
1679257974970,1679257975170
1679257974985,1679257975262
1679257975002,1679257975284
1679257975210,1679257975450
1679257975139,1679257975492
1679257975116,1679257975494
1679257975525,1679257975698
1679257975684,1679257975839
1679257975436,1679257975889
1679257975799,1679257976037
1679257975734,1679257976066
1679257975809,1679257976082
1679257975811,1679257976101
1679257975906,1679257976101
1679257975833,1679257976200
1679257975922,1679257976222
1679257975845,1679257976254
1679257975946,1679257976260
1679257976078,1679257976371
1679257976094,1679257976375
1679257976131,1679257976392
1679257975764,1679257976432
1679257976175,1679257976461
1679257976391,1679257976489
1679257976204,1679257976553
1679257976370,1679257976580
1679257976204,1679257976589
1679257976467,1679257976729
1679257976663,1679257976890
1679257976620,1679257976903
1679257976778,1679257976977
1679257976578,1679257977097
1679257976923,1679257977111
1679257976923,1679257977130
1679257976896,1679257977158
1679257976981,1679257977197
1679257976904,1679257977207
1679257976960,1679257977235
1679257976966,1679257977258
1679257977085,1679257977317
1679257977099,1679257977362
1679257977134,1679257977373
1679257977105,1679257977446
1679257977325,1679257977566
1679257977447,1679257977662
1679257977310,1679257977717
1679257977637,1679257977827
1679257977364,1679257977840
1679257977633,1679257977874
1679257977682,1679257977907
1679257977656,1679257977977
1679257978094,1679257978334
1679257978146,1679257978363
1679257978254,1679257978534
1679257978353,1679257978550
1679257978185,1679257978553
1679257978322,1679257978616
1679257978413,1679257978629
1679257978506,1679257978649
1679257978408,1679257978650
1679257978460,1679257978733
1679257978664,1679257978845
1679257978584,1679257978857
1679257978743,1679257978930
1679257978786,1679257979041
1679257978734,1679257979068
1679257978908,1679257979106
1679257978927,1679257979156
1679257978958,1679257979234
1679257978994,1679257979326
1679257979101,1679257979339
1679257979179,1679257979382
1679257979059,1679257979386
1679257979189,1679257979403
1679257979079,1679257979407
1679257979305,1679257979515
1679257979312,1679257979552
1679257979449,1679257979662
1679257979477,1679257979737
1679257979577,1679257979757
1679257979607,1679257979782
1679257979611,1679257979839
1679257979656,1679257979899
1679257979710,1679257979917
1679257979777,1679257979950
1679257979795,1679257980078
1679257979814,1679257980178
1679257979894,1679257980234
1679257979946,1679257980366
1679257980243,1679257980458
1679257980338,1679257980491
1679257980172,1679257980499
1679257980090,1679257980554
1679257980362,1679257980578
1679257980546,1679257980693
1679257980512,1679257980772
1679257980673,1679257980926
1679257980492,1679257980965
1679257980682,1679257980982
1679257980873,1679257981007
1679257980778,1679257981025
1679257980728,1679257981038
1679257980893,1679257981069
1679257980857,1679257981099
1679257980928,1679257981158
1679257980934,1679257981218
1679257980980,1679257981250
1679257981073,1679257981313
1679257981077,1679257981402
1679257981189,1679257981493
1679257981358,1679257981521
1679257981283,1679257981610
1679257981270,1679257981625
1679257981283,1679257981668
1679257981446,1679257981693
1679257981561,1679257981727
1679257981475,1679257981730
1679257981480,1679257981753
1679257981573,1679257981814
1679257981366,1679257981900
1679257981658,1679257982010
1679257981759,1679257982122
1679257981829,1679257982160
1679257981837,1679257982185
1679257982045,1679257982249
1679257982171,1679257982458
1679257982386,1679257982561
1679257982440,1679257982613
1679257982649,1679257982889
1679257982736,1679257983019
1679257982980,1679257983183
1679257983095,1679257983276
1679257983214,1679257983464
1679257983480,1679257983568
1679257983517,1679257983743
1679257983615,1679257983834
1679257983935,1679257984059
1679257983786,1679257984128
1679257984058,1679257984167
1679257984208,1679257984427
1679257984271,1679257984480
1679257984293,1679257984775
1679257984593,1679257984807
1679257984614,1679257984807
1679257984679,1679257984984
1679257984883,1679257985103
1679257985056,1679257985290
1679257985327,1679257985561
1679257985392,1679257985561
1679257985187,1679257985566
