st,end
1675855369605,1675855377104
1675855369604,1675855377108
1675855369660,1675855377108
1675855369679,1675855377140
1675855369669,1675855377144
1675855369554,1675855377148
1675855369562,1675855377156
1675855369528,1675855377160
1675855369577,1675855377160
1675855369667,1675855377176
1675855369679,1675855377176
1675855369566,1675855377176
1675855369657,1675855377176
1675855369617,1675855377180
1675855369657,1675855377180
1675855369572,1675855377184
1675855369581,1675855377184
1675855369643,1675855377196
1675855369682,1675855377196
1675855369631,1675855377200
1675855369615,1675855377204
1675855369531,1675855377204
1675855369589,1675855377208
1675855369673,1675855377216
1675855369650,1675855377216
1675855369653,1675855377217
1675855369549,1675855377228
1675855369592,1675855377228
1675855369600,1675855377229
1675855369523,1675855377232
1675855369556,1675855377233
1675855369645,1675855377249
1675855369669,1675855377249
1675855369583,1675855377253
1675855369535,1675855377257
1675855369588,1675855377257
1675855369560,1675855377268
1675855369612,1675855377280
1675855369616,1675855377292
1675855369633,1675855377296
1675855369636,1675855377300
1675855369543,1675855377300
1675855369584,1675855377320
1675855369580,1675855377328
1675855369542,1675855377332
1675855369635,1675855377341
1675855369649,1675855377352
1675855369531,1675855377393
1675855369628,1675855377433
1675855369624,1675855377521
1675855377183,1675855378032
1675855377253,1675855378116
1675855377108,1675855378204
1675855377146,1675855378206
1675855377163,1675855378224
1675855377323,1675855378268
1675855377204,1675855378280
1675855377112,1675855378280
1675855377219,1675855378289
1675855377180,1675855378313
1675855377179,1675855378321
1675855377159,1675855378328
1675855377208,1675855378352
1675855377207,1675855378372
1675855377112,1675855378380
1675855377354,1675855378381
1675855377344,1675855378385
1675855377304,1675855378389
1675855377199,1675855378420
1675855377211,1675855378421
1675855377150,1675855378424
1675855377256,1675855378428
1675855377236,1675855378469
1675855377163,1675855378473
1675855377231,1675855378480
1675855377237,1675855378489
1675855377331,1675855378499
1675855377261,1675855378513
1675855377179,1675855378521
1675855377219,1675855378536
1675855377199,1675855378560
1675855377398,1675855378568
1675855377233,1675855378588
1675855377179,1675855378652
1675855377271,1675855378656
1675855377186,1675855378665
1675855377183,1675855378669
1675855377261,1675855378672
1675855377282,1675855378749
1675855377221,1675855378777
1675855377186,1675855378813
1675855377143,1675855378840
1675855377304,1675855378849
1675855377437,1675855378873
1675855377300,1675855378880
1675855377253,1675855378889
1675855377295,1675855378896
1675855377231,1675855378909
1675855377335,1675855378956
1675855377524,1675855379017
1675855378538,1675855379185
1675855378269,1675855379185
1675855378118,1675855379324
1675855378322,1675855379326
1675855378330,1675855379344
1675855378353,1675855379364
1675855378390,1675855379381
1675855378208,1675855379381
1675855378281,1675855379456
1675855378206,1675855379488
1675855378421,1675855379489
1675855378500,1675855379492
1675855378515,1675855379497
1675855378381,1675855379504
1675855378569,1675855379525
1675855378290,1675855379553
1675855378490,1675855379581
1675855378386,1675855379585
1675855378670,1675855379592
1675855378481,1675855379633
1675855378373,1675855379642
1675855378033,1675855379649
1675855378475,1675855379673
1675855378589,1675855379749
1675855378423,1675855379749
1675855378430,1675855379757
1675855378560,1675855379765
1675855378471,1675855379796
1675855378850,1675855379825
1675855378891,1675855379856
1675855378653,1675855379858
1675855378910,1675855379858
1675855378282,1675855379864
1675855378658,1675855379896
1675855378666,1675855379953
1675855378673,1675855379973
1675855378779,1675855380044
1675855378841,1675855380048
1675855379186,1675855380049
1675855378314,1675855380061
1675855378226,1675855380061
1675855379018,1675855380081
1675855378958,1675855380185
1675855378383,1675855380189
1675855378426,1675855380229
1675855379187,1675855380264
1675855378874,1675855380272
1675855378522,1675855380276
1675855378881,1675855380336
1675855378750,1675855380368
1675855379506,1675855380373
1675855379326,1675855380389
1675855379498,1675855380393
1675855378815,1675855380418
1675855379383,1675855380432
1675855378898,1675855380453
1675855379458,1675855380480
1675855379328,1675855380497
1675855379365,1675855380526
1675855379493,1675855380529
1675855379555,1675855380597
1675855379383,1675855380608
1675855379751,1675855380721
1675855379583,1675855380761
1675855379650,1675855380761
1675855379594,1675855380801
1675855379859,1675855380813
1675855379491,1675855380813
1675855380062,1675855380827
1675855379644,1675855380843
1675855379345,1675855380852
1675855380050,1675855380913
1675855379798,1675855380925
1675855379766,1675855380929
1675855379526,1675855380941
1675855379759,1675855380941
1675855379674,1675855380965
1675855379897,1675855381020
1675855379586,1675855381023
1675855380187,1675855381072
1675855379750,1675855381073
1675855380063,1675855381120
1675855379489,1675855381137
1675855380046,1675855381172
1675855379826,1675855381173
1675855379858,1675855381212
1675855379865,1675855381225
1675855379862,1675855381229
1675855380273,1675855381241
1675855380190,1675855381277
1675855379634,1675855381293
1675855380374,1675855381305
1675855380082,1675855381316
1675855380277,1675855381333
1675855380265,1675855381369
1675855380419,1675855381446
1675855380527,1675855381493
1675855380337,1675855381497
1675855380454,1675855381521
1675855380050,1675855381525
1675855380369,1675855381537
1675855379954,1675855381620
1675855380482,1675855381648
1675855380853,1675855381652
1675855380391,1675855381672
1675855380498,1675855381701
1675855380230,1675855381737
1675855380610,1675855381752
1675855380930,1675855381756
1675855380723,1675855381793
1675855379974,1675855381793
1675855380763,1675855381833
1675855380828,1675855381837
1675855380394,1675855381853
1675855380433,1675855381865
1675855380598,1675855381940
1675855380814,1675855381961
1675855380926,1675855381998
1675855380762,1675855382013
1675855380802,1675855382015
1675855381074,1675855382128
1675855380942,1675855382177
1675855381226,1675855382221
1675855381022,1675855382280
1675855381076,1675855382285
1675855380531,1675855382344
1675855380815,1675855382345
1675855380915,1675855382374
1675855381174,1675855382449
1675855380966,1675855382453
1675855381278,1675855382476
1675855380844,1675855382494
1675855381317,1675855382501
1675855381025,1675855382585
1675855381213,1675855382585
1675855381121,1675855382585
1675855381522,1675855382608
1675855380943,1675855382658
1675855381138,1675855382681
1675855381173,1675855382705
1675855381242,1675855382709
1675855381335,1675855382737
1675855381538,1675855382741
1675855381448,1675855382745
1675855381526,1675855382810
1675855381231,1675855382821
1675855381370,1675855382857
1675855381703,1675855382880
1675855381295,1675855382881
1675855381795,1675855382921
1675855381839,1675855382950
1675855381674,1675855382957
1675855381307,1675855382973
1675855381498,1675855382988
1675855381653,1675855383077
1675855381739,1675855383105
1675855381758,1675855383157
1675855381795,1675855383180
1675855381649,1675855383216
1675855382014,1675855383252
1675855381621,1675855383313
1675855381494,1675855383325
1675855382345,1675855383348
1675855382016,1675855383361
1675855381866,1675855383404
1675855381754,1675855383412
1675855382222,1675855383473
1675855382129,1675855383493
1675855381942,1675855383513
1675855382376,1675855383520
1675855382587,1675855383531
1675855382179,1675855383601
1675855381962,1675855383645
1675855382000,1675855383672
1675855381835,1675855383685
1675855382683,1675855383734
1675855382586,1675855383792
1675855382281,1675855383804
1675855382347,1675855383817
1675855382451,1675855383817
1675855382455,1675855383824
1675855382586,1675855383828
1675855382882,1675855383880
1675855382286,1675855383905
1675855382496,1675855383965
1675855382823,1675855384096
