st,end
1679201080116,1679201080425
1679201080400,1679201080425
1679201079962,1679201080425
1679201080406,1679201080436
1679201080412,1679201080464
1679201080171,1679201080473
1679201080426,1679201080477
1679201080459,1679201080478
1679201080357,1679201080479
1679201080382,1679201080508
1679201080217,1679201080525
1679201080465,1679201080531
1679201080437,1679201080563
1679201080596,1679201080612
1679201080529,1679201080613
1679201080551,1679201080678
1679201080757,1679201080773
1679201080759,1679201080775
1679201080759,1679201080798
1679201080816,1679201080835
1679201080661,1679201080836
1679201080736,1679201080853
1679201080701,1679201080870
1679201080885,1679201080970
1679201081034,1679201081072
1679201081003,1679201081073
1679201081008,1679201081083
1679201081214,1679201081229
1679201081090,1679201081235
1679201081211,1679201081246
1679201081275,1679201081291
1679201081234,1679201081295
1679201081362,1679201081378
1679201081171,1679201081416
1679201081398,1679201081427
1679201081253,1679201081462
1679201081316,1679201081473
1679201081449,1679201081501
1679201081446,1679201081574
1679201081490,1679201081621
1679201081603,1679201081633
1679201081664,1679201081711
1679201081654,1679201081729
1679201081713,1679201081737
1679201081712,1679201081784
1679201081737,1679201081842
1679201081753,1679201081842
1679201081830,1679201081847
1679201081707,1679201081872
1679201081807,1679201081909
1679201081979,1679201082126
1679201083914,1679201083946
1679201083984,1679201084004
1679201084098,1679201084308
1679201084310,1679201084358
1679201084355,1679201084448
1679201084516,1679201084528
1679201084545,1679201084579
1679201084548,1679201084602
1679201084649,1679201084660
1679201084679,1679201084736
1679201084955,1679201084993
1679201085020,1679201085047
1679201085058,1679201085089
1679201084994,1679201085110
1679201085199,1679201085249
1679201084860,1679201085258
1679201085276,1679201085305
1679201085201,1679201085314
1679201085393,1679201085458
1679201085407,1679201085461
1679201085413,1679201085477
1679201085440,1679201085512
1679201085458,1679201085517
1679201085436,1679201085559
1679201085566,1679201085641
1679201085655,1679201085700
1679201085778,1679201085812
1679201085816,1679201085867
1679201085886,1679201085903
1679201085883,1679201085957
1679201085637,1679201086047
1679201086005,1679201086117
1679201086019,1679201086129
1679201086146,1679201086181
1679201086262,1679201086311
1679201086361,1679201086373
1679201086244,1679201086391
1679201086553,1679201086571
1679201086646,1679201086669
1679201086614,1679201086702
1679201086650,1679201086841
1679201086827,1679201086851
1679201086888,1679201086900
1679201086854,1679201086908
1679201086901,1679201086935
1679201086990,1679201087013
1679201086919,1679201087047
1679201087100,1679201087121
1679201087100,1679201087150
1679201087182,1679201087189
1679201087186,1679201087218
1679201087203,1679201087223
1679201087294,1679201087307
1679201087381,1679201087408
1679201087379,1679201087436
1679201087588,1679201087623
1679201087588,1679201087699
1679201087788,1679201087856
1679201087825,1679201087882
1679201087973,1679201087988
1679201088150,1679201088205
1679201088206,1679201088360
1679201088282,1679201088407
1679201088353,1679201088448
1679201088462,1679201088476
1679201088468,1679201088539
1679201088523,1679201088573
1679201088485,1679201088589
1679201088556,1679201088709
1679201088663,1679201088709
1679201088777,1679201088800
1679201088832,1679201088923
1679201088912,1679201088973
1679201088880,1679201088973
1679201089070,1679201089090
1679201089118,1679201089174
1679201089137,1679201089188
1679201089216,1679201089247
1679201089233,1679201089305
1679201089226,1679201089324
1679201089385,1679201089401
1679201089365,1679201089448
1679201089435,1679201089475
1679201089524,1679201089548
1679201089560,1679201089596
1679201089564,1679201089604
1679201089314,1679201089668
1679201089614,1679201089690
1679201089700,1679201089738
1679201089681,1679201089738
1679201089713,1679201089745
1679201089798,1679201089817
1679201090006,1679201090082
1679201090042,1679201090103
1679201090147,1679201090179
1679201090269,1679201090316
1679201090295,1679201090357
1679201090353,1679201090361
1679201090359,1679201090371
1679201090320,1679201090376
1679201090402,1679201090421
1679201090361,1679201090428
1679201090414,1679201090432
1679201090485,1679201090494
1679201090533,1679201090583
1679201090534,1679201090633
1679201090658,1679201090694
1679201090661,1679201090704
1679201090541,1679201090726
1679201090774,1679201090819
1679201090695,1679201090819
1679201090808,1679201090827
1679201090811,1679201090862
1679201090888,1679201090934
1679201090912,1679201090939
1679201090983,1679201090992
1679201091003,1679201091040
1679201091039,1679201091077
1679201091090,1679201091101
1679201091098,1679201091148
1679201091039,1679201091162
1679201091168,1679201091187
1679201091245,1679201091291
1679201091284,1679201091327
1679201091243,1679201091340
1679201091285,1679201091364
1679201091332,1679201091402
1679201091343,1679201091422
1679201091438,1679201091456
1679201091411,1679201091535
1679201091520,1679201091570
1679201091586,1679201091603
1679201091540,1679201091605
