st,end
1679201082923,1679201083105
1679201082499,1679201083105
1679201082892,1679201083105
1679201082585,1679201083105
1679201082584,1679201083129
1679201082710,1679201083140
1679201082447,1679201083209
1679201082607,1679201083225
1679201083144,1679201083228
1679201083109,1679201083324
1679201082714,1679201083335
1679201083137,1679201083404
1679201082730,1679201083427
1679201083176,1679201083428
1679201083229,1679201083428
1679201082555,1679201083454
1679201083338,1679201083492
1679201082753,1679201083514
1679201082498,1679201083519
1679201082477,1679201083550
1679201082448,1679201083551
1679201083117,1679201083558
1679201083408,1679201083561
1679201083448,1679201083564
1679201083109,1679201083598
1679201083554,1679201083718
1679201083537,1679201083740
1679201083208,1679201083786
1679201083431,1679201083894
1679201083556,1679201083894
1679201083570,1679201083922
1679201082863,1679201083961
1679201082974,1679201083984
1679201082684,1679201084010
1679201082519,1679201084068
1679201083001,1679201084074
1679201083399,1679201084174
1679201083563,1679201084231
1679201083286,1679201084263
1679201083215,1679201084314
1679201083107,1679201084336
1679201083458,1679201084362
1679201083212,1679201084404
1679201083523,1679201084412
1679201084079,1679201084417
1679201082715,1679201084446
1679201083554,1679201084450
1679201083790,1679201084474
1679201084246,1679201084475
1679201084334,1679201084505
1679201083927,1679201084514
1679201082520,1679201084524
1679201083519,1679201084536
1679201082973,1679201084551
1679201083132,1679201084558
1679201084073,1679201084570
1679201084509,1679201084585
1679201082450,1679201084642
1679201083481,1679201084649
1679201084222,1679201084694
1679201084318,1679201084695
1679201083568,1679201084722
1679201083529,1679201084807
1679201083426,1679201084810
1679201083277,1679201084815
1679201083551,1679201084928
1679201084555,1679201084968
1679201084804,1679201084985
1679201084693,1679201085025
1679201084497,1679201085069
1679201082687,1679201085083
1679201083538,1679201085094
1679201084814,1679201085109
1679201084860,1679201085133
1679201084663,1679201085152
1679201084811,1679201085176
1679201083354,1679201085215
1679201083432,1679201085220
1679201084903,1679201085260
1679201084528,1679201085277
1679201085099,1679201085290
1679201082448,1679201085291
1679201085079,1679201085300
1679201082447,1679201085310
1679201083432,1679201085319
1679201083030,1679201085331
1679201085087,1679201085338
1679201085156,1679201085344
1679201083340,1679201085377
1679201085262,1679201085402
1679201083589,1679201085422
1679201083965,1679201085428
1679201084451,1679201085466
1679201084478,1679201085474
1679201085220,1679201085510
1679201085333,1679201085537
1679201085406,1679201085569
1679201084988,1679201085585
1679201084842,1679201085656
1679201085585,1679201085674
1679201084931,1679201085793
1679201085366,1679201085850
1679201085424,1679201085917
1679201082712,1679201085919
1679201085118,1679201085922
1679201085818,1679201085925
