st,end
1679176335120,1679176335613
1679176335440,1679176335613
1679176335529,1679176335613
1679176335320,1679176335613
1679176335233,1679176335613
1679176335200,1679176335613
1679176335014,1679176335613
1679176335227,1679176335613
1679176335328,1679176335645
1679176335568,1679176335660
1679176335594,1679176335690
1679176335435,1679176335708
1679176335260,1679176335724
1679176335592,1679176335731
1679176335048,1679176335788
1679176335636,1679176335793
1679176335455,1679176335843
1679176335773,1679176335968
1679176335892,1679176336009
1679176335961,1679176336041
1679176336084,1679176336154
1679176335777,1679176336166
1679176335599,1679176336178
1679176335977,1679176336186
1679176335692,1679176336208
1679176335982,1679176336335
1679176335624,1679176336436
1679176336106,1679176336463
1679176336453,1679176336498
1679176335974,1679176336503
1679176336477,1679176336547
1679176336418,1679176336555
1679176335720,1679176336580
1679176335796,1679176336658
1679176336501,1679176336708
1679176336513,1679176336903
1679176335784,1679176336926
1679176336121,1679176336961
1679176336591,1679176336998
1679176336956,1679176337074
1679176335709,1679176337091
1679176336243,1679176337113
1679176335774,1679176337171
1679176337330,1679176337354
1679176336779,1679176337460
1679176336641,1679176337470
1679176337139,1679176337727
1679176337252,1679176337828
1679176336763,1679176337901
1679176337278,1679176337942
1679176337174,1679176337976
1679176339472,1679176339508
1679176339545,1679176339650
1679176339742,1679176339781
1679176339858,1679176339875
1679176339811,1679176339877
1679176340006,1679176340035
1679176340125,1679176340219
1679176340219,1679176340266
1679176340004,1679176340306
1679176339929,1679176340336
1679176340301,1679176340394
1679176340009,1679176340432
1679176340347,1679176340434
1679176339957,1679176340447
1679176340436,1679176340454
1679176340469,1679176340497
1679176340106,1679176340516
1679176340461,1679176340524
1679176340537,1679176340562
1679176340760,1679176340791
1679176340554,1679176340821
1679176340803,1679176340821
1679176340755,1679176340832
1679176341010,1679176341079
1679176341107,1679176341121
1679176341204,1679176341224
1679176341189,1679176341287
1679176341213,1679176341299
1679176341206,1679176341325
1679176341224,1679176341376
1679176341391,1679176341458
1679176341508,1679176341578
1679176341578,1679176341702
1679176341604,1679176341705
1679176341496,1679176341798
1679176341518,1679176341803
1679176341720,1679176341861
1679176341444,1679176341896
1679176341714,1679176341929
1679176341510,1679176341958
1679176341625,1679176341979
1679176341923,1679176342090
1679176342091,1679176342122
1679176341998,1679176342135
1679176341996,1679176342151
1679176342138,1679176342183
1679176342141,1679176342235
1679176342194,1679176342308
1679176342431,1679176342481
1679176342477,1679176342505
1679176342498,1679176342542
1679176342459,1679176342555
1679176342506,1679176342619
1679176342284,1679176342626
1679176342621,1679176342646
1679176342603,1679176342705
1679176342688,1679176342730
1679176342857,1679176342892
1679176342848,1679176343007
1679176342913,1679176343116
1679176342997,1679176343221
1679176342898,1679176343259
1679176343175,1679176343264
1679176343027,1679176343339
1679176343338,1679176343416
1679176343400,1679176343427
1679176343283,1679176343462
1679176343436,1679176343545
1679176343428,1679176344512
1679176344958,1679176344975
1679176343632,1679176344990
1679176343315,1679176345037
1679176343408,1679176345052
1679176343384,1679176345074
1679176345065,1679176345098
1679176344973,1679176345099
1679176343298,1679176345135
1679176343553,1679176345154
1679176345094,1679176345155
1679176345020,1679176345159
1679176343377,1679176345168
1679176344999,1679176345191
1679176345127,1679176345255
1679176343616,1679176345259
1679176345040,1679176345272
1679176345084,1679176345285
1679176345234,1679176345289
1679176345276,1679176345302
1679176345241,1679176345312
1679176345275,1679176345315
1679176345140,1679176345352
1679176345074,1679176345374
1679176345267,1679176345382
1679176343515,1679176345397
1679176345392,1679176345412
1679176345128,1679176345415
1679176345164,1679176345418
1679176345297,1679176345436
1679176345024,1679176345472
1679176345478,1679176345519
1679176345296,1679176345521
1679176345471,1679176345536
1679176345481,1679176345553
1679176345538,1679176345555
1679176345548,1679176345557
1679176345424,1679176345559
1679176345628,1679176345658
1679176345584,1679176345673
1679176345695,1679176345759
1679176345706,1679176345820
1679176345726,1679176345891
1679176345689,1679176345902
1679176345885,1679176345917
1679176345911,1679176345954
1679176345785,1679176345972
1679176345990,1679176346061
1679176346021,1679176346095
1679176346105,1679176346138
1679176345985,1679176346140
1679176346112,1679176346194
1679176346205,1679176346225
1679176346258,1679176346286
1679176346237,1679176346301
1679176346169,1679176346313
1679176346007,1679176346342
1679176346068,1679176346358
1679176346365,1679176346398
1679176346366,1679176346409
1679176346413,1679176346422
1679176346413,1679176346480
1679176346214,1679176346494
1679176346366,1679176346558
1679176346497,1679176346582
1679176346541,1679176346594
1679176346306,1679176346594
1679176346563,1679176346615
1679176346694,1679176346707
1679176346537,1679176346709
1679176346704,1679176346765
1679176346565,1679176346770
1679176346465,1679176346780
1679176346748,1679176346785
1679176346749,1679176346838
1679176346774,1679176346839
1679176346815,1679176346875
1679176346756,1679176346878
1679176346813,1679176346878
1679176346765,1679176346887
1679176346885,1679176346910
1679176346863,1679176346937
1679176346888,1679176346956
1679176346459,1679176346971
1679176346845,1679176346971
1679176347011,1679176347040
1679176346800,1679176347079
1679176346997,1679176347080
1679176346879,1679176347086
1679176346609,1679176347090
1679176347054,1679176347092
1679176347003,1679176347172
1679176346921,1679176347187
1679176347101,1679176347201
1679176347186,1679176347205
1679176346807,1679176347215
1679176347117,1679176347219
1679176347261,1679176347287
1679176347046,1679176347289
