st,end
1679176335960,1679176336188
1679176335702,1679176336188
1679176335675,1679176336188
1679176336143,1679176336188
1679176335710,1679176336188
1679176335966,1679176336188
1679176336207,1679176336226
1679176335963,1679176336260
1679176336381,1679176336401
1679176336513,1679176336535
1679176336503,1679176336562
1679176336698,1679176336711
1679176336678,1679176336718
1679176336781,1679176336796
1679176336774,1679176336809
1679176336723,1679176336812
1679176336791,1679176336814
1679176336803,1679176336826
1679176336644,1679176336837
1679176336739,1679176336858
1679176336840,1679176336861
1679176336871,1679176336881
1679176336895,1679176336924
1679176336966,1679176337063
1679176336995,1679176337078
1679176337007,1679176337088
1679176337003,1679176337112
1679176337000,1679176337143
1679176337140,1679176337149
1679176337142,1679176337151
1679176337180,1679176337204
1679176337191,1679176337205
1679176337190,1679176337225
1679176337152,1679176337286
1679176337278,1679176337312
1679176337303,1679176337343
1679176337282,1679176337346
1679176337305,1679176337347
1679176337161,1679176337386
1679176337255,1679176337411
1679176337136,1679176337445
1679176337447,1679176337461
1679176337446,1679176337480
1679176337465,1679176337553
1679176337505,1679176337555
1679176337485,1679176337611
1679176337822,1679176337972
1679176337992,1679176338035
1679176338043,1679176338055
1679176338091,1679176338113
1679176338111,1679176338192
1679176339726,1679176339768
1679176339747,1679176339787
1679176339824,1679176339860
1679176339970,1679176340068
1679176340198,1679176340224
1679176340401,1679176340429
1679176340332,1679176340463
1679176340599,1679176340718
1679176340718,1679176340782
1679176340812,1679176340882
1679176340869,1679176340899
1679176340885,1679176340907
1679176340888,1679176340934
1679176340996,1679176341040
1679176341087,1679176341170
1679176341080,1679176341172
1679176341262,1679176341294
1679176341034,1679176341334
1679176341340,1679176341388
1679176341404,1679176341431
1679176341470,1679176341509
1679176341470,1679176341553
1679176341685,1679176341715
1679176341682,1679176341716
1679176341681,1679176341753
1679176341745,1679176341773
1679176341753,1679176341798
1679176341826,1679176341838
1679176341781,1679176341844
1679176341748,1679176341845
1679176341883,1679176341949
1679176341941,1679176341972
1679176342057,1679176342083
1679176342154,1679176342200
1679176342168,1679176342217
1679176342272,1679176342279
1679176342202,1679176342315
1679176342305,1679176342348
1679176342388,1679176342404
1679176342410,1679176342419
1679176342439,1679176342490
1679176342524,1679176342575
1679176342543,1679176342576
1679176342712,1679176342727
1679176342663,1679176342815
1679176342814,1679176342840
1679176342746,1679176342849
1679176342753,1679176342862
1679176342730,1679176342864
1679176342865,1679176342883
1679176342828,1679176342908
1679176343004,1679176343021
1679176342997,1679176343038
1679176343047,1679176343078
1679176343201,1679176343266
1679176343279,1679176343427
1679176343407,1679176343429
1679176343560,1679176343580
1679176343527,1679176343633
1679176343544,1679176343656
1679176343650,1679176343701
1679176344229,1679176344683
1679176344952,1679176344975
1679176344951,1679176344979
1679176344951,1679176344987
1679176345053,1679176345089
1679176345050,1679176345109
1679176345112,1679176345166
1679176345164,1679176345176
1679176345113,1679176345181
1679176345103,1679176345196
1679176345163,1679176345200
1679176345194,1679176345202
1679176345213,1679176345252
1679176345240,1679176345258
1679176345276,1679176345294
1679176345265,1679176345297
1679176345187,1679176345309
1679176345249,1679176345324
1679176345316,1679176345331
1679176345340,1679176345373
1679176345341,1679176345390
1679176345382,1679176345403
1679176345344,1679176345434
1679176345325,1679176345466
1679176345361,1679176345487
1679176345517,1679176345525
1679176345526,1679176345538
1679176345434,1679176345544
1679176345424,1679176345572
1679176345549,1679176345607
1679176345551,1679176345613
1679176345468,1679176345643
1679176345562,1679176345649
1679176345636,1679176345674
1679176345593,1679176345688
1679176345590,1679176345688
1679176345652,1679176345707
1679176345621,1679176345742
1679176345461,1679176345743
1679176345653,1679176345764
1679176345370,1679176345772
1679176345541,1679176345783
1679176345469,1679176345795
1679176345690,1679176345806
1679176345692,1679176345810
1679176345655,1679176345907
1679176345910,1679176345918
1679176345916,1679176346029
1679176346017,1679176346031
1679176346033,1679176346079
1679176346016,1679176346097
1679176346065,1679176346108
1679176346058,1679176346162
1679176346081,1679176346180
1679176346196,1679176346234
1679176346239,1679176346326
1679176346301,1679176346358
1679176346298,1679176346362
1679176346398,1679176346405
1679176346385,1679176346405
1679176346374,1679176346405
1679176346233,1679176346429
1679176346411,1679176346460
1679176346359,1679176346464
1679176346469,1679176346502
1679176346532,1679176346543
1679176346533,1679176346552
1679176346581,1679176346606
1679176346602,1679176346610
1679176346647,1679176346672
1679176346742,1679176346764
1679176346686,1679176346774
1679176346683,1679176346787
1679176346771,1679176346818
1679176346773,1679176346833
1679176346813,1679176346841
1679176346855,1679176346880
1679176346816,1679176346888
1679176346869,1679176346925
1679176346901,1679176346994
1679176346953,1679176347019
1679176347005,1679176347023
1679176346996,1679176347023
1679176346897,1679176347030
1679176346993,1679176347054
1679176346669,1679176347073
1679176346975,1679176347082
1679176347083,1679176347102
1679176347082,1679176347104
1679176347089,1679176347109
1679176347121,1679176347154
1679176347169,1679176347187
1679176347109,1679176347191
1679176347061,1679176347218
1679176347190,1679176347224
1679176347247,1679176347264
1679176347131,1679176347315
1679176347311,1679176347328
1679176347227,1679176347331
1679176347332,1679176347421
1679176347307,1679176347434
1679176347397,1679176347446
1679176347343,1679176347475
1679176347313,1679176347477
1679176347477,1679176347504
1679176347489,1679176347512
1679176347481,1679176347520
1679176347531,1679176347572
1679176347520,1679176347610
1679176347516,1679176347633
1679176347549,1679176347666
1679176347636,1679176347728
1679176347723,1679176347752
1679176347737,1679176347754
1679176347714,1679176347823
1679176347778,1679176347845
1679176347841,1679176347853
