st,end
1679280842438,1679280842855
1679280842718,1679280842869
1679280842194,1679280842870
1679280842590,1679280842877
1679280842540,1679280842894
1679280842211,1679280842942
1679280842557,1679280842952
1679280842366,1679280842976
1679280842720,1679280843023
1679280842539,1679280843024
1679280842193,1679280843042
1679280842537,1679280843156
1679280842871,1679280843162
1679280842874,1679280843170
1679280842859,1679280843183
1679280842538,1679280843196
1679280842863,1679280843236
1679280842779,1679280843262
1679280843028,1679280843265
1679280842855,1679280843270
1679280843045,1679280843290
1679280842217,1679280843298
1679280842861,1679280843336
1679280842536,1679280843344
1679280842221,1679280843370
1679280842335,1679280843382
1679280842879,1679280843406
1679280842660,1679280843482
1679280842955,1679280843545
1679280842895,1679280843605
1679280842500,1679280843631
1679280842300,1679280843666
1679280842481,1679280843726
1679280842719,1679280843766
1679280843375,1679280843783
1679280842467,1679280843789
1679280843650,1679280843968
1679280842897,1679280844036
1679280843794,1679280844087
1679280842873,1679280844109
1679280842193,1679280844174
1679280842195,1679280844181
1679280843160,1679280844190
1679280843771,1679280844227
1679280842920,1679280844238
1679280843349,1679280844279
1679280842778,1679280844281
1679280842945,1679280844322
1679280842838,1679280844343
1679280843487,1679280844394
1679280843267,1679280844394
1679280844348,1679280844454
1679280843026,1679280844456
1679280842192,1679280844505
1679280844242,1679280844507
1679280843274,1679280844514
1679280843241,1679280844523
1679280843188,1679280844559
1679280842194,1679280844588
1679280843303,1679280844592
1679280843636,1679280844592
1679280843201,1679280844747
1679280842535,1679280844857
1679280844528,1679280844959
1679280843387,1679280844978
1679280844286,1679280845001
1679280844861,1679280845040
1679280842857,1679280845091
1679280844766,1679280845110
1679280844292,1679280845116
1679280843731,1679280845122
1679280844659,1679280845134
1679280844179,1679280845174
1679280845137,1679280845234
1679280842772,1679280845288
1679280842981,1679280845303
1679280844941,1679280845315
1679280844510,1679280845365
1679280843670,1679280845366
1679280844185,1679280845367
1679280845292,1679280845371
1679280845256,1679280845383
1679280843209,1679280845392
1679280845319,1679280845420
1679280845157,1679280845424
1679280844781,1679280845428
1679280845137,1679280845439
1679280845161,1679280845472
1679280845269,1679280845476
1679280845382,1679280845500
1679280845427,1679280845542
1679280845115,1679280845546
1679280844593,1679280845579
1679280844963,1679280845581
1679280842837,1679280845583
1679280845433,1679280845585
1679280845534,1679280845634
1679280845508,1679280845643
1679280845386,1679280845653
1679280845480,1679280845681
1679280845587,1679280845681
1679280845648,1679280845715
1679280845427,1679280845754
1679280845504,1679280845757
1679280845710,1679280845784
1679280845637,1679280845836
1679280845691,1679280845838
1679280845789,1679280845939
1679280845844,1679280845999
1679280845757,1679280846018
1679280845843,1679280846040
1679280845720,1679280846049
1679280846018,1679280846129
1679280845922,1679280846131
1679280846090,1679280846160
1679280846004,1679280846171
1679280846054,1679280846186
1679280846004,1679280846229
1679280846135,1679280846236
1679280846163,1679280846300
1679280846173,1679280846314
1679280846173,1679280846314
1679280846299,1679280846348
1679280846160,1679280846443
1679280846448,1679280846546
1679280846410,1679280846560
1679280846456,1679280846561
1679280846393,1679280846562
1679280846469,1679280846610
1679280846564,1679280846739
1679280846614,1679280846804
1679280846743,1679280846874
1679280846706,1679280846921
1679280846874,1679280846970
1679280846565,1679280846971
1679280846879,1679280847020
1679280846920,1679280847027
1679280847146,1679280847189
1679280847136,1679280847200
1679280846994,1679280847229
1679280847031,1679280847266
1679280846924,1679280847283
1679280846839,1679280847322
1679280846974,1679280847349
1679280847184,1679280847371
1679280847193,1679280847377
1679280847234,1679280847395
1679280847204,1679280847395
1679280847433,1679280847514
1679280847475,1679280847578
1679280847260,1679280847633
1679280847637,1679280847715
1679280847470,1679280847734
1679280847519,1679280847746
1679280847325,1679280847763
1679280847510,1679280847786
1679280847386,1679280847789
1679280847376,1679280847807
1679280847738,1679280847830
1679280847581,1679280847841
1679280847736,1679280847928
1679280847830,1679280847943
1679280847581,1679280847992
1679280847428,1679280847999
1679280847636,1679280848031
1679280847809,1679280848108
1679280847791,1679280848196
1679280847947,1679280848200
1679280848112,1679280848206
1679280847846,1679280848232
1679280847887,1679280848234
1679280847645,1679280848240
1679280847812,1679280848299
1679280847793,1679280848337
1679280848170,1679280848349
1679280848148,1679280848394
1679280848064,1679280848407
1679280848284,1679280848419
1679280847931,1679280848452
1679280848065,1679280848480
1679280848200,1679280848494
1679280848397,1679280848509
1679280848002,1679280848521
1679280848405,1679280848560
1679280848329,1679280848565
1679280847550,1679280848570
1679280848410,1679280848601
1679280847891,1679280848630
1679280848036,1679280848646
1679280848370,1679280848650
1679280848156,1679280848666
1679280848302,1679280848678
1679280848303,1679280848702
1679280848569,1679280848832
1679280848634,1679280848850
1679280848354,1679280848868
1679280848445,1679280848914
1679280848515,1679280848941
1679280848604,1679280848945
1679280848883,1679280849010
1679280848654,1679280849029
1679280848919,1679280849095
1679280848412,1679280849106
1679280848757,1679280849137
1679280848564,1679280849264
1679280848674,1679280849293
1679280849122,1679280849374
1679280849297,1679280849456
1679280848355,1679280849487
1679280848483,1679280849493
1679280849141,1679280849514
1679280849002,1679280849590
1679280849014,1679280849595
1679280848850,1679280849596
1679280849377,1679280849602
1679280848574,1679280849652
1679280849593,1679280849700
1679280848244,1679280849712
1679280848945,1679280849729
1679280848673,1679280849734
1679280849600,1679280849737
1679280848706,1679280849759
1679280849490,1679280849770
1679280849377,1679280849775
1679280849082,1679280849781
1679280848317,1679280849782
1679280849491,1679280849843
1679280848496,1679280849864
1679280848841,1679280849881
1679280849803,1679280849922
1679280849787,1679280850018
1679280849587,1679280850032
1679280849779,1679280850048
1679280849583,1679280850051
1679280849841,1679280850053
1679280848541,1679280850082
1679280849774,1679280850178
1679280849787,1679280850181
1679280849968,1679280850266
1679280850056,1679280850277
1679280849784,1679280850287
1679280850022,1679280850288
1679280850087,1679280850353
1679280849504,1679280850387
1679280849769,1679280850395
1679280849000,1679280850400
1679280849701,1679280850410
1679280850270,1679280850451
1679280850399,1679280850517
1679280849879,1679280850521
1679280850305,1679280850599
1679280850055,1679280850711
1679280850221,1679280850753
1679280849593,1679280850772
1679280849885,1679280850802
1679280850404,1679280850811
1679280850525,1679280850816
1679280850452,1679280850831
1679280849925,1679280850873
1679280850663,1679280850873
1679280850428,1679280850879
1679280850604,1679280850889
1679280850802,1679280850893
1679280849715,1679280850932
1679280850134,1679280850957
1679280850757,1679280850959
1679280850897,1679280850986
1679280850877,1679280851000
1679280850414,1679280851031
1679280850836,1679280851031
1679280850392,1679280851063
1679280849521,1679280851091
1679280850937,1679280851093
1679280850925,1679280851109
1679280850925,1679280851124
1679280850448,1679280851175
1679280851007,1679280851208
1679280850036,1679280851237
1679280851128,1679280851248
1679280850756,1679280851254
1679280851179,1679280851266
1679280851096,1679280851289
1679280851139,1679280851306
1679280851214,1679280851309
1679280850777,1679280851311
1679280851156,1679280851324
1679280850947,1679280851369
1679280851126,1679280851417
1679280851258,1679280851467
1679280851373,1679280851506
1679280851399,1679280851506
1679280851247,1679280851542
1679280851422,1679280851558
1679280851310,1679280851586
1679280851456,1679280851641
1679280851546,1679280851655
1679280851436,1679280851685
1679280850961,1679280851689
1679280851509,1679280851702
1679280851329,1679280851754
1679280851260,1679280851761
1679280851645,1679280851792
1679280851703,1679280851827
1679280851696,1679280851845
1679280851684,1679280851849
1679280851765,1679280851878
1679280851717,1679280851937
1679280851847,1679280851949
1679280851690,1679280851957
1679280851831,1679280851980
1679280851727,1679280851993
1679280851853,1679280851994
1679280851758,1679280852001
1679280851693,1679280852006
1679280851971,1679280852026
1679280851857,1679280852063
1679280852032,1679280852079
1679280851942,1679280852086
1679280852053,1679280852162
1679280852097,1679280852188
1679280852010,1679280852209
1679280852029,1679280852231
1679280852046,1679280852274
1679280852067,1679280852278
1679280852192,1679280852282
1679280852129,1679280852323
1679280852137,1679280852348
1679280852017,1679280852380
1679280852279,1679280852386
1679280851998,1679280852425
1679280852304,1679280852536
1679280852384,1679280852577
1679280852385,1679280852607
1679280852351,1679280852610
1679280852375,1679280852651
1679280852320,1679280852686
1679280852534,1679280852701
1679280852569,1679280852733
1679280852540,1679280852735
1679280852703,1679280852770
1679280852578,1679280852772
1679280852735,1679280852788
1679280852503,1679280852810
1679280852537,1679280852860
1679280852691,1679280852869
1679280852654,1679280852914
1679280852814,1679280853005
1679280852767,1679280853057
1679280852691,1679280853159
1679280853057,1679280853163
1679280852926,1679280853171
1679280852888,1679280853178
1679280852767,1679280853190
1679280853111,1679280853234
1679280852611,1679280853246
1679280853060,1679280853266
1679280853176,1679280853276
1679280852864,1679280853279
1679280853166,1679280853284
1679280852776,1679280853285
1679280853061,1679280853303
1679280853195,1679280853308
1679280853164,1679280853312
1679280853279,1679280853339
1679280853245,1679280853362
1679280853194,1679280853436
1679280853211,1679280853442
1679280853238,1679280853473
1679280853365,1679280853489
1679280853278,1679280853492
1679280853408,1679280853516
1679280853487,1679280853587
1679280852771,1679280853628
