st,end
1677143612832,1677143613165
1677143612819,1677143613165
1677143613149,1677143613165
1677143612757,1677143613165
1677143613017,1677143613165
1677143612604,1677143613165
1677143613183,1677143613206
1677143613048,1677143613269
1677143613217,1677143613331
1677143613305,1677143613356
1677143613258,1677143613387
1677143613267,1677143613394
1677143613382,1677143613400
1677143613286,1677143613421
1677143613358,1677143613436
1677143613383,1677143613449
1677143613418,1677143613467
1677143613556,1677143613584
1677143613526,1677143613621
1677143613585,1677143613627
1677143613571,1677143613647
1677143613641,1677143613673
1677143613611,1677143613695
1677143613676,1677143613728
1677143613653,1677143613777
1677143613680,1677143613782
1677143613745,1677143613823
1677143613804,1677143613841
1677143613766,1677143613860
1677143613692,1677143613884
1677143613529,1677143613911
1677143613866,1677143613933
1677143613917,1677143613947
1677143613892,1677143613953
1677143613995,1677143614025
1677143614038,1677143614057
1677143613980,1677143614081
1677143614224,1677143614264
1677143614213,1677143614273
1677143614350,1677143614365
1677143614364,1677143614413
1677143614389,1677143614456
1677143614416,1677143614485
1677143614497,1677143614584
1677143614565,1677143614606
1677143614554,1677143614622
1677143614555,1677143614643
1677143614636,1677143614644
1677143614609,1677143614679
1677143614578,1677143614684
1677143614720,1677143614757
1677143617396,1677143617420
1677143617503,1677143617581
1677143617836,1677143617851
1677143618010,1677143618110
1677143618065,1677143618169
1677143618152,1677143618211
1677143618220,1677143618267
1677143618220,1677143618311
1677143618310,1677143618440
1677143618416,1677143618460
1677143618432,1677143618512
1677143618484,1677143618538
1677143618546,1677143618589
1677143618540,1677143618616
1677143618638,1677143618651
1677143618901,1677143618913
1677143618855,1677143618916
1677143618954,1677143618979
1677143619052,1677143619063
1677143619050,1677143619259
1677143619060,1677143619313
1677143619383,1677143619441
1677143619383,1677143619467
1677143619288,1677143619526
1677143619570,1677143619613
1677143619626,1677143619655
1677143619578,1677143619689
1677143619726,1677143619784
1677143619805,1677143619848
1677143619891,1677143619914
1677143619947,1677143619975
1677143619994,1677143620001
1677143619920,1677143620011
1677143620016,1677143620039
1677143620046,1677143620096
1677143620099,1677143620155
1677143620171,1677143620192
1677143620142,1677143620230
1677143620181,1677143620270
1677143620257,1677143620280
1677143620295,1677143620313
1677143620157,1677143620388
1677143620431,1677143620450
1677143620544,1677143620591
1677143620536,1677143620597
1677143620740,1677143620771
1677143620714,1677143620808
1677143620638,1677143620833
1677143620802,1677143620845
1677143620741,1677143620872
1677143620877,1677143620916
1677143620967,1677143620986
1677143620971,1677143620992
1677143621024,1677143621062
1677143620968,1677143621063
1677143620772,1677143621108
1677143620857,1677143621113
1677143621049,1677143621159
1677143621140,1677143621173
1677143621146,1677143621177
1677143621102,1677143621197
1677143621423,1677143621473
1677143621394,1677143621626
1677143621652,1677143621686
1677143621687,1677143621696
1677143621761,1677143621774
1677143621772,1677143621799
1677143621848,1677143621881
1677143621953,1677143621991
1677143621990,1677143622041
1677143622079,1677143622097
1677143622188,1677143622205
1677143622270,1677143622345
1677143622285,1677143622346
1677143622295,1677143622365
1677143622377,1677143622392
1677143622392,1677143622488
1677143622457,1677143622494
1677143622479,1677143622648
1677143622666,1677143622678
1677143622606,1677143622691
1677143622672,1677143622693
1677143622662,1677143622737
1677143622636,1677143622789
1677143622798,1677143622826
1677143622808,1677143622832
1677143622771,1677143622858
1677143622820,1677143622877
1677143622865,1677143622897
1677143622865,1677143622910
1677143622822,1677143622959
1677143622830,1677143622994
1677143622929,1677143622994
1677143622904,1677143623006
1677143623110,1677143623125
1677143623098,1677143623131
1677143623097,1677143623234
1677143623266,1677143623311
1677143623298,1677143623331
1677143623295,1677143623343
1677143623361,1677143623369
1677143623482,1677143623499
1677143623588,1677143623637
1677143623602,1677143623643
1677143623621,1677143623647
1677143623642,1677143623660
1677143623641,1677143623678
1677143623582,1677143623693
1677143623692,1677143623704
1677143623693,1677143623748
1677143623696,1677143623831
1677143623736,1677143623846
1677143623856,1677143623888
1677143623897,1677143623948
1677143623953,1677143623991
1677143624021,1677143624035
1677143624083,1677143624123
1677143624187,1677143624198
1677143624217,1677143624231
1677143624226,1677143624258
1677143624216,1677143624266
1677143624333,1677143624349
1677143624212,1677143624408
1677143624377,1677143624435
1677143624416,1677143624468
1677143624356,1677143624477
1677143624410,1677143624510
1677143624514,1677143624551
1677143624631,1677143624683
1677143624737,1677143624746
1677143624740,1677143624809
1677143624904,1677143624957
1677143624973,1677143624985
1677143625046,1677143625071
1677143625077,1677143625104
1677143625046,1677143625113
1677143625112,1677143625121
1677143625112,1677143625161
1677143625127,1677143625163
1677143625243,1677143625268
1677143625193,1677143625292
1677143625302,1677143625324
1677143625308,1677143625327
1677143625354,1677143625363
1677143625354,1677143625369
1677143625354,1677143625392
1677143625335,1677143625404
1677143625525,1677143625591
1677143625565,1677143625656
1677143625819,1677143625839
1677143625826,1677143625883
1677143625857,1677143625960
1677143625944,1677143625969
1677143625973,1677143625995
1677143626026,1677143626041
1677143626044,1677143626064
1677143626029,1677143626086
1677143626077,1677143626094
1677143626115,1677143626217
1677143626165,1677143626232
1677143626315,1677143626340
1677143626244,1677143626355
1677143626363,1677143626384
1677143626384,1677143626426
1677143626470,1677143626503
1677143626512,1677143626528
1677143626491,1677143626562
1677143626531,1677143626588
1677143626605,1677143626724
1677143626728,1677143626754
1677143626810,1677143626821
1677143626817,1677143626848
1677143626840,1677143626861
1677143626875,1677143626888
1677143626840,1677143626891
1677143626790,1677143626925
1677143626979,1677143627015
1677143627054,1677143627088
1677143627105,1677143627210
1677143627285,1677143627306
1677143627337,1677143627363
1677143627324,1677143627392
1677143627422,1677143627443
1677143627349,1677143627444
1677143627349,1677143627466
1677143627395,1677143627502
1677143627486,1677143627512
1677143627622,1677143627653
1677143627643,1677143627666
1677143627855,1677143627908
1677143627783,1677143627910
1677143627921,1677143627957
1677143627987,1677143628007
1677143628062,1677143628082
1677143628089,1677143628116
1677143628149,1677143628167
1677143628230,1677143628240
1677143628256,1677143628284
1677143628289,1677143628326
1677143628378,1677143628392
1677143628378,1677143628436
1677143628530,1677143628538
1677143628592,1677143628637
1677143628655,1677143628696
1677143628765,1677143628774
1677143628805,1677143628823
1677143628850,1677143628877
1677143628683,1677143628889
1677143628823,1677143628928
1677143628974,1677143628989
1677143628946,1677143629012
1677143629021,1677143629040
1677143629108,1677143629127
1677143629130,1677143629163
1677143629312,1677143629336
1677143629207,1677143629384
1677143629508,1677143629528
1677143629509,1677143629535
1677143629646,1677143629664
1677143629681,1677143629705
1677143629676,1677143629770
1677143629764,1677143629805
1677143629806,1677143629818
1677143629748,1677143629848
1677143629828,1677143629858
1677143629909,1677143629973
1677143630016,1677143630024
1677143630020,1677143630032
1677143629989,1677143630081
1677143630194,1677143630208
1677143630113,1677143630233
1677143630164,1677143630240
1677143630249,1677143630266
1677143630178,1677143630274
1677143630195,1677143630278
1677143630297,1677143630332
1677143630253,1677143630344
1677143630319,1677143630353
1677143630279,1677143630361
1677143630415,1677143630450
1677143630274,1677143630514
1677143630491,1677143630550
1677143630593,1677143630744
1677143630752,1677143630768
1677143630808,1677143630816
1677143630745,1677143630847
1677143630838,1677143630850
1677143630838,1677143630854
1677143630942,1677143630961
1677143630964,1677143630973
1677143630957,1677143630979
1677143630981,1677143631044
1677143631042,1677143631052
1677143631037,1677143631054
1677143631012,1677143631079
1677143631107,1677143631157
1677143631141,1677143631187
1677143631164,1677143631203
1677143631176,1677143631228
1677143631221,1677143631285
1677143631272,1677143631349
1677143631471,1677143631479
1677143631457,1677143631481
1677143631460,1677143631559
1677143631610,1677143631618
1677143631690,1677143631734
1677143631653,1677143631783
1677143631835,1677143631854
1677143631964,1677143632019
1677143632003,1677143632146
1677143632142,1677143632173
1677143632119,1677143632206
1677143632209,1677143632285
1677143632298,1677143632341
1677143632367,1677143632462
1677143632509,1677143632544
1677143632505,1677143632551
1677143632545,1677143632585
1677143632646,1677143632662
1677143632634,1677143632696
1677143632850,1677143632903
1677143632833,1677143632906
1677143632867,1677143632922
1677143632896,1677143632939
1677143632897,1677143632958
1677143632909,1677143632995
1677143633057,1677143633092
1677143633214,1677143633226
1677143633170,1677143633237
1677143633206,1677143633268
1677143633257,1677143633338
1677143633274,1677143633411
1677143633425,1677143633434
1677143633437,1677143633459
1677143633432,1677143633511
1677143633502,1677143633554
1677143633711,1677143633721
1677143633633,1677143633733
1677143634018,1677143634041
1677143633965,1677143634043
1677143634069,1677143634091
1677143634061,1677143634091
1677143634085,1677143634119
1677143633974,1677143634136
1677143634019,1677143634150
1677143634279,1677143634344
1677143634246,1677143634344
1677143634296,1677143634367
1677143634443,1677143634460
1677143634442,1677143634474
1677143634465,1677143634474
1677143634424,1677143634476
1677143634484,1677143634500
1677143634575,1677143634603
1677143634604,1677143634626
1677143634553,1677143634628
1677143634577,1677143634659
1677143634577,1677143634667
1677143634709,1677143634758
1677143634782,1677143634894
1677143634889,1677143634906
1677143634888,1677143634927
1677143634923,1677143635001
1677143635018,1677143635041
1677143635099,1677143635179
