st,end
1679205188905,1679205190010
1679205188916,1679205190010
1679205188863,1679205190010
1679205188883,1679205190010
1679205188829,1679205190010
1679205188895,1679205190010
1679205188702,1679205190163
1679205188795,1679205190200
1679205188761,1679205190205
1679205188775,1679205190211
1679205188836,1679205190233
1679205188790,1679205190241
1679205188713,1679205190243
1679205188844,1679205190272
1679205188943,1679205190277
1679205188872,1679205190286
1679205188932,1679205190345
1679205188928,1679205190380
1679205188777,1679205190400
1679205188934,1679205190469
1679205188823,1679205190489
1679205188783,1679205190511
1679205188842,1679205190536
1679205188907,1679205190544
1679205188770,1679205190567
1679205188902,1679205190584
1679205188756,1679205190595
1679205188940,1679205190626
1679205188725,1679205190743
1679205188877,1679205190796
1679205188865,1679205190799
1679205188862,1679205190878
1679205188868,1679205190885
1679205188938,1679205190906
1679205188798,1679205190934
1679205188833,1679205190956
1679205188850,1679205190972
1679205188736,1679205191003
1679205188894,1679205191008
1679205188898,1679205191016
1679205188847,1679205191148
1679205188994,1679205191157
1679205188816,1679205191196
1679205188764,1679205191203
1679205188789,1679205191203
1679205188912,1679205191230
1679205188931,1679205191250
1679205188866,1679205191269
1679205188953,1679205191293
1679205188911,1679205191294
1679205188824,1679205191388
1679205195156,1679205195347
1679205195038,1679205195448
1679205195441,1679205195620
1679205195695,1679205195739
1679205195542,1679205195801
1679205195712,1679205195889
1679205196018,1679205196141
1679205195816,1679205196231
1679205196090,1679205196271
1679205196089,1679205196309
1679205196236,1679205196392
1679205196361,1679205196434
1679205196377,1679205196439
1679205196306,1679205196448
1679205196410,1679205196511
1679205196488,1679205196565
1679205196480,1679205196659
1679205196322,1679205196670
1679205196378,1679205196672
1679205196566,1679205196734
1679205196762,1679205196820
1679205196640,1679205196833
1679205196408,1679205196872
1679205196800,1679205196912
1679205196760,1679205196933
1679205196654,1679205197002
1679205196892,1679205197021
1679205196808,1679205197049
1679205196952,1679205197097
1679205197041,1679205197133
1679205196912,1679205197139
1679205197043,1679205197245
1679205197180,1679205197270
1679205197146,1679205197379
1679205197220,1679205197380
1679205197329,1679205197390
1679205197319,1679205197424
1679205197139,1679205197424
1679205197321,1679205197441
1679205197313,1679205197476
1679205197420,1679205197529
1679205197457,1679205197574
1679205197472,1679205197669
1679205197636,1679205197743
1679205197768,1679205197798
1679205197740,1679205197849
1679205197687,1679205197855
1679205197795,1679205197894
1679205197744,1679205197909
1679205197688,1679205197910
1679205197838,1679205197982
1679205197845,1679205197994
1679205197794,1679205197999
1679205197688,1679205198123
1679205198060,1679205198163
1679205197946,1679205198167
1679205198021,1679205198288
1679205198221,1679205198426
1679205198332,1679205198507
1679205198356,1679205198606
1679205198404,1679205198670
1679205198657,1679205198701
1679205198231,1679205198817
1679205198844,1679205198959
1679205198698,1679205198962
1679205198906,1679205198964
1679205198864,1679205198972
1679205198885,1679205199020
1679205198884,1679205199048
1679205198953,1679205199086
1679205198971,1679205199087
1679205199115,1679205199159
1679205199004,1679205199171
1679205199079,1679205199239
1679205199107,1679205199259
1679205199095,1679205199274
1679205199116,1679205199296
1679205199162,1679205199325
1679205199235,1679205199389
1679205199237,1679205199402
1679205199243,1679205199451
1679205199394,1679205199504
1679205199299,1679205199523
1679205199311,1679205199650
1679205199688,1679205199775
1679205199723,1679205199993
1679205199722,1679205200004
1679205199794,1679205200016
1679205199848,1679205200019
1679205199787,1679205200077
1679205199899,1679205200092
1679205199646,1679205200094
1679205199920,1679205200100
1679205199964,1679205200200
1679205199759,1679205200238
1679205200007,1679205200240
1679205200103,1679205200253
1679205200090,1679205200300
1679205200135,1679205200388
1679205200040,1679205200434
1679205200111,1679205200552
1679205200399,1679205200656
1679205200415,1679205200683
1679205200576,1679205200893
1679205200488,1679205200922
1679205200620,1679205200947
1679205200612,1679205200980
1679205200792,1679205201015
1679205200745,1679205201031
1679205200579,1679205201033
1679205200494,1679205201094
1679205200791,1679205201138
1679205200626,1679205201143
1679205201060,1679205201159
1679205200768,1679205201238
1679205200856,1679205201299
1679205200946,1679205201330
1679205201268,1679205201379
1679205200615,1679205201380
1679205201214,1679205201419
1679205201347,1679205201422
1679205201096,1679205201456
1679205200643,1679205201490
1679205201573,1679205201602
1679205201460,1679205201656
1679205201608,1679205201677
1679205201624,1679205201707
1679205201665,1679205201730
1679205201736,1679205201818
1679205201869,1679205201960
1679205201703,1679205201979
1679205201978,1679205202057
1679205201982,1679205202078
1679205202200,1679205202260
1679205202131,1679205202291
1679205202280,1679205202350
1679205202224,1679205202419
1679205202380,1679205202454
1679205202608,1679205202689
1679205202702,1679205202797
1679205202582,1679205202835
1679205202706,1679205202852
1679205202717,1679205202860
1679205202769,1679205202865
1679205202789,1679205202982
1679205202803,1679205203010
1679205203023,1679205203113
1679205202991,1679205203155
1679205203073,1679205203221
1679205203182,1679205203307
1679205203446,1679205203555
1679205203528,1679205203616
1679205203398,1679205203634
1679205203495,1679205203676
1679205203443,1679205203726
1679205203568,1679205203812
1679205203727,1679205203825
1679205203528,1679205203837
1679205203710,1679205203846
1679205203595,1679205203904
1679205203754,1679205204017
1679205203829,1679205204018
1679205203719,1679205204026
1679205204027,1679205204103
1679205204046,1679205204104
1679205203934,1679205204167
1679205204199,1679205204245
1679205204163,1679205204346
1679205204212,1679205204409
1679205204250,1679205204416
1679205204397,1679205204534
1679205204437,1679205204542
1679205204732,1679205204792
1679205204466,1679205204836
1679205204811,1679205204889
1679205204682,1679205204896
1679205204795,1679205204933
1679205204847,1679205204978
1679205204752,1679205204981
1679205204913,1679205204997
1679205204919,1679205205027
1679205204647,1679205205058
1679205205056,1679205205155
1679205205039,1679205205181
1679205205213,1679205205273
1679205204960,1679205205577
1679205205579,1679205205670
1679205205437,1679205205674
1679205205483,1679205205677
1679205205589,1679205205686
1679205205599,1679205205707
1679205205664,1679205205767
1679205205761,1679205205800
1679205205779,1679205205877
1679205205834,1679205205879
1679205205886,1679205206035
1679205205936,1679205206038
1679205205732,1679205206090
1679205205880,1679205206131
1679205206227,1679205206325
1679205206459,1679205206522
1679205206226,1679205206577
1679205206591,1679205206651
1679205206612,1679205206657
1679205206772,1679205206882
1679205206874,1679205207023
1679205206964,1679205207050
1679205207026,1679205207055
1679205206782,1679205207067
1679205207042,1679205207108
1679205206967,1679205207108
1679205207018,1679205207147
1679205206945,1679205207172
1679205207123,1679205207240
1679205207302,1679205207350
1679205207224,1679205207421
1679205207484,1679205207569
1679205207496,1679205207619
1679205207602,1679205207646
1679205207428,1679205207675
1679205207616,1679205207789
1679205207690,1679205207849
1679205207571,1679205207858
1679205207832,1679205207882
1679205207771,1679205207922
1679205207739,1679205207930
1679205207855,1679205208024
1679205207926,1679205208025
1679205207923,1679205208039
1679205208038,1679205208133
1679205208031,1679205208135
1679205208038,1679205208178
1679205208040,1679205208189
1679205208221,1679205208288
1679205208218,1679205208367
1679205208364,1679205208463
1679205208613,1679205208726
1679205208842,1679205208867
1679205208815,1679205208890
1679205208675,1679205208908
1679205208947,1679205209035
1679205209009,1679205209297
1679205208933,1679205209331
1679205209043,1679205209344
1679205209062,1679205209354
1679205209109,1679205209384
1679205209120,1679205209385
1679205209315,1679205209397
1679205209094,1679205209511
1679205209386,1679205209542
1679205209310,1679205209621
1679205209324,1679205209633
1679205209509,1679205209658
1679205209498,1679205209705
1679205209426,1679205209724
1679205209411,1679205209724
1679205209709,1679205209814
1679205209034,1679205209887
1679205209530,1679205209908
1679205209822,1679205209927
1679205209658,1679205209934
1679205209530,1679205209970
1679205209667,1679205209971
1679205209942,1679205209985
1679205209872,1679205210001
1679205209925,1679205210016
1679205209415,1679205210123
1679205210150,1679205210186
1679205209386,1679205210188
1679205210228,1679205210341
1679205210257,1679205210442
1679205210408,1679205210480
1679205210484,1679205210595
1679205210346,1679205210623
1679205210549,1679205210675
1679205210672,1679205210753
1679205210518,1679205210763
1679205210805,1679205210863
1679205210726,1679205210968
1679205210622,1679205210982
1679205210960,1679205211059
1679205210896,1679205211123
1679205210876,1679205211125
1679205211138,1679205211265
1679205211189,1679205211369
1679205211198,1679205211372
1679205211000,1679205211380
1679205211272,1679205211407
1679205211337,1679205211441
1679205211238,1679205211465
1679205211294,1679205211514
1679205211415,1679205211519
1679205210998,1679205211580
1679205211570,1679205211610
1679205211554,1679205211617
1679205211240,1679205211684
1679205211629,1679205211777
1679205211389,1679205211791
1679205211318,1679205211817
1679205211717,1679205211828
1679205211865,1679205211921
1679205211838,1679205212022
1679205211905,1679205212057
1679205211742,1679205212093
1679205212220,1679205212253
1679205212226,1679205212260
1679205212105,1679205212272
1679205212201,1679205212292
1679205212038,1679205212361
1679205212421,1679205212499
1679205212317,1679205212601
1679205212270,1679205212606
1679205212462,1679205212690
1679205212477,1679205212733
1679205212430,1679205212759
1679205212262,1679205212834
1679205212765,1679205212945
1679205212587,1679205212960
1679205212747,1679205212972
1679205212481,1679205212978
1679205212930,1679205213000
1679205212794,1679205213000
1679205212546,1679205213037
1679205212867,1679205213109
1679205212582,1679205213113
1679205213006,1679205213127
1679205212670,1679205213134
1679205212754,1679205213140
1679205212473,1679205213174
1679205212786,1679205213197
1679205213034,1679205213320
1679205213037,1679205213374
1679205213324,1679205213404
1679205213373,1679205213408
1679205213356,1679205213513
1679205213298,1679205213514
1679205213567,1679205213654
1679205213571,1679205213675
1679205213591,1679205213679
1679205213370,1679205213720
1679205213670,1679205213779
1679205213723,1679205213817
1679205213593,1679205213844
1679205213723,1679205213863
1679205213622,1679205213948
1679205214037,1679205214162
1679205214055,1679205214303
1679205214429,1679205214538
1679205214370,1679205214619
1679205214561,1679205214677
1679205214406,1679205214726
1679205214690,1679205214831
1679205214765,1679205214864
1679205214800,1679205215120
1679205214914,1679205215155
1679205215045,1679205215157
1679205215030,1679205215170
1679205214904,1679205215197
1679205215074,1679205215202
1679205214957,1679205215209
1679205214946,1679205215287
1679205215169,1679205215288
1679205215167,1679205215380
1679205215450,1679205215555
1679205215486,1679205215706
1679205215582,1679205215722
1679205215524,1679205215736
1679205215749,1679205215794
1679205215622,1679205215846
1679205215689,1679205215852
1679205215565,1679205216003
1679205215832,1679205216005
1679205215938,1679205216022
1679205215727,1679205216026
