st,end
1679358316927,1679358317273
1679358317070,1679358317273
1679358316824,1679358317273
1679358316902,1679358317273
1679358316690,1679358317273
1679358316841,1679358317273
1679358316925,1679358317273
1679358316980,1679358317273
1679358317165,1679358317273
1679358317158,1679358317273
1679358316683,1679358317274
1679358317191,1679358317284
1679358317300,1679358317315
1679358317218,1679358317336
1679358317351,1679358317452
1679358317431,1679358317465
1679358317440,1679358317525
1679358317517,1679358317548
1679358317533,1679358317564
1679358317566,1679358317577
1679358317520,1679358317601
1679358317543,1679358317608
1679358317573,1679358317628
1679358317682,1679358317722
1679358317661,1679358317729
1679358317626,1679358317734
1679358317693,1679358317770
1679358317768,1679358317795
1679358317773,1679358317796
1679358317776,1679358317805
1679358317776,1679358317848
1679358317886,1679358317910
1679358317988,1679358318007
1679358317939,1679358318056
1679358318019,1679358318085
1679358317989,1679358318141
1679358318183,1679358318215
1679358318182,1679358318262
1679358318209,1679358318303
1679358318386,1679358318501
1679358320920,1679358320970
1679358321024,1679358321037
1679358321118,1679358321144
1679358321140,1679358321273
1679358321270,1679358321359
1679358321408,1679358321428
1679358321436,1679358321450
1679358321463,1679358321531
1679358321530,1679358321565
1679358321587,1679358321596
1679358321563,1679358321597
1679358321563,1679358321664
1679358321643,1679358321693
1679358321671,1679358321754
1679358321768,1679358321835
1679358321820,1679358321863
1679358321867,1679358321922
1679358321955,1679358322075
1679358322053,1679358322148
1679358322158,1679358322187
1679358322115,1679358322223
1679358322153,1679358322262
1679358322158,1679358322298
1679358322288,1679358322306
1679358322352,1679358322373
1679358322605,1679358322616
1679358322601,1679358322678
1679358322627,1679358322696
1679358322764,1679358322808
1679358322764,1679358322809
1679358322824,1679358322855
1679358322964,1679358322974
1679358322986,1679358323005
1679358322973,1679358323032
1679358323019,1679358323117
1679358323004,1679358323188
1679358323204,1679358323214
1679358323058,1679358323225
1679358323126,1679358323245
1679358323233,1679358323295
1679358323290,1679358323309
1679358323203,1679358323324
1679358323467,1679358323476
1679358323449,1679358323539
1679358323563,1679358323669
1679358323742,1679358323786
1679358323816,1679358323833
1679358323756,1679358323837
1679358323845,1679358323861
1679358323793,1679358323867
1679358323817,1679358323897
1679358323914,1679358323924
1679358323987,1679358324046
1679358323986,1679358324083
1679358324069,1679358324142
1679358324119,1679358324163
1679358324230,1679358324288
1679358324257,1679358324324
1679358324298,1679358324339
1679358324453,1679358324478
1679358324574,1679358324612
1679358324472,1679358324676
1679358324732,1679358324751
1679358324949,1679358325004
1679358324935,1679358325017
1679358325010,1679358325073
1679358325012,1679358325079
1679358325133,1679358325152
1679358325132,1679358325176
1679358325110,1679358325188
1679358325182,1679358325196
1679358325346,1679358325400
1679358325430,1679358325473
1679358325455,1679358325530
1679358325653,1679358325707
1679358325614,1679358325715
1679358325713,1679358325765
1679358325748,1679358325774
1679358325754,1679358325778
1679358325772,1679358325788
1679358325777,1679358325792
1679358325745,1679358325836
1679358325783,1679358325896
1679358325913,1679358326088
1679358326129,1679358326226
1679358326154,1679358326257
1679358326126,1679358326289
1679358326247,1679358326296
1679358326270,1679358326328
1679358326324,1679358326351
1679358326398,1679358326414
1679358326398,1679358326422
1679358326398,1679358326439
1679358326464,1679358326530
1679358326528,1679358326571
1679358326538,1679358326607
1679358326782,1679358326859
1679358326898,1679358326911
1679358326895,1679358326926
1679358326858,1679358326945
1679358326989,1679358327028
1679358327016,1679358327070
1679358327055,1679358327112
1679358327152,1679358327172
1679358327186,1679358327232
1679358327226,1679358327273
1679358327309,1679358327361
1679358327371,1679358327405
1679358327430,1679358327442
1679358327492,1679358327505
1679358327518,1679358327611
1679358327535,1679358327683
1679358327657,1679358327696
1679358327703,1679358327764
1679358327806,1679358327847
1679358327850,1679358327869
1679358327862,1679358327903
1679358327869,1679358327928
1679358327842,1679358327967
1679358327817,1679358328005
1679358327986,1679358328028
1679358328040,1679358328070
1679358328151,1679358328234
1679358328178,1679358328240
1679358328245,1679358328251
1679358328218,1679358328253
1679358328248,1679358328315
1679358328328,1679358328449
1679358328374,1679358328497
1679358328486,1679358328533
1679358328548,1679358328557
1679358328493,1679358328567
1679358328560,1679358328618
1679358328599,1679358328630
1679358328522,1679358328642
1679358328664,1679358328671
1679358328634,1679358328676
1679358328507,1679358328761
1679358329052,1679358329097
