st,end
1679190802099,1679190802623
1679190802471,1679190802623
1679190802393,1679190802623
1679190802381,1679190802624
1679190802302,1679190802623
1679190802263,1679190802624
1679190802498,1679190802624
1679190802460,1679190802624
1679190802527,1679190802635
1679190802609,1679190802638
1679190802534,1679190802666
1679190802612,1679190802677
1679190802657,1679190802687
1679190802497,1679190802692
1679190802675,1679190802693
1679190802611,1679190802710
1679190802650,1679190802767
1679190802721,1679190802788
1679190802773,1679190802792
1679190802783,1679190802904
1679190802930,1679190803021
1679190803010,1679190803023
1679190803022,1679190803111
1679190803080,1679190803112
1679190803050,1679190803121
1679190803120,1679190803211
1679190803084,1679190803229
1679190803233,1679190803248
1679190803343,1679190803352
1679190803317,1679190803375
1679190803404,1679190803413
1679190803328,1679190803438
1679190803377,1679190803518
1679190803529,1679190803568
1679190803625,1679190803673
1679190803676,1679190803692
1679190803690,1679190803756
1679190803747,1679190803774
1679190803700,1679190803801
1679190803743,1679190803814
1679190803809,1679190803824
1679190803808,1679190803825
1679190803818,1679190803840
1679190803874,1679190803916
1679190803617,1679190803938
1679190803981,1679190804015
1679190803995,1679190804024
1679190804047,1679190804081
1679190804093,1679190804118
1679190804035,1679190804186
1679190804269,1679190804346
1679190806310,1679190806334
1679190806300,1679190806370
1679190806303,1679190806415
1679190806517,1679190806545
1679190806468,1679190806559
1679190806800,1679190806885
1679190806882,1679190806902
1679190806947,1679190806955
1679190806989,1679190807000
1679190807108,1679190807123
1679190807274,1679190807309
1679190807372,1679190807395
1679190807439,1679190807448
1679190807395,1679190807462
1679190807481,1679190807491
1679190807484,1679190807492
1679190807519,1679190807608
1679190807545,1679190807648
1679190807578,1679190807654
1679190807709,1679190807796
1679190807782,1679190807805
1679190807950,1679190807962
1679190807956,1679190807998
1679190808100,1679190808113
1679190808121,1679190808138
1679190808019,1679190808211
1679190808146,1679190808332
1679190808369,1679190808380
1679190808337,1679190808395
1679190808416,1679190808461
1679190808525,1679190808643
1679190808661,1679190808744
1679190808680,1679190808759
1679190808710,1679190808759
1679190808769,1679190808780
1679190808781,1679190808794
1679190808876,1679190808917
1679190808904,1679190808943
1679190808922,1679190808973
1679190808895,1679190809041
1679190809050,1679190809064
1679190809047,1679190809086
1679190809050,1679190809096
1679190809071,1679190809114
1679190809170,1679190809270
1679190809221,1679190809285
1679190809277,1679190809389
1679190809385,1679190809395
1679190809385,1679190809442
1679190809334,1679190809445
1679190809208,1679190809474
1679190809427,1679190809513
1679190809544,1679190809628
1679190809637,1679190809652
1679190809662,1679190809725
1679190809689,1679190809731
1679190809725,1679190809760
1679190809729,1679190809763
1679190809604,1679190809768
1679190809649,1679190809784
1679190809802,1679190809897
1679190809918,1679190809999
1679190810030,1679190810120
1679190810190,1679190810202
1679190810142,1679190810208
1679190810228,1679190810311
1679190810368,1679190810389
1679190810355,1679190810396
1679190810313,1679190810417
1679190810617,1679190810638
1679190810636,1679190810646
1679190810630,1679190810655
1679190810627,1679190810730
1679190810612,1679190810740
1679190810734,1679190810761
1679190810515,1679190810781
1679190810779,1679190810793
1679190810914,1679190810928
1679190810945,1679190810958
1679190810953,1679190810987
1679190810877,1679190811015
1679190811058,1679190811119
1679190811101,1679190811141
1679190810920,1679190811229
1679190811177,1679190811256
1679190811236,1679190811273
1679190811159,1679190811339
1679190811442,1679190811459
1679190811536,1679190811554
1679190811496,1679190811554
1679190811510,1679190811558
1679190811594,1679190811628
1679190811619,1679190811651
1679190811649,1679190811709
1679190811784,1679190811903
1679190811911,1679190811924
1679190812030,1679190812074
1679190812024,1679190812078
1679190812078,1679190812096
1679190812073,1679190812120
1679190811898,1679190812127
1679190812154,1679190812167
1679190812180,1679190812262
1679190812261,1679190812293
1679190812408,1679190812417
1679190812540,1679190812614
1679190812637,1679190812663
1679190812504,1679190812666
1679190812564,1679190812728
1679190812692,1679190812743
1679190812774,1679190812821
1679190812737,1679190812851
1679190812798,1679190812872
1679190812717,1679190812898
1679190812931,1679190812942
1679190812660,1679190812977
1679190812916,1679190812995
1679190812960,1679190812998
1679190812969,1679190813020
1679190812988,1679190813049
1679190812953,1679190813055
1679190813038,1679190813115
1679190813068,1679190813115
1679190813170,1679190813184
1679190813234,1679190813303
1679190813386,1679190813397
1679190813240,1679190813430
1679190813461,1679190813489
1679190813450,1679190813505
1679190813531,1679190813555
1679190813551,1679190813572
1679190813488,1679190813630
1679190813605,1679190813681
1679190813634,1679190813701
1679190813694,1679190813719
1679190813706,1679190813726
1679190813592,1679190813787
1679190813722,1679190813821
1679190813834,1679190813875
1679190813739,1679190813876
1679190813848,1679190813937
1679190813898,1679190813937
1679190813849,1679190813962
1679190813990,1679190813995
1679190814017,1679190814030
1679190814074,1679190814098
1679190814021,1679190814101
1679190814099,1679190814128
1679190814202,1679190814238
1679190814227,1679190814270
1679190814256,1679190814271
1679190814291,1679190814305
1679190814162,1679190814358
1679190814345,1679190814371
1679190814376,1679190814392
1679190814388,1679190814416
1679190814338,1679190814434
1679190814399,1679190814490
1679190814495,1679190814507
1679190814436,1679190814526
1679190814515,1679190814527
1679190814576,1679190814596
1679190814393,1679190814611
1679190814561,1679190814621
1679190814670,1679190814687
1679190814702,1679190814717
1679190814721,1679190814740
1679190814513,1679190814785
1679190814858,1679190815009
1679190814927,1679190815019
1679190814997,1679190815080
1679190815051,1679190815100
1679190815102,1679190815131
1679190815130,1679190815211
1679190815195,1679190815275
1679190815214,1679190815287
1679190815306,1679190815330
1679190815406,1679190815415
1679190815417,1679190815428
1679190815539,1679190815579
1679190815847,1679190815932
1679190815948,1679190815975
1679190816001,1679190816015
1679190815977,1679190816027
1679190816074,1679190816139
1679190816118,1679190816154
1679190816256,1679190816278
1679190816261,1679190816290
1679190816281,1679190816296
1679190816289,1679190816395
1679190816537,1679190816570
1679190816668,1679190816758
1679190816759,1679190816771
1679190816807,1679190816815
1679190816954,1679190816971
1679190816953,1679190816995
1679190816954,1679190817091
1679190817191,1679190817228
1679190817338,1679190817473
1679190817520,1679190817596
1679190817618,1679190817688
1679190817760,1679190817823
1679190817849,1679190817861
1679190817824,1679190817907
1679190817858,1679190817964
1679190818176,1679190818197
1679190818138,1679190818255
1679190818291,1679190818312
1679190818298,1679190818326
1679190818350,1679190818402
1679190818488,1679190818501
1679190818466,1679190818501
1679190818449,1679190818511
1679190818527,1679190818537
1679190818558,1679190818575
1679190818500,1679190818664
1679190818631,1679190818673
1679190818608,1679190818698
1679190818640,1679190818786
1679190818941,1679190818960
1679190818904,1679190819005
1679190819116,1679190819175
1679190819102,1679190819183
1679190819181,1679190819251
1679190819211,1679190819330
1679190819422,1679190819486
1679190819498,1679190819573
1679190819537,1679190819610
1679190819603,1679190819650
1679190819636,1679190819657
1679190819837,1679190819858
1679190819828,1679190819886
1679190819860,1679190819892
1679190819819,1679190819915
1679190819943,1679190819967
1679190819965,1679190819979
1679190820030,1679190820068
1679190820057,1679190820083
1679190820122,1679190820132
1679190820139,1679190820210
1679190820178,1679190820233
1679190820310,1679190820347
1679190820349,1679190820377
1679190820369,1679190820534
1679190820534,1679190820563
1679190820540,1679190820563
1679190820549,1679190820571
1679190820582,1679190820594
1679190820631,1679190820641
1679190820656,1679190820689
1679190820646,1679190820708
1679190820652,1679190820766
1679190820796,1679190820816
1679190820851,1679190820872
1679190820865,1679190820919
