st,end
1676518947322,1676518947875
1676518947294,1676518947875
1676518947324,1676518947875
1676518947317,1676518947875
1676518947321,1676518947875
1676518947322,1676518947876
1676518947325,1676518947923
1676518947293,1676518947930
1676518947294,1676518947997
1676518947293,1676518948014
1676518947320,1676518948074
1676518947326,1676518948120
1676518947323,1676518948140
1676518947319,1676518948146
1676518947292,1676518948147
1676518947318,1676518948183
1676518947320,1676518948192
1676518947983,1676518948207
1676518947325,1676518948249
1676518947292,1676518948277
1676518947984,1676518948321
1676518947983,1676518948374
1676518947324,1676518948422
1676518947982,1676518948444
1676518952920,1676518952949
1676518953033,1676518953055
1676518953031,1676518953071
1676518953293,1676518953319
1676518953347,1676518953363
1676518953472,1676518953511
1676518953521,1676518953537
1676518953599,1676518953637
1676518953574,1676518953651
1676518953687,1676518953738
1676518953760,1676518953787
1676518953765,1676518953810
1676518953764,1676518953832
1676518953791,1676518953862
1676518953835,1676518953882
1676518953878,1676518953956
1676518954005,1676518954052
1676518954050,1676518954074
1676518954042,1676518954077
1676518954072,1676518954154
1676518954048,1676518954227
1676518954249,1676518954318
1676518954320,1676518954336
1676518954336,1676518954364
1676518954442,1676518954492
1676518954577,1676518954627
1676518954862,1676518954893
1676518955153,1676518955180
1676518955166,1676518955279
1676518955259,1676518955327
1676518955309,1676518955386
1676518955359,1676518955392
1676518955474,1676518955485
1676518955511,1676518955535
1676518955580,1676518955634
1676518955744,1676518955785
1676518955729,1676518955788
1676518955842,1676518955857
1676518955873,1676518955927
1676518955908,1676518955935
1676518955909,1676518955935
1676518955925,1676518955959
1676518955948,1676518955994
1676518955990,1676518956004
1676518956068,1676518956140
1676518956131,1676518956194
1676518956274,1676518956287
1676518956450,1676518956505
1676518956529,1676518956540
1676518956681,1676518956727
1676518956753,1676518956780
1676518956786,1676518956812
1676518956867,1676518956949
1676518956943,1676518956989
1676518956995,1676518957012
1676518957029,1676518957042
1676518957129,1676518957157
1676518957175,1676518957194
1676518957173,1676518957200
1676518957202,1676518957241
1676518957214,1676518957271
1676518957309,1676518957373
1676518957521,1676518957532
1676518957422,1676518957614
1676518957622,1676518957659
1676518957873,1676518957887
1676518957999,1676518958020
1676518957978,1676518958069
1676518958089,1676518958103
1676518958103,1676518958129
1676518958071,1676518958152
1676518958096,1676518958160
1676518958106,1676518958164
1676518958109,1676518958188
1676518958244,1676518958375
1676518958369,1676518958389
1676518958568,1676518958620
1676518958515,1676518958622
1676518958613,1676518958639
1676518958549,1676518958663
1676518958490,1676518958720
1676518958858,1676518958876
1676518958880,1676518958926
1676518959014,1676518959032
1676518959039,1676518959049
1676518959107,1676518959188
1676518959180,1676518959222
1676518959211,1676518959229
1676518959213,1676518959244
1676518959133,1676518959277
1676518959246,1676518959298
1676518959081,1676518959328
1676518959223,1676518959353
1676518959367,1676518959404
1676518959596,1676518959617
1676518959625,1676518959662
1676518959921,1676518959954
1676518959890,1676518959986
1676518960087,1676518960121
1676518960031,1676518960127
1676518960304,1676518960348
1676518960359,1676518960387
1676518960453,1676518960572
1676518960495,1676518960592
1676518960607,1676518960618
1676518960635,1676518960643
1676518960620,1676518960648
1676518960625,1676518960649
1676518960651,1676518960669
1676518960832,1676518960865
1676518960895,1676518960913
1676518960976,1676518961128
1676518961229,1676518961244
1676518961439,1676518961474
1676518961867,1676518961881
1676518961866,1676518961923
1676518961940,1676518961956
1676518961943,1676518961977
1676518961990,1676518962015
1676518962054,1676518962140
1676518962163,1676518962183
1676518962108,1676518962201
1676518962141,1676518962268
1676518962288,1676518962299
1676518962268,1676518962376
1676518962317,1676518962380
1676518962376,1676518962412
1676518962261,1676518962430
1676518962504,1676518962513
1676518962517,1676518962529
1676518962562,1676518962571
1676518962780,1676518962799
1676518963024,1676518963091
1676518963089,1676518963113
1676518963165,1676518963177
1676518963178,1676518963194
1676518963186,1676518963196
1676518963174,1676518963285
1676518963177,1676518963306
1676518963366,1676518963428
1676518963423,1676518963489
1676518963544,1676518963602
1676518963619,1676518963741
1676518963619,1676518963763
1676518963736,1676518963777
1676518963834,1676518963861
1676518963904,1676518963916
1676518963974,1676518963999
1676518963971,1676518964033
1676518964095,1676518964137
1676518964103,1676518964159
1676518964222,1676518964235
1676518964355,1676518964403
1676518964394,1676518964497
1676518964546,1676518964581
1676518964690,1676518964755
1676518964756,1676518964799
1676518964875,1676518964902
1676518964787,1676518964965
1676518965092,1676518965111
1676518965074,1676518965245
1676518965238,1676518965262
1676518965233,1676518965276
1676518965237,1676518965301
1676518965301,1676518965330
1676518965179,1676518965347
1676518965345,1676518965378
1676518965242,1676518965403
1676518965450,1676518965463
1676518965424,1676518965533
1676518965816,1676518965844
1676518965865,1676518965898
1676518965818,1676518965900
1676518965914,1676518965960
1676518966044,1676518966112
1676518966064,1676518966236
1676518966204,1676518966249
1676518966151,1676518966314
1676518966153,1676518966320
1676518966314,1676518966354
1676518966679,1676518966693
1676518966647,1676518966710
1676518966699,1676518966796
1676518966752,1676518966809
1676518966829,1676518967025
1676518966894,1676518967033
1676518966894,1676518967050
1676518967110,1676518967146
1676518967193,1676518967227
1676518967210,1676518967247
1676518967265,1676518967279
1676518967274,1676518967286
1676518967274,1676518967290
1676518967389,1676518967402
1676518967384,1676518967552
1676518967572,1676518967741
1676518967538,1676518967778
1676518967652,1676518967791
1676518967572,1676518967825
1676518967953,1676518967962
1676518968136,1676518968299
1676518968242,1676518968407
1676518968452,1676518968480
1676518968300,1676518968607
1676518968506,1676518968646
1676518968572,1676518968652
1676518968636,1676518968681
1676518968726,1676518968794
1676518968968,1676518968987
1676518968976,1676518969014
1676518969007,1676518969043
1676518969011,1676518969085
1676518969023,1676518969158
1676518969152,1676518969253
1676518969195,1676518969316
1676518969344,1676518969400
1676518969352,1676518969412
1676518969343,1676518969421
1676518969328,1676518969426
1676518969334,1676518969446
