st,end
1679445955470,1679445955842
1679445955611,1679445955842
1679445955159,1679445955842
1679445955416,1679445955854
1679445955179,1679445955858
1679445955157,1679445955965
1679445955317,1679445955973
1679445955274,1679445955990
1679445955155,1679445956007
1679445955605,1679445956008
1679445955187,1679445956083
1679445955156,1679445956089
1679445955259,1679445956091
1679445955261,1679445956121
1679445955211,1679445956167
1679445955242,1679445956259
1679445955159,1679445956325
1679445955219,1679445956392
1679445955197,1679445956430
1679445955158,1679445956452
1679445955417,1679445956485
1679445955155,1679445956517
1679445955483,1679445956542
1679445955486,1679445956549
1679445955237,1679445956593
1679445955415,1679445956701
1679445955507,1679445956732
1679445957943,1679445958084
1679445960330,1679445960353
1679445960188,1679445960354
1679445960254,1679445960384
1679445960578,1679445960600
1679445960587,1679445960666
1679445960447,1679445960738
1679445960852,1679445961016
1679445960966,1679445961041
1679445961135,1679445961169
1679445961078,1679445961220
1679445961024,1679445961233
1679445961185,1679445961276
1679445961283,1679445961326
1679445961318,1679445961357
1679445961357,1679445961415
1679445961201,1679445961421
1679445961078,1679445961611
1679445961513,1679445961626
1679445961422,1679445961633
1679445961622,1679445961743
1679445961582,1679445961905
1679445961662,1679445961984
1679445961680,1679445962069
1679445961512,1679445962195
1679445961918,1679445962280
1679445962206,1679445962334
1679445962138,1679445962334
1679445962189,1679445962352
1679445962422,1679445962460
1679445961842,1679445962466
1679445961606,1679445962471
1679445961842,1679445962547
1679445962468,1679445962550
1679445962301,1679445962554
1679445961581,1679445962561
1679445961782,1679445962604
1679445961815,1679445962611
1679445962587,1679445962656
1679445962154,1679445962661
1679445962672,1679445962698
1679445962755,1679445962769
1679445962331,1679445962774
1679445962911,1679445962953
1679445962928,1679445962973
1679445962906,1679445963012
1679445962555,1679445963085
1679445962947,1679445963175
1679445963210,1679445963239
1679445963209,1679445963283
1679445963295,1679445963416
1679445963558,1679445963584
1679445963651,1679445963729
1679445963742,1679445963799
1679445963722,1679445963920
1679445963787,1679445963961
1679445963808,1679445963977
1679445963930,1679445964066
1679445963914,1679445964084
1679445964074,1679445964176
1679445964241,1679445964277
1679445964214,1679445964307
1679445964303,1679445964329
1679445964167,1679445964343
1679445964266,1679445965586
1679445965596,1679445965776
1679445965667,1679445965782
1679445965737,1679445965814
1679445965774,1679445965823
1679445964409,1679445965843
1679445965812,1679445965870
1679445966012,1679445966040
1679445965959,1679445966047
1679445965960,1679445966055
1679445966027,1679445966064
1679445966025,1679445966073
1679445965857,1679445966111
1679445965946,1679445966120
1679445965620,1679445966136
1679445966249,1679445966269
1679445966277,1679445966335
1679445966318,1679445966335
1679445965946,1679445966446
1679445966518,1679445966540
1679445966642,1679445966667
1679445966621,1679445966707
1679445966889,1679445967006
1679445966938,1679445967053
1679445967002,1679445967140
1679445967055,1679445967156
1679445967146,1679445967327
1679445967301,1679445967385
1679445967234,1679445967393
1679445967470,1679445967596
1679445967582,1679445967672
1679445967647,1679445967675
1679445967319,1679445967677
1679445967590,1679445967752
1679445967733,1679445967794
1679445967719,1679445967850
1679445967808,1679445967875
1679445967954,1679445968002
1679445967896,1679445968007
1679445967992,1679445968124
1679445967766,1679445968142
1679445968135,1679445968192
1679445968178,1679445968261
1679445967740,1679445968387
1679445968344,1679445968401
1679445968190,1679445968576
1679445968504,1679445968577
1679445968353,1679445968629
1679445968788,1679445968894
1679445968856,1679445968896
1679445968713,1679445968896
1679445968895,1679445968945
1679445968984,1679445969153
1679445969150,1679445969207
1679445968981,1679445969220
1679445969224,1679445969274
1679445969022,1679445969293
1679445969252,1679445969347
1679445969166,1679445969381
1679445969385,1679445969417
1679445969659,1679445969693
1679445969534,1679445969796
1679445969722,1679445969796
1679445969787,1679445969828
1679445969837,1679445969868
1679445969892,1679445969907
