st,end
1677157997710,1677158004300
1677157997876,1677158004395
1677157997732,1677158004395
1677157997773,1677158004447
1677157997839,1677158004550
1677157997864,1677158004615
1677157997742,1677158004623
1677157997834,1677158004623
1677157997853,1677158004651
1677157997725,1677158004711
1677157997787,1677158004747
1677157997822,1677158004927
1677157997787,1677158004931
1677157997778,1677158005075
1677157997784,1677158005163
1677157997740,1677158005183
1677157997780,1677158005207
1677157997883,1677158005243
1677157997794,1677158005271
1677157997736,1677158005303
1677157997842,1677158005346
1677157997728,1677158005346
1677157997834,1677158005359
1677157997795,1677158005407
1677157997697,1677158005551
1677157997757,1677158005592
1677157997891,1677158005615
1677157997748,1677158005634
1677157997814,1677158005638
1677157997828,1677158005654
1677157997875,1677158005687
1677157997868,1677158005710
1677157997891,1677158005726
1677157997872,1677158005771
1677157997857,1677158005791
1677157997706,1677158005794
1677157997826,1677158005795
1677157997818,1677158005847
1677157997801,1677158005895
1677157997661,1677158005935
1677158004305,1677158006030
1677158004620,1677158006111
1677157997848,1677158006191
1677157997811,1677158006275
1677158004716,1677158006566
1677157997881,1677158006595
1677158005080,1677158006607
1677158004453,1677158006723
1677157997859,1677158006803
1677158004400,1677158006887
1677158004555,1677158006899
1677157997803,1677158006911
1677158005169,1677158006939
1677158004628,1677158006983
1677158005364,1677158007031
1677157997852,1677158007079
1677158005350,1677158007191
1677157997805,1677158007191
1677158004400,1677158007223
1677158005597,1677158007282
1677158005556,1677158007303
1677157997770,1677158007359
1677158005411,1677158007403
1677158004936,1677158007483
1677158004753,1677158007483
1677158004628,1677158007487
1677158004932,1677158007515
1677158005776,1677158007624
1677158005642,1677158007655
1677158005796,1677158007691
1677158004655,1677158007719
1677158005900,1677158007767
1677158005248,1677158007834
1677158005308,1677158007855
1677158005275,1677158007935
1677158005851,1677158007963
1677158005212,1677158008045
1677158005798,1677158008154
1677158006280,1677158008315
1677158005637,1677158008315
1677157997732,1677158008355
1677158007364,1677158008363
1677158005729,1677158008466
1677158005798,1677158008484
1677158006567,1677158008691
1677158005657,1677158008739
1677158005188,1677158008775
1677157997707,1677158008847
1677157997887,1677158008918
1677158006901,1677158008923
1677158006113,1677158008951
1677158005713,1677158009067
1677158007284,1677158009079
1677158006609,1677158009123
1677158007084,1677158009150
1677158005691,1677158009171
1677158007225,1677158009203
1677158006032,1677158009243
1677158005939,1677158009447
1677158007693,1677158009451
1677158006808,1677158009454
1677158006985,1677158009619
1677158006725,1677158009650
1677158007625,1677158009675
1677158007404,1677158009695
1677158007305,1677158009755
1677158005349,1677158009850
1677158007937,1677158009882
1677158007485,1677158009899
1677158006599,1677158009975
1677158006889,1677158010007
1677158007489,1677158010171
1677158006916,1677158010171
1677158008156,1677158010291
1677158007965,1677158010310
1677158006196,1677158010435
1677158008486,1677158010499
1677158007033,1677158010499
1677158008365,1677158010603
1677158007517,1677158010609
1677158005619,1677158010615
1677158007657,1677158010655
1677158009069,1677158010835
1677158008953,1677158010890
1677158008777,1677158010907
1677158008316,1677158010958
1677158008922,1677158010999
1677158008741,1677158011103
1677158008317,1677158011211
1677158007196,1677158011295
1677158007193,1677158011334
1677158009757,1677158011391
1677158008359,1677158011399
1677158008693,1677158011411
1677158008851,1677158011427
1677158007721,1677158011455
1677158009080,1677158011459
1677158009124,1677158011487
1677158006940,1677158011507
1677158009449,1677158011535
1677158009205,1677158011555
1677158009697,1677158011575
1677158009621,1677158011655
1677158009976,1677158011699
1677158007769,1677158011706
1677158010009,1677158011707
1677158007856,1677158011731
1677158010311,1677158011839
1677158007836,1677158011863
1677158007485,1677158011931
1677158009677,1677158011971
1677158009152,1677158011995
1677158009173,1677158012003
1677158008925,1677158012071
1677158011001,1677158012195
1677158010437,1677158012203
1677158009901,1677158012379
1677158009651,1677158012404
1677158010657,1677158012459
1677158010173,1677158012522
1677158008468,1677158012607
1677158010892,1677158012715
1677158009453,1677158012774
1677158010501,1677158012799
1677158010837,1677158012811
1677158011461,1677158012855
1677158010293,1677158012887
1677158009245,1677158012909
1677158008047,1677158012959
1677158010960,1677158013044
1677158011537,1677158013055
1677158010501,1677158013083
1677158009455,1677158013134
1677158011457,1677158013147
1677158009883,1677158013175
1677158009852,1677158013179
1677158010909,1677158013268
1677158011297,1677158013287
1677158011489,1677158013315
1677158010605,1677158013391
1677158011105,1677158013483
1677158011412,1677158013503
1677158011841,1677158013518
1677158011213,1677158013591
1677158012005,1677158013694
1677158010611,1677158013706
1677158010617,1677158013711
1677158011429,1677158013731
1677158011335,1677158013735
1677158011733,1677158013775
1677158011701,1677158013807
1677158011973,1677158013835
1677158012381,1677158013899
1677158011657,1677158013959
1677158011707,1677158014003
1677158012717,1677158014031
1677158011401,1677158014074
1677158011933,1677158014119
1677158012775,1677158014148
1677158011393,1677158014203
1677158011997,1677158014257
1677158012461,1677158014295
1677158011509,1677158014327
1677158012524,1677158014344
1677158011864,1677158014415
1677158012205,1677158014425
1677158010173,1677158014435
1677158013270,1677158014611
1677158011557,1677158014667
1677158013135,1677158014739
1677158012609,1677158014751
1677158011709,1677158014903
1677158011577,1677158014927
1677158013177,1677158015027
1677158012888,1677158015103
1677158013707,1677158015111
1677158012960,1677158015123
1677158012911,1677158015231
1677158013085,1677158015323
1677158013593,1677158015374
1677158013149,1677158015447
1677158012406,1677158015495
1677158013733,1677158015551
1677158013057,1677158015563
1677158012073,1677158015591
1677158012801,1677158015723
1677158013505,1677158015751
1677158013713,1677158015787
1677158013392,1677158015825
1677158013485,1677158015918
1677158013180,1677158015934
1677158012857,1677158015954
1677158014150,1677158015971
1677158013519,1677158016002
1677158012813,1677158016030
1677158013045,1677158016055
1677158013737,1677158016275
1677158013961,1677158016275
1677158014005,1677158016275
1677158013289,1677158016286
1677158014258,1677158016323
1677158014417,1677158016331
1677158013317,1677158016395
1677158013695,1677158016402
1677158014033,1677158016482
1677158014297,1677158016543
1677158015113,1677158016547
1677158012197,1677158016639
1677158013901,1677158016649
1677158014426,1677158016651
1677158013837,1677158016739
1677158014741,1677158016782
1677158015497,1677158016879
1677158013810,1677158016895
1677158014437,1677158016923
1677158014905,1677158017031
1677158014753,1677158017043
1677158014205,1677158017043
1677158013777,1677158017083
1677158014346,1677158017271
1677158014929,1677158017370
1677158015553,1677158017391
1677158014121,1677158017411
1677158015028,1677158017455
1677158015565,1677158017547
1677158014076,1677158017571
1677158015827,1677158017577
1677158014612,1677158017704
1677158015593,1677158017735
1677158015376,1677158017743
1677158014329,1677158017763
1677158016277,1677158017779
1677158016057,1677158017803
1677158016641,1677158017815
1677158016397,1677158017846
1677158016277,1677158017955
1677158015973,1677158018048
1677158016277,1677158018055
1677158015125,1677158018075
1677158015753,1677158018103
1677158015449,1677158018199
1677158016031,1677158018275
1677158015325,1677158018299
1677158016288,1677158018319
1677158016325,1677158018383
1677158015232,1677158018403
1677158015724,1677158018411
1677158016403,1677158018412
1677158016881,1677158018567
1677158015936,1677158018575
1677158015920,1677158018583
1677158014669,1677158018639
1677158015105,1677158018671
1677158016783,1677158018719
1677158016545,1677158018723
1677158015955,1677158018799
1677158015789,1677158018907
1677158017033,1677158018959
1677158017413,1677158019107
1677158016484,1677158019150
1677158017273,1677158019199
1677158017572,1677158019219
1677158016651,1677158019363
1677158017045,1677158019375
1677158016897,1677158019451
1677158016004,1677158019503
1677158016549,1677158019519
1677158016653,1677158019531
1677158017045,1677158019552
1677158017085,1677158019555
1677158017457,1677158019651
1677158017393,1677158019671
1677158017957,1677158019715
1677158017737,1677158019731
1677158018057,1677158019831
1677158016741,1677158019899
1677158017705,1677158019907
1677158017549,1677158019943
1677158016925,1677158019958
1677158017817,1677158020043
1677158017765,1677158020067
1677158017372,1677158020119
1677158016332,1677158020235
1677158018909,1677158020267
1677158017579,1677158020292
1677158018405,1677158020303
1677158017781,1677158020315
1677158018584,1677158020403
1677158018201,1677158020487
1677158018413,1677158020638
1677158018277,1677158020658
1677158018577,1677158020818
1677158017847,1677158020903
1677158019109,1677158020907
1677158018569,1677158020911
1677158018414,1677158020943
1677158018077,1677158021003
1677158019557,1677158021027
1677158018725,1677158021079
1677158017744,1677158021107
1677158018801,1677158021183
1677158019833,1677158021231
1677158018050,1677158021386
1677158018104,1677158021431
1677158019532,1677158021511
1677158019653,1677158021611
1677158018721,1677158021614
1677158019900,1677158021619
1677158019505,1677158021643
1677158019365,1677158021659
1677158019220,1677158021671
1677158018385,1677158021803
1677158019201,1677158021810
1677158018673,1677158021823
1677158020120,1677158021855
1677158018641,1677158021871
1677158018321,1677158021875
1677158019152,1677158021886
1677158018961,1677158021955
1677158019717,1677158022003
1677158020045,1677158022039
1677158019733,1677158022079
1677158020405,1677158022183
1677158019453,1677158022207
1677158017804,1677158022283
1677158019377,1677158022307
1677158020269,1677158022327
1677158019959,1677158022355
1677158019520,1677158022363
1677158020660,1677158022403
1677158020069,1677158022421
1677158020640,1677158022475
1677158018301,1677158022532
1677158021005,1677158022579
1677158020913,1677158022719
1677158020317,1677158022759
1677158019945,1677158022786
1677158019554,1677158022787
1677158019673,1677158022823
1677158019909,1677158022891
1677158020237,1677158023075
1677158020819,1677158023187
1677158021184,1677158023196
1677158020489,1677158023205
1677158020908,1677158023287
1677158020945,1677158023323
1677158021108,1677158023327
1677158020905,1677158023363
1677158020305,1677158023375
1677158021029,1677158023403
1677158020294,1677158023423
1677158021387,1677158023479
1677158021232,1677158023487
1677158021512,1677158023491
1677158021081,1677158023535
1677158021661,1677158023551
1677158021432,1677158023563
1677158021805,1677158023603
1677158021957,1677158023691
1677158021620,1677158023691
1677158021615,1677158023735
1677158021645,1677158023794
1677158021877,1677158023815
1677158021824,1677158023887
1677158022041,1677158024031
1677158022365,1677158024099
1677158021811,1677158024130
1677158022761,1677158024147
1677158022081,1677158024199
1677158022721,1677158024335
1677158022005,1677158024387
1677158022422,1677158024455
1677158022788,1677158024463
1677158022209,1677158024487
1677158021857,1677158024571
1677158022329,1677158024575
1677158022285,1677158024687
1677158022357,1677158024751
1677158022309,1677158024811
1677158021887,1677158024827
1677158023693,1677158024914
1677158023365,1677158025035
1677158023077,1677158025051
1677158023565,1677158025119
1677158023189,1677158025243
1677158023198,1677158025263
1677158021613,1677158025263
1677158022534,1677158025327
1677158022580,1677158025403
1677158022789,1677158025487
1677158022477,1677158025547
1677158023377,1677158025619
1677158023425,1677158025627
1677158021673,1677158025655
1677158022185,1677158025683
1677158023488,1677158025715
1677158023289,1677158025778
1677158022405,1677158025803
1677158023553,1677158025847
1677158022825,1677158025854
1677158023537,1677158025895
1677158023405,1677158026175
1677158023329,1677158026238
1677158023693,1677158026274
1677158024132,1677158026327
1677158023817,1677158026427
1677158024573,1677158026516
1677158024101,1677158026575
1677158023325,1677158026607
1677158023889,1677158026691
1677158023796,1677158026811
1677158024813,1677158026903
1677158023207,1677158026987
1677158025657,1677158027103
1677158024456,1677158027167
1677158024201,1677158027255
1677158023605,1677158027315
1677158025053,1677158027343
1677158021873,1677158027359
1677158024465,1677158027387
1677158025121,1677158027396
1677158025245,1677158027407
1677158025621,1677158027475
1677158024389,1677158027486
1677158025037,1677158027491
1677158024149,1677158027587
1677158024689,1677158027759
1677158025629,1677158027850
1677158025265,1677158027881
1677158025805,1677158027939
1677158025849,1677158028047
1677158026609,1677158028132
1677158026518,1677158028135
1677158024916,1677158028151
1677158025855,1677158028163
1677158025779,1677158028179
1677158024829,1677158028275
1677158025405,1677158028407
1677158023481,1677158028515
1677158024337,1677158028587
1677158025265,1677158028591
1677158023737,1677158028639
1677158026813,1677158028795
1677158025549,1677158028803
1677158026905,1677158028903
