st,end
1676680635945,1676680636588
1676680635948,1676680636588
1676680635948,1676680636588
1676680635955,1676680636588
1676680635957,1676680636632
1676680635950,1676680636641
1676680635952,1676680636678
1676680635983,1676680636726
1676680635945,1676680636765
1676680635950,1676680636767
1676680636615,1676680636771
1676680635962,1676680636829
1676680635961,1676680636844
1676680635979,1676680636874
1676680635978,1676680636899
1676680635947,1676680636955
1676680635953,1676680636979
1676680635959,1676680636982
1676680635944,1676680636987
1676680635982,1676680637000
1676680635944,1676680637050
1676680635956,1676680637061
1676680635982,1676680637110
1676680635943,1676680637146
1676680635943,1676680637170
1676680635952,1676680637197
1676680635955,1676680637208
1676680635976,1676680637210
1676680635963,1676680637352
1676680635946,1676680637383
1676680635960,1676680637385
1676680635954,1676680637393
1676680635980,1676680637395
1676680635954,1676680637414
1676680635951,1676680637415
1676680635946,1676680637445
1676680635949,1676680637479
1676680638646,1676680638880
1676680639629,1676680639743
1676680640650,1676680640697
1676680642613,1676680642652
1676680642661,1676680642680
1676680642727,1676680642743
1676680642829,1676680642857
1676680643146,1676680643179
1676680643207,1676680643220
1676680643183,1676680643249
1676680643298,1676680643328
1676680643418,1676680643453
1676680643344,1676680643524
1676680643401,1676680643571
1676680643487,1676680643595
1676680643574,1676680643683
1676680643654,1676680643700
1676680643379,1676680643782
1676680643465,1676680643950
1676680643726,1676680643975
1676680643823,1676680643997
1676680643681,1676680644012
1676680643517,1676680644032
1676680643669,1676680644084
1676680643487,1676680644091
1676680644016,1676680644125
1676680644053,1676680644146
1676680643668,1676680644275
1676680643839,1676680644290
1676680643900,1676680644311
1676680644206,1676680644350
1676680644177,1676680644366
1676680644342,1676680644375
1676680644138,1676680644416
1676680644115,1676680644425
1676680644305,1676680644468
1676680643365,1676680644505
1676680643898,1676680644532
1676680643529,1676680644567
1676680644356,1676680644582
1676680643556,1676680644601
1676680644058,1676680644637
1676680644170,1676680644644
1676680644583,1676680644648
1676680644333,1676680644648
1676680644393,1676680644685
1676680644688,1676680644711
1676680644576,1676680644711
1676680644738,1676680644750
1676680644364,1676680644765
1676680644746,1676680644787
1676680644542,1676680644789
1676680644811,1676680644826
1676680644601,1676680644833
1676680644868,1676680644881
1676680644868,1676680644964
1676680644813,1676680644965
1676680644905,1676680645025
1676680645003,1676680645067
1676680645102,1676680645125
1676680645051,1676680645142
1676680645255,1676680645285
1676680645279,1676680645297
1676680645444,1676680645519
1676680645524,1676680645641
1676680645589,1676680645666
1676680645561,1676680645677
1676680645706,1676680645742
1676680645907,1676680645940
1676680645867,1676680646019
1676680646040,1676680646074
1676680646027,1676680646109
1676680646214,1676680646233
1676680646105,1676680646266
1676680646467,1676680646485
1676680646487,1676680646542
1676680646466,1676680646550
1676680646500,1676680646591
1676680646607,1676680646664
1676680646687,1676680646698
1676680646855,1676680646908
1676680646935,1676680646963
1676680647053,1676680647067
1676680647121,1676680647135
1676680647080,1676680647149
1676680647123,1676680647169
1676680647124,1676680647179
1676680647100,1676680647192
1676680647173,1676680647213
1676680647254,1676680647284
1676680647270,1676680647289
1676680647285,1676680647312
1676680647295,1676680647324
1676680647196,1676680647334
1676680647331,1676680647356
1676680647341,1676680647394
1676680647366,1676680647396
1676680647369,1676680647401
1676680647396,1676680647434
1676680647476,1676680647513
1676680647537,1676680647588
1676680647576,1676680647597
1676680647585,1676680647609
1676680647585,1676680647641
1676680647621,1676680647658
1676680647606,1676680647661
1676680647631,1676680647681
1676680647559,1676680647682
1676680647674,1676680647719
1676680647674,1676680647720
1676680647704,1676680647728
1676680647714,1676680647731
1676680647762,1676680647778
1676680647721,1676680647787
1676680647783,1676680647792
1676680647811,1676680647819
1676680647808,1676680647839
1676680647814,1676680647876
1676680647808,1676680647882
1676680647892,1676680647909
1676680647876,1676680647954
1676680647972,1676680647989
1676680648037,1676680648052
1676680648026,1676680648118
1676680648159,1676680648180
1676680648169,1676680648191
1676680648174,1676680648294
1676680648162,1676680648295
1676680648295,1676680648317
1676680648252,1676680648319
1676680648251,1676680648323
1676680648136,1676680648344
1676680648303,1676680648381
1676680648393,1676680648421
1676680648450,1676680648463
1676680648436,1676680648507
1676680648613,1676680648638
1676680648613,1676680648641
1676680648629,1676680648658
1676680648621,1676680648659
1676680648653,1676680648664
1676680648661,1676680648684
1676680648671,1676680648691
1676680648682,1676680648736
1676680648720,1676680648813
1676680648773,1676680648825
1676680648862,1676680648876
1676680648755,1676680648947
1676680648921,1676680648956
1676680648962,1676680649069
1676680649056,1676680649116
1676680649136,1676680649169
1676680649176,1676680649186
1676680649116,1676680649272
1676680649206,1676680649334
1676680649302,1676680649348
1676680649407,1676680649418
1676680649337,1676680649455
1676680649506,1676680649518
1676680649510,1676680649558
1676680649595,1676680649617
1676680649397,1676680649659
1676680649600,1676680649672
1676680649675,1676680649693
1676680649631,1676680649715
1676680649729,1676680649742
1676680649698,1676680649760
1676680649740,1676680649770
1676680649801,1676680649835
1676680649814,1676680649837
1676680649830,1676680649892
1676680649893,1676680649961
1676680649908,1676680649961
1676680649920,1676680649971
1676680649686,1676680649978
1676680649999,1676680650008
1676680649925,1676680650020
1676680649995,1676680650024
1676680650020,1676680650038
1676680650029,1676680650039
1676680650049,1676680650060
1676680650073,1676680650126
1676680650138,1676680650152
1676680650112,1676680650157
1676680650165,1676680650191
1676680650107,1676680650266
1676680650330,1676680650364
1676680650362,1676680650376
1676680650379,1676680650393
1676680650380,1676680650436
1676680650447,1676680650473
1676680650515,1676680650552
1676680650587,1676680650607
1676680650584,1676680650610
1676680650609,1676680650629
1676680650630,1676680650652
1676680650642,1676680650721
1676680650766,1676680650806
