st,end
1676680637276,1676680637961
1676680637333,1676680637963
1676680637357,1676680637963
1676680637303,1676680637978
1676680637595,1676680637998
1676680637420,1676680638010
1676680637621,1676680638029
1676680637422,1676680638050
1676680637624,1676680638189
1676680637359,1676680638233
1676680637898,1676680638426
1676680637623,1676680638448
1676680637489,1676680638530
1676680637834,1676680638534
1676680637829,1676680638540
1676680638018,1676680638568
1676680637447,1676680638587
1676680637266,1676680638635
1676680637719,1676680638642
1676680637806,1676680638691
1676680637760,1676680638691
1676680637762,1676680638708
1676680637265,1676680638739
1676680637678,1676680638838
1676680637768,1676680638854
1676680637799,1676680638975
1676680637771,1676680639082
1676680638160,1676680639110
1676680637575,1676680639154
1676680637713,1676680639190
1676680639163,1676680639204
1676680637362,1676680639209
1676680637763,1676680639432
1676680637265,1676680639484
1676680637705,1676680639532
1676680637555,1676680639586
1676680637400,1676680639587
1676680637625,1676680639768
1676680639854,1676680639900
1676680640871,1676680641033
1676680642796,1676680642833
1676680643014,1676680643042
1676680643129,1676680643162
1676680643097,1676680643213
1676680643412,1676680643435
1676680643371,1676680643453
1676680643430,1676680643511
1676680643535,1676680643643
1676680643610,1676680643733
1676680643646,1676680643755
1676680643798,1676680643819
1676680643666,1676680643841
1676680643799,1676680643859
1676680643903,1676680644043
1676680644196,1676680644254
1676680644073,1676680644304
1676680643889,1676680644339
1676680644260,1676680644372
1676680644330,1676680644412
1676680644296,1676680644431
1676680644417,1676680644472
1676680644118,1676680644473
1676680644275,1676680644495
1676680644496,1676680644514
1676680644526,1676680644544
1676680644573,1676680644657
1676680644692,1676680644720
1676680644784,1676680644994
1676680644891,1676680645070
1676680645107,1676680645267
1676680645182,1676680645294
1676680645136,1676680645305
1676680644806,1676680645352
1676680644985,1676680645357
1676680645348,1676680645443
1676680645358,1676680645454
1676680644887,1676680645585
1676680645244,1676680645585
1676680645182,1676680645604
1676680645269,1676680645613
1676680645388,1676680645631
1676680645531,1676680645688
1676680645593,1676680645702
1676680645554,1676680645710
1676680644709,1676680645805
1676680645641,1676680645858
1676680645489,1676680645912
1676680645704,1676680645946
1676680644771,1676680645966
1676680645899,1676680645997
1676680645172,1676680646057
1676680645548,1676680646069
1676680645809,1676680646110
1676680644981,1676680646176
1676680645406,1676680646202
1676680645601,1676680646211
1676680644518,1676680646287
1676680646235,1676680646312
1676680646262,1676680646317
1676680645338,1676680646337
1676680646210,1676680646338
1676680646356,1676680646385
1676680645984,1676680646423
1676680646024,1676680646451
1676680646388,1676680646459
1676680645624,1676680646462
1676680646432,1676680646515
1676680646446,1676680646543
1676680646526,1676680646561
1676680646226,1676680646724
1676680646388,1676680646766
1676680646749,1676680646838
1676680646824,1676680646855
1676680646617,1676680646857
1676680646887,1676680646931
1676680646841,1676680646937
1676680646775,1676680647097
1676680647083,1676680647125
1676680647143,1676680647160
1676680647216,1676680647272
1676680647276,1676680647320
1676680647313,1676680647386
1676680647326,1676680647432
1676680647448,1676680647499
1676680647504,1676680647540
1676680647271,1676680647550
1676680647464,1676680647565
1676680647297,1676680647599
1676680647540,1676680647651
1676680647604,1676680647703
1676680647578,1676680647741
1676680647412,1676680647741
1676680647614,1676680647755
1676680647776,1676680647830
1676680647698,1676680647845
1676680647676,1676680647846
1676680647853,1676680647887
1676680647781,1676680647924
1676680647922,1676680647946
1676680647826,1676680647993
1676680647894,1676680648018
1676680648057,1676680648085
1676680647504,1676680648086
1676680647579,1676680648093
1676680648012,1676680648120
1676680647900,1676680648143
1676680647955,1676680648179
1676680648163,1676680648197
1676680647832,1676680648206
1676680648194,1676680648225
1676680648199,1676680648262
1676680648212,1676680648292
1676680647973,1676680648298
1676680648151,1676680648302
1676680648219,1676680648302
1676680647895,1676680648331
1676680648272,1676680648332
1676680647874,1676680648346
1676680648365,1676680648430
1676680648211,1676680648432
1676680648414,1676680648433
1676680648320,1676680648478
1676680648140,1676680648481
1676680647991,1676680648518
1676680648512,1676680648544
1676680648487,1676680648657
1676680648502,1676680648779
1676680648638,1676680648866
1676680648827,1676680648882
1676680648784,1676680648891
1676680648562,1676680648891
1676680648730,1676680648893
1676680648564,1676680648939
1676680648874,1676680648944
1676680648648,1676680648947
1676680648939,1676680648974
1676680648766,1676680649116
1676680648992,1676680649124
1676680649096,1676680649136
1676680649062,1676680649138
1676680649199,1676680649218
1676680649064,1676680649257
1676680649073,1676680649268
1676680649221,1676680649333
1676680648999,1676680649335
1676680649015,1676680649384
1676680649175,1676680649400
1676680649392,1676680649434
1676680649175,1676680649437
1676680649408,1676680649448
1676680649402,1676680649513
1676680649062,1676680649547
1676680649453,1676680649564
1676680649459,1676680649703
1676680649702,1676680649715
1676680649737,1676680649826
1676680649561,1676680649885
1676680649808,1676680649923
1676680649839,1676680649955
1676680649865,1676680649998
1676680649992,1676680650066
1676680650024,1676680650080
1676680650067,1676680650125
1676680649949,1676680650127
1676680650129,1676680650168
1676680650175,1676680650214
1676680649939,1676680650266
1676680650190,1676680650278
1676680650276,1676680650302
1676680650293,1676680650330
1676680650098,1676680650369
1676680650328,1676680650369
1676680650425,1676680650448
1676680650268,1676680650450
1676680650434,1676680650458
1676680650419,1676680650490
1676680650345,1676680650501
1676680650373,1676680650514
1676680650451,1676680650520
1676680650451,1676680650542
1676680650484,1676680650553
1676680650472,1676680650565
1676680650556,1676680650580
1676680650583,1676680650624
1676680650540,1676680650681
1676680650664,1676680650738
1676680650717,1676680650815
1676680650450,1676680650866
1676680650844,1676680650901
1676680650804,1676680650953
1676680650764,1676680650964
1676680650745,1676680651009
1676680651003,1676680651029
1676680650962,1676680651039
1676680650889,1676680651114
1676680650996,1676680651197
1676680651184,1676680651246
1676680651128,1676680651280
1676680650921,1676680651291
1676680651053,1676680651316
1676680651048,1676680651322
1676680651172,1676680651330
1676680651184,1676680651344
1676680651318,1676680651396
1676680651152,1676680651399
1676680651475,1676680651507
1676680651439,1676680651579
1676680651500,1676680651613
1676680651601,1676680651710
1676680651606,1676680651715
1676680651557,1676680651722
1676680651720,1676680651755
1676680651505,1676680651768
1676680651727,1676680651782
1676680651637,1676680651847
1676680651830,1676680651863
1676680651848,1676680651888
1676680651716,1676680651915
1676680651784,1676680651919
1676680651878,1676680651950
1676680651912,1676680651973
1676680651813,1676680652002
1676680651969,1676680652005
1676680651936,1676680652102
1676680651996,1676680652126
1676680652041,1676680652157
1676680652144,1676680652183
1676680651866,1676680652192
1676680652200,1676680652216
1676680652083,1676680652228
1676680651950,1676680652254
1676680652300,1676680652331
1676680652051,1676680652341
1676680651957,1676680652359
1676680651800,1676680652368
1676680652300,1676680652369
1676680652211,1676680652396
1676680652402,1676680652416
1676680652376,1676680652496
1676680652377,1676680652499
1676680652431,1676680652533
1676680652482,1676680652538
1676680652488,1676680652557
1676680652395,1676680652573
1676680652346,1676680652600
1676680652172,1676680652606
1676680652525,1676680652633
1676680652331,1676680652634
1676680652393,1676680652668
1676680652530,1676680652693
1676680652809,1676680652884
1676680652881,1676680652904
1676680652911,1676680652975
1676680653009,1676680653068
1676680652996,1676680653101
1676680653046,1676680653101
1676680652890,1676680653129
1676680653126,1676680653150
1676680652933,1676680653163
1676680652924,1676680653245
1676680653236,1676680653257
1676680653125,1676680653262
1676680653269,1676680653287
1676680653291,1676680653323
1676680653285,1676680653338
1676680653306,1676680653353
1676680653275,1676680653398
1676680653276,1676680653419
1676680653392,1676680653435
1676680653464,1676680653484
1676680653392,1676680653515
1676680653477,1676680653544
1676680653610,1676680653619
1676680653612,1676680653637
1676680653637,1676680653686
1676680653570,1676680653699
1676680653351,1676680653699
1676680653609,1676680653715
1676680653561,1676680653720
1676680653683,1676680653733
1676680653651,1676680653748
1676680653731,1676680653791
1676680653743,1676680653825
1676680653721,1676680653829
1676680653847,1676680653856
1676680653727,1676680653923
1676680653927,1676680653989
1676680653614,1676680654013
1676680653907,1676680654026
1676680654024,1676680654048
1676680654051,1676680654079
1676680653863,1676680654080
1676680653959,1676680654097
1676680653812,1676680654103
1676680654110,1676680654124
1676680654148,1676680654174
1676680654047,1676680654235
1676680654235,1676680654244
1676680654230,1676680654284
1676680654250,1676680654294
1676680654279,1676680654424
1676680654310,1676680654428
1676680654039,1676680654444
1676680654243,1676680654484
1676680654388,1676680654536
1676680654507,1676680654537
1676680654380,1676680654579
1676680653731,1676680654585
1676680654568,1676680654594
1676680654299,1676680654605
1676680654502,1676680654712
1676680654696,1676680654737
1676680654706,1676680654740
1676680654666,1676680654823
1676680654787,1676680654834
1676680654785,1676680654846
1676680654764,1676680654855
1676680654857,1676680654871
1676680654869,1676680654893
1676680654878,1676680654925
1676680654941,1676680654985
1676680654712,1676680654993
1676680654981,1676680655018
1676680654932,1676680655054
1676680654938,1676680655093
1676680654821,1676680655097
1676680654886,1676680655182
1676680655069,1676680655186
1676680655047,1676680655201
1676680655181,1676680655206
1676680655065,1676680655208
1676680655018,1676680655243
1676680655141,1676680655259
1676680655274,1676680655308
1676680655164,1676680655343
1676680655284,1676680655363
1676680655225,1676680655398
1676680655423,1676680655445
1676680655531,1676680655550
1676680655376,1676680655573
1676680655381,1676680655604
1676680655407,1676680655787
1676680655698,1676680655794
1676680655777,1676680655823
1676680655316,1676680655825
1676680655636,1676680655833
1676680655810,1676680655848
1676680655825,1676680655885
1676680655810,1676680655909
1676680655731,1676680655938
1676680655928,1676680655949
1676680655888,1676680655954
1676680655968,1676680655985
1676680655948,1676680656014
1676680655990,1676680656020
1676680655950,1676680656083
1676680656061,1676680656093
1676680655971,1676680656107
1676680656085,1676680656115
1676680655882,1676680656142
1676680655992,1676680656148
1676680656091,1676680656175
1676680655920,1676680656210
1676680656076,1676680656267
1676680656194,1676680656268
1676680656210,1676680656270
1676680655965,1676680656282
1676680656191,1676680656283
1676680656080,1676680656327
1676680656130,1676680656360
1676680656347,1676680656472
1676680656456,1676680656482
1676680656420,1676680656518
1676680656391,1676680656529
1676680656477,1676680656535
1676680656504,1676680656543
1676680656582,1676680656602
1676680656326,1676680656610
1676680656480,1676680656684
1676680656654,1676680656684
1676680656670,1676680656722
1676680656669,1676680656758
1676680656702,1676680656822
1676680656807,1676680656822
1676680656839,1676680656888
1676680656876,1676680656942
1676680656839,1676680656943
1676680657029,1676680657038
1676680656789,1676680657045
1676680657011,1676680657053
1676680656793,1676680657119
1676680657024,1676680657126
1676680657098,1676680657152
1676680657165,1676680657192
1676680656951,1676680657227
1676680657000,1676680657236
1676680657026,1676680657261
1676680657257,1676680657300
1676680657050,1676680657318
1676680657068,1676680657345
1676680657083,1676680657348
1676680657319,1676680657348
1676680657015,1676680657367
1676680657137,1676680657396
1676680657312,1676680657491
1676680657213,1676680657491
1676680657371,1676680657495
1676680657532,1676680657590
1676680657386,1676680657624
1676680657551,1676680657672
1676680657652,1676680657715
1676680657706,1676680657723
1676680657554,1676680657732
1676680657682,1676680657749
1676680657665,1676680657779
1676680657844,1676680657878
1676680657850,1676680657905
1676680657751,1676680657942
1676680657898,1676680657944
1676680657943,1676680657969
1676680657998,1676680658013
1676680657833,1676680658015
