st,end
1679400556768,1679400557059
1679400556938,1679400557059
1679400556974,1679400557059
1679400556649,1679400557059
1679400556655,1679400557059
1679400556837,1679400557059
1679400556710,1679400557059
1679400556562,1679400557061
1679400557026,1679400557113
1679400556583,1679400557131
1679400556651,1679400557131
1679400556965,1679400557140
1679400556525,1679400557151
1679400556904,1679400557157
1679400557162,1679400557190
1679400557008,1679400557219
1679400557178,1679400557222
1679400556772,1679400557254
1679400556803,1679400557279
1679400556525,1679400557291
1679400557300,1679400557350
1679400556605,1679400557381
1679400557380,1679400557409
1679400557408,1679400557478
1679400557501,1679400557519
1679400557554,1679400557571
1679400557518,1679400557590
1679400557604,1679400557612
1679400557623,1679400557658
1679400557516,1679400557664
1679400557545,1679400557680
1679400557490,1679400557684
1679400557613,1679400557729
1679400557689,1679400557807
1679400557690,1679400557811
1679400557702,1679400557818
1679400557838,1679400557870
1679400557678,1679400557871
1679400557770,1679400557913
1679400557748,1679400557936
1679400557724,1679400557938
1679400557821,1679400557953
1679400557915,1679400557986
1679400557598,1679400558022
1679400557816,1679400558026
1679400557907,1679400558057
1679400557973,1679400558100
1679400557863,1679400558141
1679400557883,1679400558142
1679400557973,1679400558152
1679400558251,1679400558282
1679400557974,1679400558327
1679400558189,1679400558353
1679400558051,1679400558540
1679400558538,1679400558620
1679400558245,1679400558626
1679400558615,1679400558653
1679400558662,1679400558779
1679400558816,1679400558897
1679400558886,1679400558943
1679400558837,1679400559009
1679400558874,1679400559035
1679400559059,1679400559094
1679400558896,1679400559098
1679400558637,1679400559099
1679400559062,1679400559139
1679400558762,1679400559149
1679400559126,1679400559167
1679400558800,1679400559172
1679400558613,1679400559174
1679400559247,1679400559288
1679400559403,1679400559424
1679400559468,1679400559504
1679400559532,1679400559612
1679400559405,1679400559734
1679400559591,1679400559742
1679400559670,1679400559770
1679400559641,1679400559812
1679400559753,1679400560070
1679400559971,1679400560244
1679400561533,1679400561549
1679400561522,1679400561569
1679400561550,1679400561578
1679400561534,1679400561599
1679400561609,1679400561760
1679400561751,1679400561766
1679400561801,1679400561816
1679400561664,1679400561871
1679400561837,1679400561935
1679400562046,1679400562060
1679400561967,1679400562108
1679400562123,1679400562139
1679400562054,1679400562142
1679400562122,1679400562170
1679400562172,1679400562198
1679400562188,1679400562206
1679400562207,1679400562256
1679400562142,1679400562295
1679400562140,1679400562295
1679400562096,1679400562302
1679400562324,1679400562336
1679400562315,1679400562354
1679400562305,1679400562416
1679400562325,1679400562453
1679400562375,1679400562505
1679400561980,1679400562515
1679400562543,1679400562553
1679400562305,1679400562563
1679400562289,1679400562578
1679400562357,1679400562599
1679400562358,1679400562604
1679400562535,1679400562634
1679400562606,1679400562639
1679400562318,1679400562652
1679400562550,1679400562680
1679400562405,1679400562717
1679400562631,1679400562723
1679400562403,1679400562728
1679400562714,1679400562734
1679400562454,1679400562769
1679400562757,1679400562778
1679400562766,1679400562819
1679400562765,1679400562837
1679400562755,1679400562860
1679400562801,1679400562898
1679400562827,1679400562952
1679400562885,1679400562966
1679400562944,1679400562999
1679400562895,1679400563002
1679400562986,1679400563013
1679400562908,1679400563059
1679400563011,1679400563085
1679400562529,1679400563104
1679400563015,1679400563110
1679400562796,1679400563132
1679400562913,1679400563146
1679400563084,1679400563186
1679400563196,1679400563208
1679400563061,1679400563223
1679400563134,1679400563284
1679400563265,1679400563286
1679400563312,1679400563387
1679400563294,1679400563392
1679400563381,1679400563424
1679400563283,1679400563425
1679400563185,1679400563440
1679400563448,1679400563503
1679400563416,1679400563561
1679400563312,1679400563597
1679400563604,1679400563623
1679400563589,1679400563634
1679400563469,1679400563651
1679400563578,1679400563662
1679400563629,1679400563686
1679400563096,1679400563686
1679400563326,1679400563698
1679400563685,1679400563728
1679400563393,1679400563752
1679400563260,1679400563756
1679400563685,1679400563766
1679400563757,1679400563818
1679400563768,1679400563894
1679400563401,1679400563918
1679400563887,1679400563925
1679400563680,1679400563943
1679400563773,1679400563947
1679400563945,1679400563992
1679400563971,1679400564009
1679400563784,1679400564058
1679400564066,1679400564149
1679400564027,1679400564162
1679400564052,1679400564166
1679400563627,1679400564190
1679400564107,1679400564195
1679400564154,1679400564197
1679400564136,1679400564212
1679400564156,1679400564245
1679400564237,1679400564301
1679400564285,1679400564308
1679400564034,1679400564351
1679400564312,1679400564354
1679400564309,1679400564399
1679400564401,1679400564412
1679400564374,1679400564433
1679400564362,1679400564476
1679400564168,1679400564489
1679400564485,1679400564528
1679400564511,1679400564586
1679400564308,1679400564611
1679400564601,1679400564631
1679400564427,1679400564674
1679400564627,1679400564705
1679400564668,1679400564724
1679400564282,1679400564733
1679400564492,1679400564789
1679400564589,1679400564792
1679400564774,1679400564899
1679400564813,1679400564922
1679400564840,1679400564923
1679400564859,1679400564928
1679400564878,1679400564945
1679400564891,1679400564959
1679400564958,1679400564967
1679400565015,1679400565035
1679400564886,1679400565049
1679400565006,1679400565057
1679400565050,1679400565083
1679400564840,1679400565195
1679400565209,1679400565256
1679400565108,1679400565279
1679400565195,1679400565296
1679400564998,1679400565309
1679400565284,1679400565465
1679400565398,1679400565467
1679400565460,1679400565519
1679400565342,1679400565538
1679400565513,1679400565541
1679400565532,1679400565552
1679400565577,1679400565587
1679400565586,1679400565682
1679400565557,1679400565703
1679400565589,1679400565743
1679400565621,1679400565751
1679400565744,1679400565786
1679400565724,1679400565790
1679400565744,1679400565795
1679400565801,1679400565817
1679400565817,1679400565879
1679400565786,1679400565881
1679400565847,1679400565882
1679400565844,1679400565884
1679400565897,1679400565915
1679400565828,1679400566009
1679400565929,1679400566040
1679400566037,1679400566120
1679400565920,1679400566136
1679400566078,1679400566162
1679400565871,1679400566197
1679400566173,1679400566229
1679400565863,1679400566260
1679400566198,1679400566330
1679400565966,1679400566373
1679400566314,1679400566386
1679400565709,1679400566483
1679400565987,1679400566657
1679400566347,1679400567010
1679400566458,1679400567481
1679400566414,1679400567528
1679400566084,1679400567645
1679400567444,1679400567840
1679400566438,1679400567842
1679400566132,1679400567855
1679400566328,1679400567868
1679400566458,1679400567879
1679400566338,1679400567890
1679400567885,1679400567897
1679400566115,1679400567897
1679400567195,1679400567920
1679400566295,1679400567927
1679400567907,1679400567933
1679400567875,1679400567948
1679400567968,1679400568005
1679400565836,1679400568015
1679400567240,1679400568027
1679400565921,1679400568048
1679400567987,1679400568058
1679400567917,1679400568080
1679400568085,1679400568093
1679400568078,1679400568099
1679400565880,1679400568112
1679400565942,1679400568124
1679400566872,1679400568128
1679400567911,1679400568131
1679400567983,1679400568134
1679400568106,1679400568143
1679400567956,1679400568168
1679400568131,1679400568181
1679400568088,1679400568200
1679400568190,1679400568200
1679400566392,1679400568210
1679400567981,1679400568211
1679400568052,1679400568217
1679400568140,1679400568220
1679400568176,1679400568248
1679400568066,1679400568258
1679400568190,1679400568269
1679400568192,1679400568289
1679400568255,1679400568292
1679400568258,1679400568297
1679400568161,1679400568298
1679400568260,1679400568311
1679400568292,1679400568317
1679400568307,1679400568321
1679400568273,1679400568322
1679400568231,1679400568341
1679400568314,1679400568361
1679400568270,1679400568363
1679400568312,1679400568389
1679400568312,1679400568412
1679400568384,1679400568413
1679400568383,1679400568430
1679400568412,1679400568454
1679400568454,1679400568466
1679400568236,1679400568575
1679400568412,1679400568625
1679400568614,1679400568688
1679400568667,1679400568688
1679400568544,1679400568823
1679400568772,1679400568836
1679400568836,1679400568862
1679400568835,1679400568925
1679400568942,1679400568968
1679400568947,1679400568977
1679400568696,1679400568986
1679400569008,1679400569026
1679400568934,1679400569058
1679400568925,1679400569061
1679400569043,1679400569081
1679400569083,1679400569128
1679400569099,1679400569135
1679400569044,1679400569146
1679400569097,1679400569148
1679400569116,1679400569176
1679400569153,1679400569178
1679400569039,1679400569187
1679400569021,1679400569197
1679400569129,1679400569212
1679400569146,1679400569215
1679400569129,1679400569223
1679400569164,1679400569239
1679400569085,1679400569243
1679400569232,1679400569264
1679400569239,1679400569312
1679400569308,1679400569355
1679400569316,1679400569355
1679400569371,1679400569378
1679400569359,1679400569389
1679400569229,1679400569392
1679400569363,1679400569392
1679400569204,1679400569401
1679400569238,1679400569406
1679400569386,1679400569448
1679400569483,1679400569518
1679400569515,1679400569524
1679400569352,1679400569543
1679400569495,1679400569579
1679400569570,1679400569595
1679400569531,1679400569603
1679400569584,1679400569609
1679400569497,1679400569611
1679400569540,1679400569629
1679400569509,1679400569651
1679400569630,1679400569682
1679400569538,1679400569682
1679400569658,1679400569709
1679400569613,1679400569726
1679400569646,1679400569731
1679400569559,1679400569736
1679400569359,1679400569743
1679400569485,1679400569745
1679400569698,1679400569749
1679400569724,1679400569846
1679400569805,1679400569865
1679400569841,1679400569877
1679400569825,1679400569880
1679400569784,1679400569890
1679400569858,1679400569893
1679400569908,1679400569935
1679400569926,1679400569936
1679400569918,1679400569938
1679400569708,1679400569947
1679400569927,1679400569952
1679400569787,1679400569966
1679400569885,1679400569982
1679400569784,1679400569998
