st,end
1676954718703,1676954719323
1676954718688,1676954719323
1676954718684,1676954719323
1676954718701,1676954719323
1676954718682,1676954719323
1676954718670,1676954719323
1676954718667,1676954719323
1676954718637,1676954719338
1676954718637,1676954719344
1676954718677,1676954719374
1676954718682,1676954719440
1676954718678,1676954719460
1676954718700,1676954719471
1676954718687,1676954719479
1676954718686,1676954719519
1676954718667,1676954719521
1676954718668,1676954719535
1676954718702,1676954719537
1676954718675,1676954719544
1676954718675,1676954719558
1676954718674,1676954719607
1676954718672,1676954719618
1676954718686,1676954719700
1676954718671,1676954719703
1676954718700,1676954719742
1676954718702,1676954719757
1676954718683,1676954719792
1676954718676,1676954719820
1676954718683,1676954719833
1676954718703,1676954719883
1676954718679,1676954719931
1676954718673,1676954719956
1676954718672,1676954720010
1676954718701,1676954720015
1676954718685,1676954720077
1676954718669,1676954720109
1676954718680,1676954720111
1676954718668,1676954720144
1676954718678,1676954720153
1676954718681,1676954720184
1676954724724,1676954724763
1676954724908,1676954724964
1676954724947,1676954724968
1676954725039,1676954725090
1676954725050,1676954725143
1676954725132,1676954725151
1676954725132,1676954725169
1676954725227,1676954725266
1676954725206,1676954725325
1676954725314,1676954725386
1676954725351,1676954725399
1676954725455,1676954725467
1676954725449,1676954725496
1676954725359,1676954725501
1676954725587,1676954725644
1676954725640,1676954725659
1676954725656,1676954725707
1676954725509,1676954725722
1676954725745,1676954725774
1676954725559,1676954725818
1676954725826,1676954725853
1676954725734,1676954725879
1676954725732,1676954725897
1676954725886,1676954725924
1676954725943,1676954725983
1676954725954,1676954726010
1676954725937,1676954726062
1676954726040,1676954726069
1676954725944,1676954726076
1676954726228,1676954726245
1676954726197,1676954726326
1676954726308,1676954726376
1676954726256,1676954726414
1676954726425,1676954726460
1676954726454,1676954726487
1676954726574,1676954726601
1676954726605,1676954726618
1676954726538,1676954726624
1676954726585,1676954726664
1676954726729,1676954726747
1676954726656,1676954726774
1676954726623,1676954726784
1676954726743,1676954726812
1676954726804,1676954726833
1676954726763,1676954726920
1676954726793,1676954726929
1676954726731,1676954726943
1676954726938,1676954726957
1676954726793,1676954726980
1676954726894,1676954727019
1676954727030,1676954727060
1676954727006,1676954727077
1676954727090,1676954727118
1676954727017,1676954727132
1676954727122,1676954727159
1676954727125,1676954727167
1676954727126,1676954727179
1676954727105,1676954727204
1676954727229,1676954727298
1676954727234,1676954727303
1676954727312,1676954727328
1676954727452,1676954727513
1676954727455,1676954727596
1676954727604,1676954727636
1676954727653,1676954727695
1676954727746,1676954727761
1676954727789,1676954727807
1676954727789,1676954727893
1676954727896,1676954727937
1676954727926,1676954727999
1676954728025,1676954728045
1676954728074,1676954728104
1676954728048,1676954728105
1676954728144,1676954728179
1676954728199,1676954728250
1676954728199,1676954728283
1676954728262,1676954728287
1676954728328,1676954728354
1676954728384,1676954728409
1676954728280,1676954728446
1676954728459,1676954728531
1676954728399,1676954728558
1676954728444,1676954728636
1676954728652,1676954728693
1676954728621,1676954728836
1676954728813,1676954728869
1676954728819,1676954728874
1676954728801,1676954728882
1676954728860,1676954728888
1676954728907,1676954728928
1676954728933,1676954728953
1676954728979,1676954729039
1676954729042,1676954729058
1676954729069,1676954729096
1676954729133,1676954729160
1676954729093,1676954729161
1676954729171,1676954729221
1676954729274,1676954729284
1676954729314,1676954729338
1676954729375,1676954729385
1676954729334,1676954729385
1676954729391,1676954729400
1676954729404,1676954729439
1676954729397,1676954729530
1676954729645,1676954729669
1676954729536,1676954729701
1676954729699,1676954729764
1676954729758,1676954729783
1676954729753,1676954729833
1676954729834,1676954729888
1676954729901,1676954729919
1676954729930,1676954730024
1676954730065,1676954730145
1676954730144,1676954730169
1676954730112,1676954730221
1676954730316,1676954730360
1676954730334,1676954730371
1676954730364,1676954730379
1676954730381,1676954730405
1676954730414,1676954730442
1676954730494,1676954730529
1676954730435,1676954730576
1676954730553,1676954730588
1676954730466,1676954730611
1676954730541,1676954730618
1676954730456,1676954730649
1676954730619,1676954730658
1676954730758,1676954730786
1676954730865,1676954730884
1676954730721,1676954730924
1676954731061,1676954731080
1676954731048,1676954731120
1676954731095,1676954731163
1676954731133,1676954731187
1676954731228,1676954731290
1676954731283,1676954731333
1676954731273,1676954731342
1676954731274,1676954731375
1676954731410,1676954731429
1676954731425,1676954731451
1676954731437,1676954731477
1676954731443,1676954731479
1676954731420,1676954731503
1676954731431,1676954731526
1676954731622,1676954731697
1676954731721,1676954731750
1676954731716,1676954731769
1676954731671,1676954731786
1676954731675,1676954731806
1676954731728,1676954731835
1676954731988,1676954731998
1676954732003,1676954732060
1676954732002,1676954732102
1676954731981,1676954732117
1676954732060,1676954732117
1676954732147,1676954732159
1676954732207,1676954732313
1676954732314,1676954732342
1676954732364,1676954732437
1676954732321,1676954732441
1676954732510,1676954732524
1676954732530,1676954732539
1676954732567,1676954732580
1676954732450,1676954732728
1676954732717,1676954732772
1676954732744,1676954732773
1676954732735,1676954732799
1676954732846,1676954732868
