st,end
1676705496864,1676705498483
1676705496448,1676705498483
1676705496445,1676705498483
1676705496867,1676705498483
1676705496454,1676705498483
1676705497702,1676705498483
1676705496663,1676705498483
1676705497436,1676705498489
1676705497591,1676705498506
1676705497752,1676705498511
1676705497802,1676705498511
1676705497482,1676705498518
1676705497936,1676705498526
1676705497197,1676705498554
1676705497678,1676705498606
1676705498262,1676705498615
1676705496447,1676705498624
1676705497499,1676705498682
1676705496868,1676705498707
1676705496476,1676705498738
1676705497972,1676705498752
1676705496542,1676705498781
1676705496496,1676705498796
1676705496805,1676705498819
1676705497636,1676705498822
1676705497403,1676705498822
1676705497000,1676705498848
1676705496454,1676705498853
1676705497328,1676705498884
1676705496446,1676705498887
1676705496447,1676705498903
1676705496544,1676705498906
1676705497350,1676705498913
1676705497481,1676705498921
1676705496777,1676705498924
1676705496489,1676705498966
1676705496445,1676705498978
1676705498451,1676705499011
1676705497437,1676705499040
1676705499282,1676705499758
1676705500177,1676705500393
1676705500328,1676705500620
1676705500432,1676705500704
1676705500621,1676705500864
1676705500738,1676705500920
1676705500737,1676705500971
1676705500856,1676705501085
1676705500804,1676705501086
1676705500963,1676705501155
1676705500876,1676705501218
1676705500998,1676705501352
1676705501138,1676705501402
1676705501185,1676705501407
1676705501178,1676705501419
1676705501202,1676705501436
1676705501298,1676705501520
1676705501411,1676705501613
1676705501391,1676705501660
1676705501467,1676705501699
1676705501609,1676705501761
1676705501518,1676705501776
1676705501657,1676705501812
1676705501603,1676705501842
1676705501555,1676705501901
1676705501775,1676705501948
1676705501678,1676705501961
1676705501641,1676705501964
1676705501494,1676705501970
1676705501696,1676705502028
1676705501881,1676705502149
1676705501901,1676705502149
1676705502052,1676705502200
1676705501919,1676705502228
1676705501898,1676705502230
1676705502007,1676705502280
1676705502165,1676705502420
1676705502158,1676705502425
1676705502279,1676705502455
1676705502179,1676705502475
1676705502355,1676705502554
1676705502486,1676705502762
1676705502540,1676705502781
1676705502673,1676705502866
1676705502695,1676705503113
1676705502923,1676705503175
1676705502914,1676705503193
1676705503035,1676705503258
1676705503106,1676705503342
1676705503261,1676705503390
1676705503252,1676705503493
1676705503260,1676705503518
1676705503329,1676705503553
1676705503257,1676705503651
1676705503452,1676705503660
1676705503544,1676705503701
1676705503424,1676705503790
1676705503594,1676705503798
1676705503602,1676705503813
1676705503486,1676705503824
1676705503613,1676705503867
1676705503750,1676705503947
1676705503851,1676705504054
1676705504001,1676705504231
1676705504060,1676705504244
1676705504148,1676705504282
1676705504067,1676705504296
1676705504148,1676705504523
1676705504449,1676705504680
1676705504397,1676705504713
1676705504471,1676705504760
1676705504787,1676705504960
1676705504794,1676705505026
1676705505111,1676705505307
1676705504908,1676705505363
1676705505310,1676705505515
1676705505395,1676705505542
1676705505265,1676705505601
1676705505424,1676705505663
1676705505468,1676705505680
1676705505309,1676705505686
1676705505478,1676705505704
1676705505545,1676705505732
1676705505626,1676705505755
1676705505635,1676705505837
1676705505727,1676705505908
1676705505655,1676705505910
1676705505681,1676705505919
1676705505688,1676705505929
1676705505572,1676705505974
1676705505634,1676705506014
1676705505782,1676705506030
1676705505905,1676705506222
1676705505942,1676705506249
1676705506056,1676705506278
1676705506044,1676705506367
1676705506107,1676705506415
1676705506277,1676705506444
1676705506122,1676705506473
1676705506170,1676705506474
1676705506106,1676705506506
1676705506179,1676705506522
1676705506355,1676705506591
1676705506384,1676705506629
1676705506219,1676705506637
1676705506325,1676705506666
1676705506451,1676705506683
1676705506334,1676705506689
1676705506222,1676705506723
1676705506581,1676705506723
1676705506499,1676705506747
1676705506487,1676705506812
1676705506548,1676705506857
1676705506620,1676705506879
1676705506676,1676705506900
1676705506798,1676705506964
1676705506944,1676705507068
1676705506924,1676705507106
1676705506922,1676705507151
1676705506907,1676705507154
1676705506998,1676705507211
1676705507086,1676705507290
1676705506986,1676705507329
1676705507200,1676705507342
1676705507195,1676705507357
1676705507162,1676705507358
1676705507059,1676705507374
1676705507039,1676705507375
1676705507141,1676705507380
1676705507183,1676705507465
1676705507305,1676705507471
1676705507343,1676705507514
1676705507423,1676705507594
1676705507491,1676705507813
1676705507741,1676705507953
1676705507690,1676705507960
1676705507782,1676705507966
1676705507872,1676705508057
1676705508015,1676705508180
1676705508036,1676705508350
1676705508148,1676705508514
1676705508579,1676705508714
1676705508467,1676705508763
1676705508718,1676705508908
1676705508680,1676705509012
1676705508876,1676705509126
1676705508888,1676705509150
1676705509003,1676705509173
1676705509096,1676705509356
1676705509223,1676705509372
1676705509379,1676705509604
1676705509376,1676705509631
1676705509359,1676705509652
1676705509451,1676705509697
1676705509549,1676705509709
1676705509556,1676705509737
1676705509536,1676705509844
1676705509662,1676705509845
1676705509700,1676705509864
1676705509659,1676705509921
1676705509743,1676705510060
1676705509698,1676705510061
1676705509853,1676705510156
1676705509771,1676705510217
1676705510107,1676705510319
1676705510011,1676705510455
1676705510182,1676705510455
1676705510221,1676705510470
1676705510312,1676705510495
1676705510223,1676705510601
1676705510335,1676705510606
1676705510582,1676705510756
1676705510630,1676705510799
1676705510579,1676705510801
1676705510585,1676705510869
1676705510682,1676705510922
1676705510823,1676705511047
1676705511108,1676705511234
1676705510915,1676705511298
1676705511030,1676705511301
1676705510993,1676705511306
1676705511025,1676705511317
1676705511175,1676705511342
1676705511089,1676705511380
1676705511114,1676705511426
1676705511047,1676705511457
1676705511075,1676705511494
1676705511294,1676705511519
1676705511353,1676705511563
1676705511353,1676705511695
1676705511471,1676705511733
1676705511490,1676705511735
1676705511573,1676705511855
1676705511709,1676705511860
1676705511609,1676705511860
1676705511723,1676705511979
1676705511958,1676705512244
1676705512153,1676705512310
1676705512114,1676705512361
1676705512053,1676705512374
1676705512086,1676705512405
1676705512254,1676705512410
1676705512324,1676705512617
1676705512380,1676705512673
1676705512488,1676705512763
1676705512520,1676705512782
1676705512361,1676705512790
1676705512601,1676705512815
1676705512666,1676705512837
1676705512665,1676705512930
1676705512728,1676705512936
1676705512843,1676705513048
1676705512806,1676705513106
1676705512767,1676705513130
1676705513014,1676705513216
1676705512834,1676705513274
1676705512996,1676705513389
1676705513255,1676705513554
1676705513309,1676705513563
1676705513124,1676705513567
1676705513367,1676705513596
1676705513331,1676705513607
1676705513491,1676705513613
1676705513206,1676705513627
1676705513501,1676705513671
1676705513563,1676705513796
1676705513636,1676705513812
1676705513423,1676705513840
1676705513678,1676705513973
1676705513864,1676705513985
1676705513844,1676705514006
1676705513703,1676705514015
1676705513756,1676705514025
1676705513767,1676705514035
1676705513939,1676705514119
1676705513843,1676705514140
1676705513998,1676705514198
1676705513954,1676705514217
1676705513973,1676705514240
1676705513940,1676705514262
1676705514035,1676705514292
1676705513956,1676705514353
1676705514127,1676705514353
1676705514183,1676705514410
1676705514051,1676705514451
1676705514076,1676705514460
1676705514293,1676705514621
1676705514311,1676705514630
1676705514259,1676705514650
1676705514411,1676705514659
1676705514380,1676705514674
1676705514537,1676705514687
1676705514434,1676705514763
1676705514495,1676705514778
1676705514660,1676705514865
1676705514636,1676705514870
1676705514611,1676705514912
1676705514776,1676705514938
1676705514789,1676705514943
1676705514762,1676705514953
1676705514937,1676705515212
1676705514907,1676705515246
1676705515110,1676705515273
1676705515126,1676705515305
1676705515121,1676705515368
1676705515259,1676705515506
1676705515331,1676705515572
1676705515356,1676705515670
1676705515209,1676705515689
1676705515411,1676705515693
1676705515611,1676705515790
1676705515798,1676705516012
1676705515852,1676705516080
1676705515743,1676705516140
1676705515868,1676705516157
1676705515950,1676705516187
1676705515931,1676705516207
1676705516071,1676705516329
1676705516153,1676705516395
1676705516394,1676705516533
1676705516318,1676705516536
1676705516249,1676705516621
1676705516572,1676705516748
1676705516768,1676705516952
1676705516838,1676705516953
1676705516610,1676705516976
1676705516631,1676705517006
1676705516864,1676705517137
1676705517037,1676705517338
1676705517139,1676705517379
1676705517090,1676705517409
1676705517216,1676705517509
1676705517350,1676705517548
1676705517297,1676705517622
1676705517799,1676705517981
1676705517845,1676705518099
1676705517809,1676705518128
1676705518076,1676705518256
1676705517992,1676705518277
1676705518034,1676705518292
1676705518185,1676705518367
1676705518283,1676705518521
1676705518426,1676705518606
1676705518424,1676705518630
1676705518218,1676705518668
1676705518449,1676705518682
1676705518437,1676705518719
1676705518569,1676705518734
1676705518627,1676705518823
1676705518606,1676705518834
1676705518770,1676705519063
1676705518751,1676705519063
1676705518839,1676705519086
1676705518799,1676705519102
1676705519000,1676705519109
1676705518888,1676705519140
1676705518774,1676705519160
1676705518762,1676705519221
1676705518867,1676705519236
1676705519030,1676705519258
1676705518953,1676705519277
1676705519104,1676705519284
1676705519034,1676705519326
1676705519064,1676705519327
1676705519244,1676705519410
1676705519095,1676705519490
1676705519229,1676705519513
1676705519283,1676705519556
1676705519305,1676705519627
1676705519357,1676705519664
1676705519514,1676705519700
1676705519439,1676705519708
1676705519395,1676705519788
1676705519580,1676705519828
1676705519479,1676705519851
1676705519654,1676705519853
1676705519693,1676705519933
1676705519794,1676705519955
1676705519794,1676705519959
