st,end
1676705493429,1676705494629
1676705493465,1676705494629
1676705493414,1676705494629
1676705493541,1676705494629
1676705493501,1676705494629
1676705493542,1676705494629
1676705493540,1676705494642
1676705493490,1676705494663
1676705493496,1676705494677
1676705493539,1676705494680
1676705493535,1676705494742
1676705493538,1676705494756
1676705493484,1676705494785
1676705493458,1676705494799
1676705493474,1676705494830
1676705493511,1676705494847
1676705493452,1676705494870
1676705494567,1676705494887
1676705493460,1676705494896
1676705493503,1676705494898
1676705493514,1676705494980
1676705493443,1676705494980
1676705493432,1676705494981
1676705493464,1676705495011
1676705493543,1676705495058
1676705493534,1676705495079
1676705493398,1676705495137
1676705493476,1676705495224
1676705493485,1676705495287
1676705493554,1676705495292
1676705493537,1676705495439
1676705493467,1676705495444
1676705493479,1676705495636
1676705493472,1676705495653
1676705493548,1676705495686
1676705493494,1676705495734
1676705493516,1676705495859
1676705496581,1676705496823
1676705497588,1676705497684
1676705498600,1676705498858
1676705499674,1676705499906
1676705499865,1676705500017
1676705499846,1676705500074
1676705500085,1676705500287
1676705500219,1676705500320
1676705500209,1676705500345
1676705500215,1676705500380
1676705500138,1676705500394
1676705500274,1676705500402
1676705500198,1676705500455
1676705500391,1676705500493
1676705500426,1676705500523
1676705500520,1676705500622
1676705500497,1676705500686
1676705500644,1676705500739
1676705500609,1676705500817
1676705500469,1676705500870
1676705500768,1676705500885
1676705500757,1676705500939
1676705500788,1676705500956
1676705500709,1676705500977
1676705500879,1676705501040
1676705500924,1676705501073
1676705500937,1676705501088
1676705500737,1676705501108
1676705500721,1676705501149
1676705500865,1676705501163
1676705500997,1676705501237
1676705501127,1676705501329
1676705501101,1676705501337
1676705501167,1676705501395
1676705501221,1676705501505
1676705501083,1676705501523
1676705501129,1676705501557
1676705501124,1676705501567
1676705501388,1676705501623
1676705501408,1676705501642
1676705501253,1676705501657
1676705501666,1676705501808
1676705501379,1676705501867
1676705501608,1676705501920
1676705501795,1676705502049
1676705502219,1676705502280
1676705502212,1676705502352
1676705502032,1676705502355
1676705502288,1676705502449
1676705502424,1676705502553
1676705502390,1676705502576
1676705502487,1676705502595
1676705502515,1676705502660
1676705502636,1676705502788
1676705502631,1676705502814
1676705502768,1676705502844
1676705502602,1676705502845
1676705502715,1676705502846
1676705502707,1676705502854
1676705502629,1676705502871
1676705502759,1676705502923
1676705503047,1676705503110
1676705502891,1676705503136
1676705503261,1676705503340
1676705503331,1676705503420
1676705503451,1676705503503
1676705503309,1676705503562
1676705503402,1676705503585
1676705503312,1676705503630
1676705503416,1676705503649
1676705503616,1676705503789
1676705503548,1676705503805
1676705503344,1676705503830
1676705503654,1676705503863
1676705503724,1676705503889
1676705503946,1676705504076
1676705504019,1676705504147
1676705504064,1676705504186
1676705504048,1676705504191
1676705503972,1676705504205
1676705504024,1676705504205
1676705503785,1676705504211
1676705503997,1676705504215
1676705503572,1676705504244
1676705504142,1676705504270
1676705503959,1676705504316
1676705504155,1676705504321
1676705504258,1676705504374
1676705504174,1676705504377
1676705504148,1676705504435
1676705504397,1676705504514
1676705504343,1676705504534
1676705504467,1676705504578
1676705504171,1676705504580
1676705504375,1676705504610
1676705504181,1676705504638
1676705504483,1676705504663
1676705504652,1676705504700
1676705504641,1676705504729
1676705504671,1676705504770
1676705504523,1676705504799
1676705504663,1676705504868
1676705504743,1676705504873
1676705504809,1676705504887
1676705504779,1676705504978
1676705504930,1676705504996
1676705504967,1676705505031
1676705504860,1676705505072
1676705504950,1676705505090
1676705504883,1676705505130
1676705505029,1676705505220
1676705505026,1676705505257
1676705504962,1676705505328
1676705505283,1676705505349
1676705505054,1676705505425
1676705505447,1676705505521
1676705505511,1676705505537
1676705505138,1676705505588
1676705505670,1676705505717
1676705505548,1676705505748
1676705505661,1676705505831
1676705505844,1676705505929
1676705506074,1676705506116
