st,end
1676287892944,1676287893628
1676287892718,1676287893628
1676287892889,1676287893629
1676287893168,1676287893663
1676287891917,1676287893750
1676287893099,1676287893776
1676287892795,1676287893808
1676287893441,1676287893902
1676287893264,1676287893904
1676287893305,1676287894061
1676287893816,1676287894253
1676287893872,1676287894260
1676287893907,1676287894287
1676287894033,1676287894740
1676287894484,1676287894906
1676287894336,1676287894990
1676287894914,1676287895128
1676287895398,1676287895589
1676287895525,1676287895742
1676287895357,1676287895824
1676287895761,1676287896060
1676287895684,1676287896132
1676287896447,1676287896694
1676287896750,1676287897135
1676287897277,1676287897557
1676287897316,1676287897804
1676287897592,1676287897930
1676287898015,1676287898283
1676287898500,1676287898673
1676287898589,1676287898899
1676287898664,1676287898915
1676287898645,1676287898924
1676287898616,1676287898956
1676287898586,1676287899060
1676287898812,1676287899077
1676287898929,1676287899124
1676287898893,1676287899159
1676287898868,1676287899193
1676287898933,1676287899194
1676287899071,1676287899214
1676287898912,1676287899252
1676287898972,1676287899254
1676287898624,1676287899260
1676287899120,1676287899340
1676287899177,1676287899500
1676287899154,1676287899501
1676287899256,1676287899576
1676287899306,1676287899617
1676287899130,1676287899624
1676287899432,1676287899682
1676287899474,1676287899794
1676287899561,1676287899797
1676287899403,1676287899840
1676287899406,1676287899909
1676287899695,1676287899961
1676287899598,1676287899971
1676287899551,1676287900008
1676287899634,1676287900022
1676287899342,1676287900046
1676287899499,1676287900084
1676287899532,1676287900133
1676287899729,1676287900143
1676287899931,1676287900179
1676287899982,1676287900351
1676287900031,1676287900352
1676287899917,1676287900383
1676287900184,1676287900397
1676287900180,1676287900483
1676287900373,1676287900572
1676287900276,1676287900589
1676287900468,1676287900725
1676287900465,1676287900835
1676287900591,1676287900896
1676287900719,1676287901005
1676287900686,1676287901006
1676287900904,1676287901099
1676287900894,1676287901129
1676287900665,1676287901133
1676287900828,1676287901151
1676287900787,1676287901168
1676287901026,1676287901230
1676287900779,1676287901246
1676287900933,1676287901260
1676287901079,1676287901290
1676287900805,1676287901300
1676287900935,1676287901322
1676287900957,1676287901339
1676287900821,1676287901354
1676287901032,1676287901416
1676287900779,1676287901454
1676287901182,1676287901469
1676287901154,1676287901592
1676287901188,1676287901692
1676287901363,1676287901765
1676287901134,1676287901768
1676287901179,1676287901785
1676287901359,1676287901799
1676287901215,1676287901806
1676287901211,1676287901885
1676287901570,1676287901893
1676287901705,1676287902008
1676287901691,1676287902081
1676287901811,1676287902123
1676287901779,1676287902153
1676287901796,1676287902247
1676287902253,1676287902440
1676287902209,1676287902512
1676287902342,1676287902515
1676287902332,1676287902532
1676287902403,1676287902639
1676287902477,1676287902648
1676287902578,1676287902847
1676287902544,1676287902860
1676287902708,1676287902913
1676287902565,1676287902956
1676287902615,1676287902966
1676287902729,1676287903008
1676287902642,1676287903021
1676287902727,1676287903025
1676287902537,1676287903027
1676287902820,1676287903035
1676287902840,1676287903143
1676287902933,1676287903181
1676287902831,1676287903194
1676287902867,1676287903234
1676287902708,1676287903236
1676287902944,1676287903256
1676287902911,1676287903368
1676287902821,1676287903434
1676287902943,1676287903445
1676287903143,1676287903446
1676287903142,1676287903564
1676287903415,1676287903577
1676287903134,1676287903580
1676287903262,1676287903643
1676287903414,1676287903648
1676287903498,1676287903656
1676287903482,1676287903703
1676287903280,1676287903790
1676287903684,1676287903902
1676287903839,1676287904055
1676287903761,1676287904156
1676287903821,1676287904192
1676287903950,1676287904217
1676287903950,1676287904245
1676287903970,1676287904257
1676287904090,1676287904301
1676287904011,1676287904322
1676287903962,1676287904331
1676287904071,1676287904381
1676287904000,1676287904384
1676287904256,1676287904473
1676287904166,1676287904496
1676287904062,1676287904543
1676287904320,1676287904584
1676287904265,1676287904603
1676287904319,1676287904618
1676287904275,1676287904624
1676287904205,1676287904651
1676287904436,1676287904677
1676287904537,1676287904704
1676287904607,1676287904803
1676287904630,1676287904854
1676287904650,1676287904855
1676287904402,1676287904859
1676287904548,1676287904875
1676287904660,1676287904913
1676287904719,1676287904939
1676287904741,1676287904946
1676287904545,1676287904962
1676287904730,1676287905000
1676287904830,1676287905018
1676287904805,1676287905052
1676287904848,1676287905068
1676287904784,1676287905080
1676287904914,1676287905081
1676287904763,1676287905111
1676287904831,1676287905132
1676287905005,1676287905134
1676287905168,1676287905366
1676287905168,1676287905390
1676287905333,1676287905533
1676287905278,1676287905565
1676287905334,1676287905615
1676287905380,1676287905655
1676287905351,1676287905659
1676287905378,1676287905790
1676287905574,1676287905808
1676287905598,1676287905880
1676287905676,1676287905881
1676287905727,1676287905943
1676287905644,1676287905948
1676287905551,1676287905951
1676287905683,1676287906062
1676287905791,1676287906062
1676287905692,1676287906076
1676287905839,1676287906109
1676287905708,1676287906109
1676287906017,1676287906172
1676287905823,1676287906225
1676287905961,1676287906243
1676287905914,1676287906259
1676287906004,1676287906260
1676287906045,1676287906270
1676287905784,1676287906297
1676287906004,1676287906410
1676287906069,1676287906430
1676287906010,1676287906436
1676287906080,1676287906474
1676287906125,1676287906477
1676287906118,1676287906589
1676287906079,1676287906589
1676287906227,1676287906631
1676287906359,1676287906641
1676287906135,1676287906661
1676287906376,1676287906721
1676287906446,1676287906726
1676287906473,1676287906733
1676287906492,1676287906750
1676287906336,1676287906775
1676287906566,1676287906846
1676287906660,1676287906880
1676287906683,1676287906888
1676287906732,1676287906889
1676287906819,1676287907031
1676287906857,1676287907090
1676287906933,1676287907122
1676287906903,1676287907213
1676287907077,1676287907278
1676287906985,1676287907288
1676287907196,1676287907392
1676287907236,1676287907409
1676287907250,1676287907439
1676287907183,1676287907460
1676287907212,1676287907471
1676287907308,1676287907489
1676287907319,1676287907536
1676287907454,1676287907630
1676287907345,1676287907689
1676287907386,1676287907689
1676287907519,1676287907702
1676287907471,1676287907712
1676287907576,1676287907812
1676287907565,1676287907818
1676287907654,1676287907939
1676287907614,1676287907958
1676287907676,1676287907959
1676287907809,1676287907979
1676287907765,1676287907986
1676287907666,1676287907988
1676287907820,1676287907989
1676287907397,1676287908063
1676287907738,1676287908089
1676287907803,1676287908139
1676287907955,1676287908146
1676287907719,1676287908165
1676287907909,1676287908204
1676287907879,1676287908229
1676287907991,1676287908240
1676287908039,1676287908245
1676287908004,1676287908270
1676287907959,1676287908277
1676287907959,1676287908314
1676287908034,1676287908395
1676287908029,1676287908471
1676287908208,1676287908540
1676287908455,1676287908726
1676287908466,1676287908769
1676287908551,1676287908820
1676287908684,1676287908894
1676287908675,1676287908895
1676287908634,1676287908899
1676287908726,1676287908997
1676287908924,1676287909086
1676287908728,1676287909117
1676287908874,1676287909140
1676287908875,1676287909161
1676287909114,1676287909264
1676287909117,1676287909302
1676287908960,1676287909320
1676287909081,1676287909374
1676287909128,1676287909378
1676287909132,1676287909418
1676287909091,1676287909468
1676287909218,1676287909532
1676287909340,1676287909537
1676287909329,1676287909599
1676287909436,1676287909663
1676287909331,1676287909670
1676287909521,1676287909743
1676287909531,1676287909781
1676287909549,1676287909796
1676287909355,1676287909836
1676287909617,1676287909857
1676287909534,1676287909879
1676287909608,1676287909885
1676287909522,1676287909889
1676287909666,1676287909933
1676287909675,1676287909940
1676287909691,1676287910010
1676287909831,1676287910061
1676287909930,1676287910184
1676287910055,1676287910250
1676287910124,1676287910323
1676287909923,1676287910339
1676287910217,1676287910372
1676287910230,1676287910511
1676287910207,1676287910534
1676287910237,1676287910552
1676287910455,1676287910623
1676287910303,1676287910628
1676287910508,1676287910702
1676287910500,1676287910723
1676287910511,1676287910797
1676287910433,1676287910824
1676287910600,1676287910853
1676287910700,1676287910864
1676287910634,1676287910869
1676287910604,1676287910903
1676287910746,1676287910910
1676287910738,1676287910987
1676287910821,1676287911022
1676287910926,1676287911122
1676287910991,1676287911146
1676287911039,1676287911241
1676287910916,1676287911241
1676287911129,1676287911304
1676287910933,1676287911308
1676287911053,1676287911330
1676287911137,1676287911352
1676287911202,1676287911426
1676287911250,1676287911462
1676287911157,1676287911489
1676287911214,1676287911580
1676287911302,1676287911581
1676287911566,1676287911732
1676287911547,1676287911754
1676287911627,1676287911802
1676287911635,1676287911834
1676287911641,1676287911874
1676287911540,1676287911879
1676287911556,1676287911895
1676287911677,1676287911947
1676287911811,1676287911967
1676287911693,1676287912057
1676287911720,1676287912064
1676287911772,1676287912065
1676287911756,1676287912066
1676287911732,1676287912079
1676287911921,1676287912117
1676287911823,1676287912161
1676287912035,1676287912163
1676287911938,1676287912253
1676287911944,1676287912308
1676287912113,1676287912391
1676287912247,1676287912416
1676287912327,1676287912528
1676287912303,1676287912559
1676287912289,1676287912635
1676287912347,1676287912705
1676287912542,1676287912757
1676287912622,1676287912810
1676287912589,1676287912844
1676287912665,1676287912879
1676287912628,1676287912958
1676287912631,1676287913057
1676287912740,1676287913075
1676287912821,1676287913076
1676287912853,1676287913090
1676287912800,1676287913114
1676287912892,1676287913230
1676287913043,1676287913254
1676287912977,1676287913287
1676287913065,1676287913293
1676287913052,1676287913313
1676287912971,1676287913378
1676287913187,1676287913433
1676287913365,1676287913507
1676287913411,1676287913552
1676287913349,1676287913578
1676287913475,1676287913616
1676287913398,1676287913652
1676287913481,1676287913808
1676287913647,1676287913849
1676287913509,1676287913867
