st,end
1679213411615,1679213412847
1679213411560,1679213412847
1679213411447,1679213412847
1679213411659,1679213412847
1679213411419,1679213412884
1679213411647,1679213412900
1679213411630,1679213412931
1679213411492,1679213412956
1679213411621,1679213412988
1679213411612,1679213413032
1679213411640,1679213413076
1679213411556,1679213413082
1679213411593,1679213413125
1679213411670,1679213413170
1679213411614,1679213413192
1679213411590,1679213413282
1679213411613,1679213413299
1679213411562,1679213413340
1679213411542,1679213413373
1679213411646,1679213413382
1679213411603,1679213413476
1679213411599,1679213413489
1679213411464,1679213413489
1679213411571,1679213413519
1679213411668,1679213413529
1679213411607,1679213413595
1679213411520,1679213413617
1679213411439,1679213413681
1679213411504,1679213413697
1679213411605,1679213413697
1679213411453,1679213413792
1679213411643,1679213413795
1679213411493,1679213413804
1679213411661,1679213413877
1679213411588,1679213413892
1679213411714,1679213413903
1679213411632,1679213413914
1679213411594,1679213413967
1679213411538,1679213413987
1679213411660,1679213414021
1679213411524,1679213414052
1679213411567,1679213414077
1679213411509,1679213414115
1679213411489,1679213414167
1679213411480,1679213414207
1679213411461,1679213414290
1679213411453,1679213414299
1679213411512,1679213414381
1679213411616,1679213414447
1679213411664,1679213414565
1679213411592,1679213414570
1679213418002,1679213418111
1679213418067,1679213418272
1679213418224,1679213418409
1679213418068,1679213418415
1679213418313,1679213418458
1679213418444,1679213418588
1679213418438,1679213418597
1679213418368,1679213418613
1679213418558,1679213418772
1679213418651,1679213418809
1679213418693,1679213418834
1679213418581,1679213418855
1679213418868,1679213418990
1679213419049,1679213419142
1679213419108,1679213419201
1679213419039,1679213419275
1679213419125,1679213419310
1679213419133,1679213419390
1679213419272,1679213419390
1679213419318,1679213419423
1679213419394,1679213419493
1679213419251,1679213419562
1679213419553,1679213419635
1679213419516,1679213419644
1679213419198,1679213419665
1679213419455,1679213419734
1679213419582,1679213419785
1679213419586,1679213419804
1679213419473,1679213419815
1679213419645,1679213419822
1679213419701,1679213419848
1679213419316,1679213419862
1679213419402,1679213419875
1679213418946,1679213419917
1679213419803,1679213419939
1679213419651,1679213419963
1679213419895,1679213420015
1679213419714,1679213420021
1679213419435,1679213420038
1679213419939,1679213420048
1679213419938,1679213420110
1679213419759,1679213420133
1679213420034,1679213420160
1679213420200,1679213420330
1679213420294,1679213420382
1679213420281,1679213420387
1679213420312,1679213420459
1679213420287,1679213420484
1679213420330,1679213420525
1679213420475,1679213420535
1679213420547,1679213420631
1679213420635,1679213420740
1679213420507,1679213420776
1679213420561,1679213420781
1679213420677,1679213420791
1679213420597,1679213420803
1679213420670,1679213420850
1679213420781,1679213420891
1679213420812,1679213420942
1679213420769,1679213421022
1679213421075,1679213421141
1679213420906,1679213421158
1679213421182,1679213421279
1679213420996,1679213421309
1679213421237,1679213421418
1679213421238,1679213421428
1679213421203,1679213421495
1679213421205,1679213421539
1679213421399,1679213421551
1679213421504,1679213421614
1679213421550,1679213421708
1679213421660,1679213421808
1679213421714,1679213421826
1679213421736,1679213421831
1679213421930,1679213422128
1679213422079,1679213422166
1679213421995,1679213422209
1679213422332,1679213422367
1679213422071,1679213422390
1679213422292,1679213422457
1679213422149,1679213422532
1679213422291,1679213422541
1679213422155,1679213422541
1679213422347,1679213422602
1679213422650,1679213422727
1679213422386,1679213422740
1679213422623,1679213422802
1679213422712,1679213422939
1679213422609,1679213422955
1679213422939,1679213422988
1679213422978,1679213423167
1679213422933,1679213423202
1679213423059,1679213423206
1679213422993,1679213423264
1679213423296,1679213423365
1679213423314,1679213423394
1679213423285,1679213423395
1679213423353,1679213423488
1679213423039,1679213423505
1679213423356,1679213423580
1679213423564,1679213423669
1679213423432,1679213423804
1679213423633,1679213423847
1679213423888,1679213424078
1679213424088,1679213424186
1679213424020,1679213424233
1679213424044,1679213424250
1679213424170,1679213424284
1679213424077,1679213424352
1679213424256,1679213424362
1679213424308,1679213424379
1679213423943,1679213424454
1679213424321,1679213424492
1679213424352,1679213424515
1679213424490,1679213424562
1679213424488,1679213424598
1679213424453,1679213424654
1679213424379,1679213424714
1679213424609,1679213424745
1679213424486,1679213424835
1679213424684,1679213424874
1679213424844,1679213424944
1679213424752,1679213424990
1679213424991,1679213425026
1679213424979,1679213425030
1679213424883,1679213425039
1679213424917,1679213425067
1679213425104,1679213425211
1679213425256,1679213425314
1679213425363,1679213425428
1679213425110,1679213425436
1679213425270,1679213425545
1679213425468,1679213425573
1679213425490,1679213425594
1679213425436,1679213425663
1679213425578,1679213425711
1679213425574,1679213425772
1679213425619,1679213425844
1679213425520,1679213425879
1679213425837,1679213425891
1679213425738,1679213425914
1679213425343,1679213425914
1679213425843,1679213425962
1679213425785,1679213426007
1679213426086,1679213426117
1679213425865,1679213426171
1679213425890,1679213426178
1679213425995,1679213426197
1679213426193,1679213426261
1679213425849,1679213426274
1679213426349,1679213426414
1679213426410,1679213426505
1679213426510,1679213426616
1679213426608,1679213426660
1679213426554,1679213426668
1679213426639,1679213426701
1679213426491,1679213426718
1679213426545,1679213426760
1679213426750,1679213426793
1679213426614,1679213426802
1679213426732,1679213426863
1679213426813,1679213426947
1679213426678,1679213427014
1679213426875,1679213427105
1679213426905,1679213427105
1679213426958,1679213427110
1679213427027,1679213427124
1679213426683,1679213427211
1679213426666,1679213427246
1679213427094,1679213427297
1679213427216,1679213427308
1679213427058,1679213427308
1679213427137,1679213427336
1679213427205,1679213427371
1679213427434,1679213427496
1679213427135,1679213427525
1679213427531,1679213427638
1679213427478,1679213427667
1679213427525,1679213427692
1679213427602,1679213427761
1679213427580,1679213427884
1679213427808,1679213427890
1679213427852,1679213428088
1679213428128,1679213428167
1679213428098,1679213428228
1679213428300,1679213428361
1679213428227,1679213428411
1679213428422,1679213428521
1679213428321,1679213428656
1679213428536,1679213428674
1679213428432,1679213428737
1679213428715,1679213428749
1679213428521,1679213428759
1679213428726,1679213428767
1679213428724,1679213428877
1679213428810,1679213428892
1679213428737,1679213428898
1679213428802,1679213429003
1679213428834,1679213429006
1679213428960,1679213429068
1679213428967,1679213429147
1679213428914,1679213429160
1679213428907,1679213429161
1679213428884,1679213429261
1679213428748,1679213429264
1679213429215,1679213429373
1679213429057,1679213429391
1679213429035,1679213429395
1679213429179,1679213429441
1679213429147,1679213429483
1679213429056,1679213429530
1679213429345,1679213429573
1679213429553,1679213429587
1679213429648,1679213429711
1679213429553,1679213429764
1679213429634,1679213429790
1679213429799,1679213429855
1679213429539,1679213429888
1679213429813,1679213429903
1679213429762,1679213429977
1679213429704,1679213429985
1679213429987,1679213430099
1679213430030,1679213430161
1679213430114,1679213430237
1679213430043,1679213430274
1679213430013,1679213430282
1679213430027,1679213430300
1679213430215,1679213430382
1679213430395,1679213430495
1679213430110,1679213430595
1679213430587,1679213430630
1679213430452,1679213430643
1679213430698,1679213430735
1679213430436,1679213430773
1679213430706,1679213430825
1679213430556,1679213430829
1679213430692,1679213430833
1679213430873,1679213430972
1679213430891,1679213431032
1679213430718,1679213431191
1679213430975,1679213431224
1679213430946,1679213431234
1679213430968,1679213431247
1679213431034,1679213431303
1679213430989,1679213431329
1679213430938,1679213431425
1679213430992,1679213431430
1679213431386,1679213431463
1679213431606,1679213431649
1679213431720,1679213431846
1679213431794,1679213431855
1679213431819,1679213431889
1679213431874,1679213432051
1679213432121,1679213432201
1679213432079,1679213432203
1679213432146,1679213432229
1679213432232,1679213432308
1679213432264,1679213432312
1679213432314,1679213432468
1679213432270,1679213432483
1679213432191,1679213432527
1679213432583,1679213432714
1679213432455,1679213432719
1679213432582,1679213432732
1679213432650,1679213432733
1679213432712,1679213432791
1679213432651,1679213432820
1679213432674,1679213432842
1679213432862,1679213432947
1679213432970,1679213433011
1679213432732,1679213433018
1679213433062,1679213433141
1679213433020,1679213433213
1679213433186,1679213433274
1679213433149,1679213433287
1679213432986,1679213433300
1679213432946,1679213433438
1679213433322,1679213433451
1679213433428,1679213433460
1679213432914,1679213433475
1679213432950,1679213433548
1679213433278,1679213433568
1679213433604,1679213433664
1679213433579,1679213433707
1679213433542,1679213433735
1679213433643,1679213433737
1679213433520,1679213433765
1679213433696,1679213433801
1679213433734,1679213433891
1679213433677,1679213433892
1679213433892,1679213434009
1679213433661,1679213434097
1679213434008,1679213434108
1679213433898,1679213434157
1679213433945,1679213434199
1679213433854,1679213434259
1679213434036,1679213434267
1679213434149,1679213434322
1679213434181,1679213434333
1679213434351,1679213434397
1679213434159,1679213434404
1679213434415,1679213434456
1679213434154,1679213434456
1679213434304,1679213434526
1679213434447,1679213434597
1679213434507,1679213434611
1679213434420,1679213434626
1679213434590,1679213434643
1679213434478,1679213434690
1679213434518,1679213434820
1679213434653,1679213434825
1679213434391,1679213434858
1679213434816,1679213434892
1679213434571,1679213434897
1679213434764,1679213434984
1679213434838,1679213434989
1679213434968,1679213435084
