st,end
1676287218731,1676287219384
1676287218723,1676287219384
1676287218691,1676287219384
1676287218688,1676287219384
1676287218692,1676287219384
1676287218698,1676287219384
1676287218689,1676287219384
1676287218690,1676287219410
1676287218726,1676287219463
1676287218699,1676287219469
1676287218706,1676287219527
1676287218695,1676287219532
1676287218709,1676287219569
1676287218727,1676287219571
1676287218724,1676287219645
1676287218703,1676287219655
1676287218689,1676287219688
1676287218728,1676287219785
1676287218688,1676287219836
1676287218725,1676287219869
1676287218692,1676287219875
1676287218727,1676287219884
1676287218726,1676287219896
1676287218696,1676287219920
1676287218694,1676287219966
1676287218693,1676287220038
1676287218710,1676287220129
1676287218704,1676287220186
1676287218730,1676287220189
1676287218694,1676287220211
1676287218730,1676287220233
1676287218725,1676287220245
1676287218691,1676287220330
1676287218723,1676287220409
1676287218696,1676287220586
1676287218697,1676287220640
1676287218728,1676287220654
1676287218701,1676287220854
1676287218708,1676287220870
1676287218700,1676287220892
1676287218698,1676287220973
1676287218708,1676287220996
1676287221446,1676287221484
1676287224464,1676287224561
1676287224859,1676287224879
1676287224967,1676287225047
1676287225057,1676287225071
1676287225164,1676287225183
1676287225511,1676287225555
1676287225572,1676287225600
1676287225696,1676287225712
1676287225773,1676287225801
1676287225782,1676287225820
1676287226030,1676287226052
1676287226110,1676287226182
1676287226244,1676287226284
1676287226360,1676287226423
1676287226328,1676287226449
1676287226444,1676287226485
1676287226503,1676287226599
1676287226623,1676287226727
1676287226777,1676287226880
1676287226632,1676287226946
1676287226667,1676287227270
1676287227307,1676287227337
1676287227016,1676287227425
1676287227142,1676287227480
1676287227102,1676287227536
1676287227180,1676287227606
1676287227210,1676287227613
1676287227398,1676287227650
1676287226622,1676287227650
1676287227567,1676287227685
1676287227251,1676287227693
1676287227055,1676287227719
1676287228160,1676287228221
1676287228327,1676287228405
1676287228408,1676287228534
1676287228525,1676287228557
1676287228592,1676287228636
1676287228486,1676287228641
1676287228645,1676287228696
1676287228726,1676287228766
1676287228818,1676287228836
1676287228887,1676287228951
1676287229129,1676287229203
1676287229143,1676287229206
1676287229118,1676287229206
1676287229021,1676287229208
1676287229252,1676287229315
1676287229274,1676287229324
1676287229373,1676287229387
1676287229343,1676287229414
1676287229382,1676287229416
1676287229403,1676287229423
1676287229516,1676287229580
1676287229525,1676287229628
1676287229588,1676287229644
1676287229513,1676287229727
1676287229634,1676287229748
1676287229641,1676287229774
1676287229736,1676287229800
1676287229762,1676287229802
1676287229801,1676287229815
1676287229805,1676287229828
1676287229835,1676287229871
1676287229859,1676287229892
1676287229780,1676287229898
1676287229908,1676287229926
1676287229875,1676287229933
1676287230079,1676287230096
1676287230028,1676287230150
1676287230142,1676287230158
1676287230182,1676287230356
1676287230373,1676287230386
1676287230374,1676287230462
1676287230447,1676287230480
1676287230499,1676287230518
1676287230572,1676287230594
1676287230571,1676287230595
1676287230572,1676287230622
1676287230572,1676287230658
1676287230678,1676287230718
1676287230656,1676287230719
1676287230806,1676287230854
1676287230852,1676287230891
1676287230878,1676287230948
1676287231037,1676287231055
1676287230916,1676287231098
1676287231088,1676287231105
1676287231116,1676287231147
1676287231177,1676287231185
1676287231263,1676287231314
1676287231145,1676287231319
1676287231311,1676287231331
1676287231183,1676287231345
1676287231476,1676287231498
1676287231554,1676287231569
1676287231484,1676287231570
1676287231563,1676287231603
1676287231540,1676287231695
1676287231783,1676287231829
1676287231791,1676287231876
1676287231852,1676287231892
1676287231870,1676287231907
1676287231903,1676287231915
1676287231864,1676287231918
1676287232036,1676287232059
1676287231977,1676287232083
1676287231914,1676287232084
1676287232016,1676287232100
1676287232119,1676287232136
1676287232205,1676287232218
1676287232208,1676287232262
1676287232300,1676287232323
1676287232191,1676287232390
1676287232340,1676287232409
1676287232406,1676287232419
1676287232356,1676287232438
1676287232438,1676287232464
1676287232500,1676287232527
1676287232519,1676287232546
1676287232518,1676287232556
1676287232542,1676287232566
1676287232556,1676287232574
1676287232571,1676287232599
1676287232562,1676287232605
1676287232597,1676287232622
1676287232590,1676287232678
1676287232582,1676287232701
1676287232577,1676287232706
1676287232667,1676287232711
1676287232598,1676287232718
1676287232583,1676287232732
1676287232709,1676287232735
1676287232582,1676287232741
1676287232589,1676287232745
1676287232567,1676287232752
1676287232576,1676287232793
1676287232574,1676287232811
1676287232589,1676287232840
1676287232965,1676287232980
1676287232963,1676287232995
1676287233176,1676287233195
1676287233174,1676287233217
1676287233196,1676287233254
1676287233291,1676287233312
1676287233220,1676287233319
1676287233335,1676287233351
1676287233355,1676287233373
1676287233396,1676287233493
1676287233517,1676287233572
1676287233560,1676287233583
1676287233708,1676287233738
1676287233719,1676287233774
1676287233827,1676287233852
1676287233806,1676287233886
1676287233872,1676287233890
1676287233843,1676287233990
1676287233987,1676287233996
1676287234005,1676287234027
1676287234094,1676287234108
1676287234062,1676287234144
1676287234118,1676287234153
1676287234200,1676287234242
1676287234223,1676287234249
1676287234308,1676287234324
1676287234275,1676287234353
1676287234318,1676287234359
1676287234390,1676287234440
1676287234510,1676287234523
1676287234528,1676287234549
1676287234518,1676287234549
1676287234516,1676287234556
1676287234555,1676287234566
1676287234491,1676287234577
1676287234491,1676287234579
1676287234593,1676287234640
1676287234569,1676287234664
1676287234677,1676287234690
1676287234682,1676287234758
1676287234753,1676287234785
1676287234725,1676287234790
1676287234725,1676287234810
1676287234813,1676287234834
1676287234840,1676287234871
1676287234818,1676287234896
1676287234923,1676287234940
1676287235049,1676287235080
1676287235081,1676287235091
1676287235048,1676287235095
1676287235154,1676287235170
1676287235179,1676287235223
1676287235116,1676287235236
1676287235201,1676287235243
1676287235234,1676287235270
1676287235263,1676287235305
1676287235286,1676287235334
1676287235358,1676287235367
1676287235359,1676287235372
1676287235391,1676287235430
1676287235469,1676287235498
1676287235492,1676287235502
1676287235496,1676287235522
1676287235423,1676287235533
1676287235525,1676287235550
1676287235626,1676287235720
1676287235738,1676287235778
1676287235809,1676287235947
1676287235938,1676287236086
1676287236082,1676287236118
1676287236082,1676287236149
1676287236140,1676287236165
1676287236206,1676287236222
1676287236201,1676287236222
1676287236235,1676287236295
1676287236339,1676287236352
1676287236299,1676287236372
1676287236318,1676287236385
1676287236408,1676287236426
1676287236408,1676287236437
1676287236391,1676287236439
1676287236467,1676287236489
1676287236472,1676287236532
1676287236441,1676287236549
1676287236510,1676287236553
1676287236462,1676287236554
1676287236566,1676287236580
1676287236546,1676287236582
1676287236580,1676287236609
1676287236527,1676287236661
1676287236638,1676287236667
1676287236707,1676287236723
1676287236669,1676287236745
1676287236715,1676287236769
1676287236704,1676287236785
1676287236761,1676287236808
1676287236720,1676287236852
1676287236844,1676287236856
1676287236762,1676287236890
1676287236808,1676287236890
1676287236690,1676287236895
1676287236973,1676287237145
1676287237177,1676287237191
1676287237267,1676287237301
1676287237309,1676287237330
1676287237348,1676287237373
1676287237377,1676287237395
1676287237359,1676287237403
1676287237175,1676287237441
1676287237473,1676287237580
1676287237586,1676287237613
1676287237585,1676287237627
1676287237697,1676287237715
1676287237654,1676287237715
1676287237670,1676287237768
1676287237749,1676287237771
1676287237761,1676287237804
1676287237786,1676287237844
1676287237797,1676287237855
1676287237825,1676287237873
1676287237951,1676287237973
1676287237988,1676287237994
1676287237956,1676287238001
1676287238051,1676287238119
1676287238142,1676287238166
1676287238182,1676287238203
1676287238180,1676287238232
1676287238273,1676287238286
1676287238239,1676287238288
1676287238259,1676287238298
1676287238330,1676287238356
1676287238337,1676287238385
1676287238351,1676287238386
1676287238320,1676287238392
1676287238363,1676287238457
1676287238426,1676287238462
1676287238407,1676287238546
1676287238697,1676287238782
1676287238631,1676287238799
1676287238672,1676287238817
1676287238823,1676287238832
1676287238879,1676287238903
1676287238959,1676287238982
1676287238851,1676287238992
1676287238927,1676287239013
1676287239002,1676287239038
1676287239097,1676287239117
1676287239152,1676287239167
1676287239088,1676287239176
1676287239162,1676287239223
1676287239259,1676287239287
1676287239199,1676287239324
1676287239315,1676287239325
1676287239346,1676287239358
1676287239362,1676287239373
1676287239399,1676287239465
1676287239521,1676287239530
1676287239525,1676287239534
1676287239636,1676287239697
1676287239710,1676287239719
1676287239690,1676287239752
1676287239698,1676287239754
1676287239709,1676287239805
