st,end
1677133333963,1677133334179
1677133333625,1677133334179
1677133334146,1677133334179
1677133333628,1677133334179
1677133333725,1677133334179
1677133333863,1677133334179
1677133334130,1677133334179
1677133333625,1677133334236
1677133333784,1677133334240
1677133334044,1677133334242
1677133334042,1677133334256
1677133334185,1677133334267
1677133333845,1677133334282
1677133333953,1677133334282
1677133333657,1677133334306
1677133333667,1677133334327
1677133334313,1677133334362
1677133333942,1677133334374
1677133334324,1677133334444
1677133334459,1677133334504
1677133334214,1677133334558
1677133334289,1677133334572
1677133334350,1677133334574
1677133334399,1677133334574
1677133334320,1677133334588
1677133334586,1677133334605
1677133334522,1677133334616
1677133333744,1677133334649
1677133334608,1677133334665
1677133334340,1677133334668
1677133334501,1677133334671
1677133334455,1677133334700
1677133333855,1677133334720
1677133334509,1677133334759
1677133334495,1677133334760
1677133334636,1677133334768
1677133334526,1677133334849
1677133334753,1677133334854
1677133334339,1677133334859
1677133334758,1677133334862
1677133334816,1677133334868
1677133334653,1677133334872
1677133334879,1677133334894
1677133334946,1677133334973
1677133334795,1677133334978
1677133334961,1677133334999
1677133334947,1677133335004
1677133334982,1677133335015
1677133335028,1677133335057
1677133335000,1677133335102
1677133335017,1677133335118
1677133334895,1677133335182
1677133335079,1677133335191
1677133334964,1677133335197
1677133335184,1677133335213
1677133335232,1677133335241
1677133335153,1677133335248
1677133335286,1677133335299
1677133335289,1677133335311
1677133335294,1677133335335
1677133335309,1677133335336
1677133335329,1677133335354
1677133335527,1677133335569
1677133335454,1677133335630
1677133335530,1677133335669
1677133335636,1677133335682
1677133335598,1677133335706
1677133335740,1677133335757
1677133335766,1677133335826
1677133335832,1677133335844
1677133335873,1677133335888
1677133335947,1677133335996
1677133335982,1677133336073
1677133336052,1677133336079
1677133336002,1677133336233
1677133336183,1677133336296
1677133336261,1677133336313
1677133336076,1677133336327
1677133336320,1677133336333
1677133336264,1677133336350
1677133336100,1677133336358
1677133336374,1677133336413
1677133336061,1677133336523
1677133336392,1677133336553
1677133336391,1677133336567
1677133336502,1677133336644
1677133336601,1677133336645
1677133336684,1677133336784
1677133336756,1677133336828
1677133336881,1677133336903
1677133336941,1677133336976
1677133336969,1677133337005
1677133337002,1677133337062
1677133336995,1677133337072
1677133337025,1677133337095
1677133337057,1677133337100
1677133336880,1677133337107
1677133336929,1677133337126
1677133336920,1677133337140
1677133336882,1677133337157
1677133337068,1677133337256
1677133337234,1677133337409
1677133339454,1677133339490
1677133339535,1677133339588
1677133339605,1677133339652
1677133339611,1677133339699
1677133339670,1677133339714
1677133339750,1677133339771
1677133339760,1677133339771
1677133339714,1677133339773
1677133339700,1677133339778
1677133339728,1677133339818
1677133339866,1677133339895
1677133339811,1677133339928
1677133339918,1677133339959
1677133339856,1677133340002
1677133339989,1677133340018
1677133340014,1677133340025
1677133340015,1677133340038
1677133340029,1677133340054
1677133340014,1677133340087
1677133339895,1677133340087
1677133340077,1677133340118
1677133340126,1677133340152
1677133340140,1677133340152
1677133340107,1677133340152
1677133340089,1677133340171
1677133340212,1677133340265
1677133340334,1677133340345
1677133340343,1677133340360
1677133340248,1677133340391
1677133340352,1677133340392
1677133340288,1677133340418
1677133340374,1677133340419
1677133340430,1677133340465
1677133340425,1677133340471
1677133340469,1677133340496
1677133340491,1677133340501
1677133340502,1677133340531
1677133340463,1677133340560
1677133340529,1677133340577
1677133340449,1677133340582
1677133340469,1677133340592
1677133340576,1677133340616
1677133340649,1677133340658
1677133340569,1677133340681
1677133340674,1677133340685
1677133340615,1677133340737
1677133340699,1677133340767
1677133340776,1677133340846
1677133340970,1677133340991
1677133340998,1677133341034
1677133340914,1677133341119
1677133341110,1677133341173
1677133341168,1677133341206
1677133340806,1677133341209
1677133341039,1677133341221
1677133340999,1677133341225
1677133340833,1677133341249
1677133341003,1677133341266
1677133341240,1677133341272
1677133341122,1677133341332
1677133340982,1677133341333
1677133341195,1677133341377
1677133340915,1677133341387
1677133340933,1677133341460
1677133341215,1677133341462
1677133341355,1677133341557
1677133341055,1677133341570
1677133341302,1677133341576
1677133341317,1677133341584
1677133341476,1677133341626
