st,end
1676250419430,1676250420623
1676250419465,1676250420668
1676250419359,1676250420955
1676250419333,1676250420957
1676250419431,1676250421006
1676250419440,1676250421007
1676250419459,1676250421218
1676250419368,1676250421241
1676250419326,1676250421262
1676250419374,1676250421281
1676250419448,1676250421296
1676250419428,1676250421333
1676250419378,1676250421377
1676250419404,1676250421434
1676250419353,1676250421460
1676250419351,1676250421488
1676250419390,1676250421489
1676250419452,1676250421646
1676250419362,1676250421793
1676250419322,1676250421815
1676250419388,1676250422004
1676250419392,1676250422023
1676250419432,1676250422156
1676250419433,1676250422206
1676250419428,1676250422215
1676250419355,1676250422223
1676250419452,1676250422260
1676250419376,1676250422292
1676250419303,1676250422577
1676250419407,1676250422583
1676250419431,1676250422603
1676250419406,1676250422782
1676250419445,1676250423023
1676250419394,1676250423528
1676250419460,1676250423590
1676250419382,1676250423612
1676250419343,1676250423811
1676250419391,1676250423837
1676250419339,1676250423841
1676250419430,1676250423973
1676250419450,1676250424077
1676250422516,1676250424278
1676250419438,1676250424297
1676250425563,1676250425729
1676250425551,1676250425754
1676250425540,1676250425809
1676250425843,1676250425921
1676250425788,1676250426051
1676250425887,1676250426221
1676250426042,1676250426346
1676250425911,1676250426383
1676250426167,1676250426551
1676250426271,1676250426880
1676250425820,1676250427113
1676250426979,1676250427186
1676250427132,1676250427240
1676250426638,1676250427243
1676250426655,1676250427291
1676250427244,1676250427352
1676250426964,1676250427511
1676250427444,1676250427546
1676250427359,1676250427667
1676250427335,1676250427829
1676250427656,1676250427833
1676250426491,1676250428016
1676250427830,1676250428048
1676250427455,1676250428110
1676250428432,1676250428537
1676250428339,1676250428621
1676250428531,1676250428751
1676250428959,1676250429078
1676250429003,1676250429326
1676250429635,1676250429716
1676250429667,1676250429737
1676250429566,1676250429757
1676250429642,1676250429768
1676250429657,1676250429792
1676250429700,1676250429853
1676250429710,1676250429861
1676250429682,1676250429906
1676250429805,1676250430157
1676250430101,1676250430160
1676250430189,1676250430257
1676250430192,1676250430294
1676250430357,1676250430445
1676250430368,1676250430526
1676250430329,1676250430545
1676250430616,1676250430707
1676250430619,1676250430710
1676250430606,1676250430916
1676250430864,1676250430982
1676250430836,1676250431012
1676250431077,1676250431163
1676250430948,1676250431175
1676250430971,1676250431179
1676250430969,1676250431202
1676250430950,1676250431205
1676250431159,1676250431244
1676250431033,1676250431262
1676250431177,1676250431305
1676250431136,1676250431323
1676250431202,1676250431416
1676250431073,1676250431430
1676250431297,1676250431445
1676250431202,1676250431474
1676250431490,1676250431558
1676250431485,1676250431574
1676250431455,1676250431594
1676250431452,1676250431603
1676250431604,1676250431629
1676250431526,1676250431670
1676250431660,1676250431748
1676250431590,1676250431758
1676250431614,1676250431761
1676250431678,1676250431787
1676250431658,1676250431912
1676250431905,1676250432008
1676250431812,1676250432080
1676250431971,1676250432094
1676250432039,1676250432107
1676250432001,1676250432120
1676250432057,1676250432247
1676250432214,1676250432440
1676250432235,1676250432578
1676250432421,1676250432612
1676250432640,1676250432699
1676250432705,1676250432756
1676250432656,1676250432847
1676250432653,1676250432866
1676250432729,1676250432894
1676250432647,1676250433015
1676250432937,1676250433032
1676250432960,1676250433095
1676250432811,1676250433104
1676250432953,1676250433111
1676250433121,1676250433194
1676250433142,1676250433216
1676250433089,1676250433298
1676250433217,1676250433377
1676250433206,1676250433381
1676250433226,1676250433450
1676250433255,1676250433483
1676250433466,1676250433580
1676250433399,1676250433594
1676250433405,1676250433685
1676250433557,1676250433802
1676250433678,1676250433816
1676250433558,1676250433834
1676250433548,1676250433921
1676250433862,1676250433946
1676250433687,1676250433980
1676250433746,1676250433981
1676250433462,1676250434069
1676250433687,1676250434083
1676250433707,1676250434106
1676250433694,1676250434126
1676250433725,1676250434182
1676250433717,1676250434231
1676250433700,1676250434257
1676250433692,1676250434301
1676250433870,1676250434314
1676250433694,1676250434330
1676250433720,1676250434347
1676250433481,1676250434350
1676250433917,1676250434361
1676250434028,1676250434384
1676250433417,1676250434385
1676250433909,1676250434430
1676250434293,1676250434439
1676250433739,1676250434463
1676250434119,1676250434468
1676250433702,1676250434476
1676250433715,1676250434494
1676250433671,1676250434513
1676250434153,1676250434516
1676250434498,1676250434550
1676250434338,1676250434556
1676250434500,1676250434561
1676250434260,1676250434572
1676250434607,1676250434642
1676250434553,1676250434675
1676250434672,1676250434754
1676250434658,1676250434791
1676250434951,1676250434980
1676250434831,1676250434990
1676250434955,1676250435012
1676250434885,1676250435138
1676250434964,1676250435167
1676250435103,1676250435179
1676250434759,1676250435298
1676250435191,1676250435303
1676250435103,1676250435418
1676250435416,1676250435457
1676250435222,1676250435459
1676250435485,1676250435508
1676250435498,1676250435598
1676250435448,1676250435602
1676250435409,1676250435604
1676250435571,1676250435756
1676250435660,1676250435761
1676250435718,1676250435817
1676250435782,1676250435866
1676250435783,1676250435872
1676250435759,1676250435927
1676250435718,1676250435928
1676250435887,1676250436007
1676250435795,1676250436031
1676250435952,1676250436038
1676250435906,1676250436076
1676250436004,1676250436087
1676250436029,1676250436091
1676250435934,1676250436131
1676250435979,1676250436152
1676250436027,1676250436210
1676250436067,1676250436224
1676250436022,1676250436233
1676250436170,1676250436257
1676250436095,1676250436271
1676250436034,1676250436294
1676250435807,1676250436322
1676250436270,1676250436340
1676250436410,1676250436454
1676250436375,1676250436477
1676250436445,1676250436643
1676250436575,1676250436654
1676250436544,1676250436753
1676250436495,1676250436778
1676250436744,1676250436800
1676250436613,1676250436856
1676250436923,1676250437043
1676250436916,1676250437057
1676250436794,1676250437091
1676250437036,1676250437096
1676250436641,1676250437103
1676250437024,1676250437181
1676250437054,1676250437188
1676250437083,1676250437222
1676250437005,1676250437249
1676250437024,1676250437290
1676250437300,1676250437373
1676250437218,1676250437433
1676250437144,1676250437449
1676250437203,1676250437466
1676250437248,1676250437508
1676250437308,1676250437525
1676250437448,1676250437620
1676250437556,1676250437639
1676250437345,1676250437676
1676250437458,1676250437712
1676250437676,1676250437734
1676250437338,1676250437808
1676250437760,1676250437808
1676250437652,1676250437825
1676250437711,1676250437869
1676250437659,1676250437929
1676250437905,1676250437977
1676250437843,1676250438048
1676250437888,1676250438124
1676250437854,1676250438161
1676250438060,1676250438183
1676250437847,1676250438188
1676250437772,1676250438191
1676250438145,1676250438212
