st,end
1676372455775,1676372461965
1676372455760,1676372461984
1676372455707,1676372462160
1676372458875,1676372462269
1676372455808,1676372462345
1676372455777,1676372462350
1676372455744,1676372462377
1676372455727,1676372462421
1676372455814,1676372462541
1676372455691,1676372462557
1676372455722,1676372462561
1676372455789,1676372462653
1676372455817,1676372462661
1676372455754,1676372462665
1676372455779,1676372462677
1676372455772,1676372462797
1676372455811,1676372462865
1676372455699,1676372462885
1676372455696,1676372462909
1676372455806,1676372462953
1676372455823,1676372462989
1676372455795,1676372463016
1676372455784,1676372463040
1676372455793,1676372463112
1676372455684,1676372463132
1676372455823,1676372463157
1676372455810,1676372463180
1676372455776,1676372463232
1676372455706,1676372463233
1676372455790,1676372463257
1676372455827,1676372463334
1676372462165,1676372463481
1676372462351,1676372463628
1676372462564,1676372463693
1676372455751,1676372463741
1676372461987,1676372463831
1676372462274,1676372463857
1676372455800,1676372463949
1676372462382,1676372463973
1676372462426,1676372463981
1676372462355,1676372464037
1676372461906,1676372464069
1676372461970,1676372464089
1676372462546,1676372464241
1676372462666,1676372464265
1676372462561,1676372464398
1676372463163,1676372464421
1676372462670,1676372464473
1676372463044,1676372464513
1676372462683,1676372464561
1676372462658,1676372464601
1676372462958,1676372464617
1676372463019,1676372464677
1676372463136,1676372464713
1676372463116,1676372464869
1676372463338,1676372464877
1676372462869,1676372464921
1676372462890,1676372464933
1676372462802,1676372465101
1676372463237,1676372465132
1676372462913,1676372465177
1676372464243,1676372465204
1676372463482,1676372465232
1676372463975,1676372465298
1676372462993,1676372465340
1676372463236,1676372465401
1676372463262,1676372465485
1676372463184,1676372465549
1676372464267,1676372465585
1676372463745,1676372465685
1676372464091,1676372465741
1676372463833,1676372465753
1676372464562,1676372465881
1676372464399,1676372465901
1676372465103,1676372466017
1676372464074,1676372466069
1676372464603,1676372466173
1676372464618,1676372466313
1676372465179,1676372466421
1676372463983,1676372466452
1676372463630,1676372466456
1676372464922,1676372466497
1676372464515,1676372466589
1676372465341,1676372466613
1676372464039,1676372466669
1676372465134,1676372466677
1676372465234,1676372466713
1676372465402,1676372466824
1676372464678,1676372466925
1676372465299,1676372466933
1676372465551,1676372467061
1676372465688,1676372467069
1676372464871,1676372467133
1676372465743,1676372467217
1676372465206,1676372467257
1676372466458,1676372467529
1676372463859,1676372467553
1676372464475,1676372467617
1676372466422,1676372467677
1676372465883,1676372467713
1676372463954,1676372467741
1676372464422,1676372467804
1676372466175,1676372467937
1676372466315,1676372467960
1676372466615,1676372467977
1676372466019,1676372468073
1676372466591,1676372468128
1676372464878,1676372468165
1676372466671,1676372468184
1676372463695,1676372468246
1676372465586,1676372468337
1676372466958,1676372468469
1676372467070,1676372468516
1676372466825,1676372468533
1676372466454,1676372468539
1676372467134,1676372468653
1676372466498,1676372468653
1676372465487,1676372468697
1676372465755,1676372468720
1676372466927,1676372468789
1676372466071,1676372468861
1676372467259,1676372468865
1676372467554,1676372468909
1676372467714,1676372468961
1676372467531,1676372469025
1676372467619,1676372469069
1676372467063,1676372469125
1676372466934,1676372469165
1676372466959,1676372469165
1676372467805,1676372469250
1676372467218,1676372469305
1676372467742,1676372469405
1676372468167,1676372469413
1676372468186,1676372469609
1676372468074,1676372469617
1676372467979,1676372469681
1676372467962,1676372469685
1676372468248,1676372469817
1676372467938,1676372469857
1676372468130,1676372469884
1676372468339,1676372469885
1676372468473,1676372469885
1676372468518,1676372470058
1676372468655,1676372470141
1676372469006,1676372470485
1676372468654,1676372470489
1676372468862,1676372470569
1676372468790,1676372470601
1676372469415,1676372470620
1676372468911,1676372470721
1676372469127,1676372470729
1676372469170,1676372470749
1676372469407,1676372470816
1676372468699,1676372470833
1676372468722,1676372470848
1676372469252,1676372470877
1676372468540,1676372470989
1676372469071,1676372471060
1676372468534,1676372471092
1676372469026,1676372471257
1676372469306,1676372471281
1676372470057,1676372471305
1676372470035,1676372471313
1676372470054,1676372471329
1676372470031,1676372471433
1676372470050,1676372471517
1676372470038,1676372471584
1676372469682,1676372471641
1676372470041,1676372471749
1676372470015,1676372471750
1676372468866,1676372471869
1676372470751,1676372471881
1676372470046,1676372471969
1676372469887,1676372472053
1676372468962,1676372472061
1676372470028,1676372472165
1676372470143,1676372472249
1676372470020,1676372472257
1676372470570,1676372472341
1676372469859,1676372472365
1676372470048,1676372472557
1676372470489,1676372472649
1676372470057,1676372472688
1676372470835,1676372472692
1676372470603,1676372472761
1676372469887,1676372472877
1676372469687,1676372472913
1676372470817,1676372472965
1676372471334,1676372473024
1676372471438,1676372473037
1676372470622,1676372473044
1676372469886,1676372473053
1676372471318,1676372473061
1676372471522,1676372473096
1676372472250,1676372473124
1676372470730,1676372473225
1676372470723,1676372473237
1676372471883,1676372473257
1676372471258,1676372473321
1676372470490,1676372473461
1676372471587,1676372473565
1676372471754,1676372473657
1676372472366,1676372473765
1676372471643,1676372473778
1676372472137,1676372473845
1676372472262,1676372473932
1676372472130,1676372473931
1676372471755,1676372473969
1676372470879,1676372473980
1676372471974,1676372474044
1676372472562,1676372474164
1676372472693,1676372474237
1676372473098,1676372474289
1676372472878,1676372474353
1676372472055,1676372474409
1676372472651,1676372474473
1676372473567,1676372474521
1676372472915,1676372474537
1676372472763,1676372474596
1676372473025,1676372474620
1676372472169,1676372474941
1676372472343,1676372474977
1676372473238,1676372474980
1676372473039,1676372474989
1676372473045,1676372475084
1676372471310,1676372475113
1676372473259,1676372475321
1676372474180,1676372475389
1676372473227,1676372475397
1676372472967,1676372475449
1676372474046,1676372475662
1676372474475,1676372475857
1676372473936,1676372475860
1676372473849,1676372475885
1676372473982,1676372475922
1676372474411,1676372476069
1676372473062,1676372476153
1676372471871,1676372476205
1676372474239,1676372476325
1676372474174,1676372476489
1676372473126,1676372476573
1676372473323,1676372476581
1676372474991,1676372476649
1676372474291,1676372476805
1676372474354,1676372476840
1676372474165,1676372476903
1676372473971,1676372476917
1676372474522,1676372476937
1676372473780,1676372476981
1676372474978,1676372477009
1676372474622,1676372477028
1676372473659,1676372477369
1676372475664,1676372477437
1676372476326,1676372477453
1676372474943,1676372477493
1676372475394,1676372477517
1676372474982,1676372477541
1676372473934,1676372477569
1676372476155,1676372477573
1676372475085,1676372477597
1676372474539,1676372477609
1676372475115,1676372477613
1676372476575,1676372477705
1676372475924,1676372477784
1676372475323,1676372477845
1676372475862,1676372477936
1676372476583,1676372477961
1676372475399,1676372477965
1676372475859,1676372477997
1676372476494,1676372478054
1676372476207,1676372478145
1676372476842,1676372478209
1676372476651,1676372478248
1676372476938,1676372478343
1676372476982,1676372478364
1676372475887,1676372478417
1676372476918,1676372478461
1676372477519,1676372478469
1676372476807,1676372478497
1676372477370,1676372478569
1676372477030,1676372478617
1676372476071,1676372478628
1676372477571,1676372478649
1676372476904,1676372478721
1676372477011,1676372478800
1676372477495,1676372478850
1676372477241,1676372478953
1676372477454,1676372479025
1676372477967,1676372479081
1676372477785,1676372479309
1676372477938,1676372479373
1676372477599,1676372479389
1676372477574,1676372479476
1676372478463,1676372479517
1676372477543,1676372479544
1676372478147,1676372479577
1676372478418,1676372479629
1676372478056,1676372479645
1676372477846,1676372479901
1676372477615,1676372479905
1676372478571,1676372480113
1676372478366,1676372480117
1676372477439,1676372480205
1676372478651,1676372480249
1676372478470,1676372480253
1676372478957,1676372480453
1676372478345,1676372480477
1676372478630,1676372480525
1676372478722,1676372480589
1676372477999,1676372480637
1676372478852,1676372480697
1676372478499,1676372480781
1676372478211,1676372480813
1676372479375,1676372480869
1676372479027,1676372480905
1676372479311,1676372480929
1676372479545,1676372480929
1676372479391,1676372480957
1676372478250,1676372480961
1676372478619,1676372481037
1676372478802,1676372481073
1676372479631,1676372481305
1676372479477,1676372481317
1676372479647,1676372481341
1676372479907,1676372481393
1676372479519,1676372481513
1676372480455,1676372481585
1676372479902,1676372481661
1676372480255,1676372481725
1676372480639,1676372481741
1676372480115,1676372481889
1676372480479,1676372482009
1676372480783,1676372482049
1676372480958,1676372482097
1676372480119,1676372482173
1676372480931,1676372482201
1676372480527,1676372482213
1676372480963,1676372482409
1676372480931,1676372482493
1676372481586,1676372482581
1676372480907,1676372482681
1676372481074,1676372482701
1676372480251,1676372482749
1676372481318,1676372482805
1676372480699,1676372482933
1676372481662,1676372482997
1676372480207,1676372483097
1676372481039,1676372483117
1676372481343,1676372483360
1676372480871,1676372483393
1676372480590,1676372483433
1676372481515,1676372483465
1676372481307,1676372483489
