st,end
1679489293226,1679489293562
1679489293032,1679489293591
1679489293031,1679489293623
1679489293420,1679489293648
1679489293345,1679489293668
1679489293612,1679489293698
1679489293262,1679489293714
1679489293233,1679489293773
1679489293296,1679489293792
1679489293344,1679489293812
1679489293431,1679489293842
1679489293746,1679489293860
1679489293492,1679489293869
1679489293784,1679489293945
1679489293167,1679489293962
1679489293095,1679489294000
1679489293704,1679489294114
1679489294022,1679489294143
1679489293522,1679489294315
1679489293222,1679489294421
1679489294237,1679489294462
1679489293321,1679489294464
1679489293031,1679489294469
1679489293512,1679489294524
1679489294537,1679489294596
1679489293480,1679489294611
1679489293357,1679489294619
1679489295639,1679489295674
1679489297519,1679489297581
1679489297682,1679489297712
1679489297914,1679489297944
1679489298133,1679489298227
1679489298090,1679489298246
1679489298258,1679489298282
1679489298155,1679489298285
1679489298156,1679489298328
1679489298202,1679489298334
1679489298269,1679489298352
1679489298338,1679489298489
1679489298464,1679489298490
1679489298375,1679489298535
1679489298522,1679489298576
1679489298637,1679489298897
1679489298534,1679489298922
1679489298879,1679489298980
1679489299064,1679489299086
1679489299010,1679489299090
1679489299062,1679489299096
1679489299052,1679489299109
1679489299084,1679489299158
1679489299133,1679489299214
1679489299209,1679489299256
1679489299314,1679489299358
1679489299183,1679489299402
1679489299186,1679489299414
1679489299429,1679489299459
1679489299043,1679489299462
1679489299198,1679489299484
1679489299398,1679489299505
1679489299239,1679489299690
1679489299677,1679489299711
1679489299614,1679489299742
1679489299561,1679489299761
1679489299693,1679489299809
1679489299766,1679489299838
1679489299833,1679489300049
1679489299963,1679489300100
1679489300037,1679489300124
1679489299726,1679489300148
1679489300006,1679489300362
1679489300359,1679489300391
1679489300106,1679489300412
1679489300317,1679489300444
1679489300434,1679489300505
1679489300369,1679489300562
1679489300497,1679489300564
1679489300621,1679489300708
1679489300730,1679489300767
1679489300757,1679489300790
1679489300691,1679489300853
1679489300791,1679489300875
1679489300731,1679489300927
1679489300962,1679489301000
1679489300999,1679489301071
1679489301084,1679489301135
1679489301215,1679489301267
1679489301172,1679489301340
1679489301323,1679489301375
1679489301291,1679489301376
1679489301335,1679489301413
1679489301407,1679489301427
1679489301487,1679489301527
1679489301385,1679489301576
1679489301481,1679489301668
1679489301746,1679489301761
1679489301731,1679489301796
1679489301841,1679489301894
1679489301828,1679489301905
1679489302006,1679489302100
1679489302135,1679489302150
1679489301831,1679489302212
1679489302222,1679489302378
1679489302096,1679489302460
1679489302545,1679489302652
1679489302303,1679489302763
1679489302626,1679489302803
1679489302726,1679489302885
1679489303003,1679489303190
1679489303362,1679489303467
1679489303004,1679489303485
1679489302651,1679489303503
1679489303035,1679489303531
1679489303300,1679489303539
1679489303188,1679489303567
1679489303506,1679489303570
1679489303576,1679489303606
1679489303261,1679489303617
1679489302286,1679489303640
1679489303033,1679489303674
1679489303758,1679489303887
1679489303337,1679489303936
1679489303899,1679489303939
1679489303763,1679489304015
1679489303472,1679489304031
1679489303812,1679489304058
1679489303669,1679489304063
1679489303715,1679489304091
1679489304038,1679489304150
1679489304122,1679489304167
1679489304113,1679489304216
1679489304080,1679489304236
1679489304326,1679489304401
1679489304302,1679489304479
1679489304476,1679489304523
1679489304612,1679489304654
1679489304734,1679489304762
1679489304456,1679489304764
1679489304673,1679489304925
1679489304929,1679489304951
1679489304929,1679489304998
1679489304834,1679489305002
1679489305016,1679489305032
1679489305013,1679489305054
1679489305161,1679489305203
1679489304968,1679489305218
1679489305193,1679489305293
1679489305406,1679489305424
1679489305351,1679489305493
1679489305524,1679489305567
1679489305526,1679489305631
1679489305675,1679489305771
1679489305849,1679489305876
1679489305976,1679489306039
1679489306005,1679489306073
1679489305967,1679489306099
1679489306057,1679489306114
1679489305979,1679489306125
1679489306159,1679489306178
1679489306188,1679489306239
1679489306196,1679489306244
1679489306250,1679489306331
1679489306418,1679489306433
1679489306073,1679489306478
1679489306422,1679489306500
1679489306501,1679489306516
1679489306400,1679489306580
1679489306522,1679489306581
1679489306414,1679489306594
1679489306228,1679489306681
1679489306674,1679489306785
1679489306736,1679489306795
1679489306797,1679489306815
1679489306849,1679489306862
1679489306795,1679489306873
1679489306847,1679489307054
1679489307228,1679489307241
1679489307117,1679489307312
1679489307296,1679489307339
1679489307346,1679489307404
1679489307099,1679489307463
1679489307156,1679489307566
1679489307546,1679489307648
1679489307006,1679489307657
1679489307551,1679489307698
1679489307536,1679489307749
1679489307656,1679489307753
1679489307451,1679489307790
1679489307307,1679489307792
1679489307443,1679489307879
1679489307839,1679489307879
1679489307901,1679489308089
1679489308058,1679489308094
1679489308005,1679489308111
1679489307957,1679489308126
1679489308200,1679489308247
1679489307946,1679489308301
1679489308262,1679489308341
1679489308356,1679489308443
1679489308426,1679489308448
1679489308502,1679489308573
1679489308671,1679489308722
1679489308595,1679489308749
1679489308658,1679489308801
1679489309000,1679489309060
1679489308587,1679489309090
1679489308985,1679489309111
1679489309138,1679489309147
1679489308928,1679489309178
1679489309077,1679489309221
1679489309230,1679489309253
1679489309130,1679489309358
1679489309323,1679489309444
1679489309445,1679489309547
1679489309376,1679489309627
1679489309627,1679489309699
1679489309737,1679489309762
1679489309705,1679489309787
1679489309740,1679489309793
1679489309804,1679489309846
1679489309390,1679489309924
1679489309777,1679489309995
1679489309808,1679489309997
1679489309861,1679489310101
1679489309994,1679489310110
1679489310122,1679489310196
1679489309879,1679489310237
1679489310261,1679489310340
1679489310332,1679489310378
1679489310290,1679489310385
1679489310247,1679489310412
1679489310385,1679489310466
1679489310182,1679489310473
1679489310465,1679489310512
1679489310465,1679489310630
1679489310451,1679489310684
1679489310721,1679489310758
1679489310661,1679489310846
1679489310696,1679489310868
1679489310601,1679489310924
1679489311098,1679489311221
1679489311220,1679489311272
1679489311237,1679489311305
1679489311054,1679489311358
1679489311308,1679489311359
1679489311260,1679489311420
1679489311387,1679489311450
1679489311222,1679489311552
1679489311438,1679489311574
1679489311441,1679489311626
1679489311592,1679489311661
1679489311670,1679489311731
1679489311757,1679489311806
1679489311871,1679489311955
1679489311904,1679489311997
1679489312066,1679489312115
1679489312043,1679489312122
1679489311995,1679489312128
1679489312005,1679489312128
1679489312068,1679489312149
1679489312067,1679489312152
1679489311467,1679489312202
1679489312207,1679489312235
1679489311977,1679489312235
1679489312000,1679489312245
1679489312191,1679489312254
1679489312283,1679489312341
1679489312438,1679489312546
1679489312510,1679489312600
1679489312588,1679489312636
1679489311566,1679489312641
