st,end
1679207246439,1679207246627
1679207246217,1679207246627
1679207245993,1679207246654
1679207246169,1679207246663
1679207246655,1679207246830
1679207246112,1679207246891
1679207246199,1679207246995
1679207246037,1679207247014
1679207246057,1679207247041
1679207246513,1679207247067
1679207246357,1679207247092
1679207246488,1679207247226
1679207246952,1679207247250
1679207246578,1679207247258
1679207246136,1679207247337
1679207247093,1679207247366
1679207247219,1679207247392
1679207246064,1679207247395
1679207246738,1679207247443
1679207246437,1679207247445
1679207246138,1679207247567
1679207247107,1679207247573
1679207246885,1679207247612
1679207246316,1679207247745
1679207247120,1679207247770
1679207246206,1679207247800
1679207247106,1679207247879
1679207246774,1679207247895
1679207247388,1679207247901
1679207246043,1679207247901
1679207246144,1679207248030
1679207247183,1679207248047
1679207245993,1679207248060
1679207246881,1679207248090
1679207246701,1679207248147
1679207247037,1679207248162
1679207246733,1679207248166
1679207247017,1679207248221
1679207246999,1679207248227
1679207246340,1679207248268
1679207246648,1679207248412
1679207247011,1679207248469
1679207246873,1679207248627
1679207245992,1679207248631
1679207246771,1679207248669
1679207246457,1679207248673
1679207246780,1679207248709
1679207246642,1679207248802
1679207247266,1679207248814
1679207247201,1679207248856
1679207246149,1679207249177
1679207250711,1679207250831
1679207250991,1679207251039
1679207251061,1679207251213
1679207251195,1679207251228
1679207251197,1679207251262
1679207251256,1679207251290
1679207251249,1679207251307
1679207251244,1679207251363
1679207251268,1679207251404
1679207251342,1679207251454
1679207251333,1679207251517
1679207251510,1679207251554
1679207251912,1679207251943
1679207251838,1679207251956
1679207251961,1679207251989
1679207251939,1679207251994
1679207251951,1679207252005
1679207252037,1679207252122
1679207251940,1679207252312
1679207252004,1679207252332
1679207252122,1679207252382
1679207252094,1679207252407
1679207252323,1679207252433
1679207252158,1679207252448
1679207252367,1679207252538
1679207252542,1679207252632
1679207252540,1679207252655
1679207252408,1679207252807
1679207252766,1679207252841
1679207252601,1679207252875
1679207251836,1679207252936
1679207252890,1679207252950
1679207252808,1679207253095
1679207253061,1679207253118
1679207253054,1679207253144
1679207252912,1679207253167
1679207252315,1679207253185
1679207252159,1679207253197
1679207252331,1679207253198
1679207253000,1679207253207
1679207253189,1679207253247
1679207253306,1679207253438
1679207252131,1679207253496
1679207253527,1679207253548
1679207253436,1679207253693
1679207253152,1679207253698
1679207253666,1679207253777
1679207253755,1679207253870
1679207252470,1679207253936
1679207253806,1679207253966
1679207253268,1679207253988
1679207253869,1679207254097
1679207254090,1679207254112
1679207254219,1679207254237
1679207253900,1679207254310
1679207253550,1679207254423
1679207253844,1679207254494
1679207253606,1679207254498
1679207253703,1679207254510
1679207254390,1679207254530
1679207253947,1679207254550
1679207254010,1679207254679
1679207254458,1679207254737
1679207253778,1679207254744
1679207253656,1679207254784
1679207254026,1679207254849
1679207254643,1679207254850
1679207253014,1679207254868
1679207254752,1679207255103
1679207254345,1679207255109
1679207255096,1679207255171
1679207254683,1679207255222
1679207254681,1679207255222
1679207254033,1679207255244
1679207255138,1679207255275
1679207254805,1679207255299
1679207253274,1679207255320
1679207254375,1679207255338
1679207255282,1679207255418
1679207255311,1679207255475
1679207255472,1679207255521
1679207255454,1679207255663
1679207255516,1679207255664
1679207254784,1679207255672
1679207254193,1679207255675
1679207255726,1679207255740
1679207255689,1679207255850
1679207255861,1679207255919
1679207255886,1679207255919
1679207255964,1679207256021
1679207256034,1679207256149
1679207256063,1679207256161
1679207256182,1679207256248
1679207256146,1679207256260
1679207256177,1679207256276
1679207255963,1679207256362
1679207256354,1679207256391
1679207256425,1679207256440
1679207256155,1679207256612
1679207256034,1679207256695
1679207256608,1679207256728
1679207256669,1679207256758
1679207256290,1679207256772
1679207256525,1679207256801
1679207256749,1679207256813
1679207256755,1679207256861
1679207256778,1679207256868
1679207256893,1679207256948
1679207256880,1679207256955
1679207256951,1679207256992
1679207256996,1679207257009
1679207256953,1679207257072
1679207257049,1679207257084
1679207257038,1679207257130
1679207257073,1679207257166
1679207257158,1679207257196
1679207256984,1679207257208
1679207257260,1679207257282
1679207256978,1679207257283
1679207257218,1679207257334
1679207257224,1679207257410
1679207257426,1679207257583
1679207257432,1679207257615
1679207257437,1679207257619
1679207257544,1679207257621
1679207257430,1679207257626
1679207257407,1679207257685
1679207257637,1679207257710
1679207257453,1679207257720
1679207257762,1679207257941
1679207257911,1679207257995
1679207257918,1679207258037
1679207257974,1679207258072
1679207257821,1679207258076
1679207258156,1679207258303
1679207258101,1679207258306
1679207257636,1679207258310
1679207258026,1679207258345
1679207258148,1679207258372
1679207257952,1679207258375
1679207257823,1679207258399
1679207258299,1679207258465
1679207258250,1679207258481
1679207258517,1679207258572
1679207258573,1679207258665
1679207258663,1679207258782
1679207258680,1679207258810
1679207258840,1679207258883
1679207258471,1679207258899
1679207258681,1679207258918
1679207258922,1679207258967
1679207258806,1679207259012
1679207258814,1679207259260
1679207258841,1679207259279
1679207259130,1679207259372
1679207259343,1679207259385
1679207259019,1679207259399
1679207259330,1679207259487
1679207259450,1679207259502
1679207259373,1679207259551
1679207259510,1679207259601
1679207259590,1679207259766
1679207259642,1679207259777
1679207259914,1679207259936
1679207260068,1679207260239
1679207259500,1679207260317
1679207260400,1679207260427
1679207260125,1679207260485
1679207260484,1679207260561
