st,end
1679207245499,1679207245975
1679207245462,1679207245975
1679207245756,1679207245985
1679207245838,1679207246029
1679207245469,1679207246034
1679207245551,1679207246049
1679207245883,1679207246059
1679207246057,1679207246095
1679207246022,1679207246104
1679207245890,1679207246128
1679207245519,1679207246131
1679207246122,1679207246137
1679207245642,1679207246164
1679207246140,1679207246193
1679207245606,1679207246199
1679207245477,1679207246211
1679207245715,1679207246311
1679207246309,1679207246331
1679207246121,1679207246349
1679207245689,1679207246415
1679207246372,1679207246429
1679207245462,1679207246452
1679207246438,1679207246483
1679207245683,1679207246507
1679207245810,1679207246568
1679207246506,1679207246597
1679207245601,1679207246636
1679207246361,1679207246648
1679207246152,1679207246694
1679207246631,1679207246724
1679207246470,1679207246726
1679207246593,1679207246733
1679207246669,1679207246762
1679207246641,1679207246767
1679207245463,1679207246773
1679207245969,1679207246866
1679207246449,1679207246873
1679207246414,1679207246877
1679207246658,1679207246901
1679207246508,1679207246947
1679207246632,1679207246956
1679207246168,1679207246964
1679207246866,1679207246992
1679207246667,1679207246995
1679207246069,1679207247013
1679207245698,1679207247032
1679207246835,1679207247033
1679207246732,1679207247048
1679207246733,1679207247055
1679207246138,1679207247099
1679207246238,1679207247114
1679207247097,1679207247134
1679207246732,1679207247153
1679207246997,1679207247159
1679207246896,1679207247174
1679207246678,1679207247175
1679207246856,1679207247212
1679207247019,1679207247222
1679207247044,1679207247244
1679207247051,1679207247261
1679207247230,1679207247272
1679207247254,1679207247332
1679207246189,1679207247382
1679207247071,1679207247388
1679207247373,1679207247436
1679207247262,1679207247436
1679207247342,1679207247459
1679207247448,1679207247467
1679207247396,1679207247480
1679207247399,1679207247485
1679207247571,1679207247608
1679207247616,1679207247636
1679207247449,1679207247641
1679207247774,1679207247795
1679207247621,1679207247811
1679207247804,1679207247839
1679207247900,1679207247958
1679207247748,1679207248037
1679207247907,1679207248049
1679207248033,1679207248085
1679207248064,1679207248098
1679207248093,1679207248105
1679207247884,1679207248124
1679207248051,1679207248165
1679207248165,1679207248193
1679207248169,1679207248194
1679207247905,1679207248216
1679207248193,1679207248272
1679207248271,1679207248288
1679207248271,1679207248297
1679207248267,1679207248343
1679207248458,1679207248518
1679207248474,1679207248541
1679207248714,1679207248727
1679207248630,1679207248741
1679207248634,1679207248765
1679207248673,1679207248789
1679207248678,1679207248844
1679207248859,1679207248882
1679207248851,1679207248967
1679207248858,1679207249038
1679207249182,1679207249291
1679207250674,1679207250706
1679207250835,1679207250937
1679207250856,1679207250986
1679207251004,1679207251011
1679207251042,1679207251162
1679207251159,1679207251190
1679207251121,1679207251193
1679207251200,1679207251239
1679207251236,1679207251246
1679207251198,1679207251251
1679207251246,1679207251264
1679207251232,1679207251269
1679207251265,1679207251328
1679207251294,1679207251328
1679207251323,1679207251338
1679207251266,1679207251378
1679207251217,1679207251402
1679207251367,1679207251437
1679207251311,1679207251438
1679207251457,1679207251502
1679207251383,1679207251505
