st,end
1679203135451,1679203135695
1679203135619,1679203135695
1679203135607,1679203135695
1679203135350,1679203135697
1679203135623,1679203135700
1679203135169,1679203135805
1679203135764,1679203135809
1679203135756,1679203135818
1679203135648,1679203135819
1679203135744,1679203135824
1679203135378,1679203135852
1679203135870,1679203135888
1679203135880,1679203135917
1679203135921,1679203135939
1679203135855,1679203135948
1679203136023,1679203136034
1679203135994,1679203136037
1679203136008,1679203136117
1679203136041,1679203136119
1679203136161,1679203136272
1679203136305,1679203136367
1679203136473,1679203136495
1679203136552,1679203136574
1679203136515,1679203136624
1679203136595,1679203136633
1679203136726,1679203136742
1679203136630,1679203136750
1679203136541,1679203136753
1679203136757,1679203136825
1679203136783,1679203136908
1679203136629,1679203136957
1679203136964,1679203136996
1679203136956,1679203137057
1679203137082,1679203137111
1679203137163,1679203137183
1679203137287,1679203137302
1679203137317,1679203137361
1679203137373,1679203137397
1679203137361,1679203137442
1679203137448,1679203137456
1679203137445,1679203137474
1679203137347,1679203137598
1679203137569,1679203137619
1679203137623,1679203137689
1679203137650,1679203137699
1679203137761,1679203137800
1679203137736,1679203137818
1679203137724,1679203137898
1679203137920,1679203137953
1679203138024,1679203138077
1679203138324,1679203138352
1679203139620,1679203139628
1679203139582,1679203139682
1679203139843,1679203139888
1679203140206,1679203140273
1679203140337,1679203140371
1679203140303,1679203140394
1679203140335,1679203140427
1679203140404,1679203140453
1679203140603,1679203140613
1679203140470,1679203140622
1679203140563,1679203140638
1679203140761,1679203140819
1679203140852,1679203140872
1679203140969,1679203141032
1679203141059,1679203141081
1679203141128,1679203141152
1679203141146,1679203141156
1679203141246,1679203141261
1679203141252,1679203141323
1679203141505,1679203141542
1679203141684,1679203141723
1679203141685,1679203141747
1679203141822,1679203141842
1679203141845,1679203141875
1679203141863,1679203141952
1679203141750,1679203141978
1679203141969,1679203141996
1679203141959,1679203142006
1679203142059,1679203142082
1679203142146,1679203142161
1679203142096,1679203142167
1679203142192,1679203142264
1679203142471,1679203142491
1679203142510,1679203142571
1679203142590,1679203142613
1679203142629,1679203142651
1679203142474,1679203142669
1679203142624,1679203142700
1679203142660,1679203142737
1679203142687,1679203142748
1679203142738,1679203142763
1679203142784,1679203142810
1679203142739,1679203142827
1679203142758,1679203142881
1679203142865,1679203142915
1679203142843,1679203142933
1679203143006,1679203143039
1679203142993,1679203143052
1679203142992,1679203143086
1679203143163,1679203143229
1679203143171,1679203143248
1679203143261,1679203143296
1679203143304,1679203143357
1679203143345,1679203143380
1679203143557,1679203143625
1679203143632,1679203143755
1679203143556,1679203143763
1679203143702,1679203143789
1679203143701,1679203143812
1679203143906,1679203143942
1679203143855,1679203143955
1679203143838,1679203143958
1679203143829,1679203143971
1679203143935,1679203144088
1679203144119,1679203144161
1679203144149,1679203144198
1679203144127,1679203144217
1679203144354,1679203144377
1679203144445,1679203144459
1679203144469,1679203144482
1679203144468,1679203144515
1679203144427,1679203144515
1679203144417,1679203144584
1679203144671,1679203144715
1679203144641,1679203144775
1679203144760,1679203144812
1679203144847,1679203144874
1679203144870,1679203144892
1679203144930,1679203144988
1679203145006,1679203145019
1679203145025,1679203145084
1679203145045,1679203145089
1679203145059,1679203145170
1679203145107,1679203145197
1679203145170,1679203145212
1679203145135,1679203145320
1679203145271,1679203145335
1679203145336,1679203145358
1679203145342,1679203145363
1679203145275,1679203145382
1679203145170,1679203145410
1679203145325,1679203145477
1679203145612,1679203145795
1679203145774,1679203145824
1679203145861,1679203145880
1679203145880,1679203145930
1679203145907,1679203145936
1679203145904,1679203145942
1679203145964,1679203145993
1679203146025,1679203146048
1679203146121,1679203146132
1679203146141,1679203146158
1679203146093,1679203146210
1679203146156,1679203146228
1679203146210,1679203146229
1679203146250,1679203146276
1679203146296,1679203146319
1679203146305,1679203146331
1679203146268,1679203146335
1679203146385,1679203146443
1679203146500,1679203146531
1679203146520,1679203146538
1679203146536,1679203146545
1679203146451,1679203146566
1679203146642,1679203146662
1679203146488,1679203146664
1679203146679,1679203146716
1679203146679,1679203146720
1679203146746,1679203146783
1679203146850,1679203146906
1679203147010,1679203147029
1679203146968,1679203147045
1679203147058,1679203147077
1679203147200,1679203147235
1679203147220,1679203147310
1679203147173,1679203147328
1679203147424,1679203147453
1679203147445,1679203147460
1679203147251,1679203147488
1679203147354,1679203147505
1679203147472,1679203147526
1679203147521,1679203147533
1679203147517,1679203147545
1679203147520,1679203147556
1679203147434,1679203147583
1679203147622,1679203147634
1679203147574,1679203147639
1679203147761,1679203147771
1679203147765,1679203147783
1679203147710,1679203147839
1679203147814,1679203147859
1679203147869,1679203147913
1679203147937,1679203147985
1679203147947,1679203147987
1679203147981,1679203147988
1679203147951,1679203148002
1679203147928,1679203148056
1679203148136,1679203148190
1679203148141,1679203148227
1679203148200,1679203148246
1679203148228,1679203148338
1679203148312,1679203148339
1679203148353,1679203148386
1679203148373,1679203148432
1679203148435,1679203148447
1679203148389,1679203148472
1679203148427,1679203148523
1679203148714,1679203148745
1679203148662,1679203148792
1679203148765,1679203148797
1679203148958,1679203148980
1679203148936,1679203148984
1679203148971,1679203148993
1679203148998,1679203149066
1679203148991,1679203149128
