st,end
1679235232967,1679235233560
1679235232992,1679235233560
1679235232972,1679235233560
1679235232958,1679235233570
1679235232956,1679235233626
1679235232959,1679235233638
1679235232953,1679235233664
1679235232961,1679235233691
1679235232974,1679235233697
1679235232969,1679235233708
1679235232965,1679235233713
1679235232973,1679235233714
1679235232950,1679235233716
1679235232954,1679235233757
1679235232954,1679235233779
1679235232964,1679235233781
1679235232962,1679235233801
1679235232952,1679235233807
1679235232963,1679235233832
1679235232968,1679235233861
1679235233602,1679235233873
1679235232967,1679235233876
1679235232955,1679235233900
1679235232949,1679235233916
1679235232994,1679235233917
1679235232992,1679235233962
1679235232991,1679235233966
1679235232970,1679235233973
1679235232957,1679235233983
1679235232964,1679235234016
1679235232950,1679235234043
1679235232961,1679235234048
1679235232960,1679235234049
1679235232951,1679235234149
1679235232971,1679235234207
1679235232993,1679235234219
1679235232990,1679235234249
1679235235628,1679235235743
1679235236625,1679235236641
1679235237629,1679235237643
1679235238779,1679235238798
1679235238941,1679235238991
1679235239006,1679235239037
1679235239124,1679235239240
1679235239125,1679235239257
1679235239136,1679235239266
1679235239288,1679235239328
1679235239433,1679235239454
1679235239478,1679235239504
1679235239451,1679235239509
1679235239394,1679235239683
1679235239662,1679235239705
1679235239615,1679235239707
1679235239649,1679235239728
1679235239559,1679235239734
1679235239704,1679235239740
1679235239451,1679235239782
1679235239825,1679235239866
1679235239896,1679235239924
1679235239912,1679235239953
1679235239841,1679235239974
1679235239608,1679235239989
1679235239828,1679235239990
1679235239979,1679235239993
1679235239927,1679235240010
1679235240032,1679235240046
1679235239844,1679235240062
1679235239995,1679235240065
1679235240083,1679235240108
1679235240089,1679235240139
1679235240141,1679235240166
1679235240172,1679235240204
1679235240207,1679235240242
1679235240172,1679235240259
1679235240285,1679235240297
1679235240195,1679235240337
1679235240291,1679235240352
1679235240285,1679235240376
1679235240325,1679235240385
1679235240427,1679235240460
1679235240466,1679235240480
1679235240523,1679235240543
1679235240524,1679235240569
1679235240582,1679235240601
1679235240495,1679235240604
1679235240619,1679235240634
1679235240661,1679235240687
1679235240742,1679235240775
1679235240736,1679235240783
1679235240565,1679235240809
1679235241004,1679235241057
1679235241007,1679235241094
1679235240945,1679235241097
1679235241124,1679235241185
1679235241168,1679235241255
1679235241266,1679235241333
1679235241264,1679235241349
1679235241497,1679235241507
1679235241584,1679235241623
1679235241635,1679235241678
1679235241694,1679235241756
1679235241690,1679235241816
1679235241739,1679235241858
1679235241679,1679235241888
1679235241912,1679235241931
1679235241984,1679235242056
1679235242116,1679235242153
1679235242207,1679235242224
1679235242364,1679235242386
1679235242284,1679235242437
1679235242464,1679235242480
1679235242428,1679235242496
1679235242412,1679235242526
1679235242449,1679235242540
1679235242278,1679235242552
1679235242422,1679235242576
1679235242554,1679235242684
1679235242398,1679235242717
1679235242902,1679235242956
1679235243075,1679235243143
1679235243039,1679235243153
1679235243310,1679235243351
1679235243183,1679235243384
1679235243041,1679235243403
1679235243386,1679235243421
1679235243356,1679235243433
1679235243010,1679235243448
1679235243468,1679235243495
1679235243531,1679235243568
1679235243590,1679235243635
1679235243563,1679235243645
1679235243670,1679235243684
1679235243682,1679235243702
1679235243652,1679235243708
1679235243847,1679235243916
1679235243922,1679235243948
1679235243906,1679235243998
1679235244099,1679235244238
1679235244158,1679235244238
1679235244220,1679235244253
1679235244265,1679235244287
1679235244172,1679235244341
1679235244173,1679235244360
1679235244334,1679235244384
1679235244147,1679235244417
1679235244294,1679235244437
1679235244229,1679235244460
1679235244432,1679235244497
1679235244483,1679235244555
1679235244560,1679235244610
1679235244491,1679235244630
1679235244559,1679235244665
1679235244691,1679235244704
1679235244700,1679235244773
1679235244782,1679235244792
1679235244776,1679235244807
1679235244809,1679235244819
1679235244770,1679235244846
1679235244889,1679235244903
1679235244958,1679235245013
1679235244967,1679235245015
1679235244967,1679235245041
1679235245013,1679235245089
1679235245094,1679235245124
1679235245123,1679235245164
1679235245251,1679235245285
1679235245274,1679235245337
1679235245329,1679235245376
1679235245329,1679235245396
1679235245502,1679235245535
1679235245532,1679235245543
1679235245612,1679235245659
1679235245668,1679235245686
1679235245713,1679235245736
1679235245742,1679235245761
1679235245728,1679235245789
1679235245767,1679235245795
1679235245849,1679235245865
1679235246083,1679235246095
1679235246056,1679235246112
1679235246178,1679235246222
1679235246171,1679235246228
1679235246344,1679235246409
1679235246344,1679235246419
1679235246585,1679235246618
1679235246618,1679235246667
1679235246670,1679235246706
1679235246664,1679235246789
1679235246617,1679235246799
1679235246669,1679235246805
1679235246897,1679235246946
1679235246884,1679235246971
1679235246931,1679235247046
1679235246973,1679235247052
1679235247059,1679235247077
1679235246988,1679235247104
1679235247025,1679235247117
1679235247124,1679235247142
1679235247166,1679235247207
1679235247337,1679235247350
1679235247337,1679235247355
1679235247283,1679235247380
1679235247444,1679235247481
1679235247524,1679235247534
1679235247522,1679235247590
1679235247543,1679235247610
1679235247670,1679235247698
1679235247744,1679235247754
1679235247652,1679235247796
1679235247733,1679235247870
1679235247815,1679235247916
1679235247925,1679235247978
1679235247905,1679235247980
1679235247884,1679235248002
1679235248077,1679235248091
1679235248012,1679235248101
1679235248012,1679235248111
1679235247962,1679235248114
1679235247980,1679235248174
1679235247970,1679235248195
1679235248292,1679235248321
1679235248345,1679235248394
1679235248394,1679235248410
1679235248403,1679235248482
1679235248485,1679235248587
1679235248574,1679235248603
1679235248599,1679235248637
1679235248538,1679235248662
1679235248485,1679235248684
1679235248716,1679235248724
1679235248725,1679235248750
1679235248467,1679235248819
1679235248741,1679235248831
1679235248711,1679235248848
1679235248784,1679235248860
1679235248714,1679235248903
1679235248898,1679235248914
1679235248916,1679235248930
1679235248705,1679235248934
1679235248940,1679235248966
1679235249019,1679235249058
1679235249150,1679235249168
1679235249103,1679235249169
1679235249186,1679235249211
1679235249186,1679235249252
1679235249203,1679235249254
1679235249197,1679235249254
1679235249246,1679235249302
1679235249274,1679235249370
1679235249357,1679235249402
1679235249475,1679235249508
1679235249542,1679235249577
1679235249391,1679235249598
1679235249506,1679235249608
1679235249621,1679235249654
1679235249708,1679235249778
1679235249639,1679235249791
1679235249798,1679235249854
1679235249972,1679235249986
1679235250011,1679235250057
1679235250191,1679235250227
1679235250254,1679235250323
1679235250296,1679235250363
1679235250361,1679235250405
1679235250375,1679235250422
1679235250467,1679235250567
1679235250569,1679235250611
1679235250608,1679235250619
1679235250637,1679235250652
1679235250644,1679235250667
1679235250756,1679235250845
1679235250860,1679235250902
1679235250878,1679235250908
1679235250986,1679235251102
1679235250984,1679235251170
1679235251147,1679235251170
1679235251208,1679235251245
1679235251232,1679235251264
1679235251141,1679235251306
1679235251258,1679235251310
1679235251277,1679235251310
1679235251320,1679235251377
1679235251320,1679235251398
1679235251383,1679235251416
1679235251393,1679235251471
1679235251413,1679235251569
1679235251744,1679235251787
1679235251776,1679235251809
1679235251782,1679235251837
1679235251877,1679235251932
1679235251913,1679235251966
1679235251721,1679235251972
1679235252013,1679235252025
1679235252086,1679235252106
1679235252190,1679235252207
1679235252216,1679235252233
1679235252196,1679235252267
1679235252289,1679235252374
1679235252434,1679235252474
1679235252453,1679235252500
1679235252463,1679235252526
1679235252540,1679235252551
1679235252536,1679235252585
1679235252604,1679235252624
1679235252685,1679235252727
1679235252883,1679235252948
1679235252846,1679235252969
1679235252945,1679235252970
1679235252773,1679235253025
1679235253177,1679235253256
1679235253257,1679235253273
1679235253301,1679235253337
1679235253201,1679235253353
1679235253360,1679235253372
1679235253343,1679235253382
1679235253490,1679235253526
1679235253463,1679235253570
1679235253393,1679235253572
1679235253609,1679235253658
1679235253649,1679235253711
1679235253820,1679235253834
1679235253844,1679235253858
1679235253792,1679235253864
1679235253900,1679235253918
1679235254016,1679235254037
1679235253908,1679235254061
1679235254124,1679235254160
1679235254028,1679235254213
1679235254257,1679235254284
1679235254313,1679235254356
1679235254267,1679235254358
1679235254417,1679235254455
1679235254512,1679235254537
1679235254501,1679235254543
1679235254725,1679235254737
1679235254605,1679235254770
1679235254805,1679235254840
1679235254820,1679235254843
1679235254849,1679235254881
1679235254773,1679235254890
1679235254876,1679235254941
1679235254765,1679235254956
1679235254857,1679235254976
1679235254820,1679235255078
1679235255052,1679235255109
1679235255092,1679235255171
1679235255099,1679235255288
1679235255271,1679235255330
1679235255305,1679235255365
