st,end
1676913705502,1676913712451
1676913705431,1676913712471
1676913705435,1676913712591
1676913705506,1676913712799
1676913705521,1676913712815
1676913705404,1676913712831
1676913705469,1676913712911
1676913705397,1676913713011
1676913705501,1676913713039
1676913705475,1676913713039
1676913705363,1676913713067
1676913705492,1676913713099
1676913705423,1676913713159
1676913705464,1676913713287
1676913705384,1676913713330
1676913705402,1676913713375
1676913705523,1676913713423
1676913705518,1676913713483
1676913705393,1676913713519
1676913705387,1676913713591
1676913705515,1676913713640
1676913705418,1676913713663
1676913712476,1676913713734
1676913705458,1676913713751
1676913705464,1676913713762
1676913705415,1676913713779
1676913705440,1676913713807
1676913705438,1676913713832
1676913705410,1676913713835
1676913705365,1676913713842
1676913712804,1676913713879
1676913705512,1676913713923
1676913705423,1676913713931
1676913705496,1676913713954
1676913705330,1676913713954
1676913705533,1676913713963
1676913705461,1676913713999
1676913705482,1676913714015
1676913713072,1676913714107
1676913705521,1676913714107
1676913705394,1676913714115
1676913705384,1676913714147
1676913712457,1676913714155
1676913712597,1676913714187
1676913712836,1676913714267
1676913713164,1676913714363
1676913713016,1676913714391
1676913705491,1676913714391
1676913713044,1676913714458
1676913713044,1676913714479
1676913712820,1676913714555
1676913713292,1676913714695
1676913713104,1676913714787
1676913713380,1676913714835
1676913713428,1676913714919
1676913714157,1676913715151
1676913713927,1676913715464
1676913713668,1676913715547
1676913712916,1676913715559
1676913713645,1676913715587
1676913713756,1676913715615
1676913713335,1676913715695
1676913713967,1676913715731
1676913713597,1676913715783
1676913713840,1676913715955
1676913714004,1676913715979
1676913714269,1676913716030
1676913713881,1676913716087
1676913713736,1676913716135
1676913713525,1676913716159
1676913714151,1676913716175
1676913714460,1676913716271
1676913714395,1676913716282
1676913713836,1676913716450
1676913714109,1676913716527
1676913713783,1676913716583
1676913714119,1676913716627
1676913713846,1676913716727
1676913714789,1676913716734
1676913715785,1676913716847
1676913714696,1676913716911
1676913713811,1676913716927
1676913714189,1676913717047
1676913713488,1676913717086
1676913714481,1676913717099
1676913714556,1676913717135
1676913715733,1676913717191
1676913714026,1676913717191
1676913715617,1676913717199
1676913714922,1676913717322
1676913716031,1676913717335
1676913715957,1676913717379
1676913714837,1676913717380
1676913716089,1676913717439
1676913715549,1676913717483
1676913714393,1676913717483
1676913715560,1676913717518
1676913716161,1676913717518
1676913715589,1676913717530
1676913713765,1676913717551
1676913713936,1676913717719
1676913715466,1676913717762
1676913715697,1676913717766
1676913716585,1676913717767
1676913715153,1676913717779
1676913714111,1676913717902
1676913716137,1676913717912
1676913715980,1676913717931
1676913716849,1676913717935
1676913716528,1676913717958
1676913716272,1676913717980
1676913716284,1676913717982
1676913713957,1676913718155
1676913714365,1676913718163
1676913717137,1676913718214
1676913716929,1676913718243
1676913717193,1676913718402
1676913716452,1676913718434
1676913717337,1676913718443
1676913716729,1676913718447
1676913717088,1676913718503
1676913717441,1676913718518
1676913717381,1676913718522
1676913717101,1676913718535
1676913716629,1676913718547
1676913716912,1676913718591
1676913716735,1676913718623
1676913717193,1676913718799
1676913717324,1676913718802
1676913716177,1676913718807
1676913717381,1676913718823
1676913717532,1676913718843
1676913717484,1676913718891
1676913717720,1676913718898
1676913718165,1676913718899
1676913717049,1676913718899
1676913717200,1676913719011
1676913717520,1676913719035
1676913717519,1676913719039
1676913717764,1676913719051
1676913717913,1676913719103
1676913717485,1676913719135
1676913717553,1676913719150
1676913717768,1676913719171
1676913717932,1676913719267
1676913717903,1676913719303
1676913717781,1676913719303
1676913717959,1676913719303
1676913718449,1676913719344
1676913718215,1676913719375
1676913717936,1676913719383
1676913718157,1676913719415
1676913717769,1676913719447
1676913718435,1676913719622
1676913718625,1676913719651
1676913718403,1676913719662
1676913718549,1676913719667
1676913718245,1676913719727
1676913718504,1676913719739
1676913718825,1676913719774
1676913717982,1676913719843
1676913718901,1676913719871
1676913718536,1676913719884
1676913718900,1676913719903
1676913717983,1676913719915
1676913719037,1676913719975
1676913719053,1676913720003
1676913718523,1676913720031
1676913718593,1676913720050
1676913718900,1676913720051
1676913718801,1676913720147
1676913718893,1676913720219
1676913719041,1676913720287
1676913718845,1676913720303
1676913719304,1676913720323
1676913718809,1676913720365
1676913719269,1676913720406
1676913718520,1676913720451
1676913719136,1676913720451
1676913718804,1676913720459
1676913718445,1676913720470
1676913719105,1676913720474
1676913719729,1676913720568
1676913719013,1676913720639
1676913719173,1676913720655
1676913719449,1676913720671
1676913719151,1676913720710
1676913719741,1676913720735
1676913719917,1676913720829
1676913719624,1676913720915
1676913719346,1676913720919
1676913719305,1676913720927
1676913719417,1676913720983
1676913720053,1676913721047
1676913719385,1676913721107
1676913719377,1676913721114
1676913719977,1676913721223
1676913719669,1676913721243
1676913719905,1676913721319
1676913719845,1676913721339
1676913719305,1676913721351
1676913719663,1676913721358
1676913719775,1676913721399
1676913719886,1676913721543
1676913719653,1676913721579
1676913719873,1676913721596
1676913720366,1676913721623
1676913720149,1676913721719
1676913720325,1676913721755
1676913720004,1676913721875
1676913720032,1676913721891
1676913720289,1676913722007
1676913720305,1676913722083
1676913720641,1676913722095
1676913720985,1676913722134
1676913720711,1676913722143
1676913720673,1676913722218
1676913720475,1676913722243
1676913720220,1676913722251
1676913720460,1676913722263
1676913720453,1676913722319
1676913720570,1676913722331
1676913720051,1676913722411
1676913720408,1676913722447
1676913720657,1676913722484
1676913720921,1676913722551
1676913720831,1676913722591
1676913720471,1676913722666
1676913721352,1676913722703
1676913721360,1676913722703
1676913721049,1676913722731
1676913720917,1676913722735
1676913720929,1676913722751
1676913720453,1676913722807
1676913721225,1676913722843
1676913721321,1676913722859
1676913720736,1676913722931
1676913721245,1676913722995
1676913721108,1676913723011
1676913721624,1676913723015
1676913721115,1676913723099
1676913721544,1676913723127
1676913722009,1676913723267
1676913721581,1676913723295
1676913721720,1676913723420
1676913721341,1676913723470
1676913721756,1676913723527
1676913721598,1676913723539
1676913721893,1676913723560
1676913722085,1676913723603
1676913721877,1676913723631
1676913722145,1676913723659
1676913722245,1676913723739
1676913721401,1676913723803
1676913722667,1676913723822
1676913722136,1676913723824
1676913722321,1676913723859
1676913722097,1676913723883
1676913722705,1676913723950
1676913722265,1676913724007
1676913722553,1676913724011
1676913722844,1676913724059
1676913722753,1676913724079
1676913722592,1676913724139
1676913722252,1676913724175
1676913723013,1676913724207
1676913722861,1676913724227
1676913722220,1676913724267
1676913722705,1676913724291
1676913722449,1676913724314
1676913723269,1676913724339
