st,end
1676905341630,1676905343531
1676905343155,1676905343531
1676905342461,1676905343531
1676905341631,1676905343531
1676905341968,1676905343531
1676905341629,1676905343535
1676905342458,1676905343560
1676905342505,1676905343602
1676905341629,1676905343603
1676905342500,1676905343648
1676905342012,1676905343660
1676905342685,1676905343668
1676905342036,1676905343668
1676905342142,1676905343670
1676905342259,1676905343674
1676905341725,1676905343695
1676905341628,1676905343761
1676905341882,1676905343820
1676905342318,1676905343821
1676905342619,1676905343826
1676905342229,1676905343837
1676905342613,1676905343850
1676905342675,1676905343855
1676905342186,1676905343856
1676905342622,1676905343863
1676905343206,1676905343882
1676905341813,1676905343919
1676905342729,1676905343988
1676905342683,1676905344000
1676905342406,1676905344032
1676905342065,1676905344033
1676905342105,1676905344052
1676905341650,1676905344068
1676905342460,1676905344117
1676905342004,1676905344123
1676905342227,1676905344151
1676905341722,1676905344165
1676905342699,1676905344198
1676905342059,1676905344226
1676905342035,1676905344228
1676905345164,1676905345361
1676905345280,1676905345421
1676905345270,1676905345514
1676905345340,1676905345572
1676905345314,1676905345578
1676905345344,1676905345617
1676905345450,1676905345647
1676905345541,1676905345757
1676905345457,1676905345778
1676905345633,1676905345826
1676905345724,1676905345903
1676905345807,1676905346023
1676905345886,1676905346102
1676905346313,1676905346462
1676905346188,1676905346513
1676905346354,1676905346527
1676905346395,1676905346562
1676905346476,1676905346824
1676905346608,1676905346865
1676905346704,1676905346908
1676905346804,1676905346943
1676905346716,1676905346950
1676905346755,1676905346988
1676905346621,1676905346993
1676905346877,1676905347025
1676905346848,1676905347075
1676905346963,1676905347188
1676905346877,1676905347234
1676905347008,1676905347254
1676905347039,1676905347289
1676905347117,1676905347322
1676905347112,1676905347336
1676905347149,1676905347437
1676905347306,1676905347460
1676905347252,1676905347478
1676905347289,1676905347494
1676905347521,1676905347694
1676905347501,1676905347747
1676905347432,1676905347840
1676905347594,1676905347924
1676905347764,1676905347948
1676905347742,1676905347963
1676905347658,1676905347993
1676905347816,1676905348009
1676905347606,1676905348050
1676905347742,1676905348136
1676905347979,1676905348189
1676905348156,1676905348372
1676905348209,1676905348612
1676905348298,1676905348681
1676905348293,1676905348683
1676905348324,1676905348692
1676905348350,1676905348815
1676905348626,1676905348864
1676905348717,1676905348893
1676905348260,1676905348906
1676905348644,1676905348912
1676905348692,1676905348982
1676905348641,1676905349001
1676905348750,1676905349038
1676905348781,1676905349110
1676905348807,1676905349150
1676905348962,1676905349150
1676905348940,1676905349240
1676905348875,1676905349244
1676905349016,1676905349308
1676905349093,1676905349358
1676905349143,1676905349372
1676905348986,1676905349392
1676905349107,1676905349412
1676905349205,1676905349559
1676905349085,1676905349591
1676905349148,1676905349643
1676905349493,1676905349677
1676905349471,1676905349687
1676905349523,1676905349734
1676905349475,1676905349755
1676905349571,1676905349771
1676905349575,1676905349839
1676905349810,1676905349961
1676905349674,1676905349969
1676905349748,1676905350027
1676905349748,1676905350058
1676905349732,1676905350087
1676905349908,1676905350089
1676905349828,1676905350118
1676905349765,1676905350119
1676905349827,1676905350163
1676905349843,1676905350170
1676905349974,1676905350232
1676905350072,1676905350238
1676905350119,1676905350324
1676905350237,1676905350397
1676905350108,1676905350415
1676905349920,1676905350457
1676905350280,1676905350560
1676905350345,1676905350618
1676905350066,1676905350619
1676905350136,1676905350684
1676905350299,1676905350687
1676905350569,1676905350766
1676905350447,1676905350804
1676905350529,1676905350840
1676905350586,1676905350841
1676905350586,1676905350856
1676905350733,1676905350877
1676905350584,1676905350897
1676905350506,1676905350905
1676905350788,1676905350928
1676905350760,1676905350928
1676905350717,1676905350977
1676905350792,1676905350979
1676905350721,1676905350994
1676905350844,1676905351167
1676905351020,1676905351221
1676905351005,1676905351234
1676905350801,1676905351240
1676905350954,1676905351295
1676905351153,1676905351303
1676905351087,1676905351369
1676905351316,1676905351449
1676905351350,1676905351562
1676905351345,1676905351621
1676905351409,1676905351622
1676905351517,1676905351662
1676905351381,1676905351672
1676905351478,1676905351689
1676905351456,1676905351790
1676905351629,1676905351818
1676905351523,1676905351834
1676905351685,1676905351918
1676905351604,1676905351925
1676905351577,1676905351950
1676905351701,1676905352045
1676905351949,1676905352133
1676905351899,1676905352154
1676905351943,1676905352163
1676905352012,1676905352199
1676905351795,1676905352283
1676905352091,1676905352317
1676905352049,1676905352396
1676905352125,1676905352418
1676905352159,1676905352451
1676905352126,1676905352457
1676905352121,1676905352487
1676905352224,1676905352514
1676905352197,1676905352527
1676905352144,1676905352546
1676905352053,1676905352557
1676905352259,1676905352583
1676905352442,1676905352597
1676905352219,1676905352631
1676905352362,1676905352657
1676905352260,1676905352662
1676905352433,1676905352697
1676905352493,1676905352812
1676905352504,1676905352856
1676905352493,1676905352923
1676905352628,1676905352971
1676905352629,1676905352973
1676905352545,1676905353010
1676905352527,1676905353034
1676905352782,1676905353061
1676905352452,1676905353097
1676905352893,1676905353140
1676905352841,1676905353144
1676905352933,1676905353243
1676905352897,1676905353269
1676905353020,1676905353283
1676905352894,1676905353284
1676905353080,1676905353301
1676905352956,1676905353376
1676905352928,1676905353383
1676905353188,1676905353384
1676905353172,1676905353414
1676905353338,1676905353522
1676905353471,1676905353627
1676905353355,1676905353646
1676905353497,1676905353726
1676905353655,1676905353862
1676905353630,1676905353941
1676905353752,1676905353950
1676905353667,1676905353986
1676905353745,1676905354010
1676905353839,1676905354076
1676905353863,1676905354124
1676905353917,1676905354166
1676905353952,1676905354191
1676905353804,1676905354211
1676905353914,1676905354223
1676905353993,1676905354254
1676905354029,1676905354266
1676905353934,1676905354305
1676905353924,1676905354319
1676905354082,1676905354335
1676905354166,1676905354375
1676905354151,1676905354413
1676905354119,1676905354464
1676905354214,1676905354476
1676905354257,1676905354522
1676905354137,1676905354542
1676905354158,1676905354550
1676905354127,1676905354571
1676905354422,1676905354589
1676905354314,1676905354601
1676905354437,1676905354616
1676905354460,1676905354683
1676905354261,1676905354732
1676905354528,1676905354803
1676905354587,1676905354919
1676905354555,1676905354942
1676905354560,1676905354995
1676905354699,1676905355003
1676905354674,1676905355027
1676905354728,1676905355105
1676905354893,1676905355111
1676905354744,1676905355124
1676905354713,1676905355154
1676905354888,1676905355177
1676905354945,1676905355269
1676905355014,1676905355275
1676905355015,1676905355292
1676905354946,1676905355361
1676905355182,1676905355389
1676905355085,1676905355441
1676905355105,1676905355456
1676905355320,1676905355573
1676905355330,1676905355602
1676905355114,1676905355629
1676905355109,1676905355650
1676905355269,1676905355655
1676905355481,1676905355693
1676905355238,1676905355696
1676905355266,1676905355724
1676905355481,1676905355781
1676905355584,1676905355794
1676905355368,1676905355812
1676905355685,1676905355905
1676905355645,1676905355934
1676905355577,1676905355951
1676905355758,1676905356000
1676905355742,1676905356040
1676905355780,1676905356085
1676905355922,1676905356133
1676905355938,1676905356133
1676905355870,1676905356189
1676905355897,1676905356199
1676905356009,1676905356244
1676905355860,1676905356265
1676905356116,1676905356313
1676905356116,1676905356324
1676905356130,1676905356327
1676905355981,1676905356331
1676905356287,1676905356514
1676905356261,1676905356520
1676905356307,1676905356553
1676905356241,1676905356646
1676905356289,1676905356679
1676905356484,1676905356686
1676905356427,1676905356695
1676905356377,1676905356760
1676905356493,1676905356767
1676905356641,1676905356808
1676905356612,1676905356845
1676905356589,1676905356869
1676905356557,1676905356893
1676905356698,1676905356981
1676905356723,1676905356999
1676905356470,1676905357024
1676905356745,1676905357041
1676905356749,1676905357052
1676905356793,1676905357074
1676905356857,1676905357099
1676905356869,1676905357100
1676905356709,1676905357106
1676905356942,1676905357129
1676905356942,1676905357154
1676905356853,1676905357165
1676905357015,1676905357213
1676905357058,1676905357224
1676905357108,1676905357282
1676905357030,1676905357427
1676905357095,1676905357503
1676905357185,1676905357542
1676905357288,1676905357570
1676905357173,1676905357610
1676905357257,1676905357678
1676905357283,1676905357719
1676905357480,1676905357725
1676905357313,1676905357734
1676905357609,1676905357818
1676905357489,1676905357833
1676905357548,1676905357867
1676905357667,1676905357906
1676905357660,1676905357909
1676905357839,1676905358045
1676905357878,1676905358139
1676905357828,1676905358180
1676905357753,1676905358194
1676905357827,1676905358249
1676905358071,1676905358257
1676905358058,1676905358261
1676905358030,1676905358315
1676905358128,1676905358388
1676905358129,1676905358442
1676905358158,1676905358490
1676905358262,1676905358498
1676905358288,1676905358513
1676905358258,1676905358527
1676905358214,1676905358549
1676905358478,1676905358687
1676905358414,1676905358692
1676905358486,1676905358731
1676905358447,1676905358788
1676905358623,1676905359023
1676905358834,1676905359265
1676905358714,1676905359268
1676905359004,1676905359363
1676905359150,1676905359677
1676905359787,1676905360087
1676905359683,1676905360155
1676905360283,1676905360475
1676905360208,1676905360508
1676905360873,1676905361107
1676905360858,1676905361310
1676905361032,1676905361593
1676905361336,1676905361755
1676905361474,1676905361829
1676905361540,1676905362020
1676905361845,1676905362070
1676905361776,1676905362193
1676905361783,1676905362195
1676905362140,1676905362364
1676905362149,1676905362663
1676905362579,1676905362792
1676905362762,1676905362972
1676905362961,1676905363214
1676905363188,1676905363524
1676905363254,1676905363572
1676905363540,1676905363781
1676905363645,1676905364049
1676905363851,1676905364099
1676905363592,1676905364106
1676905363957,1676905364159
1676905364283,1676905364550
1676905364330,1676905364606
1676905364317,1676905364749
1676905364525,1676905364749
1676905364493,1676905364787
1676905365107,1676905365306
1676905365193,1676905365457
1676905365160,1676905365629
1676905365540,1676905365818
1676905366199,1676905366483
1676905366269,1676905366492
1676905366172,1676905366509
1676905366872,1676905367219
1676905367096,1676905367289
1676905366944,1676905367349
1676905367018,1676905367352
1676905367001,1676905367376
1676905367568,1676905367807
1676905367680,1676905367953
1676905367922,1676905368186
1676905367998,1676905368431
1676905368258,1676905368483
1676905367928,1676905368523
1676905368513,1676905368799
1676905368598,1676905368882
1676905368695,1676905369181
1676905368895,1676905369258
1676905369174,1676905369386
1676905369116,1676905369397
1676905369468,1676905369656
1676905369260,1676905369779
1676905369549,1676905369907
1676905369415,1676905369963
1676905369809,1676905369969
1676905369906,1676905370147
1676905370085,1676905370272
1676905370153,1676905370339
1676905370072,1676905370391
1676905370214,1676905370413
1676905370345,1676905370691
1676905370421,1676905370693
1676905370532,1676905370796
1676905370597,1676905370800
1676905370712,1676905370919
1676905370697,1676905370956
1676905370621,1676905371003
1676905370656,1676905371018
1676905370545,1676905371030
1676905370705,1676905371049
1676905370606,1676905371143
1676905370802,1676905371153
1676905370636,1676905371181
1676905370975,1676905371191
1676905370805,1676905371193
1676905370800,1676905371195
1676905370633,1676905371214
1676905371011,1676905371254
1676905370887,1676905371254
1676905370990,1676905371259
1676905371005,1676905371275
1676905370892,1676905371325
1676905371205,1676905371386
1676905371020,1676905371418
1676905370912,1676905371434
1676905370929,1676905371484
1676905371065,1676905371527
1676905371252,1676905371602
1676905371394,1676905371637
1676905371190,1676905371666
1676905371373,1676905371725
1676905371382,1676905371786
1676905371379,1676905371799
1676905371630,1676905371843
1676905371323,1676905371848
1676905371650,1676905371949
1676905371786,1676905371955
1676905371618,1676905371968
1676905371781,1676905372019
1676905371890,1676905372063
