st,end
1679538816925,1679538817459
1679538816990,1679538817459
1679538817118,1679538817472
1679538816975,1679538817476
1679538816879,1679538817501
1679538817138,1679538817502
1679538817011,1679538817511
1679538816974,1679538817535
1679538817014,1679538817554
1679538816794,1679538817557
1679538816796,1679538817650
1679538817464,1679538817652
1679538816795,1679538817724
1679538817506,1679538817749
1679538817209,1679538817758
1679538816797,1679538817794
1679538817509,1679538817861
1679538816795,1679538817872
1679538817054,1679538817947
1679538817655,1679538817987
1679538817560,1679538817988
1679538816849,1679538817999
1679538817478,1679538818000
1679538817729,1679538818009
1679538817515,1679538818015
1679538817103,1679538818029
1679538817560,1679538818060
1679538817763,1679538818096
1679538817481,1679538818097
1679538817952,1679538818112
1679538816797,1679538818119
1679538817877,1679538818122
1679538818004,1679538818132
1679538817463,1679538818141
1679538816794,1679538818146
1679538817799,1679538818169
1679538818034,1679538818170
1679538817196,1679538818177
1679538817022,1679538818182
1679538817090,1679538818195
1679538817539,1679538818266
1679538816938,1679538818283
1679538818186,1679538818288
1679538818199,1679538818321
1679538817195,1679538818324
1679538816881,1679538818443
1679538818182,1679538818489
1679538816797,1679538818500
1679538818288,1679538818511
1679538818122,1679538818515
1679538818149,1679538818516
1679538816895,1679538818556
1679538818448,1679538818574
1679538818443,1679538818592
1679538818329,1679538818664
1679538818560,1679538818681
1679538818597,1679538818721
1679538818613,1679538818783
1679538818710,1679538818788
1679538818505,1679538818826
1679538818791,1679538818833
1679538818787,1679538818908
1679538818825,1679538818963
1679538818774,1679538818999
1679538818917,1679538819018
1679538819012,1679538819107
1679538819022,1679538819107
1679538818967,1679538819128
1679538819004,1679538819171
1679538819111,1679538819188
1679538819071,1679538819276
1679538819048,1679538819286
1679538819290,1679538819359
1679538819235,1679538819387
1679538819281,1679538819401
1679538819294,1679538819413
1679538819391,1679538819479
1679538819418,1679538819534
1679538819424,1679538819568
1679538819483,1679538819642
1679538819572,1679538819668
1679538819575,1679538819683
1679538819669,1679538819756
1679538819688,1679538819762
1679538819646,1679538819792
1679538819710,1679538819804
1679538819708,1679538819830
1679538819776,1679538819850
1679538819760,1679538819862
1679538819691,1679538819862
1679538819728,1679538819878
1679538819751,1679538819898
1679538819849,1679538819989
1679538819883,1679538820003
1679538819832,1679538820078
1679538819808,1679538820127
1679538819902,1679538820148
1679538819969,1679538820188
1679538820083,1679538820201
1679538819832,1679538820201
1679538820105,1679538820201
1679538820123,1679538820212
1679538819854,1679538820221
1679538819969,1679538820257
1679538820037,1679538820266
1679538820133,1679538820267
1679538820167,1679538820273
1679538820149,1679538820302
1679538820192,1679538820313
1679538820217,1679538820332
1679538820262,1679538820374
1679538820257,1679538820398
1679538820206,1679538820455
1679538820272,1679538820456
1679538820402,1679538820555
1679538820056,1679538820576
1679538820303,1679538820581
1679538820277,1679538820635
1679538820585,1679538820668
1679538820580,1679538820695
1679538820206,1679538820710
1679538820307,1679538820714
1679538820361,1679538820722
1679538820459,1679538820740
1679538820727,1679538820807
1679538820721,1679538820842
1679538820898,1679538820953
1679538820802,1679538820987
1679538820872,1679538821036
1679538820845,1679538821047
1679538820884,1679538821063
1679538820957,1679538821093
1679538820991,1679538821126
1679538820957,1679538821128
1679538821081,1679538821184
1679538821114,1679538821195
1679538821081,1679538821217
1679538821124,1679538821243
1679538821209,1679538821291
1679538821068,1679538821322
1679538821199,1679538821328
1679538821098,1679538821331
1679538821217,1679538821335
1679538821250,1679538821366
1679538821265,1679538821396
1679538821245,1679538821400
1679538821247,1679538821434
1679538821405,1679538821464
1679538821296,1679538821513
1679538821371,1679538821526
1679538821339,1679538821577
1679538821527,1679538821739
1679538821744,1679538822755
1679538821526,1679538822904
1679538822030,1679538823016
1679538822693,1679538823042
1679538822590,1679538823098
1679538822909,1679538823104
1679538823021,1679538823122
1679538821578,1679538823229
1679538823096,1679538823232
1679538823150,1679538823277
1679538823102,1679538823290
1679538823228,1679538823344
1679538823233,1679538823356
1679538823047,1679538823364
1679538823235,1679538823366
1679538823282,1679538823463
1679538823349,1679538823568
1679538823374,1679538823689
1679538823557,1679538823815
1679538823653,1679538823828
1679538823694,1679538823844
1679538823775,1679538823850
1679538823813,1679538823890
1679538823833,1679538823917
1679538823768,1679538823925
1679538823850,1679538823972
1679538823880,1679538824006
1679538823842,1679538824019
1679538823647,1679538824088
1679538823819,1679538824164
1679538823985,1679538824165
1679538823894,1679538824190
1679538823854,1679538824191
1679538824090,1679538824208
1679538824093,1679538824263
1679538824010,1679538824305
1679538823711,1679538824319
1679538824172,1679538824325
1679538823930,1679538824333
1679538823977,1679538824355
1679538824024,1679538824371
1679538824164,1679538824389
1679538824169,1679538824399
1679538824302,1679538824450
1679538824324,1679538824457
1679538824469,1679538824523
1679538824213,1679538824534
1679538824393,1679538824536
1679538824383,1679538824541
1679538824455,1679538824549
1679538824329,1679538824590
1679538824284,1679538824592
1679538824467,1679538824640
1679538824518,1679538824640
1679538824522,1679538824710
1679538824571,1679538824716
1679538824596,1679538824734
1679538824545,1679538824766
1679538824528,1679538824792
1679538824643,1679538824796
1679538824625,1679538824831
1679538824722,1679538824833
1679538824718,1679538824854
1679538824638,1679538824855
1679538824715,1679538824876
1679538824645,1679538824896
1679538824879,1679538824944
1679538824836,1679538824982
1679538824858,1679538824991
1679538824948,1679538825013
1679538824902,1679538825014
1679538824859,1679538825018
1679538824947,1679538825128
1679538825019,1679538825130
1679538824942,1679538825153
1679538825086,1679538825210
1679538825133,1679538825283
1679538825188,1679538825296
1679538825167,1679538825311
1679538825158,1679538825367
1679538825317,1679538825404
1679538825341,1679538825436
1679538825301,1679538825470
1679538825214,1679538825498
1679538825328,1679538825502
1679538825367,1679538825521
1679538825441,1679538825538
1679538825441,1679538825584
1679538825134,1679538825598
1679538825403,1679538825623
1679538825525,1679538825660
1679538825628,1679538825678
1679538825589,1679538825717
1679538825590,1679538825722
1679538825506,1679538825761
1679538825602,1679538825776
1679538825727,1679538825791
1679538825743,1679538825826
1679538825681,1679538825850
1679538825854,1679538825975
1679538825825,1679538825987
1679538825830,1679538825989
1679538825993,1679538826191
1679538826113,1679538826208
1679538825961,1679538826268
1679538826166,1679538826288
1679538826162,1679538826298
1679538826234,1679538826331
1679538826149,1679538826346
1679538826288,1679538826397
1679538826212,1679538826398
1679538826288,1679538826399
1679538826292,1679538826474
1679538826380,1679538826478
1679538826272,1679538826509
1679538826404,1679538826533
1679538826335,1679538826556
1679538826482,1679538826557
1679538826403,1679538826559
1679538826302,1679538826559
1679538826350,1679538826627
1679538826465,1679538826633
1679538826445,1679538826642
1679538826637,1679538826711
1679538826615,1679538826715
1679538826506,1679538826723
1679538826610,1679538826751
1679538826695,1679538826769
1679538826571,1679538826800
1679538826649,1679538826847
1679538826719,1679538826852
1679538826774,1679538826927
1679538826820,1679538826936
1679538826727,1679538826944
1679538826755,1679538826975
1679538826861,1679538826987
1679538826852,1679538826996
1679538826689,1679538827016
1679538826714,1679538827033
1679538826957,1679538827062
1679538826777,1679538827062
1679538826940,1679538827099
1679538826991,1679538827129
1679538827011,1679538827150
1679538827066,1679538827175
1679538827039,1679538827203
1679538826804,1679538827207
1679538827065,1679538827207
1679538827138,1679538827221
1679538827128,1679538827232
1679538827068,1679538827254
