st,end
1679402651176,1679402653272
1679402651180,1679402653272
1679402651958,1679402653272
1679402651360,1679402653281
1679402651411,1679402653287
1679402651928,1679402653314
1679402651746,1679402653338
1679402651927,1679402653339
1679402651447,1679402653376
1679402652542,1679402653376
1679402651983,1679402653416
1679402651729,1679402653426
1679402652070,1679402653439
1679402651282,1679402653466
1679402651190,1679402653475
1679402651176,1679402653482
1679402651249,1679402653532
1679402651175,1679402653547
1679402651485,1679402653561
1679402651502,1679402653573
1679402651727,1679402653587
1679402651728,1679402653623
1679402651574,1679402653641
1679402651221,1679402653667
1679402652040,1679402653699
1679402651536,1679402653700
1679402651859,1679402653710
1679402651323,1679402653710
1679402651179,1679402653750
1679402651226,1679402653785
1679402651648,1679402653802
1679402651313,1679402653831
1679402652076,1679402653838
1679402651177,1679402653844
1679402651175,1679402653877
1679402651445,1679402653892
1679402651747,1679402653923
1679402651268,1679402653937
1679402651892,1679402653967
1679402651325,1679402653990
1679402655334,1679402655475
1679402655424,1679402655643
1679402655593,1679402655843
1679402655757,1679402655966
1679402655700,1679402656010
1679402655881,1679402656164
1679402655884,1679402656231
1679402655860,1679402656311
1679402656223,1679402656417
1679402656313,1679402656640
1679402656440,1679402656772
1679402656658,1679402656861
1679402656663,1679402656967
1679402656836,1679402656992
1679402656739,1679402657001
1679402656626,1679402657003
1679402656797,1679402657128
1679402656840,1679402657153
1679402656952,1679402657164
1679402657045,1679402657256
1679402656904,1679402657262
1679402656954,1679402657360
1679402657141,1679402657467
1679402657159,1679402657483
1679402657368,1679402657583
1679402657273,1679402657636
1679402657445,1679402657679
1679402657513,1679402657701
1679402657342,1679402657712
1679402657602,1679402657828
1679402657740,1679402657860
1679402657590,1679402657892
1679402657780,1679402657984
1679402657586,1679402658040
1679402657806,1679402658056
1679402657757,1679402658100
1679402657922,1679402658153
1679402657978,1679402658212
1679402657700,1679402658242
1679402658001,1679402658271
1679402658040,1679402658346
1679402658045,1679402658367
1679402658206,1679402658375
1679402658057,1679402658387
1679402658209,1679402658450
1679402658043,1679402658538
1679402658150,1679402658552
1679402658255,1679402658574
1679402658335,1679402658580
1679402658603,1679402658814
1679402658608,1679402658832
1679402658456,1679402659184
1679402658745,1679402659705
1679402658835,1679402660224
1679402658856,1679402660245
1679402658806,1679402660311
1679402658729,1679402660311
1679402660253,1679402660411
1679402660228,1679402660451
1679402660216,1679402660454
1679402659661,1679402660471
1679402660429,1679402660702
1679402660580,1679402660771
1679402660580,1679402660781
1679402660470,1679402660786
1679402660386,1679402660808
1679402660619,1679402660877
1679402660643,1679402660911
1679402660610,1679402660936
1679402660671,1679402660952
1679402660598,1679402660965
1679402660727,1679402661021
1679402660837,1679402661024
1679402660658,1679402661026
1679402660683,1679402661043
1679402660799,1679402661068
1679402660496,1679402661095
1679402660727,1679402661102
1679402660932,1679402661207
1679402661051,1679402661254
1679402661145,1679402661365
1679402661111,1679402661379
1679402661266,1679402661420
1679402661220,1679402661469
1679402661190,1679402661474
1679402661114,1679402661490
1679402661353,1679402661497
1679402660954,1679402661518
1679402661293,1679402661553
1679402661289,1679402661609
1679402661157,1679402661618
1679402661146,1679402661644
1679402661447,1679402661655
1679402661449,1679402661703
1679402661574,1679402661728
1679402661433,1679402661757
1679402661620,1679402661781
1679402661454,1679402661864
1679402661672,1679402661892
1679402661637,1679402661927
1679402661708,1679402661993
1679402661743,1679402662028
1679402661689,1679402662047
1679402661745,1679402662067
1679402661834,1679402662101
1679402661776,1679402662115
1679402661858,1679402662122
1679402661937,1679402662143
1679402661994,1679402662228
1679402662157,1679402662233
1679402662004,1679402662273
1679402661832,1679402662338
1679402662293,1679402662416
1679402662175,1679402662472
1679402662279,1679402662478
1679402662176,1679402662546
1679402662356,1679402662573
1679402662267,1679402662586
1679402662423,1679402662586
1679402662322,1679402662635
1679402662323,1679402662667
1679402662487,1679402662723
1679402662630,1679402662780
1679402662588,1679402662780
1679402662531,1679402662808
1679402662552,1679402662827
1679402662589,1679402662931
1679402662612,1679402662956
1679402662619,1679402662981
1679402662698,1679402663021
1679402662767,1679402663063
1679402662876,1679402663074
1679402662819,1679402663150
1679402663010,1679402663254
1679402662944,1679402663255
1679402662904,1679402663320
1679402663059,1679402663325
1679402663242,1679402663395
1679402663001,1679402663409
1679402662940,1679402663416
1679402663144,1679402663418
1679402663269,1679402663430
1679402663282,1679402663446
1679402663231,1679402663461
1679402663322,1679402663564
1679402663297,1679402663580
1679402663251,1679402663598
1679402663378,1679402663611
1679402663259,1679402663670
1679402663552,1679402663749
1679402663470,1679402663763
1679402663371,1679402663807
1679402663450,1679402663880
1679402663618,1679402663885
1679402663531,1679402663889
1679402663640,1679402663899
1679402663452,1679402663957
1679402663702,1679402663958
1679402663654,1679402664017
1679402663545,1679402664036
1679402663571,1679402664057
1679402663778,1679402664119
1679402663821,1679402664136
