st,end
1679172200054,1679172200498
1679172199932,1679172200498
1679172199911,1679172200498
1679172200101,1679172200508
1679172200041,1679172200559
1679172200195,1679172200563
1679172200270,1679172200567
1679172200493,1679172200577
1679172200437,1679172200638
1679172200098,1679172200641
1679172199987,1679172200643
1679172200261,1679172200682
1679172200408,1679172200704
1679172199955,1679172200709
1679172200072,1679172200761
1679172200655,1679172200780
1679172200077,1679172200790
1679172199929,1679172200799
1679172199802,1679172200803
1679172200189,1679172200874
1679172200505,1679172200883
1679172200300,1679172200898
1679172200691,1679172200919
1679172200572,1679172200944
1679172200645,1679172200966
1679172199905,1679172200966
1679172199801,1679172201042
1679172200220,1679172201098
1679172199803,1679172201105
1679172200518,1679172201107
1679172199915,1679172201197
1679172200013,1679172201219
1679172201111,1679172201243
1679172200713,1679172201248
1679172200808,1679172201263
1679172200241,1679172201268
1679172200902,1679172201299
1679172200803,1679172201334
1679172200501,1679172201368
1679172200355,1679172201403
1679172200352,1679172201411
1679172200135,1679172201418
1679172200382,1679172201446
1679172200646,1679172201498
1679172199918,1679172201517
1679172200766,1679172201523
1679172201222,1679172201525
1679172199851,1679172201534
1679172200785,1679172201569
1679172199801,1679172201590
1679172200795,1679172201593
1679172200878,1679172201624
1679172200502,1679172201691
1679172200581,1679172201698
1679172200708,1679172201699
1679172199862,1679172201720
1679172201273,1679172201728
1679172200971,1679172201759
1679172201522,1679172201780
1679172200562,1679172201804
1679172200686,1679172201821
1679172201109,1679172201827
1679172200643,1679172201849
1679172201047,1679172201872
1679172200512,1679172201922
1679172200888,1679172201933
1679172201103,1679172201956
1679172200042,1679172201968
1679172199980,1679172201992
1679172199981,1679172202018
1679172201416,1679172202021
1679172201997,1679172202138
1679172200200,1679172202160
1679172200156,1679172202164
1679172200280,1679172202175
1679172200566,1679172202194
1679172201973,1679172202230
1679172202169,1679172202261
1679172201869,1679172202287
1679172200500,1679172202330
1679172201201,1679172202375
1679172200924,1679172202379
1679172200099,1679172202413
1679172201408,1679172202430
1679172201424,1679172202443
1679172202060,1679172202502
1679172202418,1679172202516
1679172199986,1679172202530
1679172200622,1679172202614
1679172202020,1679172202644
1679172202165,1679172202668
1679172202534,1679172202700
1679172200231,1679172202732
1679172202506,1679172202738
1679172202178,1679172202758
1679172202450,1679172202762
1679172201725,1679172202767
1679172201594,1679172202770
1679172202618,1679172202774
1679172200688,1679172202816
1679172202732,1679172202848
1679172202686,1679172202868
1679172200545,1679172202881
1679172201451,1679172202893
1679172202886,1679172203000
1679172202843,1679172203000
1679172202766,1679172203014
1679172202853,1679172203022
1679172202827,1679172203046
1679172202501,1679172203047
1679172201539,1679172203078
1679172202736,1679172203113
1679172202873,1679172203134
1679172203005,1679172203167
1679172203112,1679172203207
1679172203051,1679172203233
1679172203068,1679172203290
1679172203050,1679172203294
1679172203249,1679172203346
1679172203212,1679172203914
1679172203248,1679172204156
1679172204527,1679172204579
1679172203295,1679172204580
1679172204518,1679172204598
1679172203351,1679172204604
1679172204516,1679172204652
1679172204161,1679172204658
1679172204584,1679172204721
1679172204599,1679172204746
1679172204601,1679172204761
1679172204727,1679172204809
1679172204657,1679172204828
1679172204753,1679172204847
1679172204577,1679172204850
1679172204813,1679172204872
1679172204728,1679172204914
1679172204728,1679172204928
1679172204762,1679172204935
1679172204851,1679172204950
1679172204818,1679172204965
1679172204749,1679172204994
1679172204853,1679172205032
1679172204964,1679172205039
1679172204939,1679172205053
1679172204918,1679172205072
1679172204909,1679172205073
1679172204942,1679172205091
1679172204968,1679172205106
1679172204939,1679172205109
1679172205044,1679172205127
1679172204884,1679172205135
1679172204932,1679172205148
1679172205071,1679172205154
1679172205016,1679172205161
1679172204970,1679172205168
1679172204973,1679172205170
1679172205056,1679172205182
1679172205077,1679172205194
1679172205057,1679172205235
1679172205140,1679172205235
1679172205158,1679172205282
1679172205096,1679172205285
1679172205164,1679172205306
1679172205173,1679172205317
1679172205230,1679172205384
1679172205227,1679172205407
1679172205237,1679172205407
1679172205200,1679172205408
1679172205242,1679172205410
1679172205175,1679172205413
1679172205290,1679172205416
1679172205224,1679172205430
1679172205327,1679172205435
1679172205388,1679172205476
1679172205389,1679172205497
1679172205351,1679172205519
1679172205414,1679172205524
1679172205415,1679172205524
1679172205456,1679172205531
1679172205372,1679172205541
1679172205429,1679172205560
1679172205415,1679172205574
1679172205523,1679172205606
1679172205527,1679172205623
1679172205564,1679172205626
1679172205433,1679172205647
1679172205469,1679172205652
1679172205418,1679172205655
1679172205497,1679172205656
1679172205416,1679172205669
1679172205350,1679172205671
1679172205437,1679172205674
1679172205412,1679172205675
1679172205475,1679172205714
1679172205479,1679172205719
1679172205475,1679172205723
1679172205578,1679172205725
1679172205649,1679172205732
1679172205545,1679172205743
1679172205420,1679172205747
1679172205675,1679172205775
1679172205659,1679172205776
1679172205632,1679172205799
1679172205691,1679172205808
1679172205688,1679172205820
1679172205736,1679172205821
1679172205789,1679172205867
1679172205674,1679172205877
1679172205718,1679172205897
1679172205870,1679172205911
1679172205655,1679172205922
1679172205812,1679172205927
1679172205659,1679172205937
1679172205802,1679172205944
1679172205728,1679172205945
1679172205869,1679172205951
1679172205824,1679172205956
1679172205853,1679172205988
1679172205889,1679172206037
1679172205956,1679172206045
1679172205993,1679172206087
1679172206057,1679172206122
1679172205994,1679172206147
1679172206070,1679172206179
1679172206151,1679172206216
1679172206126,1679172206238
1679172206086,1679172206248
1679172206183,1679172206250
1679172206255,1679172206300
1679172206040,1679172206418
1679172206282,1679172206421
1679172206304,1679172206453
1679172206252,1679172206514
1679172206424,1679172206515
1679172206444,1679172206560
1679172206375,1679172206582
1679172206492,1679172206616
1679172206264,1679172206630
1679172206525,1679172206666
1679172206588,1679172206672
1679172206585,1679172206700
1679172206564,1679172206707
1679172206578,1679172206723
1679172206620,1679172206749
1679172206613,1679172206772
1679172206655,1679172206781
1679172206613,1679172206786
1679172206674,1679172206804
1679172206633,1679172206817
1679172206669,1679172206865
1679172206720,1679172206896
1679172206786,1679172206919
1679172206795,1679172206938
1679172206789,1679172206958
1679172206848,1679172206960
1679172206590,1679172206966
1679172206786,1679172206978
1679172206780,1679172207027
1679172206776,1679172207030
1679172206769,1679172207038
1679172206903,1679172207053
1679172206902,1679172207055
1679172206957,1679172207067
1679172206943,1679172207077
1679172206795,1679172207079
1679172206807,1679172207082
1679172206963,1679172207125
1679172207055,1679172207146
1679172207052,1679172207163
1679172206922,1679172207171
1679172206901,1679172207180
1679172207082,1679172207185
1679172207028,1679172207192
1679172207031,1679172207198
1679172206936,1679172207222
1679172207131,1679172207226
1679172207072,1679172207242
1679172206969,1679172207266
1679172207086,1679172207274
1679172207059,1679172207277
1679172207211,1679172207285
1679172207146,1679172207291
1679172207108,1679172207295
1679172207168,1679172207302
1679172207253,1679172207330
1679172207168,1679172207333
1679172207220,1679172207336
1679172207226,1679172207338
1679172207300,1679172207340
1679172207248,1679172207362
1679172207295,1679172207407
1679172207049,1679172207413
1679172207196,1679172207416
1679172207354,1679172207426
1679172207289,1679172207433
1679172207229,1679172207434
1679172207337,1679172207460
1679172207308,1679172207479
1679172207381,1679172207486
1679172207381,1679172207505
1679172207316,1679172207521
1679172207329,1679172207548
1679172207366,1679172207551
1679172207490,1679172207566
1679172207418,1679172207566
1679172207328,1679172207571
1679172207484,1679172207574
1679172207431,1679172207625
1679172207523,1679172207651
1679172207449,1679172207687
1679172207560,1679172207693
1679172207525,1679172207720
1679172207657,1679172207745
1679172207653,1679172207757
1679172207597,1679172207772
1679172207613,1679172207776
1679172207747,1679172207797
1679172207773,1679172207828
1679172207575,1679172207851
1679172207715,1679172207859
1679172207834,1679172207874
1679172207725,1679172207891
1679172207839,1679172207919
1679172207691,1679172207925
1679172207698,1679172207927
1679172207908,1679172207953
1679172207893,1679172207980
1679172207924,1679172208000
1679172207850,1679172208033
1679172207971,1679172208043
1679172207761,1679172208044
1679172207955,1679172208056
1679172207968,1679172208071
1679172207863,1679172208091
1679172207940,1679172208093
1679172208029,1679172208110
1679172208046,1679172208117
1679172208024,1679172208117
1679172207984,1679172208125
1679172207832,1679172208132
1679172207877,1679172208134
1679172208122,1679172208187
1679172208026,1679172208207
1679172208040,1679172208227
1679172208097,1679172208281
1679172208200,1679172208304
1679172208114,1679172208320
1679172208210,1679172208320
1679172208073,1679172208331
1679172208037,1679172208334
1679172208229,1679172208352
1679172208269,1679172208384
1679172208202,1679172208398
1679172208389,1679172208460
1679172208401,1679172208477
1679172208308,1679172208519
1679172208403,1679172208534
1679172208461,1679172208538
1679172208482,1679172208564
1679172208502,1679172208584
1679172208413,1679172208589
1679172208592,1679172208634
1679172208560,1679172208684
1679172208515,1679172208714
1679172208571,1679172208726
1679172208592,1679172208743
1679172208541,1679172208760
1679172208627,1679172208766
1679172208600,1679172208775
1679172208701,1679172208776
1679172208724,1679172208776
1679172208458,1679172208786
1679172208688,1679172208795
1679172208662,1679172208796
1679172208714,1679172208806
1679172208689,1679172208821
1679172208583,1679172208835
1679172208728,1679172208855
1679172208789,1679172208868
1679172208718,1679172208895
1679172208681,1679172208903
1679172208799,1679172208906
1679172208760,1679172208940
1679172208754,1679172208947
1679172208779,1679172208951
1679172208750,1679172208953
1679172208809,1679172208956
1679172208837,1679172209008
1679172208825,1679172209017
1679172208981,1679172209023
1679172208773,1679172209024
1679172208944,1679172209050
1679172208698,1679172209067
1679172208952,1679172209069
1679172208778,1679172209072
1679172208911,1679172209083
1679172208956,1679172209120
1679172208965,1679172209132
1679172209013,1679172209141
1679172209029,1679172209147
1679172208778,1679172209187
1679172209072,1679172209204
1679172209069,1679172209211
1679172209136,1679172209221
1679172209080,1679172209224
1679172209027,1679172209224
1679172209071,1679172209252
1679172209183,1679172209254
1679172209085,1679172209257
1679172209056,1679172209283
1679172209207,1679172209290
1679172209169,1679172209291
1679172209229,1679172209296
1679172209197,1679172209310
1679172209132,1679172209312
1679172209145,1679172209330
1679172209113,1679172209352
1679172209286,1679172209355
1679172209231,1679172209355
1679172209187,1679172209361
1679172209301,1679172209394
1679172209287,1679172209394
1679172209213,1679172209397
1679172209226,1679172209414
1679172209314,1679172209420
1679172209307,1679172209426
1679172209316,1679172209429
1679172209318,1679172209434
1679172209258,1679172209449
1679172209293,1679172209465
1679172209359,1679172209496
1679172209360,1679172209516
1679172209294,1679172209531
1679172209365,1679172209534
1679172209397,1679172209574
1679172209518,1679172209585
1679172209256,1679172209611
1679172209489,1679172209617
1679172209435,1679172209629
1679172209399,1679172209632
1679172209417,1679172209634
1679172209477,1679172209638
1679172209355,1679172209646
1679172209469,1679172209675
1679172209437,1679172209679
1679172209611,1679172209689
1679172209615,1679172209712
1679172209633,1679172209718
1679172209613,1679172209730
1679172209625,1679172209732
1679172209628,1679172209781
1679172209733,1679172209813
1679172209737,1679172209813
1679172209661,1679172209814
1679172209830,1679172209869
1679172209663,1679172209899
1679172209692,1679172209906
1679172209761,1679172209913
1679172209861,1679172209926
1679172209784,1679172209938
1679172209807,1679172209938
1679172209645,1679172209958
