st,end
1676674397842,1676674404445
1676674397855,1676674404553
1676674397889,1676674404561
1676674401003,1676674404721
1676674397824,1676674404728
1676674397907,1676674404737
1676674397935,1676674404781
1676674397981,1676674404793
1676674397951,1676674404793
1676674397893,1676674404881
1676674397918,1676674404941
1676674397920,1676674404949
1676674397795,1676674404977
1676674397970,1676674404985
1676674397932,1676674405029
1676674397868,1676674405033
1676674398983,1676674405037
1676674397961,1676674405101
1676674402019,1676674405116
1676674397901,1676674405117
1676674397876,1676674405185
1676674397913,1676674405333
1676674397912,1676674405337
1676674403023,1676674405393
1676674397832,1676674405404
1676674397919,1676674405489
1676674397929,1676674405497
1676674397861,1676674405545
1676674397889,1676674405636
1676674397945,1676674405645
1676674397956,1676674405665
1676674397896,1676674405701
1676674397969,1676674405733
1676674397898,1676674405757
1676674397945,1676674405773
1676674397957,1676674405777
1676674404799,1676674405788
1676674397941,1676674405845
1676674397918,1676674405849
1676674404558,1676674405900
1676674404565,1676674405916
1676674397972,1676674405964
1676674404798,1676674406061
1676674404946,1676674406101
1676674404982,1676674406117
1676674404450,1676674406157
1676674397866,1676674406169
1676674404954,1676674406245
1676674405034,1676674406369
1676674404741,1676674406501
1676674405121,1676674406502
1676674405338,1676674406537
1676674404732,1676674406572
1676674405120,1676674406589
1676674404887,1676674406661
1676674405037,1676674406785
1676674404726,1676674406913
1676674405676,1676674407160
1676674405501,1676674407241
1676674405777,1676674407293
1676674405042,1676674407309
1676674404786,1676674407657
1676674405406,1676674407793
1676674405189,1676674407837
1676674405854,1676674407856
1676674404990,1676674407948
1676674405967,1676674408008
1676674405494,1676674408215
1676674405705,1676674408336
1676674405640,1676674408340
1676674405551,1676674408356
1676674405917,1676674408505
1676674405106,1676674408552
1676674406503,1676674408560
1676674405739,1676674408616
1676674406063,1676674408721
1676674405042,1676674408823
1676674406371,1676674408833
1676674405901,1676674409053
1676674406574,1676674409065
1676674405790,1676674409065
1676674406247,1676674409069
1676674406103,1676674409069
1676674405397,1676674409070
1676674407162,1676674409080
1676674406054,1676674409080
