st,end
1679483115856,1679483116487
1679483115852,1679483116487
1679483115853,1679483116487
1679483115848,1679483116487
1679483115866,1679483116548
1679483115861,1679483116558
1679483115859,1679483116568
1679483115849,1679483116610
1679483115853,1679483116649
1679483115864,1679483116651
1679483115870,1679483116684
1679483115869,1679483116723
1679483115867,1679483116785
1679483115868,1679483116813
1679483115850,1679483116828
1679483115855,1679483116843
1679483115851,1679483116873
1679483115857,1679483116892
1679483115866,1679483116906
1679483115860,1679483116924
1679483115850,1679483116928
1679483115854,1679483116969
1679483115862,1679483116969
1679483115870,1679483116974
1679483115849,1679483117011
1679483115857,1679483117037
1679483115869,1679483117100
1679483119582,1679483119694
1679483121738,1679483121766
1679483121827,1679483121891
1679483121824,1679483121902
1679483121922,1679483121968
1679483122065,1679483122091
1679483121989,1679483122112
1679483122190,1679483122267
1679483122183,1679483122277
1679483122343,1679483122362
1679483122329,1679483122362
1679483122409,1679483122436
1679483122419,1679483122467
1679483122534,1679483122575
1679483122515,1679483122605
1679483122596,1679483122620
1679483122662,1679483122692
1679483122631,1679483122727
1679483122767,1679483122806
1679483122723,1679483122807
1679483122851,1679483122881
1679483122905,1679483122945
1679483122997,1679483123024
1679483122960,1679483123053
1679483123069,1679483123083
1679483123068,1679483123102
1679483123140,1679483123219
1679483123207,1679483123228
1679483123334,1679483123344
1679483123420,1679483123431
1679483123613,1679483123700
1679483123591,1679483123701
1679483123626,1679483123714
1679483123687,1679483123724
1679483123706,1679483123749
1679483123733,1679483123760
1679483123854,1679483123881
1679483123953,1679483123985
1679483123884,1679483124032
1679483123854,1679483124036
1679483124032,1679483124092
1679483124106,1679483124122
1679483124076,1679483124124
1679483124111,1679483124130
1679483124217,1679483124262
1679483124280,1679483124294
1679483124200,1679483124333
1679483124314,1679483124365
1679483124429,1679483124441
1679483124551,1679483124589
1679483124573,1679483124603
1679483124541,1679483124621
1679483124645,1679483124678
1679483124704,1679483124726
1679483124753,1679483124786
1679483124797,1679483124827
1679483124726,1679483124856
1679483124887,1679483124915
1679483124758,1679483124915
1679483124949,1679483124985
1679483124950,1679483125108
1679483125148,1679483125250
1679483125373,1679483125411
1679483125402,1679483125444
1679483125430,1679483125513
1679483125467,1679483125545
1679483125574,1679483125620
1679483125584,1679483125636
1679483125639,1679483125650
1679483125736,1679483125793
1679483125680,1679483125839
1679483125752,1679483125861
1679483125938,1679483125961
1679483126021,1679483126051
1679483126098,1679483126136
1679483126264,1679483126295
1679483126413,1679483126438
1679483126427,1679483126498
1679483126245,1679483126530
1679483126541,1679483126617
1679483126576,1679483126658
1679483126577,1679483126693
1679483126465,1679483126706
1679483126426,1679483126738
1679483126650,1679483126747
1679483126679,1679483126849
1679483126213,1679483126947
1679483126836,1679483126954
1679483126620,1679483126958
1679483126887,1679483126996
1679483127018,1679483127049
1679483126989,1679483127062
1679483126860,1679483127094
1679483127086,1679483127145
1679483127320,1679483127374
1679483127489,1679483127541
1679483127524,1679483127545
1679483127564,1679483127591
1679483127605,1679483127617
1679483127592,1679483127652
1679483127689,1679483127732
1679483127789,1679483127849
1679483127895,1679483127913
1679483127883,1679483127977
1679483128003,1679483128018
1679483127984,1679483128019
1679483127995,1679483128057
1679483128082,1679483128106
1679483128107,1679483128148
1679483128050,1679483128216
1679483128221,1679483128256
1679483128316,1679483128353
1679483128371,1679483128418
1679483128394,1679483128436
1679483128417,1679483128453
1679483128497,1679483128520
1679483128492,1679483128537
1679483128552,1679483128615
1679483128716,1679483128726
1679483128676,1679483128729
1679483128714,1679483128753
1679483128795,1679483128818
1679483128980,1679483129003
1679483128994,1679483129032
1679483128779,1679483129073
1679483129117,1679483129142
1679483129193,1679483129370
1679483129412,1679483129425
1679483129412,1679483129433
1679483129419,1679483129454
1679483129460,1679483129469
1679483129641,1679483129672
1679483129668,1679483129692
1679483129666,1679483129705
1679483129696,1679483129734
1679483129737,1679483129760
1679483129571,1679483129791
1679483129809,1679483129896
1679483129894,1679483129907
1679483129736,1679483129915
1679483129921,1679483129935
1679483129885,1679483129944
1679483129956,1679483129973
1679483130086,1679483130098
1679483130094,1679483130120
1679483130065,1679483130140
1679483130094,1679483130147
1679483130139,1679483130160
1679483130184,1679483130268
1679483130228,1679483130268
1679483130262,1679483130333
1679483130324,1679483130380
1679483130301,1679483130401
1679483130567,1679483130619
1679483130636,1679483130693
1679483130632,1679483130749
