st,end
1679226972231,1679226973415
1679226972262,1679226973415
1679226972397,1679226973415
1679226972350,1679226973415
1679226972351,1679226973415
1679226972296,1679226973437
1679226972295,1679226973455
1679226972379,1679226973475
1679226972313,1679226973480
1679226972208,1679226973510
1679226972264,1679226973513
1679226972223,1679226973545
1679226972372,1679226973623
1679226972386,1679226973626
1679226972239,1679226973650
1679226972230,1679226973655
1679226973404,1679226973688
1679226972395,1679226973727
1679226972353,1679226973760
1679226972376,1679226973834
1679226972211,1679226973855
1679226972289,1679226973894
1679226972200,1679226973896
1679226972212,1679226973901
1679226972274,1679226973940
1679226972226,1679226973950
1679226972381,1679226973954
1679226972364,1679226973963
1679226972246,1679226974002
1679226972246,1679226974058
1679226972352,1679226974079
1679226972290,1679226974123
1679226972244,1679226974150
1679226972237,1679226974158
1679226972207,1679226974209
1679226972324,1679226974338
1679226972280,1679226974430
1679226975426,1679226975563
1679226976436,1679226976575
1679226977444,1679226977531
1679226978493,1679226978562
1679226978422,1679226978630
1679226978517,1679226978684
1679226978630,1679226978747
1679226978652,1679226978824
1679226978659,1679226978865
1679226978689,1679226978955
1679226978885,1679226978962
1679226978715,1679226978994
1679226978951,1679226979133
1679226978925,1679226979166
1679226979060,1679226979213
1679226979080,1679226979287
1679226979098,1679226979357
1679226979033,1679226979359
1679226979025,1679226979376
1679226978869,1679226979384
1679226979160,1679226979450
1679226979328,1679226979490
1679226979154,1679226979514
1679226979459,1679226979532
1679226979155,1679226979625
1679226979432,1679226979629
1679226979515,1679226979637
1679226979521,1679226979647
1679226979576,1679226979720
1679226979665,1679226979800
1679226979766,1679226979804
1679226979623,1679226979835
1679226979741,1679226979851
1679226979844,1679226979917
1679226979837,1679226979918
1679226979929,1679226979984
1679226979793,1679226980053
1679226979962,1679226980121
1679226979922,1679226980167
1679226980182,1679226980321
1679226980198,1679226980468
1679226980414,1679226980477
1679226980277,1679226980560
1679226980474,1679226980656
1679226980630,1679226980709
1679226980653,1679226980733
1679226980616,1679226980806
1679226980769,1679226980827
1679226980744,1679226980883
1679226980715,1679226980927
1679226980785,1679226980940
1679226980829,1679226980952
1679226980820,1679226981006
1679226980929,1679226981041
1679226980811,1679226981053
1679226980975,1679226981090
1679226980756,1679226981118
1679226981101,1679226981206
1679226981163,1679226981252
1679226981070,1679226981255
1679226981290,1679226981327
1679226981162,1679226981381
1679226981242,1679226981390
1679226981437,1679226981517
1679226981488,1679226981523
1679226981109,1679226981606
1679226981483,1679226981770
1679226981793,1679226981845
1679226981738,1679226981876
1679226981762,1679226981988
1679226981803,1679226981991
1679226981811,1679226982000
1679226981938,1679226982139
1679226981993,1679226982185
1679226982036,1679226982202
1679226982150,1679226982269
1679226982217,1679226982280
1679226982086,1679226982292
1679226982219,1679226982307
1679226982230,1679226982347
1679226982314,1679226982355
1679226982305,1679226982448
1679226982451,1679226982567
1679226982453,1679226982638
1679226982553,1679226982642
1679226982680,1679226982758
1679226982531,1679226982759
1679226982515,1679226982760
1679226982668,1679226982770
1679226982640,1679226982863
1679226982624,1679226982866
1679226982821,1679226982877
1679226982704,1679226982926
1679226982737,1679226982950
1679226982693,1679226982994
1679226982860,1679226983018
1679226982935,1679226983029
1679226982898,1679226983030
1679226982887,1679226983151
1679226982828,1679226983206
1679226983024,1679226983213
1679226983103,1679226983219
1679226983151,1679226983328
1679226983283,1679226983329
1679226983157,1679226983340
1679226983374,1679226983436
1679226983183,1679226983492
1679226983468,1679226983570
1679226983504,1679226983584
1679226983513,1679226983587
1679226983403,1679226983650
1679226983537,1679226983746
1679226983676,1679226983885
1679226983636,1679226983970
1679226983880,1679226983986
1679226983912,1679226984110
1679226984028,1679226984123
1679226984005,1679226984131
1679226983756,1679226984208
1679226984085,1679226984233
1679226984133,1679226984308
1679226984252,1679226984331
1679226984268,1679226984435
1679226984222,1679226984455
1679226984332,1679226984509
1679226984284,1679226984535
1679226984508,1679226984572
1679226984624,1679226984681
1679226984581,1679226984721
1679226984449,1679226984727
1679226984611,1679226984728
1679226984249,1679226984737
1679226984486,1679226984778
1679226984348,1679226984788
1679226984521,1679226984856
1679226984788,1679226984891
1679226984708,1679226984960
1679226984974,1679226985065
1679226985030,1679226985175
1679226985059,1679226985195
1679226985082,1679226985213
1679226985167,1679226985254
1679226985188,1679226985363
1679226985170,1679226985364
1679226985140,1679226985364
1679226985329,1679226985426
1679226985342,1679226985539
1679226985257,1679226985587
1679226985562,1679226985624
1679226985561,1679226985680
1679226985602,1679226985701
1679226985665,1679226985728
1679226985590,1679226985797
1679226985676,1679226985805
1679226985593,1679226985852
1679226985621,1679226985960
1679226985529,1679226985979
1679226985896,1679226986005
1679226985866,1679226986093
1679226986091,1679226986128
1679226986023,1679226986161
1679226986108,1679226986241
1679226986214,1679226986386
1679226986132,1679226986403
1679226986250,1679226986437
1679226986296,1679226986484
1679226986427,1679226986518
1679226986452,1679226986528
1679226986342,1679226986538
1679226986443,1679226986547
1679226986445,1679226986571
1679226986270,1679226986580
1679226986386,1679226986601
1679226986845,1679226986949
1679226986892,1679226986974
1679226986820,1679226986996
1679226986896,1679226987034
1679226986974,1679226987059
1679226987058,1679226987121
1679226987008,1679226987181
1679226986971,1679226987205
1679226987154,1679226987328
1679226987250,1679226987410
1679226987310,1679226987462
1679226986798,1679226987504
1679226987636,1679226987832
1679226987537,1679226987864
1679226987584,1679226987869
1679226987752,1679226987877
1679226987858,1679226987890
1679226987754,1679226987935
1679226987775,1679226987973
1679226987868,1679226987974
1679226987806,1679226988050
1679226987652,1679226988062
1679226987756,1679226988063
1679226988008,1679226988083
1679226987844,1679226988154
1679226987937,1679226988166
1679226988081,1679226988228
1679226988193,1679226988374
1679226988334,1679226988442
1679226988434,1679226988643
1679226988460,1679226988701
1679226988542,1679226988734
1679226988556,1679226988736
1679226988452,1679226988742
1679226988610,1679226988752
1679226988502,1679226988771
1679226988595,1679226988802
1679226988715,1679226988876
1679226988656,1679226988926
1679226988757,1679226988948
1679226988846,1679226988954
