st,end
1679544996359,1679544996993
1679544996445,1679544996993
1679544996212,1679544996993
1679544996419,1679544997025
1679544996424,1679544997108
1679544996518,1679544997114
1679544996356,1679544997142
1679544996997,1679544997153
1679544997028,1679544997234
1679544996607,1679544997262
1679544996258,1679544997292
1679544996436,1679544997299
1679544997146,1679544997329
1679544997113,1679544997339
1679544996997,1679544997343
1679544996392,1679544997347
1679544996487,1679544997371
1679544997118,1679544997417
1679544996507,1679544997450
1679544996368,1679544997454
1679544996479,1679544997485
1679544997297,1679544997496
1679544996429,1679544997511
1679544996998,1679544997519
1679544996211,1679544997525
1679544997267,1679544997537
1679544997459,1679544997545
1679544996380,1679544997574
1679544997489,1679544997581
1679544997455,1679544997586
1679544997376,1679544997586
1679544996608,1679544997589
1679544997352,1679544997590
1679544997304,1679544997606
1679544996329,1679544997607
1679544996437,1679544997651
1679544996212,1679544997657
1679544996355,1679544997676
1679544996609,1679544997725
1679544997578,1679544997728
1679544997528,1679544997778
1679544997514,1679544997855
1679544997680,1679544997921
1679544997663,1679544997922
1679544997654,1679544997937
1679544996394,1679544997956
1679544996282,1679544997994
1679544997593,1679544998003
1679544997729,1679544998053
1679544996212,1679544998065
1679544997988,1679544998088
1679544996542,1679544998111
1679544998090,1679544998155
1679544997961,1679544998157
1679544997611,1679544998166
1679544998069,1679544998203
1679544998114,1679544998214
1679544997999,1679544998233
1679544998335,1679544998432
1679544998227,1679544998464
1679544998375,1679544998545
1679544998435,1679544998564
1679544998469,1679544998622
1679544998436,1679544998637
1679544998549,1679544998682
1679544998567,1679544998783
1679544998654,1679544998798
1679544998764,1679544998903
1679544998802,1679544998938
1679544998695,1679544998966
1679544998850,1679544998969
1679544999100,1679544999169
1679544998907,1679544999179
1679544999011,1679544999185
1679544998973,1679544999193
1679544998991,1679544999222
1679544999169,1679544999267
1679544999173,1679544999269
1679544998971,1679544999273
1679544999152,1679544999320
1679544998966,1679544999324
1679544999189,1679544999329
1679544999190,1679544999336
1679544999307,1679544999369
1679544999324,1679544999431
1679544999225,1679544999436
1679544999271,1679544999456
1679544999305,1679544999493
1679544999496,1679544999535
1679544999374,1679544999562
1679544999330,1679544999571
1679544999341,1679544999595
1679544999456,1679544999621
1679544999364,1679544999625
1679544999574,1679544999673
1679544999678,1679544999753
1679544999635,1679544999792
1679544999410,1679544999800
1679544999627,1679544999841
1679544999754,1679544999869
1679544999759,1679544999878
1679544999803,1679544999883
1679544999714,1679544999901
1679544999552,1679544999902
1679544999797,1679544999953
1679544999625,1679544999961
1679544999906,1679545000019
1679544999872,1679545000050
1679544999907,1679545000070
1679544999813,1679545000183
1679544999880,1679545000200
1679545000020,1679545000208
1679544999962,1679545000227
1679544999901,1679545000269
1679544999859,1679545000281
1679545000213,1679545000325
1679545000021,1679545000328
1679545000272,1679545000378
1679545000232,1679545000411
1679545000233,1679545000491
1679545000307,1679545000578
1679545000160,1679545000589
1679545000326,1679545000624
1679545000330,1679545000663
1679545000541,1679545000728
1679545000286,1679545000778
1679545000582,1679545000796
1679545000593,1679545000839
1679545000518,1679545000884
1679545000582,1679545000937
1679545000620,1679545000941
1679545000566,1679545000945
1679545000732,1679545000955
1679545000884,1679545001010
1679545000889,1679545001010
1679545000854,1679545001043
1679545000945,1679545001052
1679545000628,1679545001064
1679545000619,1679545001088
1679545000948,1679545001107
1679545000942,1679545001114
1679545001047,1679545001196
1679545001090,1679545001282
1679545000957,1679545001291
1679545001146,1679545001315
1679545001014,1679545001341
1679545001289,1679545001348
1679545001091,1679545001357
1679545001296,1679545001376
1679545001227,1679545001406
1679545001351,1679545001419
1679545001319,1679545001475
1679545001411,1679545001597
1679545001500,1679545001619
1679545001400,1679545001620
1679545001470,1679545001673
1679545001624,1679545001684
1679545001459,1679545001699
1679545001666,1679545001709
1679545001404,1679545001720
1679545001703,1679545001785
1679545001513,1679545001828
1679545001719,1679545001838
1679545001697,1679545001842
1679545001678,1679545001890
1679545001789,1679545001898
1679545001773,1679545001899
1679545001713,1679545001981
1679545001845,1679545002085
1679545001946,1679545002103
1679545001987,1679545002117
1679545001836,1679545002202
1679545001943,1679545002209
1679545001986,1679545002272
1679545002120,1679545002299
1679545002123,1679545002307
1679545002176,1679545002384
1679545002190,1679545002395
1679545002256,1679545002396
1679545002249,1679545002411
1679545001842,1679545002418
1679545001833,1679545002459
1679545002340,1679545002529
1679545001901,1679545002543
1679545002409,1679545002546
1679545002399,1679545002564
1679545002389,1679545002565
1679545002311,1679545002587
1679545002551,1679545002620
1679545002376,1679545002632
1679545002534,1679545002656
1679545002559,1679545002668
1679545002501,1679545002676
1679545002571,1679545002694
1679545002635,1679545002760
1679545002672,1679545002780
1679545002607,1679545002781
1679545002682,1679545002800
1679545002539,1679545002860
1679545002711,1679545002894
1679545002785,1679545002896
1679545002698,1679545002924
1679545002869,1679545002954
1679545002827,1679545002974
1679545002865,1679545002991
1679545002900,1679545003007
1679545002958,1679545003043
1679545002978,1679545003055
1679545002662,1679545003064
1679545002784,1679545003090
1679545003069,1679545003161
1679545002900,1679545003168
1679545003078,1679545003260
1679545003153,1679545003285
1679545003263,1679545003417
1679545003387,1679545003507
1679545003462,1679545003568
1679545003291,1679545003594
1679545003572,1679545003643
1679545003597,1679545003713
1679545003290,1679545003767
1679545003658,1679545003807
1679545003510,1679545003825
1679545003463,1679545003841
1679545003693,1679545003860
1679545003754,1679545003885
1679545003844,1679545003952
1679545003467,1679545003974
1679545003840,1679545004046
1679545003864,1679545004104
1679545004025,1679545004149
1679545003664,1679545004159
1679545003889,1679545004199
1679545004058,1679545004203
1679545003979,1679545004222
1679545004050,1679545004277
1679545004154,1679545004278
1679545003740,1679545004299
1679545004139,1679545004358
1679545003272,1679545004472
1679545004313,1679545004473
1679545004477,1679545004512
1679545004207,1679545004555
1679545003811,1679545004556
1679545004477,1679545004573
1679545004304,1679545004614
1679545004164,1679545004709
1679545004261,1679545004758
1679545004552,1679545004799
1679545004362,1679545004829
1679545004533,1679545004845
1679545004593,1679545004870
1679545004865,1679545004916
1679545004764,1679545004938
1679545004784,1679545004955
1679545004894,1679545004959
1679545004552,1679545004968
1679545004517,1679545005043
1679545004877,1679545005087
1679545004862,1679545005088
1679545004971,1679545005187
1679545005091,1679545005193
1679545005101,1679545005229
1679545004804,1679545005252
1679545005234,1679545005302
1679545005064,1679545005365
1679545005277,1679545005390
1679545004874,1679545005406
1679545004849,1679545005454
1679545005047,1679545005498
1679545005091,1679545005501
1679545005428,1679545005513
1679545005349,1679545005515
1679545005369,1679545005588
1679545005551,1679545005664
1679545005519,1679545005692
1679545005529,1679545005762
1679545005369,1679545005823
1679545004959,1679545005826
1679545005517,1679545005881
1679545005669,1679545005886
1679545005528,1679545005916
1679545005369,1679545005921
1679545004927,1679545005930
1679545005849,1679545005962
1679545005393,1679545005967
1679545005494,1679545006030
1679545005828,1679545006032
1679545004963,1679545006059
1679545005778,1679545006086
1679545005614,1679545006103
1679545006032,1679545006200
1679545004921,1679545006227
1679545005593,1679545006230
1679545006034,1679545006241
1679545005934,1679545006274
1679545006148,1679545006328
1679545006230,1679545006400
1679545006205,1679545006400
1679545005920,1679545006426
1679545005966,1679545006469
1679545006333,1679545006470
1679545006363,1679545006527
1679545006363,1679545006541
1679545006080,1679545006625
1679545006404,1679545006629
1679545005767,1679545006666
1679545006107,1679545006691
1679545006090,1679545006696
1679545006532,1679545006748
1679545006545,1679545006754
1679545006331,1679545006760
1679545006608,1679545006768
1679545006630,1679545006847
1679545006617,1679545006865
1679545006647,1679545006924
1679545006765,1679545006948
1679545006772,1679545006996
1679545006869,1679545007001
1679545006883,1679545007036
1679545006929,1679545007100
1679545006931,1679545007103
1679545007039,1679545007137
1679545007014,1679545007173
1679545007072,1679545007174
1679545007113,1679545007185
1679545007108,1679545007206
1679545007159,1679545007342
1679545007178,1679545007347
1679545007189,1679545007382
1679545007285,1679545007385
1679545007346,1679545007415
1679545007177,1679545007424
1679545007342,1679545007488
1679545007389,1679545007525
1679545007494,1679545007561
1679545007491,1679545007621
1679545007513,1679545007717
1679545007600,1679545007735
1679545007625,1679545007736
1679545007549,1679545007752
1679545007600,1679545007834
1679545007533,1679545007864
1679545007756,1679545007869
1679545007719,1679545007890
1679545007837,1679545007911
1679545007718,1679545007937
1679545007884,1679545007954
1679545007883,1679545007972
1679545007740,1679545007976
1679545007835,1679545007990
1679545007868,1679545007993
1679545007977,1679545008080
1679545007989,1679545008116
1679545007978,1679545008142
1679545008145,1679545008196
1679545007993,1679545008197
1679545008079,1679545008245
1679545008020,1679545008290
1679545007851,1679545008345
1679545008191,1679545008369
1679545008175,1679545008395
1679545008294,1679545008463
1679545008249,1679545008468
1679545008349,1679545008518
1679545007958,1679545008551
1679545008291,1679545008562
1679545008248,1679545008594
1679545008077,1679545008640
1679545008567,1679545008644
1679545008374,1679545008665
1679545008530,1679545008666
1679545008465,1679545008737
1679545008638,1679545008750
1679545008441,1679545008760
1679545008397,1679545008763
1679545008566,1679545008819
1679545008598,1679545008828
1679545008684,1679545008863
1679545008810,1679545009053
1679545008790,1679545009152
1679545008789,1679545009165
1679545008754,1679545009206
1679545008765,1679545009216
1679545008619,1679545009244
1679545008867,1679545009287
1679545009158,1679545009325
1679545009185,1679545009333
1679545009057,1679545009343
1679545008648,1679545009346
1679545009248,1679545009354
1679545009144,1679545009367
1679545009286,1679545009402
1679545009336,1679545009437
1679545008672,1679545009501
1679545009406,1679545009545
1679545009471,1679545009620
1679545009520,1679545009639
1679545009320,1679545009658
1679545008644,1679545009666
1679545009372,1679545009671
1679545009283,1679545009679
1679545009569,1679545009703
1679545009547,1679545009743
1679545009508,1679545009750
1679545009633,1679545009768
1679545009644,1679545009827
1679545009772,1679545009904
1679545009749,1679545009916
1679545009662,1679545009920
1679545009677,1679545009960
1679545009676,1679545009961
1679545009683,1679545009980
1679545009624,1679545009990
1679545009707,1679545010077
