st,end
1676686872363,1676686873484
1676686872344,1676686873484
1676686872348,1676686873563
1676686872347,1676686873594
1676686872248,1676686873596
1676686872367,1676686873605
1676686872318,1676686873624
1676686872361,1676686873653
1676686872352,1676686873659
1676686872269,1676686873694
1676686872351,1676686873705
1676686872233,1676686873745
1676686872262,1676686873755
1676686872298,1676686873795
1676686872290,1676686873860
1676686872271,1676686873866
1676686872241,1676686873867
1676686872283,1676686873898
1676686872282,1676686873905
1676686872217,1676686873960
1676686872305,1676686873978
1676686872296,1676686873991
1676686872264,1676686874000
1676686872270,1676686874008
1676686872315,1676686874011
1676686872286,1676686874036
1676686872307,1676686874071
1676686872350,1676686874118
1676686872369,1676686874131
1676686872275,1676686874286
1676686872328,1676686874303
1676686873389,1676686874348
1676686872316,1676686874354
1676686872297,1676686874376
1676686872322,1676686874390
1676686872312,1676686874439
1676686872346,1676686874484
1676686875402,1676686875690
1676686876414,1676686876565
1676686877426,1676686877552
1676686878919,1676686878987
1676686879056,1676686879245
1676686879257,1676686879363
1676686879316,1676686879473
1676686879445,1676686879484
1676686879390,1676686879511
1676686879406,1676686879511
1676686879340,1676686879523
1676686879440,1676686879572
1676686879502,1676686879630
1676686879461,1676686879680
1676686879470,1676686879697
1676686879427,1676686879735
1676686879781,1676686879830
1676686879584,1676686879905
1676686879615,1676686879910
1676686879874,1676686879965
1676686879892,1676686880008
1676686879915,1676686880011
1676686879854,1676686880086
1676686880031,1676686880248
1676686880144,1676686880255
1676686880066,1676686880261
1676686880319,1676686880375
1676686880095,1676686880394
1676686880451,1676686880630
1676686880363,1676686880650
1676686880467,1676686880665
1676686880331,1676686880680
1676686880591,1676686880688
1676686880646,1676686880784
1676686880767,1676686880807
1676686880660,1676686880864
1676686880616,1676686880893
1676686880781,1676686880951
1676686880634,1676686880970
1676686880638,1676686880996
1676686880930,1676686881009
1676686881206,1676686881244
1676686880939,1676686881256
1676686881106,1676686881280
1676686881171,1676686881318
1676686881325,1676686881403
1676686881337,1676686881449
1676686881465,1676686881519
1676686881526,1676686881689
1676686880968,1676686881700
1676686881551,1676686881721
1676686881705,1676686881886
1676686881754,1676686881969
1676686881836,1676686882019
1676686881991,1676686882061
1676686881963,1676686882160
1676686882305,1676686882416
1676686882407,1676686882551
1676686882500,1676686882570
1676686882415,1676686882737
1676686882630,1676686882738
1676686882610,1676686882741
1676686882739,1676686882859
1676686882527,1676686882870
1676686882488,1676686882893
1676686882731,1676686882926
1676686882289,1676686882947
1676686882526,1676686882967
1676686882957,1676686882988
1676686883031,1676686883092
1676686882957,1676686883105
1676686883017,1676686883111
1676686883068,1676686883159
1676686883027,1676686883167
1676686883021,1676686883186
1676686883129,1676686883316
1676686883057,1676686883352
1676686883081,1676686883403
1676686883059,1676686883462
1676686883117,1676686883466
1676686883191,1676686883470
1676686883146,1676686883560
1676686883186,1676686883577
1676686883296,1676686883632
1676686883537,1676686883674
1676686883393,1676686883682
1676686883213,1676686883689
1676686883109,1676686883704
1676686883168,1676686883720
1676686882829,1676686883731
1676686883265,1676686883734
1676686883341,1676686883737
1676686883194,1676686883753
1676686883097,1676686883763
1676686883149,1676686883780
1676686883421,1676686883785
1676686883375,1676686883810
1676686883623,1676686883811
1676686883783,1676686883829
1676686883307,1676686883829
1676686883193,1676686883910
1676686883323,1676686883927
1676686883675,1676686883976
1676686883890,1676686883977
1676686883777,1676686884085
1676686883962,1676686884087
1676686883163,1676686884097
1676686883910,1676686884112
1676686884152,1676686884290
1676686883488,1676686884301
1676686884171,1676686884373
1676686884313,1676686884427
1676686884302,1676686884435
1676686884436,1676686884516
1676686884489,1676686884525
1676686884391,1676686884599
1676686884401,1676686884607
1676686884390,1676686884608
1676686884523,1676686884645
1676686884574,1676686884650
1676686884394,1676686884667
1676686884550,1676686884675
1676686884298,1676686884733
1676686884657,1676686884749
1676686884645,1676686884790
1676686884350,1676686884813
1676686884610,1676686884823
1676686884742,1676686884827
