st,end
1676672320003,1676672320521
1676672320002,1676672320521
1676672320345,1676672320521
1676672320380,1676672320522
1676672320514,1676672320544
1676672320322,1676672320544
1676672320002,1676672320546
1676672320137,1676672320573
1676672320513,1676672320579
1676672320081,1676672320693
1676672320381,1676672320778
1676672320066,1676672320901
1676672320863,1676672320902
1676672320663,1676672320903
1676672320735,1676672320927
1676672320504,1676672320958
1676672320752,1676672320977
1676672320442,1676672320978
1676672320409,1676672320988
1676672320090,1676672320989
1676672320092,1676672320990
1676672320750,1676672321009
1676672320624,1676672321028
1676672320528,1676672321042
1676672320138,1676672321063
1676672320079,1676672321094
1676672320939,1676672321155
1676672320705,1676672321191
1676672320329,1676672321216
1676672321162,1676672321263
1676672321162,1676672321302
1676672321183,1676672321315
1676672320143,1676672321317
1676672321323,1676672321341
1676672320487,1676672321369
1676672320768,1676672321374
1676672321390,1676672321409
1676672320990,1676672321419
1676672320231,1676672321446
1676672321429,1676672321448
1676672320464,1676672321487
1676672320516,1676672321543
1676672321196,1676672321649
1676672321037,1676672321649
1676672321575,1676672321667
1676672321574,1676672321668
1676672321636,1676672321692
1676672321544,1676672321752
1676672321724,1676672321760
1676672321812,1676672321827
1676672321827,1676672321853
1676672321972,1676672321985
1676672321967,1676672321990
1676672321908,1676672322016
1676672322003,1676672322035
1676672322009,1676672322050
1676672322079,1676672322106
1676672322103,1676672322160
1676672322225,1676672322261
1676672322194,1676672322281
1676672322157,1676672322288
1676672322109,1676672322300
1676672322306,1676672322338
1676672322207,1676672322416
1676672322388,1676672322503
1676672322353,1676672322527
1676672322305,1676672322596
1676672322467,1676672322631
1676672322597,1676672322640
1676672322619,1676672322654
1676672322648,1676672322700
1676672322669,1676672322729
1676672322620,1676672322767
1676672322738,1676672322773
1676672322855,1676672322869
1676672322889,1676672322921
1676672323020,1676672323035
1676672322901,1676672323138
1676672323923,1676672324018
1676672324199,1676672324289
1676672325495,1676672325556
1676672325619,1676672325637
1676672325869,1676672325895
1676672325854,1676672325990
1676672325931,1676672326014
1676672325984,1676672326032
1676672325777,1676672326061
1676672326019,1676672326074
1676672326024,1676672326097
1676672326006,1676672326105
1676672325736,1676672326107
1676672326086,1676672326114
1676672326181,1676672326201
1676672326076,1676672326226
1676672326184,1676672326231
1676672326282,1676672326304
1676672326241,1676672326338
1676672326302,1676672326338
1676672326343,1676672326356
1676672326185,1676672326357
1676672326336,1676672326390
1676672326338,1676672326437
1676672326278,1676672326443
1676672326448,1676672326461
1676672326418,1676672326472
1676672326463,1676672326509
1676672326513,1676672326557
1676672326467,1676672326558
1676672326544,1676672326583
1676672326550,1676672326650
1676672326628,1676672326680
1676672326605,1676672326709
1676672326756,1676672326766
1676672326591,1676672326851
1676672326859,1676672326873
1676672326703,1676672326928
1676672326656,1676672326931
1676672326790,1676672326973
1676672326908,1676672327036
1676672326606,1676672327038
1676672326899,1676672327038
1676672326982,1676672327072
1676672326621,1676672327074
1676672326978,1676672327112
1676672326782,1676672327133
1676672326908,1676672327143
1676672326762,1676672327167
1676672326873,1676672327174
1676672327118,1676672327193
1676672327118,1676672327227
1676672327184,1676672327249
1676672327196,1676672327257
1676672327215,1676672327272
1676672327239,1676672327337
1676672327300,1676672327340
1676672327294,1676672327349
1676672327119,1676672327357
1676672327232,1676672327361
1676672327079,1676672327393
1676672327383,1676672327443
1676672327440,1676672327475
1676672327407,1676672327492
1676672327467,1676672327505
1676672327440,1676672327517
1676672327264,1676672327571
1676672327546,1676672327638
1676672327579,1676672327650
1676672327631,1676672327654
1676672327623,1676672327701
1676672327679,1676672327741
1676672327600,1676672327753
1676672327557,1676672327753
1676672327779,1676672327788
1676672327516,1676672327798
1676672327516,1676672327823
1676672327627,1676672327836
1676672327784,1676672327852
1676672327830,1676672327878
1676672327793,1676672327952
1676672327922,1676672327967
1676672327781,1676672327975
1676672327966,1676672327980
1676672327961,1676672328013
1676672327969,1676672328069
1676672328037,1676672328070
1676672328005,1676672328074
1676672327972,1676672328106
1676672328144,1676672328155
1676672327898,1676672328198
1676672328101,1676672328211
1676672328006,1676672328213
1676672328204,1676672328225
1676672328191,1676672328226
1676672327966,1676672328270
1676672328100,1676672328305
1676672328202,1676672328327
1676672328333,1676672328380
1676672328290,1676672328388
1676672328345,1676672328508
1676672328481,1676672328558
1676672328514,1676672328611
1676672328592,1676672328612
1676672328561,1676672328628
1676672328598,1676672328688
1676672328463,1676672328691
1676672328644,1676672328709
1676672328644,1676672328710
1676672328615,1676672328724
1676672328570,1676672328748
1676672328643,1676672328764
1676672328793,1676672328808
1676672328726,1676672328824
1676672328646,1676672328872
1676672328814,1676672328909
1676672328814,1676672328941
1676672328701,1676672328942
1676672328800,1676672328953
1676672328943,1676672328964
1676672328744,1676672328991
1676672328977,1676672329014
1676672329003,1676672329019
1676672328895,1676672329043
1676672329041,1676672329056
1676672329015,1676672329064
1676672329007,1676672329078
1676672329026,1676672329086
1676672329060,1676672329087
1676672329015,1676672329089
1676672329012,1676672329092
1676672328959,1676672329100
1676672329086,1676672329108
1676672329026,1676672329129
1676672329063,1676672329177
1676672329144,1676672329178
1676672329126,1676672329186
1676672329085,1676672329196
1676672329196,1676672329217
1676672329211,1676672329235
1676672329211,1676672329237
1676672328981,1676672329239
1676672329189,1676672329246
1676672329233,1676672329250
1676672329172,1676672329257
1676672329227,1676672329274
1676672329225,1676672329285
1676672329181,1676672329289
1676672329167,1676672329291
1676672329205,1676672329293
1676672329233,1676672329303
1676672329373,1676672329390
1676672329374,1676672329391
1676672329330,1676672329394
1676672329167,1676672329401
1676672329373,1676672329426
1676672329389,1676672329440
1676672329419,1676672329462
1676672329372,1676672329473
1676672329438,1676672329478
1676672329397,1676672329503
1676672329357,1676672329503
1676672329482,1676672329521
1676672329394,1676672329523
1676672329408,1676672329543
1676672329320,1676672329544
1676672329465,1676672329574
1676672329516,1676672329578
1676672329566,1676672329610
1676672329526,1676672329612
1676672329459,1676672329616
1676672329619,1676672329635
1676672329367,1676672329654
1676672329525,1676672329656
1676672329579,1676672329657
1676672329513,1676672329681
1676672329356,1676672329701
1676672329635,1676672329705
1676672329663,1676672329709
1676672329759,1676672329786
1676672329639,1676672329792
1676672329638,1676672329801
1676672329739,1676672329827
1676672329525,1676672329831
1676672329401,1676672329839
1676672329880,1676672329893
1676672329891,1676672329941
1676672329793,1676672329960
1676672329921,1676672330011
1676672329874,1676672330032
1676672330037,1676672330047
1676672329972,1676672330058
1676672329999,1676672330058
1676672329997,1676672330065
1676672330040,1676672330076
1676672330048,1676672330126
1676672330037,1676672330131
1676672330085,1676672330131
1676672330074,1676672330139
1676672330146,1676672330155
1676672330192,1676672330204
1676672330143,1676672330215
1676672330212,1676672330234
1676672330269,1676672330296
1676672330195,1676672330311
1676672330269,1676672330323
1676672330308,1676672330374
1676672330359,1676672330391
1676672330275,1676672330427
1676672330431,1676672330455
1676672330402,1676672330499
1676672330439,1676672330500
1676672330485,1676672330518
1676672330324,1676672330531
1676672330551,1676672330566
1676672330494,1676672330569
1676672330526,1676672330607
1676672330540,1676672330633
1676672330609,1676672330657
1676672330639,1676672330662
1676672330372,1676672330675
1676672330556,1676672330676
1676672330589,1676672330688
1676672330590,1676672330697
1676672330618,1676672330700
1676672330431,1676672330715
1676672330659,1676672330732
1676672330550,1676672330737
1676672330558,1676672330744
1676672330729,1676672330759
1676672330721,1676672330765
1676672330728,1676672330768
1676672330794,1676672330804
1676672330780,1676672330806
1676672330797,1676672330809
1676672330768,1676672330819
1676672330782,1676672330831
1676672330810,1676672330842
1676672330594,1676672330852
1676672330548,1676672330870
1676672330835,1676672330872
1676672330766,1676672330889
1676672330725,1676672330890
1676672330849,1676672330892
1676672330821,1676672330898
1676672330855,1676672330908
1676672330899,1676672330912
1676672330913,1676672330938
1676672330876,1676672330965
1676672330806,1676672330975
1676672330766,1676672330982
1676672330658,1676672330994
1676672330879,1676672330995
1676672330933,1676672330996
1676672330738,1676672331040
1676672331006,1676672331065
1676672331067,1676672331072
1676672331067,1676672331073
1676672330986,1676672331087
1676672331062,1676672331091
1676672331096,1676672331120
1676672330863,1676672331120
1676672331037,1676672331135
1676672330890,1676672331140
1676672331012,1676672331142
1676672330930,1676672331156
1676672331120,1676672331171
1676672331080,1676672331172
1676672331150,1676672331179
1676672331168,1676672331200
1676672331068,1676672331223
1676672331001,1676672331239
1676672331174,1676672331285
1676672330912,1676672331314
1676672331212,1676672331325
1676672331295,1676672331325
1676672331069,1676672331327
1676672331247,1676672331347
1676672331363,1676672331398
1676672331108,1676672331399
1676672331372,1676672331400
1676672331360,1676672331401
1676672331434,1676672331485
1676672331460,1676672331513
1676672331492,1676672331518
1676672331318,1676672331527
1676672331364,1676672331543
1676672331537,1676672331583
1676672331439,1676672331595
1676672331575,1676672331663
1676672331598,1676672331673
1676672331413,1676672331674
1676672331597,1676672331729
1676672331672,1676672331736
1676672331623,1676672331739
1676672331739,1676672331750
1676672331797,1676672331830
1676672331810,1676672331852
1676672331668,1676672331861
1676672331734,1676672331868
1676672331853,1676672331872
1676672331770,1676672331873
1676672331516,1676672331875
1676672331859,1676672331881
1676672331900,1676672331910
1676672331806,1676672331929
1676672331948,1676672331956
1676672331892,1676672331961
1676672331942,1676672331968
1676672331953,1676672331984
1676672331968,1676672331992
1676672332035,1676672332069
1676672332024,1676672332083
1676672331985,1676672332114
1676672332067,1676672332115
1676672332095,1676672332115
1676672332100,1676672332139
1676672331991,1676672332140
1676672332088,1676672332142
1676672331971,1676672332155
1676672332067,1676672332159
1676672332118,1676672332165
1676672332126,1676672332166
1676672332157,1676672332179
1676672332152,1676672332208
1676672332035,1676672332232
1676672332069,1676672332236
1676672331926,1676672332243
1676672332204,1676672332291
1676672332234,1676672332301
1676672332228,1676672332305
1676672332114,1676672332343
1676672332265,1676672332347
1676672332300,1676672332383
1676672332320,1676672332396
1676672332287,1676672332404
1676672332385,1676672332409
1676672332351,1676672332413
1676672332235,1676672332441
1676672332376,1676672332447
1676672332419,1676672332457
1676672332438,1676672332465
1676672332454,1676672332473
1676672332107,1676672332530
1676672332470,1676672332534
1676672332517,1676672332539
1676672332514,1676672332555
1676672332518,1676672332559
1676672332485,1676672332560
1676672332399,1676672332568
1676672332497,1676672332583
1676672332415,1676672332588
1676672332530,1676672332604
1676672332598,1676672332612
1676672332521,1676672332623
1676672332579,1676672332632
1676672332583,1676672332637
1676672332477,1676672332640
1676672332614,1676672332651
1676672332372,1676672332667
1676672332657,1676672332682
1676672332588,1676672332737
1676672332636,1676672332741
1676672332743,1676672332751
1676672332681,1676672332771
1676672332741,1676672332785
1676672332678,1676672332812
