st,end
1679522208566,1679522209696
1679522208526,1679522209696
1679522208498,1679522209696
1679522208524,1679522209696
1679522208552,1679522209696
1679522208511,1679522209696
1679522208536,1679522209696
1679522208528,1679522209696
1679522208531,1679522209700
1679522208618,1679522209738
1679522208572,1679522209780
1679522208488,1679522209806
1679522208522,1679522209832
1679522208565,1679522209884
1679522208560,1679522209913
1679522208510,1679522209913
1679522208504,1679522209930
1679522208516,1679522209948
1679522208520,1679522209955
1679522208571,1679522209968
1679522208573,1679522209989
1679522208484,1679522210036
1679522208555,1679522210084
1679522208496,1679522210148
1679522208592,1679522210167
1679522208492,1679522210263
1679522208473,1679522210269
1679522212608,1679522212668
1679522214525,1679522214713
1679522214758,1679522214960
1679522214847,1679522214960
1679522214857,1679522215031
1679522214759,1679522215040
1679522214828,1679522215093
1679522214994,1679522215101
1679522215000,1679522215106
1679522215024,1679522215120
1679522215047,1679522215188
1679522215055,1679522215208
1679522215156,1679522215213
1679522215160,1679522215221
1679522215117,1679522215233
1679522214805,1679522215238
1679522215020,1679522215247
1679522215132,1679522215270
1679522215209,1679522215332
1679522215031,1679522215362
1679522215233,1679522215385
1679522215425,1679522215462
1679522215296,1679522215463
1679522215278,1679522215571
1679522215305,1679522215608
1679522215348,1679522215636
1679522215612,1679522215676
1679522215529,1679522215734
1679522215569,1679522215786
1679522215845,1679522215949
1679522216138,1679522216228
1679522216166,1679522216267
1679522216212,1679522216288
1679522215970,1679522216424
1679522216370,1679522216464
1679522216371,1679522216615
1679522216269,1679522216658
1679522216526,1679522216660
1679522216458,1679522216718
1679522216657,1679522216741
1679522216758,1679522216823
1679522216654,1679522216869
1679522216810,1679522216894
1679522216726,1679522216964
1679522216840,1679522216991
1679522217029,1679522217154
1679522217065,1679522217155
1679522217138,1679522217271
1679522217058,1679522217279
1679522216918,1679522217317
1679522217203,1679522217330
1679522217326,1679522217380
1679522217565,1679522217639
1679522217406,1679522217640
1679522217659,1679522217710
1679522217689,1679522217780
1679522217756,1679522217967
1679522217923,1679522218005
1679522217991,1679522218090
1679522217768,1679522218094
1679522218180,1679522218290
1679522218001,1679522218299
1679522218243,1679522218323
1679522217878,1679522218382
1679522218063,1679522218434
1679522218271,1679522219875
1679522218513,1679522219898
1679522218491,1679522219985
1679522218017,1679522219987
1679522218331,1679522220003
1679522218779,1679522220013
1679522218920,1679522220096
1679522218667,1679522220102
1679522218682,1679522220123
1679522220089,1679522220166
1679522220145,1679522220264
1679522220211,1679522220264
1679522220256,1679522220345
1679522220271,1679522220389
1679522220342,1679522220475
1679522220327,1679522220486
1679522220459,1679522220519
1679522220401,1679522220524
1679522220459,1679522220679
1679522220654,1679522220791
1679522220715,1679522220865
1679522220611,1679522220867
1679522220612,1679522220903
1679522220827,1679522220920
1679522220833,1679522221024
1679522220880,1679522221192
1679522221119,1679522221242
1679522220968,1679522221338
1679522221237,1679522221362
1679522221257,1679522221369
1679522221312,1679522221425
1679522221257,1679522221508
1679522221544,1679522221640
1679522221359,1679522221843
1679522221700,1679522221849
1679522221740,1679522221851
1679522221700,1679522221871
1679522221925,1679522222067
1679522221843,1679522222073
1679522221749,1679522222136
1679522221635,1679522222163
1679522221852,1679522222204
1679522222126,1679522222205
1679522222134,1679522222247
1679522221837,1679522222257
1679522221867,1679522222270
1679522222188,1679522222368
1679522222204,1679522222449
1679522222342,1679522222533
1679522222407,1679522222558
1679522222504,1679522222760
1679522222554,1679522222815
1679522222792,1679522222876
1679522222790,1679522222901
1679522222874,1679522222910
1679522222862,1679522223054
1679522222959,1679522223158
1679522223029,1679522223224
1679522223022,1679522223256
1679522223128,1679522223269
1679522223339,1679522223486
1679522223397,1679522223523
1679522223378,1679522223526
1679522223421,1679522223613
1679522223243,1679522223635
1679522223498,1679522223642
1679522223596,1679522223742
1679522223710,1679522223908
1679522223462,1679522223954
1679522223728,1679522223955
1679522223847,1679522223962
1679522223967,1679522224101
1679522223790,1679522224108
1679522224029,1679522224169
1679522224122,1679522224223
1679522224125,1679522224317
1679522224360,1679522224434
1679522224100,1679522224492
1679522224302,1679522224569
1679522224448,1679522224632
1679522224446,1679522224689
1679522224684,1679522224776
1679522224594,1679522224813
1679522224511,1679522224813
1679522224674,1679522224854
1679522224451,1679522224866
1679522224629,1679522224889
1679522224758,1679522224996
1679522224719,1679522225009
1679522224863,1679522225097
1679522225027,1679522225139
1679522225050,1679522225139
1679522224799,1679522225181
1679522225139,1679522225331
1679522225297,1679522225407
1679522225335,1679522225491
1679522225503,1679522225660
1679522225575,1679522225673
1679522225432,1679522225919
1679522225849,1679522225958
1679522225596,1679522225962
1679522225580,1679522226027
1679522225650,1679522226080
1679522225918,1679522226107
1679522225686,1679522226142
1679522225976,1679522226181
1679522225688,1679522226214
1679522226064,1679522226367
1679522226209,1679522226434
1679522226261,1679522226435
1679522225887,1679522226443
1679522226461,1679522226550
1679522226491,1679522226599
1679522226481,1679522226693
1679522226728,1679522226759
1679522226733,1679522226849
1679522226703,1679522226858
1679522226731,1679522226897
1679522226768,1679522226949
1679522226888,1679522227041
1679522226934,1679522227042
1679522227025,1679522227058
1679522226907,1679522227069
1679522227048,1679522227203
1679522227100,1679522227214
1679522227103,1679522227266
1679522227198,1679522227374
1679522227209,1679522227440
1679522227253,1679522227539
1679522227506,1679522227597
1679522227420,1679522227608
1679522227501,1679522227655
1679522227397,1679522227738
1679522227173,1679522227761
1679522227674,1679522227771
1679522227537,1679522227786
1679522227665,1679522227814
1679522227666,1679522227883
1679522227756,1679522227934
1679522227634,1679522227960
1679522227876,1679522227964
1679522227853,1679522227983
1679522228062,1679522228134
1679522228139,1679522228196
1679522228096,1679522228371
1679522228298,1679522228383
1679522228196,1679522228426
1679522228522,1679522228620
1679522228430,1679522228624
1679522228492,1679522228626
1679522228413,1679522228756
1679522228664,1679522228787
1679522228737,1679522228813
1679522228720,1679522228855
1679522228824,1679522228942
1679522228764,1679522228998
1679522228986,1679522229045
1679522228992,1679522229159
1679522229066,1679522229222
1679522229092,1679522229292
1679522229248,1679522229298
1679522229178,1679522229367
1679522229275,1679522229422
1679522229361,1679522229505
1679522229446,1679522229560
1679522229426,1679522229560
1679522229331,1679522229574
1679522229507,1679522229617
1679522229604,1679522229721
1679522229740,1679522229863
1679522229746,1679522229898
1679522229814,1679522229910
1679522229822,1679522229963
1679522229834,1679522230015
1679522229906,1679522230045
1679522229856,1679522230086
1679522230026,1679522230093
1679522229882,1679522230119
1679522229845,1679522230153
1679522230122,1679522230192
1679522230206,1679522230326
1679522230112,1679522230411
1679522230416,1679522230518
1679522230478,1679522230576
1679522230526,1679522230630
1679522230510,1679522230726
1679522230630,1679522230849
1679522230597,1679522230871
1679522230714,1679522230963
1679522230670,1679522231067
1679522231002,1679522231200
1679522230978,1679522231210
1679522230682,1679522231240
1679522230878,1679522231266
1679522231171,1679522231282
1679522230978,1679522231302
1679522231106,1679522231350
1679522231314,1679522231360
1679522231050,1679522231378
1679522230466,1679522231415
1679522231408,1679522231453
1679522231333,1679522231602
1679522231261,1679522231723
1679522231318,1679522231737
1679522231358,1679522231807
1679522231733,1679522231817
1679522231597,1679522231823
1679522231755,1679522231891
1679522231626,1679522231937
1679522232054,1679522232103
1679522231998,1679522232142
1679522231874,1679522232150
1679522232229,1679522232324
1679522232214,1679522232350
1679522232211,1679522232356
1679522232301,1679522232433
1679522232051,1679522232521
1679522232382,1679522232568
1679522232188,1679522232596
1679522232505,1679522232678
1679522232566,1679522232685
1679522232614,1679522232767
1679522232698,1679522232791
1679522232554,1679522232814
1679522232466,1679522232843
1679522232792,1679522232872
1679522232885,1679522232911
1679522232691,1679522232936
1679522232983,1679522233029
1679522232840,1679522233070
1679522232966,1679522233096
1679522233118,1679522233213
1679522232990,1679522233214
1679522233066,1679522233226
1679522233218,1679522233264
1679522233151,1679522233277
1679522233226,1679522233347
1679522233215,1679522233445
1679522233076,1679522233479
1679522233474,1679522233561
1679522233475,1679522233678
1679522233744,1679522233868
1679522233808,1679522233911
1679522233733,1679522233918
1679522233740,1679522233923
1679522233992,1679522234033
1679522233944,1679522234171
1679522234092,1679522234179
1679522233950,1679522234213
1679522234264,1679522234294
1679522234052,1679522234369
1679522234300,1679522234422
1679522234276,1679522234426
1679522234064,1679522234495
1679522234524,1679522234621
1679522234393,1679522234647
1679522234360,1679522234648
1679522234634,1679522234670
1679522234375,1679522234729
1679522234360,1679522234820
1679522234702,1679522234833
1679522234850,1679522234959
1679522234906,1679522234990
1679522234776,1679522235116
1679522234944,1679522235125
1679522235088,1679522235146
1679522235023,1679522235167
1679522234988,1679522235285
1679522235228,1679522235399
1679522235356,1679522235601
1679522235476,1679522235697
1679522235408,1679522235705
1679522235504,1679522235755
1679522235666,1679522235888
1679522235848,1679522235954
1679522235852,1679522235959
1679522235683,1679522235961
1679522235828,1679522236005
1679522235892,1679522236041
1679522235576,1679522236063
1679522235852,1679522236076
1679522235708,1679522236084
1679522235695,1679522236111
1679522235702,1679522236130
1679522236012,1679522236163
1679522236028,1679522236279
1679522235887,1679522236294
1679522236204,1679522236295
1679522236188,1679522236452
1679522236376,1679522236575
1679522236419,1679522236596
1679522236492,1679522236706
1679522236428,1679522236721
1679522236522,1679522236730
1679522236579,1679522236818
1679522236504,1679522236882
1679522236610,1679522236890
1679522236859,1679522236980
1679522237048,1679522237120
1679522237086,1679522237179
1679522237162,1679522237228
1679522237101,1679522237272
1679522237219,1679522237315
1679522237398,1679522237439
1679522237377,1679522237496
1679522237407,1679522237523
1679522237079,1679522237539
1679522237562,1679522237662
1679522237566,1679522237673
1679522237472,1679522237705
1679522237734,1679522237778
1679522237554,1679522237851
1679522237688,1679522237888
1679522237607,1679522237919
1679522237750,1679522238028
1679522237743,1679522238050
1679522237858,1679522238112
1679522237973,1679522238137
1679522237961,1679522238209
1679522238162,1679522238209
1679522238055,1679522238311
1679522238198,1679522238313
1679522238467,1679522238531
1679522238395,1679522238592
1679522238548,1679522238632
1679522238554,1679522238643
1679522238490,1679522238660
1679522238599,1679522238712
1679522238453,1679522238765
1679522238895,1679522238932
1679522238901,1679522238947
1679522238966,1679522239058
1679522238779,1679522239059
1679522238891,1679522239076
1679522238775,1679522239231
1679522239078,1679522239234
1679522239262,1679522239353
1679522239246,1679522239386
1679522239177,1679522239448
1679522239116,1679522239459
1679522239011,1679522239459
1679522238986,1679522239463
1679522239364,1679522239513
1679522239387,1679522239513
1679522239495,1679522239692
1679522239639,1679522239786
1679522239637,1679522239786
1679522239802,1679522239833
1679522239621,1679522239843
1679522239775,1679522239890
1679522239680,1679522239896
1679522239756,1679522239971
1679522239643,1679522240019
1679522239981,1679522240062
1679522239985,1679522240098
1679522239976,1679522240180
1679522240138,1679522240263
1679522240049,1679522240293
1679522240081,1679522240351
1679522240454,1679522240542
1679522240118,1679522240702
1679522240626,1679522240752
1679522240742,1679522240797
1679522240588,1679522240860
1679522240758,1679522240953
1679522240993,1679522241117
1679522241080,1679522241162
1679522240731,1679522241209
1679522240926,1679522241228
1679522241200,1679522241333
1679522241034,1679522241370
1679522241159,1679522241372
1679522241166,1679522241382
1679522241354,1679522241411
1679522241339,1679522241426
1679522241170,1679522241441
1679522241486,1679522241567
1679522241414,1679522241573
1679522241462,1679522241577
1679522241038,1679522241621
1679522241362,1679522241635
1679522241466,1679522241733
1679522241703,1679522241753
1679522241718,1679522241787
1679522241677,1679522241861
1679522241900,1679522241946
1679522241762,1679522242018
1679522242062,1679522242193
1679522241891,1679522242285
1679522242191,1679522242307
1679522242354,1679522242407
1679522242297,1679522242409
1679522242386,1679522242568
1679522242394,1679522242646
1679522242602,1679522242701
1679522242682,1679522242824
1679522242489,1679522242838
1679522242755,1679522242960
1679522242639,1679522242995
1679522242847,1679522243013
1679522242918,1679522243074
1679522242914,1679522243096
1679522242955,1679522243103
1679522243002,1679522243148
1679522243059,1679522243235
1679522243102,1679522243283
1679522243102,1679522243367
1679522243143,1679522243399
1679522243170,1679522243401
1679522243118,1679522243407
1679522243318,1679522243420
1679522243304,1679522243589
1679522243507,1679522243629
1679522243618,1679522243692
1679522243465,1679522243698
1679522243686,1679522243741
1679522243566,1679522243764
1679522243759,1679522243862
1679522243846,1679522243930
1679522243908,1679522244017
1679522243904,1679522244194
1679522243998,1679522244313
1679522244255,1679522244314
1679522244189,1679522244322
1679522244455,1679522244558
1679522244542,1679522244648
1679522244523,1679522244658
1679522244669,1679522244711
1679522244546,1679522244723
1679522244659,1679522244786
1679522244559,1679522244872
1679522244793,1679522244930
1679522244584,1679522245057
1679522244818,1679522245080
1679522244849,1679522245082
1679522244972,1679522245130
1679522245064,1679522245132
1679522245177,1679522245294
1679522244898,1679522245359
1679522245457,1679522245664
1679522245432,1679522245669
1679522245625,1679522245707
1679522245387,1679522245715
1679522245665,1679522245792
1679522245462,1679522245824
1679522245222,1679522245856
1679522245489,1679522245860
1679522245724,1679522245912
1679522245798,1679522245984
1679522245988,1679522246151
1679522245985,1679522246186
1679522246125,1679522246209
1679522246227,1679522246288
1679522246219,1679522246419
1679522246387,1679522246495
1679522246472,1679522246529
1679522246316,1679522246533
1679522246467,1679522246571
1679522246453,1679522246578
1679522246556,1679522246652
1679522246572,1679522246671
1679522246617,1679522246723
1679522246663,1679522246896
1679522246870,1679522246940
1679522246724,1679522247017
1679522246967,1679522247028
1679522246787,1679522247062
1679522246839,1679522247071
1679522246874,1679522247077
1679522246835,1679522247084
1679522247121,1679522247161
1679522247149,1679522247197
1679522246964,1679522247205
1679522247292,1679522247341
1679522247336,1679522247397
1679522247353,1679522247505
1679522247513,1679522247613
1679522247647,1679522247728
1679522247626,1679522247772
1679522247664,1679522247777
1679522247806,1679522247869
1679522247696,1679522247873
1679522247741,1679522247930
1679522247885,1679522248006
1679522248133,1679522248175
1679522247851,1679522248199
1679522247966,1679522248248
1679522248307,1679522248334
1679522248227,1679522248370
1679522248231,1679522248386
1679522248220,1679522248391
1679522248136,1679522248403
1679522248307,1679522248449
1679522248352,1679522248501
1679522248291,1679522248501
1679522248431,1679522248523
1679522248507,1679522248640
1679522248595,1679522248674
1679522248591,1679522248736
1679522248427,1679522248783
1679522248969,1679522249050
1679522248804,1679522249052
1679522249066,1679522249202
1679522248887,1679522249216
1679522249115,1679522249342
1679522249120,1679522249374
1679522249007,1679522249392
1679522249370,1679522249437
1679522249400,1679522249488
1679522249299,1679522249503
1679522249526,1679522249706
1679522249770,1679522249918
1679522249878,1679522249996
1679522249615,1679522250030
1679522249985,1679522250051
1679522249983,1679522250062
1679522249979,1679522250077
1679522250067,1679522250129
1679522249996,1679522250178
1679522250062,1679522250247
1679522250320,1679522250537
1679522250502,1679522250578
1679522250395,1679522250627
1679522250574,1679522250640
1679522250341,1679522250646
1679522250546,1679522250662
1679522250394,1679522250669
1679522250478,1679522250690
1679522250619,1679522250706
1679522250565,1679522250765
1679522250609,1679522250849
1679522250422,1679522250905
1679522250893,1679522250961
1679522250942,1679522251037
1679522250925,1679522251149
1679522251115,1679522251226
1679522251110,1679522251250
1679522251250,1679522251362
1679522251264,1679522251371
1679522251250,1679522251382
1679522251344,1679522251438
1679522251598,1679522251667
1679522251538,1679522251680
1679522251663,1679522251711
1679522251782,1679522251842
1679522251734,1679522251893
1679522251843,1679522251914
1679522251722,1679522251933
1679522251894,1679522251987
1679522251974,1679522252036
1679522251903,1679522252044
1679522252011,1679522252100
1679522251995,1679522252114
1679522252070,1679522252217
1679522252115,1679522252219
1679522252284,1679522252308
1679522252186,1679522252400
1679522252427,1679522252502
1679522252484,1679522252512
1679522252162,1679522252521
1679522252031,1679522252539
1679522252454,1679522252555
1679522252361,1679522252614
1679522252303,1679522252677
1679522252650,1679522252777
1679522252682,1679522252782
1679522252670,1679522252845
1679522252866,1679522252902
1679522252785,1679522252925
1679522253026,1679522253190
1679522253139,1679522253199
1679522253042,1679522253239
1679522253094,1679522253289
1679522253031,1679522253455
1679522253254,1679522253521
1679522253555,1679522253729
1679522253673,1679522253809
1679522253719,1679522253823
1679522253634,1679522253937
1679522253798,1679522253986
1679522253597,1679522254030
1679522253966,1679522254059
1679522253935,1679522254136
1679522254086,1679522254138
1679522253862,1679522254225
1679522253655,1679522254270
1679522254066,1679522254288
1679522254017,1679522254346
1679522254155,1679522254369
1679522254270,1679522254380
1679522254267,1679522254388
1679522254318,1679522254469
1679522254503,1679522254555
1679522254490,1679522254670
1679522254463,1679522254762
1679522254686,1679522254779
1679522254535,1679522254864
1679522254798,1679522254877
1679522254774,1679522254898
1679522254707,1679522254916
1679522254458,1679522254962
1679522254946,1679522254967
1679522254873,1679522254999
1679522254870,1679522255007
1679522254968,1679522255132
1679522255142,1679522255164
1679522254837,1679522255218
1679522255218,1679522255238
1679522255062,1679522255280
1679522255157,1679522255399
1679522255374,1679522255433
1679522255514,1679522255618
1679522255442,1679522255619
1679522255555,1679522255650
1679522255418,1679522255707
1679522255466,1679522255724
1679522255725,1679522255862
1679522255806,1679522255985
1679522255807,1679522256021
1679522255954,1679522256086
1679522256110,1679522256205
1679522256090,1679522256220
1679522256046,1679522256316
1679522256250,1679522256331
1679522256286,1679522256360
1679522255759,1679522256383
1679522256286,1679522256420
1679522256026,1679522256435
1679522256098,1679522256515
1679522256366,1679522256534
1679522256523,1679522256715
1679522256570,1679522256746
1679522256604,1679522256752
1679522256816,1679522256904
1679522256840,1679522256977
1679522256890,1679522257132
1679522257058,1679522257173
1679522256907,1679522257203
1679522257082,1679522257235
1679522257166,1679522257238
1679522257005,1679522257257
1679522257119,1679522257269
1679522257146,1679522257300
1679522257176,1679522257378
1679522257326,1679522257395
1679522257470,1679522257555
1679522257443,1679522257606
1679522257471,1679522257635
1679522257635,1679522257686
1679522257316,1679522257817
1679522257566,1679522257831
1679522257703,1679522257855
1679522257787,1679522257879
