st,end
1679364553368,1679364554794
1679364552774,1679364554794
1679364552772,1679364554794
1679364552764,1679364554794
1679364552832,1679364554828
1679364553366,1679364554843
1679364553823,1679364554851
1679364553907,1679364554873
1679364553350,1679364554915
1679364552771,1679364554969
1679364553743,1679364555046
1679364553495,1679364555084
1679364552766,1679364555142
1679364553495,1679364555144
1679364553667,1679364555154
1679364553686,1679364555154
1679364552765,1679364555159
1679364552761,1679364555196
1679364553344,1679364555247
1679364552768,1679364555275
1679364552763,1679364555283
1679364553179,1679364555307
1679364553799,1679364555318
1679364553067,1679364555318
1679364553494,1679364555368
1679364552770,1679364555385
1679364553455,1679364555389
1679364554051,1679364555390
1679364553568,1679364555449
1679364553199,1679364555450
1679364553899,1679364555459
1679364552819,1679364555467
1679364553716,1679364555468
1679364552762,1679364555487
1679364552892,1679364555489
1679364553386,1679364555490
1679364552767,1679364555529
1679364552769,1679364555531
1679364553279,1679364555540
1679364554057,1679364555540
1679364556986,1679364557175
1679364557061,1679364557257
1679364557107,1679364557257
1679364557110,1679364557306
1679364557235,1679364557503
1679364557333,1679364557517
1679364557447,1679364557637
1679364557434,1679364557711
1679364557445,1679364557724
1679364557421,1679364557787
1679364557501,1679364557808
1679364557230,1679364557823
1679364557789,1679364557957
1679364557827,1679364557998
1679364557653,1679364558004
1679364557831,1679364558011
1679364557743,1679364558116
1679364557846,1679364558166
1679364557976,1679364558280
1679364558304,1679364558471
1679364558276,1679364558479
1679364558453,1679364558670
1679364558266,1679364558694
1679364558613,1679364558792
1679364558597,1679364558794
1679364558538,1679364558819
1679364558683,1679364558961
1679364558779,1679364558977
1679364558863,1679364559077
1679364558764,1679364559090
1679364558889,1679364559112
1679364558861,1679364559140
1679364558888,1679364559174
1679364558889,1679364559179
1679364559024,1679364559192
1679364559112,1679364559321
1679364559149,1679364559377
1679364559190,1679364559473
1679364559198,1679364559522
1679364559439,1679364559579
1679364559337,1679364559595
1679364559424,1679364559668
1679364559235,1679364559685
1679364559454,1679364559711
1679364559548,1679364559725
1679364559317,1679364559770
1679364559601,1679364559840
1679364559703,1679364559882
1679364559692,1679364559965
1679364559783,1679364560023
1679364559786,1679364560029
1679364559575,1679364560030
1679364559666,1679364560103
1679364559719,1679364560119
1679364559880,1679364560131
1679364560005,1679364560241
1679364560094,1679364560285
1679364560017,1679364560311
1679364560215,1679364560373
1679364560169,1679364560378
1679364560368,1679364560599
1679364560296,1679364560599
1679364560423,1679364560758
1679364560552,1679364560776
1679364560326,1679364560807
1679364560391,1679364560814
1679364560484,1679364560823
1679364560624,1679364560880
1679364560753,1679364560944
1679364560751,1679364560991
1679364560868,1679364561075
1679364560972,1679364561152
1679364560927,1679364561161
1679364561170,1679364561440
1679364561237,1679364561440
1679364561341,1679364561571
1679364561334,1679364561584
1679364561448,1679364561617
1679364561577,1679364561839
1679364561395,1679364561925
1679364561833,1679364562019
1679364561834,1679364562052
1679364561857,1679364562087
1679364561959,1679364562113
1679364561761,1679364562122
1679364562148,1679364562303
1679364562015,1679364562330
1679364562150,1679364562424
1679364562074,1679364562430
1679364562272,1679364562457
1679364562191,1679364562457
1679364562344,1679364562485
1679364562268,1679364562494
1679364562201,1679364562511
1679364562355,1679364562524
1679364562252,1679364562607
1679364562191,1679364562676
1679364562558,1679364562777
1679364562609,1679364562778
1679364562564,1679364562791
1679364562552,1679364562839
1679364562642,1679364562848
1679364562786,1679364562969
1679364562747,1679364562975
1679364562880,1679364563028
1679364562889,1679364563066
1679364562706,1679364563089
1679364562939,1679364563100
1679364562937,1679364563140
1679364562973,1679364563186
1679364562944,1679364563203
1679364562935,1679364563205
1679364562927,1679364563208
1679364562927,1679364563243
1679364563015,1679364563346
1679364563164,1679364563403
1679364563309,1679364563429
1679364563207,1679364563458
1679364563199,1679364563561
1679364563386,1679364563573
1679364563352,1679364563575
1679364563354,1679364563591
1679364563669,1679364563814
1679364563632,1679364563842
1679364563476,1679364563849
1679364563770,1679364563954
1679364563694,1679364564051
1679364564106,1679364564257
1679364564123,1679364564320
1679364564284,1679364564505
1679364564283,1679364564505
1679364564302,1679364564543
1679364564525,1679364564641
1679364564301,1679364564713
1679364564385,1679364564724
1679364564534,1679364564771
1679364564569,1679364564806
1679364564813,1679364564973
1679364564681,1679364565001
1679364564649,1679364565017
1679364564572,1679364565049
1679364564627,1679364565110
1679364565023,1679364565277
1679364565075,1679364565290
1679364565131,1679364565314
1679364565273,1679364565393
1679364565252,1679364565531
1679364565496,1679364565650
1679364565619,1679364565827
1679364565699,1679364565841
1679364565561,1679364565884
1679364565688,1679364565954
1679364565682,1679364565990
1679364565652,1679364566008
1679364565878,1679364566078
1679364565873,1679364566119
1679364565916,1679364566119
1679364566007,1679364566184
1679364566000,1679364566204
1679364566006,1679364566222
1679364565906,1679364566242
1679364566129,1679364566311
