st,end
1676501306580,1676501306690
1676501306124,1676501306690
1676501306426,1676501306690
1676501306220,1676501306690
1676501306269,1676501306690
1676501306624,1676501306690
1676501306430,1676501306691
1676501306123,1676501306691
1676501306333,1676501306698
1676501306581,1676501306701
1676501306686,1676501306719
1676501306721,1676501306734
1676501306303,1676501306744
1676501306320,1676501306744
1676501306747,1676501306840
1676501306947,1676501306972
1676501306889,1676501306984
1676501306814,1676501307003
1676501307177,1676501307202
1676501307185,1676501307211
1676501310226,1676501310275
1676501310320,1676501310379
1676501310505,1676501310547
1676501310527,1676501310555
1676501310648,1676501310670
1676501310684,1676501310699
1676501310731,1676501310786
1676501310860,1676501310879
1676501310775,1676501310896
1676501311068,1676501311106
1676501311143,1676501311224
1676501311065,1676501311249
1676501311217,1676501311414
1676501311545,1676501311560
1676501311576,1676501311593
1676501311536,1676501311606
1676501311600,1676501311650
1676501311788,1676501311810
1676501311778,1676501311845
1676501311804,1676501311873
1676501311918,1676501311928
1676501311794,1676501311965
1676501312066,1676501312083
1676501312222,1676501312232
1676501312305,1676501312321
1676501311993,1676501312342
1676501312204,1676501312414
1676501312398,1676501312433
1676501312431,1676501312453
1676501312317,1676501312466
1676501312452,1676501312565
1676501312675,1676501312718
1676501312572,1676501312719
1676501312688,1676501312741
1676501312676,1676501312771
1676501312799,1676501312820
1676501313179,1676501313295
1676501313267,1676501313310
1676501313351,1676501313361
1676501313394,1676501313403
1676501313338,1676501313413
1676501313542,1676501313580
1676501313552,1676501313590
1676501313668,1676501313681
1676501313991,1676501314000
1676501314090,1676501314218
1676501314156,1676501314247
1676501314188,1676501314338
1676501314351,1676501314362
1676501314072,1676501314387
1676501314252,1676501314505
1676501314520,1676501314548
1676501314675,1676501314734
1676501314745,1676501314803
1676501314708,1676501314941
1676501315048,1676501315064
1676501315063,1676501315127
1676501315188,1676501315238
1676501315324,1676501315466
1676501315464,1676501315525
1676501315523,1676501315579
1676501315362,1676501315627
1676501315472,1676501315636
1676501315362,1676501315702
1676501315305,1676501315747
1676501315323,1676501315766
1676501315549,1676501315815
1676501315950,1676501315969
1676501315925,1676501315979
1676501316015,1676501316066
1676501316134,1676501316143
1676501316221,1676501316233
1676501316192,1676501316308
1676501316206,1676501316349
1676501316393,1676501316475
1676501316414,1676501316520
1676501316515,1676501316533
1676501316569,1676501316717
1676501316413,1676501316734
1676501316751,1676501316852
1676501316875,1676501316886
1676501317056,1676501317090
1676501316979,1676501317128
1676501317413,1676501317502
1676501317340,1676501317601
1676501317292,1676501317605
1676501317779,1676501317934
1676501317716,1676501317999
1676501317991,1676501318042
1676501317987,1676501318060
1676501318095,1676501318116
1676501318104,1676501318256
1676501318044,1676501318289
1676501318090,1676501318293
1676501318140,1676501318460
1676501318343,1676501318460
1676501318056,1676501318474
1676501318351,1676501318495
1676501318487,1676501318504
1676501318639,1676501318655
1676501318835,1676501318915
1676501319006,1676501319022
1676501319034,1676501319073
1676501319289,1676501319317
1676501319408,1676501319479
1676501319465,1676501319499
1676501319597,1676501319639
1676501319630,1676501319706
1676501319713,1676501319723
1676501319743,1676501319798
1676501320070,1676501320164
1676501320019,1676501320169
1676501319942,1676501320264
1676501320064,1676501320300
1676501319996,1676501320308
1676501320317,1676501320366
1676501320409,1676501320418
1676501320451,1676501320495
1676501320556,1676501320572
1676501320588,1676501320639
1676501320692,1676501320739
1676501320755,1676501320779
1676501320787,1676501320856
1676501320843,1676501320890
1676501320836,1676501320897
1676501321219,1676501321278
1676501321281,1676501321333
1676501321334,1676501321357
1676501321454,1676501321502
1676501321565,1676501321575
1676501321637,1676501321662
1676501321646,1676501321673
1676501321659,1676501321689
1676501321792,1676501321838
1676501321821,1676501321886
1676501321928,1676501321941
1676501321960,1676501321968
1676501322085,1676501322115
1676501322148,1676501322285
1676501322161,1676501322295
1676501322325,1676501322337
