st,end
1676501303545,1676501304773
1676501303550,1676501304774
1676501303602,1676501304788
1676501303592,1676501304789
1676501303581,1676501304793
1676501303624,1676501304811
1676501303625,1676501304818
1676501303617,1676501304820
1676501303584,1676501304825
1676501303604,1676501304853
1676501304661,1676501304854
1676501303582,1676501304919
1676501303595,1676501304934
1676501303610,1676501304948
1676501303622,1676501304969
1676501303572,1676501304989
1676501303618,1676501304992
1676501303565,1676501305023
1676501303569,1676501305051
1676501303570,1676501305055
1676501304652,1676501305089
1676501304649,1676501305112
1676501303616,1676501305160
1676501304642,1676501305333
1676501309859,1676501309917
1676501309743,1676501310066
1676501309914,1676501310145
1676501310130,1676501310206
1676501310206,1676501310330
1676501310218,1676501310376
1676501310241,1676501310407
1676501310354,1676501310491
1676501310454,1676501310504
1676501310454,1676501310793
1676501310635,1676501310824
1676501310725,1676501310890
1676501310863,1676501310930
1676501310772,1676501310931
1676501310734,1676501310946
1676501310722,1676501311003
1676501310740,1676501311070
1676501310646,1676501311163
1676501310528,1676501311246
1676501310695,1676501311311
1676501311292,1676501311409
1676501311209,1676501311507
1676501310761,1676501311526
1676501311506,1676501311607
1676501311514,1676501311697
1676501311815,1676501311887
1676501311834,1676501311917
1676501311901,1676501312083
1676501312015,1676501312113
1676501311898,1676501312113
1676501311876,1676501312113
1676501311949,1676501312184
1676501312133,1676501312233
1676501311933,1676501312272
1676501312286,1676501312388
1676501312435,1676501312583
1676501312522,1676501312694
1676501312858,1676501312967
1676501312727,1676501312975
1676501312969,1676501313080
1676501312755,1676501313146
1676501312907,1676501313162
1676501313232,1676501313354
1676501313101,1676501313373
1676501313301,1676501313453
1676501313297,1676501313486
1676501313405,1676501313502
1676501313290,1676501313667
1676501313416,1676501313668
1676501313595,1676501313745
1676501313663,1676501313756
1676501313778,1676501313901
1676501313789,1676501313990
1676501313675,1676501314062
1676501313820,1676501314111
1676501314320,1676501314455
1676501314366,1676501314596
1676501314355,1676501314676
1676501314618,1676501314783
1676501314730,1676501314882
1676501314381,1676501314937
1676501314790,1676501314970
1676501314730,1676501315011
1676501314783,1676501315011
1676501314625,1676501315033
1676501314793,1676501315068
1676501314787,1676501315078
1676501314906,1676501315109
1676501315183,1676501315276
1676501315258,1676501315449
1676501315506,1676501315652
1676501315455,1676501315695
1676501315371,1676501315767
1676501315603,1676501315807
1676501315798,1676501315917
1676501315642,1676501315929
1676501315894,1676501316012
1676501315969,1676501316086
1676501316054,1676501316102
1676501316073,1676501316305
1676501316307,1676501316331
1676501316471,1676501316684
1676501316662,1676501316725
1676501316654,1676501316787
1676501316587,1676501316808
1676501316748,1676501316927
1676501316934,1676501317007
1676501316962,1676501317034
1676501317170,1676501317415
1676501317326,1676501317466
1676501317326,1676501317516
1676501317423,1676501317533
1676501317354,1676501317615
1676501317600,1676501317670
1676501317599,1676501317750
1676501317662,1676501317791
1676501317682,1676501317831
1676501317866,1676501317955
1676501318028,1676501318087
1676501318032,1676501318092
1676501318033,1676501318301
1676501318471,1676501318559
1676501318523,1676501318596
1676501318683,1676501318778
1676501318807,1676501318878
1676501318849,1676501319108
1676501319034,1676501319200
1676501318978,1676501319205
1676501319234,1676501319299
1676501319277,1676501319399
1676501319199,1676501319482
1676501319499,1676501319683
1676501319452,1676501319777
1676501319742,1676501319818
1676501319430,1676501319863
1676501319542,1676501319898
1676501319902,1676501320112
1676501319861,1676501320175
1676501319867,1676501320209
1676501319494,1676501320229
1676501319984,1676501320234
1676501319871,1676501320238
1676501320055,1676501320248
1676501319538,1676501320262
1676501319876,1676501320296
1676501320229,1676501320519
1676501320479,1676501320642
1676501320273,1676501320780
1676501319977,1676501320807
1676501320263,1676501320894
1676501320657,1676501320913
1676501320610,1676501320918
1676501320605,1676501321092
1676501320913,1676501321120
1676501321087,1676501321177
1676501321182,1676501321261
1676501321064,1676501321354
1676501321304,1676501321439
1676501321546,1676501321578
1676501321630,1676501321762
1676501321571,1676501321788
1676501321703,1676501321850
1676501321664,1676501321911
1676501321844,1676501321968
1676501321731,1676501322034
1676501321594,1676501322074
1676501321934,1676501322127
