st,end
1679278758945,1679278759290
1679278758837,1679278759291
1679278758748,1679278759290
1679278758746,1679278759291
1679278758981,1679278759291
1679278759209,1679278759290
1679278759065,1679278759291
1679278759207,1679278759291
1679278759075,1679278759291
1679278758630,1679278759290
1679278758639,1679278759290
1679278758786,1679278759302
1679278758770,1679278759341
1679278758749,1679278759341
1679278759300,1679278759348
1679278759369,1679278759390
1679278758629,1679278759418
1679278759383,1679278759439
1679278759468,1679278759491
1679278759499,1679278759525
1679278759588,1679278759610
1679278759603,1679278759624
1679278759567,1679278759645
1679278759560,1679278759655
1679278759680,1679278759725
1679278759761,1679278759826
1679278759793,1679278759834
1679278759761,1679278759865
1679278759809,1679278759891
1679278759923,1679278759989
1679278759898,1679278759990
1679278759990,1679278760033
1679278760025,1679278760049
1679278760055,1679278760072
1679278760017,1679278760118
1679278760065,1679278760161
1679278760146,1679278760164
1679278760120,1679278760190
1679278760545,1679278760723
1679278760779,1679278760789
1679278763223,1679278763304
1679278763401,1679278763450
1679278763501,1679278763519
1679278763522,1679278763585
1679278763629,1679278763639
1679278763630,1679278763670
1679278763662,1679278763683
1679278763712,1679278763744
1679278763704,1679278763745
1679278763756,1679278763774
1679278763786,1679278763894
1679278763907,1679278763918
1679278763857,1679278763939
1679278763939,1679278763966
1679278763974,1679278763992
1679278764136,1679278764151
1679278764237,1679278764289
1679278764268,1679278764328
1679278764273,1679278764416
1679278764419,1679278764516
1679278764595,1679278764620
1679278764712,1679278764729
1679278765146,1679278765179
1679278765171,1679278765213
1679278765164,1679278765216
1679278765222,1679278765252
1679278765124,1679278765254
1679278765255,1679278765279
1679278765294,1679278765308
1679278765272,1679278765368
1679278765349,1679278765426
1679278765403,1679278765494
1679278765504,1679278765533
1679278765557,1679278765568
1679278765457,1679278765570
1679278765411,1679278765622
1679278765611,1679278765646
1679278765672,1679278765682
1679278765721,1679278765746
1679278765767,1679278765790
1679278765818,1679278765841
1679278765806,1679278765858
1679278765790,1679278765903
1679278765869,1679278765913
1679278765907,1679278765932
1679278765928,1679278765970
1679278765955,1679278765970
1679278765994,1679278766019
1679278765978,1679278766029
1679278766005,1679278766043
1679278766039,1679278766048
1679278766042,1679278766067
1679278766028,1679278766109
1679278766118,1679278766138
1679278766111,1679278766145
1679278766146,1679278766179
1679278766193,1679278766217
1679278766322,1679278766345
1679278766246,1679278766399
1679278766241,1679278766416
1679278766532,1679278766582
1679278766573,1679278766588
1679278766587,1679278766615
1679278766714,1679278766740
1679278766706,1679278766742
1679278766780,1679278766809
1679278766735,1679278766838
1679278766886,1679278766897
1679278766881,1679278766906
1679278766858,1679278766923
1679278766932,1679278766948
1679278766912,1679278767028
1679278767088,1679278767133
1679278767238,1679278767493
1679278767451,1679278767495
1679278767475,1679278767496
1679278767460,1679278767520
1679278767508,1679278767548
1679278767531,1679278767549
1679278767544,1679278767582
1679278767696,1679278767726
1679278767777,1679278767789
1679278767731,1679278767832
1679278767781,1679278767922
1679278767795,1679278767934
1679278767875,1679278767958
1679278767955,1679278767975
1679278768029,1679278768068
1679278768063,1679278768128
1679278768107,1679278768132
1679278768152,1679278768190
1679278768191,1679278768210
1679278768126,1679278768226
1679278768367,1679278768391
1679278768441,1679278768463
1679278768468,1679278768485
1679278768527,1679278768600
1679278768614,1679278768653
1679278768718,1679278768745
1679278768699,1679278768814
1679278768672,1679278768843
1679278768930,1679278768950
1679278768976,1679278769033
1679278769001,1679278769049
1679278768955,1679278769079
1679278769072,1679278769213
1679278769125,1679278769297
1679278769165,1679278769329
1679278769315,1679278769334
1679278769389,1679278769448
1679278769527,1679278769550
1679278769495,1679278769584
1679278769702,1679278769716
1679278769712,1679278769757
1679278769722,1679278769770
1679278769724,1679278769783
1679278769674,1679278769787
1679278769741,1679278769842
1679278769848,1679278769866
1679278769842,1679278769878
1679278769842,1679278769895
1679278769848,1679278769937
1679278769842,1679278769941
1679278769946,1679278769962
1679278770054,1679278770076
1679278769995,1679278770121
1679278770200,1679278770223
1679278770153,1679278770231
1679278770275,1679278770301
1679278770303,1679278770330
1679278770198,1679278770331
1679278770387,1679278770396
1679278770550,1679278770574
1679278770558,1679278770608
1679278770519,1679278770617
1679278770525,1679278770679
1679278770645,1679278770694
1679278770714,1679278770740
1679278770746,1679278770762
1679278770754,1679278770769
1679278770785,1679278770804
1679278770774,1679278770805
1679278770857,1679278770867
1679278770906,1679278770919
1679278770910,1679278770929
1679278770906,1679278770990
1679278770885,1679278771046
1679278770966,1679278771075
1679278771042,1679278771079
1679278771328,1679278771354
1679278771290,1679278771367
1679278771348,1679278771375
1679278771327,1679278771406
1679278771303,1679278771413
1679278771372,1679278771444
1679278771492,1679278771562
1679278771436,1679278771591
1679278771668,1679278771751
1679278771631,1679278771779
1679278771599,1679278771809
1679278771811,1679278771854
1679278771829,1679278771866
1679278771903,1679278771969
1679278771937,1679278771998
1679278771998,1679278772008
1679278771930,1679278772035
1679278772042,1679278772059
1679278772092,1679278772126
1679278772141,1679278772194
1679278772237,1679278772287
1679278772242,1679278772295
1679278772278,1679278772473
1679278772469,1679278772489
1679278772494,1679278772520
1679278772514,1679278772553
1679278772603,1679278772615
1679278772577,1679278772635
1679278772648,1679278772658
1679278772662,1679278772743
1679278772758,1679278772782
1679278772693,1679278772801
1679278772671,1679278772821
1679278772940,1679278772956
1679278772834,1679278773007
1679278772989,1679278773096
1679278772988,1679278773110
1679278773074,1679278773121
1679278773050,1679278773176
1679278773193,1679278773219
1679278773462,1679278773482
1679278773582,1679278773619
1679278773587,1679278773668
1679278773631,1679278773668
1679278773762,1679278773781
1679278773758,1679278773844
1679278773948,1679278773957
1679278773951,1679278773958
1679278773909,1679278773962
1679278773956,1679278773966
1679278773947,1679278773969
1679278773973,1679278774035
1679278774012,1679278774083
1679278774016,1679278774130
1679278774097,1679278774139
1679278774036,1679278774139
1679278774138,1679278774151
1679278773981,1679278774171
1679278774161,1679278774192
1679278774141,1679278774212
1679278774230,1679278774253
1679278774297,1679278774332
1679278774370,1679278774395
1679278774337,1679278774411
1679278774439,1679278774454
1679278774461,1679278774545
1679278774535,1679278774575
1679278774535,1679278774587
1679278774596,1679278774623
1679278774447,1679278774653
1679278774617,1679278774671
1679278774669,1679278774722
1679278774583,1679278774733
1679278774738,1679278774771
1679278774786,1679278774839
1679278774933,1679278774950
1679278774936,1679278774961
1679278774859,1679278774962
1679278775012,1679278775061
1679278775112,1679278775132
1679278775178,1679278775184
1679278775174,1679278775202
1679278775155,1679278775234
1679278775092,1679278775266
1679278775197,1679278775277
1679278775307,1679278775398
1679278775490,1679278775531
1679278775564,1679278775629
1679278775593,1679278775638
1679278775647,1679278775663
1679278775738,1679278775748
1679278775718,1679278775769
1679278775934,1679278775946
1679278775887,1679278775950
1679278775932,1679278775965
1679278776078,1679278776133
1679278776138,1679278776181
1679278776182,1679278776220
1679278776385,1679278776421
1679278776442,1679278776487
1679278776446,1679278776492
1679278776466,1679278776513
1679278776503,1679278776532
1679278776381,1679278776564
1679278776650,1679278776703
1679278776768,1679278776906
1679278777350,1679278777378
1679278777251,1679278777462
1679278777466,1679278777519
1679278777618,1679278777638
1679278777623,1679278777649
1679278777644,1679278777710
1679278777896,1679278777913
1679278777953,1679278778033
1679278778003,1679278778034
1679278778300,1679278778309
1679278778427,1679278778456
1679278778463,1679278778568
1679278778806,1679278778852
1679278778968,1679278778985
1679278779088,1679278779159
