st,end
1676233422886,1676233428853
1676233422918,1676233429009
1676233422976,1676233429320
1676233422945,1676233429341
1676233422905,1676233429525
1676233422861,1676233429537
1676233422903,1676233429633
1676233422894,1676233429737
1676233422858,1676233430101
1676233422878,1676233430217
1676233422888,1676233430237
1676233422941,1676233430425
1676233422951,1676233430457
1676233422958,1676233430601
1676233422863,1676233430765
1676233422940,1676233430857
1676233422973,1676233430953
1676233429074,1676233431141
1676233422956,1676233431365
1676233422916,1676233431493
1676233422961,1676233431705
1676233422927,1676233431821
1676233422938,1676233431918
1676233422882,1676233431989
1676233429541,1676233432025
1676233422953,1676233432149
1676233428858,1676233432344
1676233422936,1676233432393
1676233422894,1676233432609
1676233430221,1676233432725
1676233429742,1676233432913
1676233422968,1676233433013
1676233422973,1676233433037
1676233422973,1676233433217
1676233426033,1676233433389
1676233429014,1676233433525
1676233430462,1676233433629
1676233430430,1676233433669
1676233430242,1676233433713
1676233422868,1676233434017
1676233431709,1676233434501
1676233430958,1676233434593
1676233422947,1676233434609
1676233429323,1676233435052
1676233430862,1676233435104
1676233430606,1676233435661
1676233429346,1676233435725
1676233432153,1676233435737
1676233431369,1676233435821
1676233429530,1676233435916
1676233432915,1676233436184
1676233431497,1676233436381
1676233432727,1676233436393
1676233433042,1676233436797
1676233432614,1676233437141
1676233429638,1676233437277
1676233433018,1676233437512
1676233434120,1676233437585
1676233434615,1676233437669
1676233431994,1676233437972
1676233434595,1676233438041
1676233434136,1676233438185
1676233431146,1676233438785
1676233433393,1676233438909
1676233433631,1676233439265
1676233433222,1676233439505
1676233431922,1676233439617
1676233435738,1676233439873
1676233437215,1676233440017
1676233435105,1676233440065
1676233435727,1676233440393
1676233433671,1676233440413
1676233435823,1676233440461
1676233436799,1676233440886
1676233437232,1676233440893
1676233437590,1676233441121
1676233437221,1676233441160
1676233437231,1676233441177
1676233437192,1676233441421
1676233438190,1676233441445
1676233437671,1676233441553
1676233434503,1676233441585
1676233437198,1676233442437
1676233437204,1676233442697
1676233435053,1676233442717
1676233439312,1676233442805
1676233437211,1676233442880
1676233437220,1676233442977
1676233436182,1676233443005
1676233438042,1676233443141
1676233441426,1676233443969
1676233439507,1676233444853
1676233441182,1676233444909
1676233437229,1676233445441
1676233437513,1676233445553
1676233437211,1676233445701
1676233442809,1676233445913
1676233438911,1676233446041
1676233441354,1676233446357
1676233441447,1676233446793
1676233441123,1676233447045
1676233441350,1676233447120
1676233442442,1676233447553
1676233438787,1676233448081
1676233443143,1676233448105
1676233441163,1676233448481
