st,end
1677001425974,1677001426504
1677001426132,1677001426504
1677001426160,1677001426505
1677001426364,1677001426517
1677001426342,1677001426518
1677001426376,1677001426557
1677001426259,1677001426563
1677001426410,1677001426593
1677001426407,1677001426619
1677001426370,1677001426622
1677001426151,1677001426648
1677001426564,1677001426664
1677001426523,1677001426679
1677001425992,1677001426725
1677001426612,1677001426736
1677001426175,1677001426740
1677001426171,1677001426765
1677001426158,1677001426769
1677001426185,1677001426830
1677001426405,1677001426865
1677001425975,1677001426872
1677001426520,1677001426981
1677001426843,1677001426989
1677001426135,1677001427019
1677001426751,1677001427022
1677001426657,1677001427036
1677001426174,1677001427093
1677001426230,1677001427126
1677001425975,1677001427174
1677001426975,1677001427197
1677001426143,1677001427201
1677001427204,1677001427248
1677001426136,1677001427260
1677001426761,1677001427264
1677001426577,1677001427287
1677001426700,1677001427319
1677001427294,1677001427333
1677001426367,1677001427335
1677001426027,1677001427344
1677001427205,1677001427387
1677001427294,1677001427420
1677001427431,1677001427448
1677001426723,1677001427489
1677001426776,1677001427519
1677001427204,1677001427525
1677001427504,1677001427526
1677001427205,1677001427540
1677001426958,1677001427638
1677001427549,1677001427642
1677001427547,1677001427663
1677001427658,1677001427679
1677001427657,1677001427696
1677001427687,1677001427718
1677001427812,1677001427839
1677001427753,1677001427871
1677001427785,1677001427877
1677001427550,1677001427887
1677001427937,1677001427959
1677001427893,1677001428006
1677001428005,1677001428049
1677001427938,1677001428051
1677001427949,1677001428071
1677001428026,1677001428133
1677001428152,1677001428212
1677001428159,1677001428253
1677001428110,1677001428263
1677001428233,1677001428270
1677001428106,1677001428321
1677001428278,1677001428348
1677001428322,1677001428392
1677001428450,1677001428467
1677001428389,1677001428488
1677001428383,1677001428500
1677001428487,1677001428533
1677001428526,1677001428577
1677001428468,1677001428613
1677001428438,1677001428627
1677001428536,1677001428628
1677001428578,1677001428682
1677001428503,1677001428745
1677001431558,1677001431657
1677001431673,1677001431712
1677001431686,1677001431772
1677001431924,1677001431947
1677001431931,1677001431948
1677001431904,1677001431971
1677001431937,1677001431990
1677001432051,1677001432079
1677001432078,1677001432096
1677001432076,1677001432112
1677001432088,1677001432126
1677001432116,1677001432173
1677001432334,1677001432381
1677001432364,1677001432418
1677001432391,1677001432449
1677001432414,1677001432474
1677001432428,1677001432479
1677001432461,1677001432486
1677001432540,1677001432551
1677001432406,1677001432567
1677001432581,1677001432605
1677001432537,1677001432611
1677001432446,1677001432617
1677001432592,1677001432629
1677001432660,1677001432737
1677001432636,1677001432744
1677001432744,1677001432759
1677001432744,1677001432772
1677001432726,1677001432781
1677001432608,1677001432798
1677001432740,1677001432820
1677001432775,1677001432824
1677001432719,1677001432847
1677001432824,1677001432878
1677001432882,1677001432905
1677001432868,1677001432924
1677001432890,1677001432934
1677001432948,1677001432965
1677001432513,1677001432974
1677001432978,1677001432988
1677001433035,1677001433045
1677001432891,1677001433061
1677001432886,1677001433063
1677001433055,1677001433066
1677001432875,1677001433083
1677001433059,1677001433173
1677001433138,1677001433177
1677001433053,1677001433199
1677001433149,1677001433201
1677001433201,1677001433245
1677001433224,1677001433311
1677001433319,1677001433335
1677001433240,1677001433350
1677001433321,1677001433416
1677001433360,1677001433420
1677001433335,1677001433458
1677001433445,1677001433459
1677001433329,1677001433483
1677001433335,1677001433498
1677001433405,1677001433510
1677001433281,1677001433512
1677001433272,1677001433540
1677001433525,1677001433558
1677001433360,1677001433567
