st,end
1679209305633,1679209306228
1679209305762,1679209306236
1679209305727,1679209306256
1679209306236,1679209306321
1679209306148,1679209306349
1679209305945,1679209306353
1679209305593,1679209306370
1679209306125,1679209306398
1679209306104,1679209306399
1679209306201,1679209306400
1679209306225,1679209306401
1679209305695,1679209306410
1679209305767,1679209306450
1679209306402,1679209306470
1679209306357,1679209306508
1679209306005,1679209306510
1679209305882,1679209306540
1679209306154,1679209306567
1679209306006,1679209306570
1679209306364,1679209306610
1679209306403,1679209306632
1679209305946,1679209306634
1679209306160,1679209306642
1679209306213,1679209306661
1679209306575,1679209306713
1679209306354,1679209306719
1679209306132,1679209306725
1679209306228,1679209306732
1679209305966,1679209306733
1679209306127,1679209306738
1679209306268,1679209306741
1679209305743,1679209306757
1679209306201,1679209306759
1679209306102,1679209306759
1679209306375,1679209306778
1679209306738,1679209306804
1679209306144,1679209306817
1679209306324,1679209306840
1679209306278,1679209306865
1679209306259,1679209306874
1679209306762,1679209306907
1679209306743,1679209306935
1679209306239,1679209306950
1679209305744,1679209306965
1679209306171,1679209306974
1679209305603,1679209307006
1679209306126,1679209307015
1679209306179,1679209307034
1679209306760,1679209307099
1679209306822,1679209307110
1679209306763,1679209307137
1679209307010,1679209307138
1679209307019,1679209307161
1679209306403,1679209307183
1679209306414,1679209307191
1679209306980,1679209307227
1679209306226,1679209307233
1679209307038,1679209307242
1679209306615,1679209307303
1679209306514,1679209307308
1679209305842,1679209307324
1679209305922,1679209307365
1679209305764,1679209307369
1679209305653,1679209307386
1679209305748,1679209307397
1679209306744,1679209307420
1679209305942,1679209307425
1679209305628,1679209307447
1679209306037,1679209307488
1679209307329,1679209307513
1679209306454,1679209307520
1679209306546,1679209307539
1679209306645,1679209307545
1679209306665,1679209307605
1679209306970,1679209307610
1679209306210,1679209307633
1679209307492,1679209307633
1679209306730,1679209307634
1679209307400,1679209307663
1679209306869,1679209307690
1679209305854,1679209307693
1679209306404,1679209307705
1679209306571,1679209307710
1679209305812,1679209307738
1679209307238,1679209307739
1679209306133,1679209307739
1679209306230,1679209307777
1679209307740,1679209307819
1679209307390,1679209307898
1679209307370,1679209307961
1679209307694,1679209307963
1679209306639,1679209307966
1679209305557,1679209308000
1679209307939,1679209308022
1679209307892,1679209308042
1679209307639,1679209308054
1679209307374,1679209308066
1679209306735,1679209308073
1679209307450,1679209308081
1679209307909,1679209308187
1679209307697,1679209308195
1679209307743,1679209308206
1679209308103,1679209308220
1679209308010,1679209308223
1679209305629,1679209308252
1679209307966,1679209308275
1679209308227,1679209308438
1679209308257,1679209308438
1679209307427,1679209308525
1679209308253,1679209308529
1679209308002,1679209308552
1679209308190,1679209308558
1679209308047,1679209308565
1679209308025,1679209308576
1679209308223,1679209308590
1679209308399,1679209308620
1679209308510,1679209308627
1679209308535,1679209308637
1679209308458,1679209308662
1679209308625,1679209308782
1679209308618,1679209308801
1679209308665,1679209308875
1679209308631,1679209308888
1679209308806,1679209308964
1679209308839,1679209308981
1679209308949,1679209309033
1679209308985,1679209309126
1679209309011,1679209309149
1679209309086,1679209309212
1679209309108,1679209309232
1679209309138,1679209309253
1679209309215,1679209309257
1679209309153,1679209309264
1679209309037,1679209309291
1679209309149,1679209309305
1679209309258,1679209309346
1679209309128,1679209309352
1679209309236,1679209309366
1679209309358,1679209309416
1679209309270,1679209309416
1679209309300,1679209309433
1679209309307,1679209309440
1679209309267,1679209309457
1679209309357,1679209309512
1679209309437,1679209309551
1679209309450,1679209309559
1679209309309,1679209309578
1679209309452,1679209309621
1679209309444,1679209309677
1679209309421,1679209309689
1679209309626,1679209309719
1679209309420,1679209309728
1679209309618,1679209309729
1679209309701,1679209309757
1679209309461,1679209309767
1679209309733,1679209309864
1679209309761,1679209309864
1679209309561,1679209309882
1679209309831,1679209309924
1679209309829,1679209309950
1679209309775,1679209309957
1679209309916,1679209310026
1679209309862,1679209310054
1679209309832,1679209310074
1679209309648,1679209310086
1679209309912,1679209310138
1679209310045,1679209310141
1679209310031,1679209310154
1679209309954,1679209310168
1679209309928,1679209310211
1679209310084,1679209310261
1679209310145,1679209310263
1679209310083,1679209310291
1679209310058,1679209310380
1679209310266,1679209310387
1679209310142,1679209310394
1679209310078,1679209310399
1679209310225,1679209310416
1679209309991,1679209310422
1679209309961,1679209310439
1679209310091,1679209310493
1679209310440,1679209310513
1679209310430,1679209310527
1679209310437,1679209310530
1679209310464,1679209310548
1679209310040,1679209310557
1679209310451,1679209310589
1679209310533,1679209310691
1679209310562,1679209310753
1679209310674,1679209310759
1679209310593,1679209310773
1679209310296,1679209310795
1679209310738,1679209310799
1679209310554,1679209310885
1679209310826,1679209310952
1679209310516,1679209310969
1679209310944,1679209311045
1679209310788,1679209311060
1679209310961,1679209311091
1679209310804,1679209311134
1679209311064,1679209311176
1679209310864,1679209311183
1679209311055,1679209311190
1679209310857,1679209311198
1679209310889,1679209311202
1679209310803,1679209311211
1679209310886,1679209311266
1679209311139,1679209311290
1679209310612,1679209311296
1679209311202,1679209311322
1679209311194,1679209311370
1679209310742,1679209311485
1679209311047,1679209311487
1679209311187,1679209311532
1679209310692,1679209311536
1679209311438,1679209311579
1679209311347,1679209311602
1679209311234,1679209311614
1679209311464,1679209311655
1679209311268,1679209311691
1679209311539,1679209311700
1679209311342,1679209311745
1679209311513,1679209311761
1679209311640,1679209311763
1679209311583,1679209311872
1679209310956,1679209311955
1679209310885,1679209311998
1679209311768,1679209312008
1679209311606,1679209312012
1679209311933,1679209312013
1679209311967,1679209312078
1679209311347,1679209312081
1679209311179,1679209312136
1679209311489,1679209312145
1679209311765,1679209312151
1679209310763,1679209312187
1679209311085,1679209312218
1679209312141,1679209312271
1679209311973,1679209312316
1679209312223,1679209312391
1679209311414,1679209312396
1679209311463,1679209312398
1679209311255,1679209312453
1679209311602,1679209312504
1679209312199,1679209312524
1679209311876,1679209312567
1679209312272,1679209312632
1679209311619,1679209312671
1679209312466,1679209312675
1679209312086,1679209312776
1679209312508,1679209312776
1679209312444,1679209312845
1679209311020,1679209312848
1679209312680,1679209312865
1679209311692,1679209312883
1679209312017,1679209312908
1679209312829,1679209312920
1679209312849,1679209313038
1679209312923,1679209313107
1679209312958,1679209313122
1679209312674,1679209313185
1679209312082,1679209313186
1679209312466,1679209313198
1679209312457,1679209313226
1679209312924,1679209313233
1679209312021,1679209313273
1679209313157,1679209313280
1679209312930,1679209313375
1679209312374,1679209313383
1679209311659,1679209313410
1679209312258,1679209313423
1679209313126,1679209313494
1679209312888,1679209313519
1679209312811,1679209313623
1679209311394,1679209313623
1679209313585,1679209313699
1679209312571,1679209313721
1679209313276,1679209313748
1679209313663,1679209313748
1679209313664,1679209313774
1679209313365,1679209313778
1679209312921,1679209313804
1679209313512,1679209313814
1679209312852,1679209313878
1679209313377,1679209313886
1679209312149,1679209313933
1679209313778,1679209313974
1679209313346,1679209313984
1679209312003,1679209314026
1679209313807,1679209314029
1679209313627,1679209314085
1679209313703,1679209314090
1679209313783,1679209314094
1679209313378,1679209314106
1679209313355,1679209314140
1679209313751,1679209314195
1679209313060,1679209314195
1679209313113,1679209314258
1679209313476,1679209314264
1679209314144,1679209314292
1679209313201,1679209314363
1679209314272,1679209314435
1679209313776,1679209314450
1679209313212,1679209314480
1679209314292,1679209314565
1679209312636,1679209314587
1679209313387,1679209314601
1679209314263,1679209314610
1679209313157,1679209314691
1679209311095,1679209314735
1679209314663,1679209314849
1679209314569,1679209314860
1679209313818,1679209314881
1679209314269,1679209314898
1679209312320,1679209314901
1679209313307,1679209314901
1679209314199,1679209314914
1679209314769,1679209314955
1679209312529,1679209315022
1679209314614,1679209315032
1679209314484,1679209315063
1679209314759,1679209315069
1679209314391,1679209315092
1679209314695,1679209315103
1679209314936,1679209315137
1679209314892,1679209315151
1679209313285,1679209315168
1679209313822,1679209315168
1679209311619,1679209315187
1679209314854,1679209315204
1679209313937,1679209315220
1679209314376,1679209315240
1679209313323,1679209315250
1679209312401,1679209315266
1679209315173,1679209315303
1679209314906,1679209315377
1679209314438,1679209315419
1679209311770,1679209315436
1679209313203,1679209315443
1679209315234,1679209315447
1679209315435,1679209315503
1679209313627,1679209315504
1679209315096,1679209315547
1679209312726,1679209315565
1679209314803,1679209315577
1679209315440,1679209315584
1679209313427,1679209315600
1679209313988,1679209315645
1679209315254,1679209315645
1679209313890,1679209315656
1679209315141,1679209315668
1679209312402,1679209315676
1679209313919,1679209315691
1679209314033,1679209315704
1679209314454,1679209315711
1679209315233,1679209315717
1679209315359,1679209315728
1679209313882,1679209315730
1679209315452,1679209315740
1679209315695,1679209315741
1679209315582,1679209315753
1679209314535,1679209315754
1679209315579,1679209315777
1679209315073,1679209315790
1679209315506,1679209315795
1679209315649,1679209315815
1679209315242,1679209315838
1679209315448,1679209315845
1679209315156,1679209315873
1679209315780,1679209315914
1679209315721,1679209315919
1679209315731,1679209315974
1679209315753,1679209316130
1679209315786,1679209316163
1679209315800,1679209316218
1679209316196,1679209316264
1679209315790,1679209316266
1679209315722,1679209316281
1679209316189,1679209316298
1679209316153,1679209316358
1679209316237,1679209316359
1679209315237,1679209316362
1679209316166,1679209316452
1679209316222,1679209316530
1679209316268,1679209316588
1679209316363,1679209316723
1679209315569,1679209316736
1679209315993,1679209316763
1679209316552,1679209316776
1679209316394,1679209316785
1679209316285,1679209316876
1679209316491,1679209316914
1679209315880,1679209316917
1679209316768,1679209316965
1679209316858,1679209316991
1679209316041,1679209316998
1679209315734,1679209317017
1679209315861,1679209317026
1679209316270,1679209317028
1679209316873,1679209317075
1679209316302,1679209317089
1679209316491,1679209317110
1679209316780,1679209317156
1679209316789,1679209317188
1679209316920,1679209317196
1679209316654,1679209317201
1679209315934,1679209317244
1679209315862,1679209317247
1679209317003,1679209317248
1679209316366,1679209317255
1679209317035,1679209317272
1679209317017,1679209317286
1679209317208,1679209317310
1679209317046,1679209317310
1679209316362,1679209317338
1679209316917,1679209317364
1679209317114,1679209317365
1679209314960,1679209317403
1679209317276,1679209317412
1679209316874,1679209317417
1679209316107,1679209317426
1679209317276,1679209317432
1679209316995,1679209317468
1679209317314,1679209317480
1679209317314,1679209317485
1679209316656,1679209317488
1679209317290,1679209317517
1679209317059,1679209317536
1679209317251,1679209317569
1679209317078,1679209317620
1679209317421,1679209317658
1679209317380,1679209317660
1679209317436,1679209317688
1679209315945,1679209317714
1679209317249,1679209317724
1679209317664,1679209317779
1679209317412,1679209317800
1679209317717,1679209317814
1679209317561,1679209317871
1679209317540,1679209317873
1679209317469,1679209317895
1679209317325,1679209317938
1679209317431,1679209317971
1679209317717,1679209317992
1679209317818,1679209318040
1679209315756,1679209318045
1679209317774,1679209318066
1679209317804,1679209318098
1679209317561,1679209318105
1679209317407,1679209318106
1679209317367,1679209318138
1679209317944,1679209318138
1679209317502,1679209318158
1679209317898,1679209318166
1679209318133,1679209318210
1679209317717,1679209318248
1679209317765,1679209318270
1679209317563,1679209318296
1679209317206,1679209318308
1679209318256,1679209318329
1679209318110,1679209318366
1679209317982,1679209318378
1679209318214,1679209318397
1679209318141,1679209318400
1679209317753,1679209318415
1679209318234,1679209318435
1679209318301,1679209318467
1679209318273,1679209318468
1679209318251,1679209318473
1679209317491,1679209318480
1679209318380,1679209318528
1679209318110,1679209318533
1679209318161,1679209318538
1679209318501,1679209318554
1679209318107,1679209318587
1679209317239,1679209318610
1679209318070,1679209318656
1679209318439,1679209318673
1679209318332,1679209318717
1679209318501,1679209318789
1679209318305,1679209318873
1679209317921,1679209318891
1679209318036,1679209319041
1679209318558,1679209319079
1679209318898,1679209319088
1679209318792,1679209319165
1679209318940,1679209319186
1679209318555,1679209319193
1679209318846,1679209319200
1679209318767,1679209319224
1679209319061,1679209319236
1679209318365,1679209319253
1679209318419,1679209319260
1679209319227,1679209319296
1679209318591,1679209319329
1679209319197,1679209319356
1679209319257,1679209319360
1679209319190,1679209319404
1679209319284,1679209319466
1679209319092,1679209319468
1679209318736,1679209319474
1679209319044,1679209319539
1679209318877,1679209319541
1679209319337,1679209319564
1679209319240,1679209319573
1679209319478,1679209319595
1679209318938,1679209319605
1679209319260,1679209319669
1679209319569,1679209319704
1679209318719,1679209319708
1679209319471,1679209319724
1679209318447,1679209319733
1679209319203,1679209319771
1679209318614,1679209319852
1679209319673,1679209319885
1679209319800,1679209319911
1679209319763,1679209319925
1679209319771,1679209319925
1679209319630,1679209319961
1679209319524,1679209319989
1679209319737,1679209320021
1679209319609,1679209320022
1679209319875,1679209320030
1679209319800,1679209320038
1679209319929,1679209320105
1679209319993,1679209320123
1679209319765,1679209320125
1679209320041,1679209320134
1679209319965,1679209320150
1679209319929,1679209320157
1679209319915,1679209320191
1679209319842,1679209320195
1679209320035,1679209320239
1679209319983,1679209320250
1679209320158,1679209320283
1679209320129,1679209320286
1679209320128,1679209320322
1679209320199,1679209320383
1679209319712,1679209320394
1679209320254,1679209320460
1679209320293,1679209320464
1679209320353,1679209320467
1679209320428,1679209320518
1679209320161,1679209320558
1679209320325,1679209320593
1679209320036,1679209320628
1679209320469,1679209320699
1679209320165,1679209320720
1679209320609,1679209320739
1679209320633,1679209320816
1679209320361,1679209320829
1679209320268,1679209320838
1679209320724,1679209320863
1679209320521,1679209320876
1679209320654,1679209320882
1679209320561,1679209320924
1679209320742,1679209320947
1679209320660,1679209320987
1679209320834,1679209321000
1679209320613,1679209321002
1679209320764,1679209321039
1679209320264,1679209321077
1679209320804,1679209321078
1679209320991,1679209321095
1679209320801,1679209321123
1679209320897,1679209321149
1679209320842,1679209321164
1679209321006,1679209321214
1679209321081,1679209321216
1679209320819,1679209321218
1679209321004,1679209321230
1679209321044,1679209321241
1679209321082,1679209321270
1679209321156,1679209321298
1679209321153,1679209321319
1679209321217,1679209321340
1679209321127,1679209321342
1679209320918,1679209321395
1679209321234,1679209321412
1679209321125,1679209321432
1679209321302,1679209321449
1679209321204,1679209321452
1679209321273,1679209321463
1679209321318,1679209321478
1679209321331,1679209321478
1679209321303,1679209321495
1679209321333,1679209321513
1679209321345,1679209321515
1679209321253,1679209321585
1679209321456,1679209321619
1679209321436,1679209321670
1679209320886,1679209321673
1679209321397,1679209321715
1679209321517,1679209321729
1679209321482,1679209321741
1679209321340,1679209321761
1679209321358,1679209321795
1679209321489,1679209321801
1679209321557,1679209321818
1679209321499,1679209321850
1679209321795,1679209321902
1679209321517,1679209321976
1679209321879,1679209322020
1679209321907,1679209322043
1679209321799,1679209322076
1679209321821,1679209322080
1679209321587,1679209322080
1679209321696,1679209322131
1679209321805,1679209322147
1679209321814,1679209322163
1679209321401,1679209322208
1679209321848,1679209322210
1679209322024,1679209322236
1679209321814,1679209322301
1679209321980,1679209322370
1679209321601,1679209322388
1679209322297,1679209322395
1679209321765,1679209322446
1679209321977,1679209322465
1679209322167,1679209322489
1679209322392,1679209322509
1679209322149,1679209322509
1679209322021,1679209322514
1679209321430,1679209322531
1679209322417,1679209322582
1679209321537,1679209322586
1679209322214,1679209322603
1679209322469,1679209322610
1679209321222,1679209322618
1679209322532,1679209322672
1679209322195,1679209322678
1679209322585,1679209322705
1679209322614,1679209322744
1679209322212,1679209322815
1679209321482,1679209322847
1679209322682,1679209322900
1679209322797,1679209322933
1679209322215,1679209323001
1679209322231,1679209323012
1679209320950,1679209323014
1679209322514,1679209323029
1679209322590,1679209323035
1679209322819,1679209323084
1679209321467,1679209323098
1679209322748,1679209323125
1679209322453,1679209323183
1679209322448,1679209323187
1679209322135,1679209323224
1679209323034,1679209323238
1679209322305,1679209323271
1679209323071,1679209323279
1679209322319,1679209323290
1679209323175,1679209323297
1679209322493,1679209323310
1679209323017,1679209323315
1679209323088,1679209323335
1679209323007,1679209323358
1679209322749,1679209323387
1679209322916,1679209323387
1679209322399,1679209323417
1679209322598,1679209323430
1679209323336,1679209323439
1679209321492,1679209323457
1679209321858,1679209323482
1679209323177,1679209323486
1679209322770,1679209323516
1679209323243,1679209323520
1679209323301,1679209323585
1679209323521,1679209323592
1679209323283,1679209323606
1679209323191,1679209323619
1679209323461,1679209323637
1679209323443,1679209323638
1679209323294,1679209323645
1679209323434,1679209323666
1679209323446,1679209323682
1679209322536,1679209323694
1679209322520,1679209323760
1679209323687,1679209323775
1679209323188,1679209323779
1679209323656,1679209323816
1679209323391,1679209323818
1679209323491,1679209323842
1679209323509,1679209323853
1679209322937,1679209323866
1679209323437,1679209323866
1679209323018,1679209323887
1679209323561,1679209323888
1679209323486,1679209323888
1679209323679,1679209323905
1679209323891,1679209323988
1679209323855,1679209324016
1679209322677,1679209324029
1679209323428,1679209324035
1679209323892,1679209324037
1679209323908,1679209324056
1679209323851,1679209324077
1679209323975,1679209324097
1679209323532,1679209324102
1679209324032,1679209324134
1679209323822,1679209324168
1679209323309,1679209324185
1679209323605,1679209324195
1679209324038,1679209324252
